source	dest	edges	cum_dist	avg_dist_per_edge
ACE	CYTIP	6	0.421	0.0701666666666667
ACE	DFFA	4	0.29	0.0725
ACE	EPHA7	4	0.172	0.043
ACE	SYT2	3	0.205	0.0683333333333333
ACE	BMP6	3	0.21	0.07
ACE	C5AR1	2	0.085	0.0425
ACE	MEX3C	4	0.628	0.157
ACE	ABCG4	5	0.954	0.1908
ACE	FGF3	4	0.137	0.03425
ACE	BLNK	4	0.089	0.02225
ACE	FOXB1	4	0.52	0.13
ACE	HRH2	2	0.21	0.105
ACE	MSH4	4	0.273	0.06825
ACE	SDC3	3	0.475	0.158333333333333
ACE	CCND3	6	0.075	0.0125
ACE	MYO1D	6	0.9	0.15
ACE	DRP2	6	0.533	0.0888333333333333
ACE	MX1	4	0.202	0.0505
KAPCA	CYTIP	6	0.415	0.0691666666666667
KAPCA	DFFA	3	0.234	0.078
KAPCA	EPHA7	5	0.17	0.034
KAPCA	SYT2	6	0.24	0.04
KAPCA	BMP6	4	0.201	0.05025
KAPCA	C5AR1	2	0.17	0.085
KAPCA	MEX3C	7	0.663	0.0947142857142857
KAPCA	ABCG4	5	0.939	0.1878
KAPCA	FGF3	5	0.241	0.0482
KAPCA	BLNK	7	0.103	0.0147142857142857
KAPCA	FOXB1	5	0.511	0.1022
KAPCA	HRH2	3	0.201	0.067
KAPCA	MSH4	4	0.258	0.0645
KAPCA	SDC3	4	0.432	0.108
KAPCA	CCND3	4	0.065	0.01625
KAPCA	MYO1D	4	0.837	0.20925
KAPCA	DRP2	7	0.531	0.0758571428571429
KAPCA	MX1	6	0.218	0.0363333333333333
NTKL	CYTIP	6	0.515	0.0858333333333333
NTKL	DFFA	5	0.363	0.0726
NTKL	EPHA7	4	0.3	0.075
NTKL	SYT2	6	0.36	0.06
NTKL	BMP6	5	0.352	0.0704
NTKL	C5AR1	5	0.34	0.068
NTKL	MEX3C	5	0.747	0.1494
NTKL	ABCG4	6	0.995	0.165833333333333
NTKL	FGF3	5	0.214	0.0428
NTKL	BLNK	4	0.204	0.051
NTKL	FOXB1	5	0.641	0.1282
NTKL	HRH2	5	0.374	0.0748
NTKL	MSH4	6	0.272	0.0453333333333333
NTKL	SDC3	3	0.302	0.100666666666667
NTKL	CCND3	7	0.208	0.0297142857142857
NTKL	MYO1D	6	0.624	0.104
NTKL	DRP2	6	0.661	0.110166666666667
NTKL	MX1	4	0.34	0.085
CALM	CYTIP	5	0.388	0.0776
CALM	DFFA	4	0.243	0.06075
CALM	EPHA7	2	0.135	0.0675
CALM	SYT2	1	0.129	0.129
CALM	BMP6	4	0.202	0.0505
CALM	C5AR1	2	0.133	0.0665
CALM	MEX3C	2	0.552	0.276
CALM	ABCG4	5	0.931	0.1862
CALM	FGF3	4	0.102	0.0255
CALM	BLNK	4	0.068	0.017
CALM	FOXB1	5	0.512	0.1024
CALM	HRH2	3	0.202	0.0673333333333333
CALM	MSH4	4	0.25	0.0625
CALM	SDC3	2	0.182	0.091
CALM	CCND3	6	0.065	0.0108333333333333
CALM	MYO1D	1	0.092	0.092
CALM	DRP2	4	0.496	0.124
CALM	MX1	3	0.18	0.06
ACHA4	CYTIP	6	0.491	0.0818333333333333
ACHA4	DFFA	5	0.381	0.0762
ACHA4	EPHA7	5	0.263	0.0526
ACHA4	SYT2	3	0.307	0.102333333333333
