source	dest	edges	cum_dist	avg_dist_per_edge
ACE	ERMAP	3	0.603	0.201
ACE	CDX4	4	0.511	0.12775
ACE	MAST3	6	0.564	0.094
ACE	RPP38	5	0.464	0.0928
ACE	IL2RB	6	0.071	0.0118333333333333
ACE	ABCC8	3	0.15	0.05
ACE	GSTA3	2	0.137	0.0685
ACE	BLNK	4	0.089	0.02225
ACE	RGCC	3	0.218	0.0726666666666667
ACE	GRIA4	3	0.239	0.0796666666666667
ACE	NFS1	3	0.481	0.160333333333333
ACE	ETAA1	5	0.396	0.0792
ACE	BCR	4	0.11	0.0275
ACE	AUTS2	5	0.993	0.1986
ACE	ARSF	4	0.651	0.16275
ACE	TAF5	3	0.09	0.03
ACE	JAM3	6	0.156	0.026
KAPCA	ERMAP	4	0.747	0.18675
KAPCA	CDX4	3	0.24	0.08
KAPCA	MAST3	2	0.426	0.213
KAPCA	RPP38	2	0.301	0.1505
KAPCA	IL2RB	4	0.082	0.0205
KAPCA	ABCC8	4	0.156	0.039
KAPCA	GSTA3	6	0.36	0.06
KAPCA	BLNK	7	0.103	0.0147142857142857
KAPCA	RGCC	3	0.203	0.0676666666666667
KAPCA	GRIA4	2	0.149	0.0745
KAPCA	NFS1	3	0.466	0.155333333333333
KAPCA	ETAA1	5	0.396	0.0792
KAPCA	BCR	6	0.128	0.0213333333333333
KAPCA	AUTS2	3	0.634	0.211333333333333
KAPCA	ARSF	5	0.649	0.1298
KAPCA	TAF5	4	0.081	0.02025
KAPCA	JAM3	7	0.154	0.022
NTKL	ERMAP	5	0.736	0.1472
NTKL	CDX4	6	0.419	0.0698333333333333
NTKL	MAST3	6	0.65	0.108333333333333
NTKL	RPP38	6	0.705	0.1175
NTKL	IL2RB	9	0.218	0.0242222222222222
NTKL	ABCC8	5	0.261	0.0522
NTKL	GSTA3	5	0.312	0.0624
NTKL	BLNK	4	0.204	0.051
NTKL	RGCC	4	0.315	0.07875
NTKL	GRIA4	7	0.359	0.0512857142857143
NTKL	NFS1	4	0.578	0.1445
NTKL	ETAA1	5	0.529	0.1058
NTKL	BCR	4	0.204	0.051
NTKL	AUTS2	5	0.911	0.1822
NTKL	ARSF	5	0.782	0.1564
NTKL	TAF5	5	0.228	0.0456
NTKL	JAM3	6	0.284	0.0473333333333333
CALM	ERMAP	4	0.616	0.154
CALM	CDX4	5	0.196	0.0392
CALM	MAST3	5	0.53	0.106
CALM	RPP38	2	0.559	0.2795
CALM	IL2RB	6	0.061	0.0101666666666667
CALM	ABCC8	2	0.092	0.046
CALM	GSTA3	5	0.264	0.0528
CALM	BLNK	4	0.068	0.017
CALM	RGCC	3	0.195	0.065
CALM	GRIA4	4	0.231	0.05775
CALM	NFS1	3	0.458	0.152666666666667
CALM	ETAA1	5	0.373	0.0746
CALM	BCR	3	0.099	0.033
CALM	AUTS2	4	0.791	0.19775
CALM	ARSF	4	0.641	0.16025
CALM	TAF5	4	0.082	0.0205
CALM	JAM3	4	0.119	0.02975
ACHA4	ERMAP	5	0.714	0.1428
ACHA4	CDX4	5	0.41	0.082
ACHA4	MAST3	6	0.626	0.104333333333333
ACHA4	RPP38	6	0.683	0.113833333333333
ACHA4	IL2RB	4	0.165	0.04125
ACHA4	ABCC8	5	0.235	0.047
ACHA4	GSTA3	5	0.355	0.071
ACHA4	BLNK	5	0.18	0.036
ACHA4	RGCC	5	0.292	0.0584
ACHA4	GRIA4	4	0.313	0.07825
ACHA4	NFS1	5	0.555	0.111
ACHA4	ETAA1	5	0.489	0.0978
ACHA4	BCR	4	0.192	0.048
ACHA4	AUTS2	4	0.882	0.2205
ACHA4	ARSF	5	0.742	0.1484
ACHA4	TAF5	4	0.164	0.041
ACHA4	JAM3	2	0.22	0.11
ANXA2	ERMAP	3	0.672	0.224
ANXA2	CDX4	5	0.381	0.0762
ANXA2	MAST3	6	0.575	0.0958333333333333
ANXA2	RPP38	4	0.641	0.16025
ANXA2	IL2RB	7	0.075	0.0107142857142857
ANXA2	ABCC8	3	0.151	0.0503333333333333
ANXA2	GSTA3	3	0.32	0.106666666666667
ANXA2	BLNK	4	0.08	0.02
ANXA2	RGCC	2	0.252	0.126
ANXA2	GRIA4	5	0.294	0.0588
ANXA2	NFS1	2	0.515	0.2575
ANXA2	ETAA1	5	0.385	0.077
ANXA2	BCR	5	0.113	0.0226
ANXA2	AUTS2	4	0.929	0.23225
ANXA2	ARSF	2	0.665	0.3325
ANXA2	TAF5	4	0.138	0.0345
ANXA2	JAM3	4	0.131	0.03275
AURKB	ERMAP	6	0.706	0.117666666666667
AURKB	CDX4	6	0.231	0.0385
AURKB	MAST3	6	0.596	0.0993333333333333
AURKB	RPP38	7	0.675	0.0964285714285714
AURKB	IL2RB	3	0.075	0.025
AURKB	ABCC8	3	0.152	0.0506666666666667
AURKB	GSTA3	4	0.327	0.08175
AURKB	BLNK	4	0.053	0.01325
AURKB	RGCC	3	0.191	0.0636666666666667
AURKB	GRIA4	5	0.251	0.0502
AURKB	NFS1	3	0.454	0.151333333333333
AURKB	ETAA1	6	0.409	0.0681666666666667
AURKB	BCR	4	0.072	0.018
AURKB	AUTS2	6	0.707	0.117833333333333
AURKB	ARSF	6	0.68	0.113333333333333
AURKB	TAF5	4	0.104	0.026
AURKB	JAM3	5	0.135	0.027
GNAT3	ERMAP	5	0.791	0.1582
GNAT3	CDX4	6	0.699	0.1165
GNAT3	MAST3	4	0.626	0.1565
GNAT3	RPP38	5	0.525	0.105
GNAT3	IL2RB	5	0.156	0.0312
GNAT3	ABCC8	3	0.197	0.0656666666666667
GNAT3	GSTA3	4	0.425	0.10625
GNAT3	BLNK	3	0.161	0.0536666666666667
GNAT3	RGCC	5	0.406	0.0812
GNAT3	GRIA4	6	0.342	0.057
