source	dest	edges	cum_dist	avg_dist_per_edge
ACE	EPHA5	4	0.172	0.043
ACE	G6PD	3	0.558	0.186
ACE	MMP15	5	0.857	0.1714
ACE	TOB1	4	0.158	0.0395
ACE	EHD4	3	0.199	0.0663333333333333
ACE	OR7C1	5	0.924	0.1848
ACE	ABHD5	3	0.684	0.228
ACE	MOGS	4	0.356	0.089
ACE	DFFB	3	0.572	0.190666666666667
ACE	GSTA3	2	0.137	0.0685
ACE	BCL7C	4	0.523	0.13075
ACE	RIBC2	4	0.59	0.1475
ACE	NAGPA	4	0.357	0.08925
ACE	CERS4	4	0.215	0.05375
ACE	WDR43	4	0.519	0.12975
ACE	TESK1	4	0.346	0.0865
ACE	IL24	3	0.507	0.169
ACE	CCND3	6	0.075	0.0125
ACE	ISL1	3	0.311	0.103666666666667
ACE	GRB7	4	0.377	0.09425
ACE	BAAT	4	0.607	0.15175
ACE	PRR5L	4	0.824	0.206
ACE	TPST2	6	0.382	0.0636666666666667
ACE	DCAF6	4	0.44	0.11
KAPCA	EPHA5	5	0.17	0.034
KAPCA	G6PD	4	0.515	0.12875
KAPCA	MMP15	4	0.813	0.20325
KAPCA	TOB1	5	0.156	0.0312
KAPCA	EHD4	3	0.224	0.0746666666666667
KAPCA	OR7C1	4	0.596	0.149
KAPCA	ABHD5	5	0.688	0.1376
KAPCA	MOGS	4	0.359	0.08975
KAPCA	DFFB	4	0.529	0.13225
KAPCA	GSTA3	6	0.36	0.06
KAPCA	BCL7C	4	0.508	0.127
KAPCA	RIBC2	4	0.575	0.14375
KAPCA	NAGPA	5	0.414	0.0828
KAPCA	CERS4	4	0.256	0.064
KAPCA	WDR43	3	0.536	0.178666666666667
KAPCA	TESK1	4	0.371	0.09275
KAPCA	IL24	4	0.464	0.116
KAPCA	CCND3	4	0.065	0.01625
KAPCA	ISL1	3	0.273	0.091
KAPCA	GRB7	5	0.334	0.0668
KAPCA	BAAT	2	0.477	0.2385
KAPCA	PRR5L	5	0.83	0.166
KAPCA	TPST2	7	0.397	0.0567142857142857
KAPCA	DCAF6	3	0.318	0.106
NTKL	EPHA5	4	0.3	0.075
NTKL	G6PD	3	0.385	0.128333333333333
NTKL	MMP15	7	0.78	0.111428571428571
NTKL	TOB1	4	0.253	0.06325
NTKL	EHD4	7	0.39	0.0557142857142857
NTKL	OR7C1	7	0.847	0.121
NTKL	ABHD5	5	0.533	0.1066
NTKL	MOGS	6	0.467	0.0778333333333333
