source	dest	edges	cum_dist	avg_dist_per_edge
ACE	FBXL2	6	0.29	0.0483333333333333
ACE	WNT16	3	0.289	0.0963333333333333
ACE	GSTO1	2	0.194	0.097
ACE	HDHD3	6	0.669	0.1115
ACE	OSMR	3	0.195	0.065
ACE	AOC2	2	0.367	0.1835
ACE	OR7C1	5	0.924	0.1848
ACE	HLTF	5	0.166	0.0332
ACE	NDRG1	5	0.633	0.1266
ACE	OR7A5	4	0.248	0.062
ACE	FOXN1	3	0.468	0.156
ACE	ACACA	4	0.819	0.20475
ACE	HOOK1	6	0.362	0.0603333333333333
ACE	SYNC	5	0.673	0.1346
ACE	SETD5	4	0.671	0.16775
ACE	UBE3C	5	0.17	0.034
ACE	ARSB	3	0.625	0.208333333333333
ACE	AEBP1	6	0.761	0.126833333333333
ACE	CNOT6	4	0.258	0.0645
ACE	PSMG2	6	0.473	0.0788333333333333
ACE	ISL1	3	0.311	0.103666666666667
ACE	HSF4	4	0.318	0.0795
ACE	C1R	4	0.161	0.04025
ACE	LGSN	6	0.692	0.115333333333333
ACE	PDIA5	4	1.228	0.307
ACE	GPR64	4	0.486	0.1215
KAPCA	FBXL2	5	0.219	0.0438
KAPCA	WNT16	4	0.537	0.13425
KAPCA	GSTO1	6	0.417	0.0695
KAPCA	HDHD3	6	0.654	0.109
KAPCA	OSMR	5	0.251	0.0502
KAPCA	AOC2	3	0.541	0.180333333333333
KAPCA	OR7C1	4	0.596	0.149
KAPCA	HLTF	3	0.152	0.0506666666666667
KAPCA	NDRG1	4	0.388	0.097
KAPCA	OR7A5	3	0.265	0.0883333333333333
KAPCA	FOXN1	6	0.951	0.1585
KAPCA	ACACA	5	0.776	0.1552
KAPCA	HOOK1	5	0.302	0.0604
KAPCA	SYNC	3	0.688	0.229333333333333
KAPCA	SETD5	6	0.698	0.116333333333333
KAPCA	UBE3C	3	0.156	0.052
KAPCA	ARSB	4	0.769	0.19225
KAPCA	AEBP1	8	0.77	0.09625
KAPCA	CNOT6	5	0.264	0.0528
KAPCA	PSMG2	6	0.432	0.072
KAPCA	ISL1	3	0.273	0.091
KAPCA	HSF4	3	0.811	0.270333333333333
KAPCA	C1R	8	0.214	0.02675
KAPCA	LGSN	4	0.696	0.174
KAPCA	PDIA5	4	1.092	0.273
KAPCA	GPR64	3	0.503	0.167666666666667
NTKL	FBXL2	9	0.407	0.0452222222222222
NTKL	WNT16	6	0.666	0.111
NTKL	GSTO1	5	0.369	0.0738
NTKL	HDHD3	7	0.766	0.109428571428571
NTKL	OSMR	5	0.328	0.0656
NTKL	AOC2	5	0.537	0.1074
NTKL	OR7C1	7	0.847	0.121
NTKL	HLTF	4	0.321	0.08025
NTKL	NDRG1	7	0.556	0.0794285714285714
NTKL	OR7A5	5	0.452	0.0904
NTKL	FOXN1	7	0.917	0.131
NTKL	ACACA	4	0.646	0.1615
NTKL	HOOK1	8	0.446	0.05575
NTKL	SYNC	6	0.752	0.125333333333333
NTKL	SETD5	6	0.829	0.138166666666667
NTKL	UBE3C	4	0.325	0.08125
NTKL	ARSB	4	0.74	0.185
NTKL	AEBP1	8	0.87	0.10875
NTKL	CNOT6	6	0.369	0.0615
NTKL	PSMG2	6	0.381	0.0635
NTKL	ISL1	6	0.397	0.0661666666666667
NTKL	HSF4	6	0.404	0.0673333333333333
NTKL	C1R	6	0.309	0.0515
NTKL	LGSN	6	0.901	0.150166666666667
NTKL	PDIA5	5	1.174	0.2348
NTKL	GPR64	6	0.666	0.111
CALM	FBXL2	5	0.22	0.044
CALM	WNT16	5	0.546	0.1092
CALM	GSTO1	3	0.271	0.0903333333333333
CALM	HDHD3	6	0.641	0.106833333333333
CALM	OSMR	4	0.208	0.052
