source	dest	edges	cum_dist	avg_dist_per_edge
ACE	DPM2	4	0.414	0.1035
ACE	PYY	3	0.523	0.174333333333333
ACE	TFF2	5	0.32	0.064
ACE	KLF7	5	0.854	0.1708
ACE	RELN	3	0.098	0.0326666666666667
ACE	NARFL	3	0.475	0.158333333333333
ACE	ANO10	5	0.409	0.0818
ACE	LY86	6	0.359	0.0598333333333333
ACE	TIMP4	3	0.49	0.163333333333333
ACE	SGCG	3	0.265	0.0883333333333333
ACE	TSNAX	6	0.481	0.0801666666666667
ACE	KAT2A	3	0.482	0.160666666666667
ACE	EIF3E	6	0.746	0.124333333333333
ACE	ID3	2	0.246	0.123
ACE	ATHL1	6	0.831	0.1385
KAPCA	DPM2	5	0.579	0.1158
KAPCA	PYY	4	0.48	0.12
KAPCA	TFF2	5	0.398	0.0796
KAPCA	KLF7	5	0.85	0.17
KAPCA	RELN	6	0.126	0.021
KAPCA	NARFL	3	0.928	0.309333333333333
KAPCA	ANO10	5	0.394	0.0788
KAPCA	LY86	6	0.353	0.0588333333333333
KAPCA	TIMP4	4	0.447	0.11175
KAPCA	SGCG	3	0.373	0.124333333333333
KAPCA	TSNAX	7	0.479	0.0684285714285714
KAPCA	KAT2A	4	0.329	0.08225
KAPCA	EIF3E	5	0.763	0.1526
KAPCA	ID3	4	0.33	0.0825
KAPCA	ATHL1	6	0.816	0.136
NTKL	DPM2	6	0.498	0.083
NTKL	PYY	5	0.62	0.124
NTKL	TFF2	6	0.397	0.0661666666666667
NTKL	KLF7	6	0.971	0.161833333333333
NTKL	RELN	6	0.257	0.0428333333333333
NTKL	NARFL	5	0.608	0.1216
NTKL	ANO10	6	0.506	0.0843333333333333
NTKL	LY86	6	0.453	0.0755
NTKL	TIMP4	4	0.7	0.175
NTKL	SGCG	7	0.433	0.0618571428571429
NTKL	TSNAX	7	0.612	0.0874285714285714
NTKL	KAT2A	7	0.497	0.071
NTKL	EIF3E	3	0.702	0.234
NTKL	ID3	4	0.379	0.09475
NTKL	ATHL1	10	0.914	0.0914
CALM	DPM2	4	0.379	0.09475
CALM	PYY	2	0.236	0.118
CALM	TFF2	5	0.285	0.057
CALM	KLF7	5	0.844	0.1688
CALM	RELN	3	0.088	0.0293333333333333
CALM	NARFL	4	0.933	0.23325
CALM	ANO10	5	0.386	0.0772
CALM	LY86	5	0.326	0.0652
CALM	TIMP4	3	0.65	0.216666666666667
CALM	SGCG	3	0.255	0.085
CALM	TSNAX	3	0.383	0.127666666666667
CALM	KAT2A	3	0.221	0.0736666666666667
CALM	EIF3E	4	0.722	0.1805
CALM	ID3	3	0.259	0.0863333333333333
CALM	ATHL1	7	0.793	0.113285714285714
ACHA4	DPM2	3	0.703	0.234333333333333
ACHA4	PYY	4	0.423	0.10575
ACHA4	TFF2	5	0.377	0.0754
ACHA4	KLF7	6	0.945	0.1575
ACHA4	RELN	6	0.219	0.0365
ACHA4	NARFL	5	0.586	0.1172
ACHA4	ANO10	7	0.483	0.069
ACHA4	LY86	6	0.429	0.0715
ACHA4	TIMP4	4	0.39	0.0975
ACHA4	SGCG	5	0.406	0.0812
ACHA4	TSNAX	7	0.572	0.0817142857142857
ACHA4	KAT2A	6	0.474	0.079
ACHA4	EIF3E	3	0.746	0.248666666666667
ACHA4	ID3	4	0.357	0.08925
ACHA4	ATHL1	8	0.905	0.113125
ANXA2	DPM2	4	0.586	0.1465
ANXA2	PYY	3	0.708	0.236
ANXA2	TFF2	4	0.395	0.09875
ANXA2	KLF7	5	0.881	0.1762
ANXA2	RELN	5	0.126	0.0252
ANXA2	NARFL	3	0.544	0.181333333333333
ANXA2	ANO10	4	0.443	0.11075
ANXA2	LY86	5	0.338	0.0676
ANXA2	TIMP4	6	0.967	0.161166666666667
ANXA2	SGCG	4	0.398	0.0995
ANXA2	TSNAX	6	0.468	0.078
ANXA2	KAT2A	5	0.345	0.069
ANXA2	EIF3E	4	0.551	0.13775
ANXA2	ID3	2	0.315	0.1575
ANXA2	ATHL1	4	0.738	0.1845
AURKB	DPM2	5	0.501	0.1002
AURKB	PYY	6	0.439	0.0731666666666667
AURKB	TFF2	6	0.407	0.0678333333333333
AURKB	KLF7	4	0.814	0.2035
AURKB	RELN	5	0.112	0.0224
AURKB	NARFL	2	0.818	0.409
AURKB	ANO10	5	0.382	0.0764
AURKB	LY86	4	0.297	0.07425
AURKB	TIMP4	6	0.406	0.0676666666666667
AURKB	SGCG	6	0.428	0.0713333333333333
AURKB	TSNAX	8	0.51	0.06375
AURKB	KAT2A	4	0.278	0.0695
AURKB	EIF3E	3	0.751	0.250333333333333
AURKB	ID3	3	0.272	0.0906666666666667
AURKB	ATHL1	4	0.705	0.17625
GNAT3	DPM2	4	0.52	0.13
GNAT3	PYY	1	0.485	0.485
GNAT3	TFF2	5	0.426	0.0852
GNAT3	KLF7	6	1.042	0.173666666666667
GNAT3	RELN	4	0.199	0.04975
GNAT3	NARFL	5	0.663	0.1326
GNAT3	ANO10	7	0.597	0.0852857142857143
GNAT3	LY86	4	0.447	0.11175
GNAT3	TIMP4	5	0.844	0.1688
GNAT3	SGCG	4	0.417	0.10425
GNAT3	TSNAX	8	0.647	0.080875
GNAT3	KAT2A	5	0.67	0.134
GNAT3	EIF3E	6	0.807	0.1345
GNAT3	ID3	5	0.406	0.0812
GNAT3	ATHL1	6	1.01	0.168333333333333
CA2D1	DPM2	7	0.853	0.121857142857143
CA2D1	PYY	4	0.9	0.225
CA2D1	TFF2	4	0.683	0.17075
CA2D1	KLF7	6	1.195	0.199166666666667
CA2D1	RELN	5	0.259	0.0518
CA2D1	NARFL	4	0.796	0.199
CA2D1	ANO10	6	0.73	0.121666666666667
CA2D1	LY86	7	0.568	0.0811428571428571
CA2D1	TIMP4	4	0.484	0.121
CA2D1	SGCG	4	0.555	0.13875
CA2D1	TSNAX	4	0.533	0.13325
CA2D1	KAT2A	4	0.803	0.20075
CA2D1	EIF3E	5	0.585	0.117
CA2D1	ID3	5	0.513	0.1026
CA2D1	ATHL1	5	1.106	0.2212
CAH4	DPM2	6	0.749	0.124833333333333
CAH4	PYY	4	0.975	0.24375
CAH4	TFF2	6	0.827	0.137833333333333
CAH4	KLF7	6	1.282	0.213666666666667
CAH4	RELN	4	0.384	0.096
CAH4	NARFL	4	0.605	0.15125
CAH4	ANO10	6	0.65	0.108333333333333
CAH4	LY86	4	0.749	0.18725
CAH4	TIMP4	6	0.906	0.151
CAH4	SGCG	6	0.635	0.105833333333333
CAH4	TSNAX	5	0.91	0.182
CAH4	KAT2A	6	0.946	0.157666666666667
CAH4	EIF3E	7	0.847	0.121
CAH4	ID3	5	0.956	0.1912
CAH4	ATHL1	5	1.366	0.2732
AK1C1	DPM2	6	0.91	0.151666666666667
AK1C1	PYY	4	0.779	0.19475
AK1C1	TFF2	6	0.756	0.126
AK1C1	KLF7	7	1.21	0.172857142857143
AK1C1	RELN	5	0.266	0.0532
AK1C1	NARFL	5	1.008	0.2016
AK1C1	ANO10	3	0.65	0.216666666666667
AK1C1	LY86	9	0.719	0.0798888888888889
AK1C1	TIMP4	6	0.626	0.104333333333333
AK1C1	SGCG	7	0.561	0.0801428571428572
AK1C1	TSNAX	6	0.753	0.1255
AK1C1	KAT2A	6	0.79	0.131666666666667
AK1C1	EIF3E	7	0.969	0.138428571428571
AK1C1	ID3	6	0.527	0.0878333333333333
AK1C1	ATHL1	7	1.016	0.145142857142857
ROCK1	DPM2	6	0.963	0.1605
ROCK1	PYY	3	0.667	0.222333333333333
ROCK1	TFF2	6	0.609	0.1015
ROCK1	KLF7	5	1.009	0.2018
ROCK1	RELN	5	0.183	0.0366
ROCK1	NARFL	6	1.118	0.186333333333333
ROCK1	ANO10	5	0.869	0.1738
ROCK1	LY86	4	0.384	0.096
ROCK1	TIMP4	6	0.926	0.154333333333333
ROCK1	SGCG	4	0.434	0.1085
ROCK1	TSNAX	6	0.639	0.1065
ROCK1	KAT2A	8	0.917	0.114625
ROCK1	EIF3E	3	0.571	0.190333333333333
ROCK1	ID3	5	0.444	0.0888
ROCK1	ATHL1	5	0.972	0.1944
CHLE	DPM2	4	0.758	0.1895
CHLE	PYY	4	0.894	0.2235
