source	dest	edges	cum_dist	avg_dist_per_edge
ACE	MMP13	3	0.2	0.0666666666666667
ACE	VSIG4	4	0.147	0.03675
ACE	TCF15	3	0.562	0.187333333333333
ACE	ABCA8	5	0.631	0.1262
ACE	CNPY4	6	0.353	0.0588333333333333
ACE	CAPG	4	0.683	0.17075
ACE	CCDC6	4	0.506	0.1265
ACE	GSTCD	6	1.232	0.205333333333333
ACE	LHX5	4	0.352	0.088
ACE	VGF	3	0.202	0.0673333333333333
ACE	DKK4	6	0.135	0.0225
ACE	XPO4	4	0.398	0.0995
ACE	ORC1	5	0.988	0.1976
ACE	REG1B	5	0.963	0.1926
ACE	U2AF1	4	0.263	0.06575
KAPCA	MMP13	3	0.275	0.0916666666666667
KAPCA	VSIG4	5	0.151	0.0302
KAPCA	TCF15	4	0.706	0.1765
KAPCA	ABCA8	3	0.593	0.197666666666667
KAPCA	CNPY4	5	0.361	0.0722
KAPCA	CAPG	4	0.668	0.167
KAPCA	CCDC6	2	0.147	0.0735
KAPCA	GSTCD	6	1.344	0.224
KAPCA	LHX5	5	0.35	0.07
KAPCA	VGF	3	0.227	0.0756666666666667
KAPCA	DKK4	3	0.143	0.0476666666666667
KAPCA	XPO4	4	0.349	0.08725
KAPCA	ORC1	4	0.743	0.18575
KAPCA	REG1B	3	0.686	0.228666666666667
KAPCA	U2AF1	3	0.28	0.0933333333333333
NTKL	MMP13	5	0.333	0.0666
NTKL	VSIG4	5	0.284	0.0568
NTKL	TCF15	5	0.695	0.139
NTKL	ABCA8	6	0.8	0.133333333333333
NTKL	CNPY4	6	0.976	0.162666666666667
NTKL	CAPG	5	0.78	0.156
NTKL	CCDC6	5	0.354	0.0708
NTKL	GSTCD	6	1.272	0.212
NTKL	LHX5	5	0.483	0.0966
NTKL	VGF	7	0.393	0.0561428571428571
NTKL	DKK4	4	0.274	0.0685
NTKL	XPO4	2	0.235	0.1175
NTKL	ORC1	7	0.911	0.130142857142857
NTKL	REG1B	6	0.865	0.144166666666667
NTKL	U2AF1	6	0.426	0.071
CALM	MMP13	4	0.213	0.05325
CALM	VSIG4	4	0.143	0.03575
CALM	TCF15	4	0.575	0.14375
CALM	ABCA8	3	0.594	0.198
CALM	CNPY4	4	0.93	0.2325
CALM	CAPG	5	0.602	0.1204
CALM	CCDC6	2	0.148	0.074
CALM	GSTCD	6	1.034	0.172333333333333
CALM	LHX5	4	0.342	0.0855
CALM	VGF	3	0.192	0.064
CALM	DKK4	4	0.132	0.033
CALM	XPO4	5	0.337	0.0674
CALM	ORC1	2	0.555	0.2775
CALM	REG1B	5	0.642	0.1284
CALM	U2AF1	3	0.243	0.081
ACHA4	MMP13	5	0.311	0.0622
ACHA4	VSIG4	5	0.244	0.0488
ACHA4	TCF15	4	0.669	0.16725
