source	dest	edges	cum_dist	avg_dist_per_edge
ACE	BAI1	3	0.284	0.0946666666666667
ACE	TXLNA	6	0.278	0.0463333333333333
ACE	CHST7	4	0.316	0.079
ACE	PAX7	4	0.542	0.1355
ACE	EPHA7	4	0.172	0.043
ACE	RELN	3	0.098	0.0326666666666667
ACE	WNT6	3	0.259	0.0863333333333333
ACE	AGAP1	5	0.593	0.1186
ACE	LFNG	4	0.35	0.0875
ACE	BMP8B	3	0.353	0.117666666666667
ACE	MCMBP	6	0.178	0.0296666666666667
ACE	GPR6	4	0.377	0.09425
ACE	AMHR2	3	0.327	0.109
ACE	UNC5C	5	0.139	0.0278
ACE	ETV3	4	0.441	0.11025
ACE	VILL	2	0.811	0.4055
ACE	PIR	4	0.416	0.104
ACE	PLCB3	2	0.115	0.0575
ACE	YIPF1	4	0.836	0.209
ACE	HSPB8	6	0.433	0.0721666666666667
ACE	RYR1	4	0.156	0.039
ACE	CCND3	6	0.075	0.0125
ACE	PTTG1	3	0.173	0.0576666666666667
ACE	PLIN1	4	0.176	0.044
ACE	TFG	3	0.266	0.0886666666666667
KAPCA	BAI1	3	0.269	0.0896666666666667
KAPCA	TXLNA	5	0.321	0.0642
KAPCA	CHST7	4	0.301	0.07525
KAPCA	PAX7	4	0.532	0.133
KAPCA	EPHA7	5	0.17	0.034
KAPCA	RELN	6	0.126	0.021
KAPCA	WNT6	4	0.424	0.106
KAPCA	AGAP1	4	0.61	0.1525
KAPCA	LFNG	4	0.335	0.08375
KAPCA	BMP8B	4	0.344	0.086
KAPCA	MCMBP	7	0.176	0.0251428571428571
KAPCA	GPR6	5	0.375	0.075
KAPCA	AMHR2	4	0.335	0.08375
KAPCA	UNC5C	7	0.143	0.0204285714285714
KAPCA	ETV3	5	0.933	0.1866
KAPCA	VILL	4	0.878	0.2195
KAPCA	PIR	4	0.401	0.10025
KAPCA	PLCB3	2	0.138	0.069
KAPCA	YIPF1	4	0.821	0.20525
KAPCA	HSPB8	4	0.334	0.0835
KAPCA	RYR1	7	0.191	0.0272857142857143
KAPCA	CCND3	4	0.065	0.01625
KAPCA	PTTG1	3	0.158	0.0526666666666667
KAPCA	PLIN1	3	0.172	0.0573333333333333
KAPCA	TFG	4	0.257	0.06425
NTKL	BAI1	4	0.381	0.09525
NTKL	TXLNA	9	0.468	0.052
NTKL	CHST7	5	0.413	0.0826
NTKL	PAX7	5	0.673	0.1346
NTKL	EPHA7	4	0.3	0.075
NTKL	RELN	6	0.257	0.0428333333333333
NTKL	WNT6	8	0.589	0.073625
NTKL	AGAP1	2	0.385	0.1925
NTKL	LFNG	5	0.447	0.0894
NTKL	BMP8B	5	0.514	0.1028
NTKL	MCMBP	8	0.286	0.03575
NTKL	GPR6	5	0.508	0.1016
NTKL	AMHR2	5	0.46	0.092
NTKL	UNC5C	6	0.273	0.0455
NTKL	ETV3	5	0.538	0.1076
NTKL	VILL	7	0.845	0.120714285714286
NTKL	PIR	5	0.513	0.1026
NTKL	PLCB3	6	0.303	0.0505
NTKL	YIPF1	4	0.7	0.175
NTKL	HSPB8	6	0.463	0.0771666666666667
NTKL	RYR1	6	0.321	0.0535
NTKL	CCND3	7	0.208	0.0297142857142857
NTKL	PTTG1	5	0.269	0.0538
NTKL	PLIN1	5	0.307	0.0614
NTKL	TFG	4	0.387	0.09675
CALM	BAI1	3	0.261	0.087
CALM	TXLNA	6	0.299	0.0498333333333333
