source	dest	edges	cum_dist	avg_dist_per_edge
ACE	GSTO1	2	0.194	0.097
ACE	PTPRN	3	0.58	0.193333333333333
ACE	SCTR	4	0.114	0.0285
ACE	IQCC	6	1.167	0.1945
ACE	TYK2	4	0.09	0.0225
ACE	DLL3	3	0.226	0.0753333333333333
ACE	INSL5	4	0.549	0.13725
ACE	MDM4	3	0.129	0.043
ACE	VWF	2	0.128	0.064
ACE	RSU1	4	0.87	0.2175
ACE	VMP1	5	0.812	0.1624
ACE	SDC3	3	0.475	0.158333333333333
ACE	ARSF	4	0.651	0.16275
ACE	TECTA	4	0.835	0.20875
ACE	DPM3	6	0.746	0.124333333333333
ACE	RRAGB	6	0.882	0.147
KAPCA	GSTO1	6	0.417	0.0695
KAPCA	PTPRN	4	0.571	0.14275
KAPCA	SCTR	3	0.131	0.0436666666666667
KAPCA	IQCC	5	1.184	0.2368
KAPCA	TYK2	4	0.098	0.0245
KAPCA	DLL3	4	0.217	0.05425
KAPCA	INSL5	3	0.566	0.188666666666667
KAPCA	MDM4	3	0.114	0.038
KAPCA	VWF	7	0.201	0.0287142857142857
KAPCA	RSU1	5	0.827	0.1654
KAPCA	VMP1	5	0.827	0.1654
KAPCA	SDC3	4	0.432	0.108
KAPCA	ARSF	5	0.649	0.1298
KAPCA	TECTA	7	0.87	0.124285714285714
KAPCA	DPM3	6	0.74	0.123333333333333
KAPCA	RRAGB	7	0.88	0.125714285714286
NTKL	GSTO1	5	0.369	0.0738
NTKL	PTPRN	6	0.744	0.124
NTKL	SCTR	6	0.294	0.049
NTKL	IQCC	4	1.283	0.32075
NTKL	TYK2	4	0.204	0.051
NTKL	DLL3	6	0.334	0.0556666666666667
NTKL	INSL5	6	0.791	0.131833333333333
NTKL	MDM4	4	0.226	0.0565
NTKL	VWF	4	0.261	0.06525
NTKL	RSU1	4	0.697	0.17425
NTKL	VMP1	4	0.697	0.17425
NTKL	SDC3	3	0.302	0.100666666666667
NTKL	ARSF	5	0.782	0.1564
NTKL	TECTA	7	0.989	0.141285714285714
NTKL	DPM3	6	0.84	0.14
NTKL	RRAGB	8	0.99	0.12375
CALM	GSTO1	3	0.271	0.0903333333333333
CALM	PTPRN	2	0.438	0.219
CALM	SCTR	3	0.094	0.0313333333333333
CALM	IQCC	4	1.143	0.28575
CALM	TYK2	3	0.069	0.023
CALM	DLL3	5	0.207	0.0414
CALM	INSL5	3	0.529	0.176333333333333
CALM	MDM4	3	0.106	0.0353333333333333
CALM	VWF	3	0.141	0.047
CALM	RSU1	3	0.577	0.192333333333333
CALM	VMP1	3	0.577	0.192333333333333
CALM	SDC3	2	0.182	0.091
CALM	ARSF	4	0.641	0.16025
CALM	TECTA	2	0.759	0.3795
CALM	DPM3	5	0.713	0.1426
CALM	RRAGB	6	0.866	0.144333333333333
ACHA4	GSTO1	5	0.412	0.0824
ACHA4	PTPRN	4	0.654	0.1635
ACHA4	SCTR	4	0.255	0.06375
ACHA4	IQCC	7	1.386	0.198
ACHA4	TYK2	4	0.181	0.04525
ACHA4	DLL3	4	0.3	0.075
ACHA4	INSL5	5	0.768	0.1536
ACHA4	MDM4	5	0.203	0.0406
ACHA4	VWF	4	0.239	0.05975
ACHA4	RSU1	4	0.731	0.18275
ACHA4	VMP1	4	0.731	0.18275
ACHA4	SDC3	3	0.336	0.112
ACHA4	ARSF	5	0.742	0.1484
ACHA4	TECTA	4	0.937	0.23425
ACHA4	DPM3	6	0.816	0.136
ACHA4	RRAGB	7	0.973	0.139
ANXA2	GSTO1	3	0.343	0.114333333333333
ANXA2	PTPRN	4	0.688	0.172
ANXA2	SCTR	4	0.171	0.04275
ANXA2	IQCC	8	1.671	0.208875
ANXA2	TYK2	4	0.096	0.024
ANXA2	DLL3	5	0.219	0.0438
ANXA2	INSL5	4	0.821	0.20525
ANXA2	MDM4	2	0.163	0.0815
ANXA2	VWF	4	0.178	0.0445
ANXA2	RSU1	4	0.787	0.19675
ANXA2	VMP1	4	0.787	0.19675
ANXA2	SDC3	3	0.392	0.130666666666667
ANXA2	ARSF	2	0.665	0.3325
ANXA2	TECTA	4	0.847	0.21175
ANXA2	DPM3	5	0.725	0.145
ANXA2	RRAGB	6	0.878	0.146333333333333
AURKB	GSTO1	4	0.384	0.096
AURKB	PTPRN	5	0.627	0.1254
AURKB	SCTR	5	0.228	0.0456
AURKB	IQCC	4	1.332	0.333
AURKB	TYK2	4	0.063	0.01575
AURKB	DLL3	4	0.178	0.0445
AURKB	INSL5	7	0.784	0.112
AURKB	MDM4	3	0.102	0.034
AURKB	VWF	5	0.179	0.0358
AURKB	RSU1	7	0.786	0.112285714285714
AURKB	VMP1	7	0.786	0.112285714285714
AURKB	SDC3	6	0.391	0.0651666666666667
AURKB	ARSF	6	0.68	0.113333333333333
AURKB	TECTA	4	0.874	0.2185
AURKB	DPM3	4	0.684	0.171
AURKB	RRAGB	4	0.813	0.20325
GNAT3	GSTO1	4	0.482	0.1205
GNAT3	PTPRN	7	0.842	0.120285714285714
GNAT3	SCTR	4	0.175	0.04375
GNAT3	IQCC	6	1.228	0.204666666666667
GNAT3	TYK2	4	0.173	0.04325
GNAT3	DLL3	4	0.328	0.082
GNAT3	INSL5	4	0.61	0.1525
GNAT3	MDM4	5	0.317	0.0634
GNAT3	VWF	4	0.287	0.07175
GNAT3	RSU1	6	0.491	0.0818333333333333
GNAT3	VMP1	5	0.869	0.1738
GNAT3	SDC3	5	0.882	0.1764
GNAT3	ARSF	5	0.839	0.1678
GNAT3	TECTA	4	0.906	0.2265
GNAT3	DPM3	4	0.834	0.2085
GNAT3	RRAGB	4	0.876	0.219
CA2D1	GSTO1	7	0.753	0.107571428571429
CA2D1	PTPRN	6	0.975	0.1625
CA2D1	SCTR	4	0.317	0.07925
CA2D1	IQCC	7	1.58	0.225714285714286
CA2D1	TYK2	6	0.268	0.0446666666666667
CA2D1	DLL3	7	0.449	0.0641428571428571
CA2D1	INSL5	6	0.985	0.164166666666667
CA2D1	MDM4	4	0.45	0.1125
CA2D1	VWF	6	0.408	0.068
CA2D1	RSU1	5	0.493	0.0986
CA2D1	VMP1	8	0.848	0.106
CA2D1	SDC3	4	0.603	0.15075
CA2D1	ARSF	8	0.801	0.100125
CA2D1	TECTA	4	0.882	0.2205
CA2D1	DPM3	7	0.955	0.136428571428571
CA2D1	RRAGB	5	0.991	0.1982
CAH4	GSTO1	4	0.696	0.174
CAH4	PTPRN	5	0.808	0.1616
CAH4	SCTR	4	0.76	0.19
CAH4	IQCC	9	1.706	0.189555555555556
CAH4	TYK2	4	0.388	0.097
CAH4	DLL3	5	0.877	0.1754
CAH4	INSL5	5	1.366	0.2732
CAH4	MDM4	9	0.981	0.109
CAH4	VWF	4	0.502	0.1255
CAH4	RSU1	5	0.936	0.1872
CAH4	VMP1	6	0.977	0.162833333333333
CAH4	SDC3	5	0.818	0.1636
CAH4	ARSF	5	0.763	0.1526
CAH4	TECTA	5	1.236	0.2472
CAH4	DPM3	8	1.698	0.21225
CAH4	RRAGB	4	0.553	0.13825
AK1C1	GSTO1	2	0.171	0.0855
AK1C1	PTPRN	4	0.561	0.14025
AK1C1	SCTR	5	0.516	0.1032
AK1C1	IQCC	8	1.504	0.188
AK1C1	TYK2	5	0.241	0.0482
AK1C1	DLL3	9	0.6	0.0666666666666667
AK1C1	INSL5	5	0.845	0.169
AK1C1	MDM4	5	0.662	0.1324
AK1C1	VWF	6	0.435	0.0725
AK1C1	RSU1	7	0.568	0.0811428571428571
AK1C1	VMP1	10	0.999	0.0999
AK1C1	SDC3	6	0.955	0.159166666666667
AK1C1	ARSF	6	0.741	0.1235
AK1C1	TECTA	6	1.007	0.167833333333333
AK1C1	DPM3	9	1.106	0.122888888888889
AK1C1	RRAGB	5	0.943	0.1886
ROCK1	GSTO1	6	0.648	0.108
ROCK1	PTPRN	5	0.54	0.108
ROCK1	SCTR	4	0.34	0.085
ROCK1	IQCC	6	1.607	0.267833333333333
ROCK1	TYK2	4	0.143	0.03575
ROCK1	DLL3	4	0.253	0.06325
ROCK1	INSL5	5	0.799	0.1598
ROCK1	MDM4	3	0.33	0.11
ROCK1	VWF	4	0.255	0.06375
ROCK1	RSU1	6	0.485	0.0808333333333333
ROCK1	VMP1	5	0.664	0.1328
ROCK1	SDC3	5	0.862	0.1724
ROCK1	ARSF	5	0.892	0.1784
ROCK1	TECTA	5	0.968	0.1936
ROCK1	DPM3	4	0.771	0.19275
ROCK1	RRAGB	6	0.985	0.164166666666667
CHLE	GSTO1	5	0.495	0.099
CHLE	PTPRN	2	0.412	0.206
CHLE	SCTR	4	0.152	0.038
CHLE	IQCC	6	1.74	0.29
CHLE	TYK2	3	0.092	0.0306666666666667
CHLE	DLL3	7	0.252	0.036
CHLE	INSL5	6	0.763	0.127166666666667
CHLE	MDM4	5	0.71	0.142
CHLE	VWF	6	0.211	0.0351666666666667
CHLE	RSU1	6	0.39	0.065
CHLE	VMP1	7	0.945	0.135
CHLE	SDC3	2	0.586	0.293
CHLE	ARSF	4	0.659	0.16475
CHLE	TECTA	4	0.858	0.2145
CHLE	DPM3	7	0.758	0.108285714285714
CHLE	RRAGB	6	0.89	0.148333333333333
J3QK85	GSTO1	3	0.252	0.084
J3QK85	PTPRN	4	0.627	0.15675
J3QK85	SCTR	3	0.179	0.0596666666666667
J3QK85	IQCC	7	1.322	0.188857142857143
J3QK85	TYK2	4	0.063	0.01575
J3QK85	DLL3	5	0.186	0.0372
J3QK85	INSL5	5	0.704	0.1408
J3QK85	MDM4	3	0.158	0.0526666666666667
J3QK85	VWF	4	0.145	0.03625
J3QK85	RSU1	4	0.656	0.164
J3QK85	VMP1	4	0.656	0.164
J3QK85	SDC3	3	0.261	0.087
J3QK85	ARSF	4	0.711	0.17775
J3QK85	TECTA	4	0.814	0.2035
J3QK85	DPM3	5	0.692	0.1384
J3QK85	RRAGB	6	0.845	0.140833333333333
ZAP70	GSTO1	7	0.432	0.0617142857142857
ZAP70	PTPRN	4	0.6	0.15
ZAP70	SCTR	7	0.183	0.0261428571428571
ZAP70	IQCC	8	1.502	0.18775
ZAP70	TYK2	3	0.013	0.00433333333333333
ZAP70	DLL3	3	0.128	0.0426666666666667
ZAP70	INSL5	5	0.716	0.1432
ZAP70	MDM4	3	0.322	0.107333333333333
ZAP70	VWF	4	0.129	0.03225
ZAP70	RSU1	4	0.849	0.21225
ZAP70	VMP1	4	0.849	0.21225
ZAP70	SDC3	3	0.454	0.151333333333333
ZAP70	ARSF	5	0.644	0.1288
ZAP70	TECTA	6	0.831	0.1385
ZAP70	DPM3	3	0.634	0.211333333333333
ZAP70	RRAGB	5	0.858	0.1716
UD14	GSTO1	2	0.104	0.052
UD14	PTPRN	5	0.739	0.1478
UD14	SCTR	5	0.34	0.068
UD14	IQCC	9	1.521	0.169
UD14	TYK2	4	0.131	0.03275
UD14	DLL3	5	0.385	0.077
UD14	INSL5	5	0.883	0.1766
UD14	MDM4	5	0.338	0.0676
UD14	VWF	6	0.368	0.0613333333333333
UD14	RSU1	5	0.809	0.1618
UD14	VMP1	5	0.809	0.1618
UD14	SDC3	4	0.414	0.1035
UD14	ARSF	6	0.827	0.137833333333333
UD14	TECTA	5	0.897	0.1794
UD14	DPM3	7	0.923	0.131857142857143
UD14	RRAGB	6	0.958	0.159666666666667
S12A2	GSTO1	5	0.464	0.0928
S12A2	PTPRN	4	0.706	0.1765
S12A2	SCTR	2	0.294	0.147
S12A2	IQCC	7	1.438	0.205428571428571
S12A2	TYK2	4	0.233	0.05825
S12A2	DLL3	4	0.352	0.088
S12A2	INSL5	5	0.82	0.164
S12A2	MDM4	5	0.255	0.051
S12A2	VWF	4	0.291	0.07275
S12A2	RSU1	4	0.783	0.19575
S12A2	VMP1	4	0.783	0.19575
S12A2	SDC3	3	0.388	0.129333333333333
S12A2	ARSF	5	0.794	0.1588
S12A2	TECTA	4	0.925	0.23125
S12A2	DPM3	6	0.868	0.144666666666667
S12A2	RRAGB	6	0.83	0.138333333333333
EST1A	GSTO1	3	0.273	0.091
EST1A	PTPRN	3	0.479	0.159666666666667
EST1A	SCTR	5	0.377	0.0754
EST1A	IQCC	4	1.192	0.298
EST1A	TYK2	7	0.118	0.0168571428571429
EST1A	DLL3	4	0.3	0.075
EST1A	INSL5	5	0.846	0.1692
EST1A	MDM4	5	0.492	0.0984
EST1A	VWF	6	0.284	0.0473333333333333
EST1A	RSU1	6	0.343	0.0571666666666667
EST1A	VMP1	6	0.759	0.1265
EST1A	SDC3	7	0.979	0.139857142857143
EST1A	ARSF	6	0.989	0.164833333333333
EST1A	TECTA	5	0.925	0.185
EST1A	DPM3	5	0.88	0.176
EST1A	RRAGB	6	0.843	0.1405
VKOR1	GSTO1	3	0.423	0.141
VKOR1	PTPRN	5	0.815	0.163
VKOR1	SCTR	7	0.656	0.0937142857142857
VKOR1	IQCC	7	1.733	0.247571428571429
VKOR1	TYK2	6	0.495	0.0825
VKOR1	DLL3	7	0.696	0.0994285714285714
VKOR1	INSL5	6	1.099	0.183166666666667
VKOR1	MDM4	6	0.995	0.165833333333333
VKOR1	VWF	2	0.426	0.213
VKOR1	RSU1	8	0.822	0.10275
VKOR1	VMP1	8	0.863	0.107875
VKOR1	SDC3	4	0.664	0.166
VKOR1	ARSF	4	0.424	0.106
VKOR1	TECTA	7	1.261	0.180142857142857
VKOR1	DPM3	7	1.202	0.171714285714286
VKOR1	RRAGB	6	0.632	0.105333333333333
XDH	GSTO1	3	0.732	0.244
XDH	PTPRN	2	0.76	0.38
XDH	SCTR	6	0.651	0.1085
XDH	IQCC	7	1.651	0.235857142857143
XDH	TYK2	6	0.277	0.0461666666666667
XDH	DLL3	8	0.676	0.0845
XDH	INSL5	4	1.033	0.25825
XDH	MDM4	4	0.604	0.151
XDH	VWF	6	0.46	0.0766666666666667
XDH	RSU1	7	0.749	0.107
XDH	VMP1	7	0.997	0.142428571428571
XDH	SDC3	3	0.68	0.226666666666667
XDH	ARSF	5	0.945	0.189
XDH	TECTA	4	0.803	0.20075
XDH	DPM3	3	0.899	0.299666666666667
XDH	RRAGB	5	0.437	0.0874
ACHB4	GSTO1	5	0.464	0.0928
ACHB4	PTPRN	4	0.706	0.1765
ACHB4	SCTR	4	0.307	0.07675
ACHB4	IQCC	7	1.438	0.205428571428571
ACHB4	TYK2	4	0.233	0.05825
ACHB4	DLL3	4	0.352	0.088
ACHB4	INSL5	5	0.82	0.164
ACHB4	MDM4	5	0.255	0.051
ACHB4	VWF	4	0.291	0.07275
ACHB4	RSU1	4	0.783	0.19575
ACHB4	VMP1	4	0.783	0.19575
ACHB4	SDC3	3	0.388	0.129333333333333
ACHB4	ARSF	5	0.794	0.1588
ACHB4	TECTA	7	1.001	0.143
ACHB4	DPM3	6	0.868	0.144666666666667
ACHB4	RRAGB	6	0.83	0.138333333333333
RLP24	GSTO1	6	0.78	0.13
RLP24	PTPRN	5	0.533	0.1066
RLP24	SCTR	6	0.488	0.0813333333333333
RLP24	IQCC	2	0.747	0.3735
RLP24	TYK2	6	0.152	0.0253333333333333
RLP24	DLL3	6	0.354	0.059
RLP24	INSL5	7	0.9	0.128571428571429
RLP24	MDM4	6	0.73	0.121666666666667
RLP24	VWF	5	0.318	0.0636
RLP24	RSU1	5	0.377	0.0754
RLP24	VMP1	8	0.813	0.101625
RLP24	SDC3	5	0.806	0.1612
RLP24	ARSF	4	0.904	0.226
RLP24	TECTA	7	0.979	0.139857142857143
RLP24	DPM3	7	0.934	0.133428571428571
RLP24	RRAGB	5	0.877	0.1754
EDN1	GSTO1	3	0.237	0.079
EDN1	PTPRN	3	0.507	0.169
EDN1	SCTR	4	0.092	0.023
EDN1	IQCC	5	1.159	0.2318
EDN1	TYK2	3	0.034	0.0113333333333333
EDN1	DLL3	3	0.153	0.051
EDN1	INSL5	3	0.541	0.180333333333333
EDN1	MDM4	3	0.072	0.024
EDN1	VWF	3	0.107	0.0356666666666667
EDN1	RSU1	3	0.543	0.181
EDN1	VMP1	3	0.543	0.181
EDN1	SDC3	2	0.148	0.074
EDN1	ARSF	4	0.595	0.14875
EDN1	TECTA	6	0.816	0.136
EDN1	DPM3	5	0.686	0.1372
EDN1	RRAGB	6	0.826	0.137666666666667
GBRB3	GSTO1	5	0.757	0.1514
GBRB3	PTPRN	5	0.973	0.1946
GBRB3	SCTR	4	0.555	0.13875
GBRB3	IQCC	4	1.5	0.375
GBRB3	TYK2	7	0.305	0.0435714285714286
GBRB3	DLL3	5	0.619	0.1238
GBRB3	INSL5	4	1.054	0.2635
GBRB3	MDM4	5	0.663	0.1326
GBRB3	VWF	6	0.437	0.0728333333333333
GBRB3	RSU1	6	0.579	0.0965
GBRB3	VMP1	7	0.826	0.118
GBRB3	SDC3	5	0.766	0.1532
GBRB3	ARSF	8	0.862	0.10775
GBRB3	TECTA	7	1.043	0.149
GBRB3	DPM3	7	1.157	0.165285714285714
GBRB3	RRAGB	8	0.496	0.062
TKT	GSTO1	5	0.456	0.0912
TKT	PTPRN	6	0.825	0.1375
TKT	SCTR	4	0.325	0.08125
TKT	IQCC	9	1.549	0.172111111111111
TKT	TYK2	4	0.155	0.03875
TKT	DLL3	4	0.395	0.09875
TKT	INSL5	4	0.723	0.18075
TKT	MDM4	5	0.318	0.0636
TKT	VWF	3	0.339	0.113
TKT	RSU1	5	0.789	0.1578
TKT	VMP1	5	0.789	0.1578
TKT	SDC3	4	0.394	0.0985
TKT	ARSF	6	0.874	0.145666666666667
TKT	TECTA	5	0.921	0.1842
TKT	DPM3	7	0.932	0.133142857142857
TKT	RRAGB	6	0.982	0.163666666666667
NEU2	GSTO1	3	0.27	0.09
NEU2	PTPRN	2	0.557	0.2785
NEU2	SCTR	2	0.095	0.0475
NEU2	IQCC	7	1.363	0.194714285714286
NEU2	TYK2	4	0.122	0.0305
NEU2	DLL3	4	0.291	0.07275
NEU2	INSL5	5	0.745	0.149
NEU2	MDM4	3	0.176	0.0586666666666667
NEU2	VWF	3	0.227	0.0756666666666667
NEU2	RSU1	4	0.674	0.1685
NEU2	VMP1	4	0.674	0.1685
NEU2	SDC3	3	0.279	0.093
NEU2	ARSF	5	0.733	0.1466
NEU2	TECTA	4	0.914	0.2285
NEU2	DPM3	6	0.817	0.136166666666667
NEU2	RRAGB	5	0.959	0.1918
3HAO	GSTO1	3	0.548	0.182666666666667
3HAO	PTPRN	4	0.746	0.1865
3HAO	SCTR	5	0.701	0.1402
3HAO	IQCC	6	1.484	0.247333333333333
3HAO	TYK2	5	0.426	0.0852
3HAO	DLL3	8	0.879	0.109875
3HAO	INSL5	5	1.03	0.206
3HAO	MDM4	5	0.842	0.1684
3HAO	VWF	3	0.56	0.186666666666667
3HAO	RSU1	7	0.753	0.107571428571429
3HAO	VMP1	7	0.68	0.0971428571428572
3HAO	SDC3	7	0.973	0.139
3HAO	ARSF	6	0.942	0.157
3HAO	TECTA	6	1.192	0.198666666666667
3HAO	DPM3	4	1.265	0.31625
3HAO	RRAGB	6	0.555	0.0925
RL10L	GSTO1	5	0.883	0.1766
RL10L	PTPRN	5	0.602	0.1204
RL10L	SCTR	6	0.557	0.0928333333333333
RL10L	IQCC	4	1.329	0.33225
RL10L	TYK2	7	0.256	0.0365714285714286
RL10L	DLL3	6	0.423	0.0705
RL10L	INSL5	7	0.969	0.138428571428571
RL10L	MDM4	6	0.585	0.0975
RL10L	VWF	6	0.422	0.0703333333333333
RL10L	RSU1	6	0.481	0.0801666666666667
RL10L	VMP1	8	0.882	0.11025
RL10L	SDC3	6	0.65	0.108333333333333
RL10L	ARSF	7	0.798	0.114
RL10L	TECTA	7	1.048	0.149714285714286
RL10L	DPM3	7	1.003	0.143285714285714
RL10L	RRAGB	6	0.981	0.1635
ADA1D	GSTO1	4	0.323	0.08075
ADA1D	PTPRN	4	0.593	0.14825
ADA1D	SCTR	4	0.156	0.039
ADA1D	IQCC	6	1.209	0.2015
ADA1D	TYK2	5	0.116	0.0232
ADA1D	DLL3	4	0.234	0.0585
ADA1D	INSL5	4	0.591	0.14775
ADA1D	MDM4	4	0.158	0.0395
ADA1D	VWF	4	0.193	0.04825
ADA1D	RSU1	4	0.629	0.15725
ADA1D	VMP1	4	0.629	0.15725
ADA1D	SDC3	3	0.234	0.078
ADA1D	ARSF	5	0.681	0.1362
ADA1D	TECTA	5	0.901	0.1802
ADA1D	DPM3	4	0.74	0.185
ADA1D	RRAGB	7	0.912	0.130285714285714
CANB2	GSTO1	4	0.441	0.11025
CANB2	PTPRN	4	0.717	0.17925
CANB2	SCTR	4	0.318	0.0795
CANB2	IQCC	8	1.534	0.19175
CANB2	TYK2	4	0.109	0.02725
CANB2	DLL3	4	0.253	0.06325
CANB2	INSL5	6	0.916	0.152666666666667
CANB2	MDM4	4	0.347	0.08675
CANB2	VWF	4	0.223	0.05575
CANB2	RSU1	5	0.845	0.169
CANB2	VMP1	5	0.845	0.169
CANB2	SDC3	4	0.45	0.1125
CANB2	ARSF	5	0.805	0.161
CANB2	TECTA	3	0.947	0.315666666666667
CANB2	DPM3	4	0.759	0.18975
CANB2	RRAGB	6	0.983	0.163833333333333
KAP3	GSTO1	4	0.384	0.096
KAP3	PTPRN	8	0.764	0.0955
KAP3	SCTR	3	0.126	0.042
KAP3	IQCC	5	1.179	0.2358
KAP3	TYK2	5	0.204	0.0408
KAP3	DLL3	6	0.337	0.0561666666666667
KAP3	INSL5	3	0.561	0.187
KAP3	MDM4	2	0.126	0.063
KAP3	VWF	3	0.267	0.089
KAP3	RSU1	7	0.926	0.132285714285714
KAP3	VMP1	5	0.851	0.1702
KAP3	SDC3	6	0.531	0.0885
KAP3	ARSF	6	0.762	0.127
KAP3	TECTA	4	0.883	0.22075
KAP3	DPM3	6	0.845	0.140833333333333
KAP3	RRAGB	6	0.943	0.157166666666667
PANX1	GSTO1	5	0.289	0.0578
PANX1	PTPRN	6	0.664	0.110666666666667
PANX1	SCTR	6	0.214	0.0356666666666667
PANX1	IQCC	8	1.329	0.166125
PANX1	TYK2	4	0.124	0.031
PANX1	DLL3	6	0.254	0.0423333333333333
PANX1	INSL5	3	0.697	0.232333333333333
PANX1	MDM4	4	0.146	0.0365
PANX1	VWF	4	0.181	0.04525
PANX1	RSU1	4	0.617	0.15425
PANX1	VMP1	4	0.617	0.15425
PANX1	SDC3	3	0.222	0.074
PANX1	ARSF	5	0.702	0.1404
PANX1	TECTA	6	0.92	0.153333333333333
PANX1	DPM3	6	0.76	0.126666666666667
PANX1	RRAGB	8	0.91	0.11375
ST2A1	GSTO1	3	0.241	0.0803333333333333
ST2A1	PTPRN	7	0.709	0.101285714285714
ST2A1	SCTR	5	0.265	0.053
ST2A1	IQCC	9	1.467	0.163
ST2A1	TYK2	4	0.142	0.0355
