source	dest	edges	cum_dist	avg_dist_per_edge
ACE	CSF3	2	0.191	0.0955
ACE	RIN2	4	0.456	0.114
ACE	ESRP1	4	0.567	0.14175
ACE	PZP	4	0.17	0.0425
ACE	BPI	3	0.331	0.110333333333333
ACE	RAB4B	5	0.475	0.095
ACE	MFSD7	7	0.738	0.105428571428571
ACE	IHH	3	0.225	0.075
ACE	LYPD1	5	0.98	0.196
ACE	PELI1	4	0.814	0.2035
ACE	VPS52	3	0.926	0.308666666666667
ACE	REG3A	3	0.237	0.079
ACE	NEMF	5	0.692	0.1384
ACE	LGSN	5	0.804	0.1608
ACE	ZFP37	4	0.816	0.204
ACE	FRS2	4	0.08	0.02
ACE	CDC45	6	0.648	0.108
ACE	TCTA	4	0.671	0.16775
ACE	CCL13	4	0.153	0.03825
KAPCA	CSF3	4	0.187	0.04675
KAPCA	RIN2	5	0.413	0.0826
KAPCA	ESRP1	4	0.624	0.156
KAPCA	PZP	4	0.282	0.0705
KAPCA	BPI	6	0.607	0.101166666666667
KAPCA	RAB4B	3	0.266	0.0886666666666667
KAPCA	MFSD7	5	0.724	0.1448
KAPCA	IHH	4	0.233	0.05825
KAPCA	LYPD1	5	0.641	0.1282
KAPCA	PELI1	6	0.798	0.133
KAPCA	VPS52	4	0.883	0.22075
KAPCA	REG3A	4	0.228	0.057
KAPCA	NEMF	5	0.677	0.1354
KAPCA	LGSN	4	0.696	0.174
KAPCA	ZFP37	4	0.801	0.20025
KAPCA	FRS2	5	0.078	0.0156
KAPCA	CDC45	3	0.505	0.168333333333333
KAPCA	TCTA	5	0.836	0.1672
KAPCA	CCL13	5	0.156	0.0312
NTKL	CSF3	4	0.287	0.07175
NTKL	RIN2	4	0.283	0.07075
NTKL	ESRP1	6	0.633	0.1055
NTKL	PZP	7	0.395	0.0564285714285714
NTKL	BPI	4	0.62	0.155
NTKL	RAB4B	4	0.95	0.2375
NTKL	MFSD7	6	0.893	0.148833333333333
NTKL	IHH	5	0.358	0.0716
NTKL	LYPD1	5	0.77	0.154
NTKL	PELI1	6	0.663	0.1105
NTKL	VPS52	5	0.849	0.1698
NTKL	REG3A	5	0.352	0.0704
NTKL	NEMF	5	0.664	0.1328
NTKL	LGSN	6	0.901	0.150166666666667
NTKL	ZFP37	5	0.913	0.1826
NTKL	FRS2	4	0.204	0.051
NTKL	CDC45	6	0.372	0.062
NTKL	TCTA	6	0.755	0.125833333333333
NTKL	CCL13	5	0.285	0.057
CALM	CSF3	3	0.167	0.0556666666666667
CALM	RIN2	3	0.163	0.0543333333333333
CALM	ESRP1	4	0.532	0.133
CALM	PZP	4	0.226	0.0565
CALM	BPI	3	0.5	0.166666666666667
CALM	RAB4B	3	0.83	0.276666666666667
CALM	MFSD7	7	0.728	0.104
CALM	IHH	4	0.228	0.057
CALM	LYPD1	5	0.896	0.1792
CALM	PELI1	4	0.617	0.15425
CALM	VPS52	4	0.798	0.1995
CALM	REG3A	3	0.216	0.072
CALM	NEMF	4	0.544	0.136
CALM	LGSN	4	0.697	0.17425
CALM	ZFP37	4	0.793	0.19825
CALM	FRS2	2	0.043	0.0215
CALM	CDC45	2	0.356	0.178
CALM	TCTA	4	0.636	0.159
CALM	CCL13	3	0.133	0.0443333333333333
ACHA4	CSF3	4	0.263	0.06575
ACHA4	RIN2	4	0.317	0.07925
ACHA4	ESRP1	4	0.624	0.156
ACHA4	PZP	7	0.369	0.0527142857142857
ACHA4	BPI	4	0.654	0.1635
ACHA4	RAB4B	4	0.984	0.246
ACHA4	MFSD7	7	0.848	0.121142857142857
ACHA4	IHH	4	0.316	0.079
ACHA4	LYPD1	3	0.718	0.239333333333333
ACHA4	PELI1	6	0.761	0.126833333333333
ACHA4	VPS52	4	0.826	0.2065
ACHA4	REG3A	3	0.3	0.1
ACHA4	NEMF	5	0.647	0.1294
ACHA4	LGSN	5	0.856	0.1712
ACHA4	ZFP37	6	0.89	0.148333333333333
ACHA4	FRS2	5	0.171	0.0342
ACHA4	CDC45	6	0.509	0.0848333333333333
ACHA4	TCTA	4	0.728	0.182
ACHA4	CCL13	5	0.239	0.0478
ANXA2	CSF3	3	0.284	0.0946666666666667
ANXA2	RIN2	4	0.373	0.09325
ANXA2	ESRP1	3	0.642	0.214
ANXA2	PZP	3	0.263	0.0876666666666667
ANXA2	BPI	2	0.623	0.3115
ANXA2	RAB4B	3	0.418	0.139333333333333
ANXA2	MFSD7	4	0.736	0.184
ANXA2	IHH	4	0.278	0.0695
ANXA2	LYPD1	3	0.662	0.220666666666667
ANXA2	PELI1	3	0.521	0.173666666666667
ANXA2	VPS52	5	0.787	0.1574
ANXA2	REG3A	5	0.231	0.0462
ANXA2	NEMF	4	0.726	0.1815
ANXA2	LGSN	4	0.838	0.2095
ANXA2	ZFP37	3	0.85	0.283333333333333
ANXA2	FRS2	2	0.055	0.0275
ANXA2	CDC45	4	0.46	0.115
ANXA2	TCTA	4	0.843	0.21075
ANXA2	CCL13	4	0.225	0.05625
AURKB	CSF3	4	0.233	0.05825
AURKB	RIN2	7	0.372	0.0531428571428571
AURKB	ESRP1	4	0.606	0.1515
AURKB	PZP	5	0.286	0.0572
AURKB	BPI	4	0.624	0.156
AURKB	RAB4B	6	0.339	0.0565
AURKB	MFSD7	4	0.696	0.174
AURKB	IHH	5	0.289	0.0578
AURKB	LYPD1	6	0.697	0.116166666666667
AURKB	PELI1	6	0.747	0.1245
AURKB	VPS52	6	0.842	0.140333333333333
AURKB	REG3A	6	0.24	0.04
AURKB	NEMF	3	0.486	0.162
AURKB	LGSN	6	0.763	0.127166666666667
AURKB	ZFP37	4	0.789	0.19725
AURKB	FRS2	4	0.064	0.016
AURKB	CDC45	1	0.122	0.122
AURKB	TCTA	5	0.758	0.1516
AURKB	CCL13	6	0.212	0.0353333333333333
GNAT3	CSF3	4	0.37	0.0925
GNAT3	RIN2	5	0.779	0.1558
GNAT3	ESRP1	4	0.673	0.16825
GNAT3	PZP	4	0.308	0.077
GNAT3	BPI	6	0.79	0.131666666666667
GNAT3	RAB4B	6	0.836	0.139333333333333
GNAT3	MFSD7	7	0.836	0.119428571428571
GNAT3	IHH	5	0.309	0.0618
GNAT3	LYPD1	4	0.695	0.17375
GNAT3	PELI1	4	0.304	0.076
GNAT3	VPS52	7	0.812	0.116
GNAT3	REG3A	5	0.32	0.064
GNAT3	NEMF	7	0.733	0.104714285714286
GNAT3	LGSN	6	0.942	0.157
GNAT3	ZFP37	6	1.004	0.167333333333333
GNAT3	FRS2	4	0.214	0.0535
GNAT3	CDC45	6	0.968	0.161333333333333
GNAT3	TCTA	4	0.777	0.19425
GNAT3	CCL13	4	0.21	0.0525
CA2D1	CSF3	4	0.536	0.134
CA2D1	RIN2	6	0.679	0.113166666666667
CA2D1	ESRP1	5	0.939	0.1878
CA2D1	PZP	6	0.503	0.0838333333333333
CA2D1	BPI	6	0.781	0.130166666666667
