source	dest	edges	cum_dist	avg_dist_per_edge
ACE	TMED3	6	0.453	0.0755
ACE	ASCL2	6	0.575	0.0958333333333333
ACE	TCP11	5	0.896	0.1792
ACE	KIFC3	6	0.143	0.0238333333333333
ACE	TMED1	4	1.14	0.285
ACE	WASF1	5	0.625	0.125
ACE	DMXL1	6	0.644	0.107333333333333
ACE	ARL14	4	0.595	0.14875
ACE	PNPO	6	0.452	0.0753333333333333
ACE	MYH7	6	0.237	0.0395
ACE	SURF2	4	0.589	0.14725
ACE	WDR82	4	0.235	0.05875
ACE	EMR1	3	0.954	0.318
ACE	AEBP1	6	0.761	0.126833333333333
ACE	CCL4	4	0.154	0.0385
ACE	DLK2	6	0.992	0.165333333333333
ACE	PARP1	3	0.109	0.0363333333333333
ACE	MCAT	4	0.903	0.22575
ACE	NUP93	2	0.373	0.1865
ACE	ATF3	5	0.062	0.0124
ACE	CLK1	6	0.122	0.0203333333333333
ACE	ACSL4	4	0.407	0.10175
KAPCA	TMED3	7	0.451	0.0644285714285714
KAPCA	ASCL2	6	0.56	0.0933333333333333
KAPCA	TCP11	3	0.619	0.206333333333333
KAPCA	KIFC3	3	0.151	0.0503333333333333
KAPCA	TMED1	6	1.085	0.180833333333333
KAPCA	WASF1	3	0.348	0.116
KAPCA	DMXL1	5	0.573	0.1146
KAPCA	ARL14	4	0.647	0.16175
KAPCA	PNPO	5	0.417	0.0834
KAPCA	MYH7	4	0.223	0.05575
KAPCA	SURF2	4	0.574	0.1435
KAPCA	WDR82	5	0.233	0.0466
KAPCA	EMR1	3	0.455	0.151666666666667
KAPCA	AEBP1	8	0.77	0.09625
KAPCA	CCL4	3	0.171	0.057
KAPCA	DLK2	7	0.996	0.142285714285714
KAPCA	PARP1	3	0.105	0.035
KAPCA	MCAT	3	0.816	0.272
KAPCA	NUP93	2	0.405	0.2025
KAPCA	ATF3	3	0.073	0.0243333333333333
KAPCA	CLK1	7	0.12	0.0171428571428571
KAPCA	ACSL4	7	0.535	0.0764285714285714
NTKL	TMED3	1	0.28	0.28
NTKL	ASCL2	8	0.652	0.0815
NTKL	TCP11	6	0.798	0.133
NTKL	KIFC3	4	0.282	0.0705
NTKL	TMED1	6	0.989	0.164833333333333
NTKL	WASF1	6	0.527	0.0878333333333333
NTKL	DMXL1	9	0.761	0.0845555555555556
NTKL	ARL14	6	0.679	0.113166666666667
NTKL	PNPO	7	0.583	0.0832857142857143
NTKL	MYH7	9	0.337	0.0374444444444444
NTKL	SURF2	5	0.686	0.1372
NTKL	WDR82	6	0.321	0.0535
NTKL	EMR1	6	0.618	0.103
NTKL	AEBP1	8	0.87	0.10875
NTKL	CCL4	5	0.318	0.0636
NTKL	DLK2	7	1.129	0.161285714285714
NTKL	PARP1	4	0.226	0.0565
NTKL	MCAT	5	0.751	0.1502
NTKL	NUP93	5	0.519	0.1038
NTKL	ATF3	8	0.209	0.026125
NTKL	CLK1	4	0.229	0.05725
NTKL	ACSL4	4	0.423	0.10575
CALM	TMED3	3	0.434	0.144666666666667
CALM	ASCL2	1	0.381	0.381
CALM	TCP11	5	0.575	0.115
CALM	KIFC3	4	0.14	0.035
CALM	TMED1	4	0.97	0.2425
CALM	WASF1	5	0.304	0.0608
CALM	DMXL1	5	0.574	0.1148
CALM	ARL14	4	0.56	0.14
CALM	PNPO	5	0.418	0.0836
CALM	MYH7	6	0.216	0.036
CALM	SURF2	3	0.541	0.180333333333333
CALM	WDR82	4	0.184	0.046
CALM	EMR1	4	0.967	0.24175
CALM	AEBP1	7	0.75	0.107142857142857
CALM	CCL4	3	0.134	0.0446666666666667
CALM	DLK2	6	0.988	0.164666666666667
CALM	PARP1	3	0.099	0.033
CALM	MCAT	4	0.631	0.15775
CALM	NUP93	4	0.399	0.09975
CALM	ATF3	5	0.052	0.0104
CALM	CLK1	3	0.068	0.0226666666666667
CALM	ACSL4	4	0.385	0.09625
ACHA4	TMED3	7	0.544	0.0777142857142857
ACHA4	ASCL2	8	0.649	0.081125
ACHA4	TCP11	5	0.789	0.1578
ACHA4	KIFC3	4	0.255	0.06375
ACHA4	TMED1	6	1.087	0.181166666666667
ACHA4	WASF1	5	0.518	0.1036
ACHA4	DMXL1	4	0.715	0.17875
ACHA4	ARL14	4	0.652	0.163
ACHA4	PNPO	7	0.543	0.0775714285714286
ACHA4	MYH7	7	0.328	0.0468571428571429
ACHA4	SURF2	6	0.663	0.1105
ACHA4	WDR82	5	0.326	0.0652
ACHA4	EMR1	5	0.595	0.119
ACHA4	AEBP1	6	0.974	0.162333333333333
ACHA4	CCL4	5	0.272	0.0544
ACHA4	DLK2	7	1.089	0.155571428571429
ACHA4	PARP1	4	0.2	0.05
ACHA4	MCAT	5	0.785	0.157
ACHA4	NUP93	6	0.496	0.0826666666666667
ACHA4	ATF3	4	0.158	0.0395
ACHA4	CLK1	6	0.211	0.0351666666666667
ACHA4	ACSL4	4	0.521	0.13025
ANXA2	TMED3	6	0.449	0.0748333333333333
ANXA2	ASCL2	5	0.609	0.1218
ANXA2	TCP11	5	0.76	0.152
ANXA2	KIFC3	4	0.152	0.038
ANXA2	TMED1	3	0.874	0.291333333333333
ANXA2	WASF1	5	0.489	0.0978
ANXA2	DMXL1	4	0.619	0.15475
ANXA2	ARL14	4	0.687	0.17175
ANXA2	PNPO	6	0.479	0.0798333333333333
ANXA2	MYH7	3	0.161	0.0536666666666667
ANXA2	SURF2	3	0.623	0.207666666666667
ANXA2	WDR82	4	0.262	0.0655
ANXA2	EMR1	4	0.495	0.12375
ANXA2	AEBP1	7	0.867	0.123857142857143
ANXA2	CCL4	4	0.226	0.0565
ANXA2	DLK2	6	1.025	0.170833333333333
ANXA2	PARP1	3	0.136	0.0453333333333333
ANXA2	MCAT	3	0.61	0.203333333333333
ANXA2	NUP93	3	0.456	0.152
ANXA2	ATF3	5	0.07	0.014
ANXA2	CLK1	4	0.097	0.02425
ANXA2	ACSL4	6	0.564	0.094
AURKB	TMED3	4	0.384	0.096
AURKB	ASCL2	4	0.524	0.131
AURKB	TCP11	6	0.61	0.101666666666667
AURKB	KIFC3	2	0.124	0.062
AURKB	TMED1	6	1.034	0.172333333333333
AURKB	WASF1	3	0.321	0.107
AURKB	DMXL1	4	0.609	0.15225
AURKB	ARL14	5	0.682	0.1364
AURKB	PNPO	8	0.481	0.060125
AURKB	MYH7	3	0.195	0.065
AURKB	SURF2	4	0.562	0.1405
AURKB	WDR82	2	0.069	0.0345
AURKB	EMR1	6	0.568	0.0946666666666667
AURKB	AEBP1	8	0.816	0.102
AURKB	CCL4	4	0.226	0.0565
AURKB	DLK2	8	1.027	0.128375
AURKB	PARP1	2	0.069	0.0345
AURKB	MCAT	6	0.836	0.139333333333333
AURKB	NUP93	2	0.082	0.041
AURKB	ATF3	4	0.069	0.01725
AURKB	CLK1	2	0.079	0.0395
AURKB	ACSL4	4	0.394	0.0985
GNAT3	TMED3	6	0.572	0.0953333333333333
GNAT3	ASCL2	8	0.763	0.095375
GNAT3	TCP11	6	1.305	0.2175
GNAT3	KIFC3	6	0.281	0.0468333333333333
GNAT3	TMED1	4	1.046	0.2615
GNAT3	WASF1	2	0.837	0.4185
GNAT3	DMXL1	6	0.758	0.126333333333333
GNAT3	ARL14	4	0.696	0.174
GNAT3	PNPO	7	0.64	0.0914285714285714
GNAT3	MYH7	6	0.335	0.0558333333333333
GNAT3	SURF2	6	0.777	0.1295
GNAT3	WDR82	5	0.423	0.0846
GNAT3	EMR1	4	0.499	0.12475
GNAT3	AEBP1	8	0.953	0.119125
GNAT3	CCL4	4	0.215	0.05375
GNAT3	DLK2	7	1.129	0.161285714285714
GNAT3	PARP1	4	0.297	0.07425
GNAT3	MCAT	7	0.912	0.130285714285714
GNAT3	NUP93	6	0.61	0.101666666666667
GNAT3	ATF3	4	0.147	0.03675
GNAT3	CLK1	4	0.173	0.04325
GNAT3	ACSL4	4	0.492	0.123
CA2D1	TMED3	6	0.625	0.104166666666667
CA2D1	ASCL2	7	0.896	0.128
CA2D1	TCP11	7	1.415	0.202142857142857
CA2D1	KIFC3	5	0.283	0.0566
CA2D1	TMED1	6	1.23	0.205
CA2D1	WASF1	3	0.805	0.268333333333333
CA2D1	DMXL1	6	0.849	0.1415
CA2D1	ARL14	4	0.875	0.21875
CA2D1	PNPO	10	0.758	0.0758
CA2D1	MYH7	6	0.355	0.0591666666666667
CA2D1	SURF2	5	0.91	0.182
CA2D1	WDR82	4	0.537	0.13425
CA2D1	EMR1	6	0.829	0.138166666666667
CA2D1	AEBP1	6	0.84	0.14
CA2D1	CCL4	5	0.37	0.074
CA2D1	DLK2	10	1.261	0.1261
CA2D1	PARP1	4	0.45	0.1125
CA2D1	MCAT	7	0.902	0.128857142857143
CA2D1	NUP93	5	0.743	0.1486
CA2D1	ATF3	5	0.213	0.0426
CA2D1	CLK1	6	0.327	0.0545
CA2D1	ACSL4	5	0.809	0.1618
CAH4	TMED3	6	0.995	0.165833333333333
CAH4	ASCL2	4	0.858	0.2145
CAH4	TCP11	10	1.447	0.1447
CAH4	KIFC3	6	0.486	0.081
CAH4	TMED1	6	1.407	0.2345
CAH4	WASF1	5	0.93	0.186
CAH4	DMXL1	6	1.024	0.170666666666667
CAH4	ARL14	6	0.804	0.134
CAH4	PNPO	4	0.764	0.191
CAH4	MYH7	5	0.516	0.1032
CAH4	SURF2	6	1.143	0.1905
CAH4	WDR82	6	0.863	0.143833333333333
CAH4	EMR1	4	0.832	0.208
CAH4	AEBP1	4	0.515	0.12875
CAH4	CCL4	4	0.498	0.1245
CAH4	DLK2	6	1.431	0.2385
CAH4	PARP1	5	0.932	0.1864
CAH4	MCAT	7	0.765	0.109285714285714
CAH4	NUP93	4	0.98	0.245
CAH4	ATF3	4	0.341	0.08525
CAH4	CLK1	7	0.727	0.103857142857143
CAH4	ACSL4	7	0.919	0.131285714285714
AK1C1	TMED3	7	0.639	0.0912857142857143
AK1C1	ASCL2	6	0.971	0.161833333333333
