source	dest	edges	cum_dist	avg_dist_per_edge
ACE	PRAF2	5	0.851	0.1702
ACE	SIL1	4	0.525	0.13125
ACE	SPIB	3	0.168	0.056
ACE	DACT1	6	0.347	0.0578333333333333
ACE	HHAT	4	0.565	0.14125
ACE	RIPK4	2	0.178	0.089
ACE	BAG4	5	0.262	0.0524
ACE	RNF25	5	0.271	0.0542
ACE	SCO2	3	0.274	0.0913333333333333
ACE	ARSF	4	0.651	0.16275
ACE	ADPGK	6	0.311	0.0518333333333333
ACE	DKK2	6	0.929	0.154833333333333
ACE	TRAP1	4	0.29	0.0725
ACE	WNT7B	4	0.979	0.24475
ACE	CDR2L	8	0.783	0.097875
KAPCA	PRAF2	4	0.777	0.19425
KAPCA	SIL1	4	0.51	0.1275
KAPCA	SPIB	4	0.159	0.03975
KAPCA	DACT1	3	0.355	0.118333333333333
KAPCA	HHAT	6	0.831	0.1385
KAPCA	RIPK4	3	0.355	0.118333333333333
KAPCA	BAG4	4	0.287	0.07175
KAPCA	RNF25	3	0.257	0.0856666666666667
KAPCA	SCO2	3	0.259	0.0863333333333333
KAPCA	ARSF	5	0.649	0.1298
KAPCA	ADPGK	4	0.297	0.07425
KAPCA	DKK2	4	0.83	0.2075
KAPCA	TRAP1	4	0.275	0.06875
KAPCA	WNT7B	5	0.936	0.1872
KAPCA	CDR2L	6	0.917	0.152833333333333
NTKL	PRAF2	5	0.899	0.1798
NTKL	SIL1	5	0.622	0.1244
NTKL	SPIB	5	0.282	0.0564
NTKL	DACT1	7	0.507	0.0724285714285714
NTKL	HHAT	7	0.82	0.117142857142857
NTKL	RIPK4	4	0.344	0.086
NTKL	BAG4	6	0.289	0.0481666666666667
NTKL	RNF25	4	0.426	0.1065
NTKL	SCO2	4	0.371	0.09275
NTKL	ARSF	5	0.782	0.1564
NTKL	ADPGK	5	0.445	0.089
NTKL	DKK2	5	0.928	0.1856
NTKL	TRAP1	6	0.361	0.0601666666666667
NTKL	WNT7B	4	0.806	0.2015
NTKL	CDR2L	8	0.926	0.11575
CALM	PRAF2	3	0.669	0.223
CALM	SIL1	4	0.502	0.1255
CALM	SPIB	3	0.139	0.0463333333333333
CALM	DACT1	6	0.36	0.06
CALM	HHAT	6	0.7	0.116666666666667
CALM	RIPK4	2	0.168	0.084
CALM	BAG4	3	0.179	0.0596666666666667
CALM	RNF25	5	0.261	0.0522
CALM	SCO2	3	0.251	0.0836666666666667
CALM	ARSF	4	0.641	0.16025
CALM	ADPGK	6	0.301	0.0501666666666667
CALM	DKK2	4	0.808	0.202
CALM	TRAP1	3	0.24	0.08
CALM	WNT7B	3	0.686	0.228666666666667
CALM	CDR2L	5	0.809	0.1618
ACHA4	PRAF2	4	0.87	0.2175
ACHA4	SIL1	6	0.599	0.0998333333333333
ACHA4	SPIB	4	0.242	0.0605
ACHA4	DACT1	5	0.466	0.0932
ACHA4	HHAT	7	0.798	0.114
ACHA4	RIPK4	4	0.322	0.0805
ACHA4	BAG4	5	0.319	0.0638
ACHA4	RNF25	5	0.381	0.0762
ACHA4	SCO2	5	0.348	0.0696
ACHA4	ARSF	5	0.742	0.1484
ACHA4	ADPGK	4	0.416	0.104
ACHA4	DKK2	5	0.962	0.1924
ACHA4	TRAP1	6	0.364	0.0606666666666667
ACHA4	WNT7B	4	0.84	0.21
ACHA4	CDR2L	7	0.867	0.123857142857143
ANXA2	PRAF2	2	0.773	0.3865
ANXA2	SIL1	3	0.559	0.186333333333333
ANXA2	SPIB	3	0.219	0.073
ANXA2	DACT1	6	0.378	0.063
ANXA2	HHAT	5	0.754	0.1508
ANXA2	RIPK4	2	0.28	0.14
ANXA2	BAG4	3	0.147	0.049
ANXA2	RNF25	4	0.279	0.06975
ANXA2	SCO2	2	0.308	0.154
ANXA2	ARSF	2	0.665	0.3325
ANXA2	ADPGK	5	0.319	0.0638
ANXA2	DKK2	4	0.981	0.24525
ANXA2	TRAP1	3	0.324	0.108
ANXA2	WNT7B	4	0.896	0.224
ANXA2	CDR2L	8	0.779	0.097375
AURKB	PRAF2	4	0.726	0.1815
AURKB	SIL1	4	0.498	0.1245
AURKB	SPIB	4	0.158	0.0395
AURKB	DACT1	4	0.343	0.08575
AURKB	HHAT	8	0.79	0.09875
AURKB	RIPK4	5	0.314	0.0628
AURKB	BAG4	4	0.236	0.059
AURKB	RNF25	2	0.229	0.1145
AURKB	SCO2	3	0.247	0.0823333333333333
AURKB	ARSF	6	0.68	0.113333333333333
AURKB	ADPGK	3	0.269	0.0896666666666667
AURKB	DKK2	7	0.915	0.130714285714286
AURKB	TRAP1	4	0.263	0.06575
AURKB	WNT7B	7	0.895	0.127857142857143
AURKB	CDR2L	2	0.567	0.2835
GNAT3	PRAF2	4	0.271	0.06775
GNAT3	SIL1	6	0.713	0.118833333333333
GNAT3	SPIB	4	0.308	0.077
GNAT3	DACT1	5	0.455	0.091
GNAT3	HHAT	7	0.875	0.125
GNAT3	RIPK4	4	0.399	0.09975
GNAT3	BAG4	5	0.368	0.0736
GNAT3	RNF25	5	0.369	0.0738
GNAT3	SCO2	5	0.462	0.0924
GNAT3	ARSF	5	0.839	0.1678
GNAT3	ADPGK	6	0.409	0.0681666666666667
GNAT3	DKK2	7	0.783	0.111857142857143
GNAT3	TRAP1	6	0.478	0.0796666666666667
GNAT3	WNT7B	6	0.661	0.110166666666667
GNAT3	CDR2L	8	0.902	0.11275
CA2D1	PRAF2	6	0.549	0.0915
CA2D1	SIL1	5	0.846	0.1692
CA2D1	SPIB	5	0.456	0.0912
CA2D1	DACT1	5	0.487	0.0974
CA2D1	HHAT	4	0.582	0.1455
CA2D1	RIPK4	3	0.532	0.177333333333333
CA2D1	BAG4	6	0.744	0.124
CA2D1	RNF25	5	0.389	0.0778
CA2D1	SCO2	4	0.595	0.14875
CA2D1	ARSF	8	0.801	0.100125
CA2D1	ADPGK	6	0.429	0.0715
CA2D1	DKK2	7	0.97	0.138571428571429
CA2D1	TRAP1	5	0.611	0.1222
CA2D1	WNT7B	6	0.924	0.154
CA2D1	CDR2L	8	0.955	0.119375
CAH4	PRAF2	6	0.905	0.150833333333333
CAH4	SIL1	5	0.825	0.165
CAH4	SPIB	4	0.651	0.16275
CAH4	DACT1	5	0.649	0.1298
CAH4	HHAT	6	0.983	0.163833333333333
CAH4	RIPK4	5	0.909	0.1818
