source	dest	edges	cum_dist	avg_dist_per_edge
ACE	PIP	3	0.316	0.105333333333333
ACE	MED17	3	0.412	0.137333333333333
ACE	MED28	6	0.119	0.0198333333333333
ACE	ZNF80	4	0.586	0.1465
ACE	SCML2	4	0.23	0.0575
ACE	HLX	3	0.549	0.183
ACE	SCMH1	6	0.696	0.116
ACE	PTPRE	4	0.424	0.106
ACE	ISG15	4	0.259	0.06475
ACE	EIF3F	4	0.18	0.045
ACE	RFPL1	4	0.604	0.151
ACE	PLCB3	2	0.115	0.0575
ACE	IMPA2	4	0.183	0.04575
ACE	HEBP1	2	0.129	0.0645
ACE	AMPD1	4	0.24	0.06
ACE	NUP93	2	0.373	0.1865
ACE	LIMD1	5	0.466	0.0932
KAPCA	PIP	4	0.46	0.115
KAPCA	MED17	4	0.279	0.06975
KAPCA	MED28	7	0.117	0.0167142857142857
KAPCA	ZNF80	2	0.536	0.268
KAPCA	SCML2	4	0.215	0.05375
KAPCA	HLX	4	0.54	0.135
KAPCA	SCMH1	6	0.681	0.1135
KAPCA	PTPRE	2	0.346	0.173
KAPCA	ISG15	4	0.244	0.061
KAPCA	EIF3F	5	0.186	0.0372
KAPCA	RFPL1	4	0.625	0.15625
KAPCA	PLCB3	2	0.138	0.069
KAPCA	IMPA2	7	0.213	0.0304285714285714
KAPCA	HEBP1	2	0.184	0.092
KAPCA	AMPD1	3	0.257	0.0856666666666667
KAPCA	NUP93	2	0.405	0.2025
KAPCA	LIMD1	6	0.464	0.0773333333333333
NTKL	PIP	5	0.449	0.0898
NTKL	MED17	7	0.447	0.0638571428571429
NTKL	MED28	5	0.239	0.0478
NTKL	ZNF80	6	0.751	0.125166666666667
NTKL	SCML2	5	0.327	0.0654
NTKL	HLX	6	0.713	0.118833333333333
NTKL	SCMH1	7	0.793	0.113285714285714
NTKL	PTPRE	4	0.469	0.11725
NTKL	ISG15	4	0.349	0.08725
NTKL	EIF3F	4	0.273	0.06825
NTKL	RFPL1	7	0.731	0.104428571428571
NTKL	PLCB3	6	0.303	0.0505
NTKL	IMPA2	4	0.304	0.076
NTKL	HEBP1	5	0.369	0.0738
NTKL	AMPD1	6	0.482	0.0803333333333333
NTKL	NUP93	5	0.519	0.1038
NTKL	LIMD1	5	0.594	0.1188
CALM	PIP	4	0.329	0.08225
CALM	MED17	3	0.171	0.057
CALM	MED28	4	0.082	0.0205
CALM	ZNF80	2	0.51	0.255
CALM	SCML2	3	0.199	0.0663333333333333
CALM	HLX	4	0.541	0.13525
CALM	SCMH1	5	0.665	0.133
CALM	PTPRE	4	0.385	0.09625
CALM	ISG15	3	0.229	0.0763333333333333
CALM	EIF3F	3	0.122	0.0406666666666667
CALM	RFPL1	4	0.562	0.1405
CALM	PLCB3	1	0.067	0.067
CALM	IMPA2	2	0.166	0.083
CALM	HEBP1	2	0.147	0.0735
CALM	AMPD1	2	0.216	0.108
CALM	NUP93	4	0.399	0.09975
CALM	LIMD1	3	0.429	0.143
ACHA4	PIP	5	0.427	0.0854
ACHA4	MED17	6	0.424	0.0706666666666667
ACHA4	MED28	7	0.21	0.03
ACHA4	ZNF80	4	0.688	0.172
ACHA4	SCML2	6	0.304	0.0506666666666667
ACHA4	HLX	4	0.623	0.15575
ACHA4	SCMH1	8	0.77	0.09625
ACHA4	PTPRE	5	0.515	0.103
ACHA4	ISG15	6	0.333	0.0555
ACHA4	EIF3F	4	0.256	0.064
ACHA4	RFPL1	7	0.705	0.100714285714286
ACHA4	PLCB3	2	0.226	0.113
ACHA4	IMPA2	6	0.286	0.0476666666666667
ACHA4	HEBP1	4	0.294	0.0735
ACHA4	AMPD1	5	0.459	0.0918
ACHA4	NUP93	6	0.496	0.0826666666666667
ACHA4	LIMD1	6	0.557	0.0928333333333333
ANXA2	PIP	3	0.385	0.128333333333333
ANXA2	MED17	2	0.446	0.223
ANXA2	MED28	4	0.094	0.0235
ANXA2	ZNF80	4	0.598	0.1495
ANXA2	SCML2	3	0.264	0.088
ANXA2	HLX	4	0.657	0.16425
ANXA2	SCMH1	5	0.73	0.146
ANXA2	PTPRE	2	0.399	0.1995
ANXA2	ISG15	3	0.293	0.0976666666666667
ANXA2	EIF3F	4	0.181	0.04525
ANXA2	RFPL1	5	0.621	0.1242
ANXA2	PLCB3	4	0.295	0.07375
ANXA2	IMPA2	4	0.19	0.0475
ANXA2	HEBP1	4	0.328	0.082
ANXA2	AMPD1	6	0.818	0.136333333333333
ANXA2	NUP93	3	0.456	0.152
ANXA2	LIMD1	3	0.441	0.147
AURKB	PIP	6	0.419	0.0698333333333333
AURKB	MED17	4	0.228	0.057
AURKB	MED28	3	0.083	0.0276666666666667
AURKB	ZNF80	4	0.625	0.15625
AURKB	SCML2	4	0.203	0.05075
