source	dest	edges	cum_dist	avg_dist_per_edge
ACE	FBXL2	6	0.29	0.0483333333333333
ACE	NGB	3	0.291	0.097
ACE	CETN2	6	0.152	0.0253333333333333
ACE	AP1G1	4	0.178	0.0445
ACE	TXLNG	3	0.262	0.0873333333333333
ACE	ABCC8	3	0.15	0.05
ACE	RAP2A	5	0.97	0.194
ACE	CNN1	3	0.175	0.0583333333333333
ACE	DUS1L	6	0.953	0.158833333333333
ACE	APOBR	6	0.84	0.14
ACE	NAGPA	4	0.357	0.08925
ACE	HOOK1	6	0.362	0.0603333333333333
ACE	KAT7	4	0.162	0.0405
ACE	SPEF1	6	0.913	0.152166666666667
ACE	RFPL1	4	0.604	0.151
ACE	RAI2	6	1.116	0.186
ACE	AMPD1	4	0.24	0.06
ACE	CNTFR	3	0.536	0.178666666666667
ACE	THOC7	6	0.806	0.134333333333333
KAPCA	FBXL2	5	0.219	0.0438
KAPCA	NGB	5	0.32	0.064
KAPCA	CETN2	4	0.138	0.0345
KAPCA	AP1G1	5	0.176	0.0352
KAPCA	TXLNG	2	0.316	0.158
KAPCA	ABCC8	4	0.156	0.039
KAPCA	RAP2A	2	0.724	0.362
KAPCA	CNN1	6	0.21	0.035
KAPCA	DUS1L	5	0.97	0.194
KAPCA	APOBR	6	0.725	0.120833333333333
KAPCA	NAGPA	5	0.414	0.0828
KAPCA	HOOK1	5	0.302	0.0604
KAPCA	KAT7	4	0.147	0.03675
KAPCA	SPEF1	5	0.812	0.1624
KAPCA	RFPL1	4	0.625	0.15625
KAPCA	RAI2	4	0.994	0.2485
KAPCA	AMPD1	3	0.257	0.0856666666666667
KAPCA	CNTFR	4	0.493	0.12325
KAPCA	THOC7	6	0.765	0.1275
NTKL	FBXL2	9	0.407	0.0452222222222222
NTKL	NGB	5	0.375	0.075
NTKL	CETN2	9	0.295	0.0327777777777778
NTKL	AP1G1	2	0.107	0.0535
NTKL	TXLNG	5	0.395	0.079
NTKL	ABCC8	5	0.261	0.0522
NTKL	RAP2A	4	0.819	0.20475
NTKL	CNN1	5	0.34	0.068
NTKL	DUS1L	5	0.97	0.194
NTKL	APOBR	8	0.734	0.09175
NTKL	NAGPA	4	0.284	0.071
NTKL	HOOK1	8	0.446	0.05575
NTKL	KAT7	5	0.259	0.0518
NTKL	SPEF1	8	0.938	0.11725
NTKL	RFPL1	7	0.731	0.104428571428571
NTKL	RAI2	5	1.174	0.2348
NTKL	AMPD1	6	0.482	0.0803333333333333
NTKL	CNTFR	5	0.412	0.0824
NTKL	THOC7	3	0.968	0.322666666666667
CALM	FBXL2	5	0.22	0.044
CALM	NGB	4	0.255	0.06375
CALM	CETN2	3	0.129	0.043
CALM	AP1G1	4	0.168	0.042
CALM	TXLNG	4	0.275	0.06875
CALM	ABCC8	2	0.092	0.046
CALM	RAP2A	2	0.417	0.2085
CALM	CNN1	1	0.099	0.099
CALM	DUS1L	4	0.929	0.23225
CALM	APOBR	5	0.617	0.1234
CALM	NAGPA	3	0.164	0.0546666666666667
CALM	HOOK1	5	0.303	0.0606
CALM	KAT7	4	0.139	0.03475
CALM	SPEF1	3	0.608	0.202666666666667
CALM	RFPL1	4	0.562	0.1405
CALM	RAI2	4	0.96	0.24
CALM	AMPD1	2	0.216	0.108
CALM	CNTFR	2	0.503	0.2515
CALM	THOC7	4	0.577	0.14425
ACHA4	FBXL2	4	0.361	0.09025
ACHA4	NGB	4	0.346	0.0865
ACHA4	CETN2	6	0.262	0.0436666666666667
ACHA4	AP1G1	5	0.269	0.0538
ACHA4	TXLNG	5	0.373	0.0746
ACHA4	ABCC8	5	0.235	0.047
ACHA4	RAP2A	4	0.853	0.21325
ACHA4	CNN1	3	0.277	0.0923333333333333
ACHA4	DUS1L	5	0.93	0.186
ACHA4	APOBR	8	0.87	0.10875
ACHA4	NAGPA	4	0.318	0.0795
ACHA4	HOOK1	6	0.419	0.0698333333333333
ACHA4	KAT7	6	0.236	0.0393333333333333
ACHA4	SPEF1	7	0.957	0.136714285714286
ACHA4	RFPL1	7	0.705	0.100714285714286
ACHA4	RAI2	4	1.151	0.28775
ACHA4	AMPD1	5	0.459	0.0918
ACHA4	CNTFR	2	0.278	0.139
ACHA4	THOC7	6	0.747	0.1245
ANXA2	FBXL2	4	0.265	0.06625
ANXA2	NGB	2	0.253	0.1265
ANXA2	CETN2	5	0.16	0.032
ANXA2	AP1G1	4	0.205	0.05125
ANXA2	TXLNG	3	0.331	0.110333333333333
ANXA2	ABCC8	3	0.151	0.0503333333333333
ANXA2	RAP2A	4	0.909	0.22725
ANXA2	CNN1	3	0.187	0.0623333333333333
ANXA2	DUS1L	4	0.866	0.2165
ANXA2	APOBR	6	0.81	0.135
ANXA2	NAGPA	4	0.374	0.0935
ANXA2	HOOK1	6	0.442	0.0736666666666667
ANXA2	KAT7	3	0.145	0.0483333333333333
ANXA2	SPEF1	5	0.947	0.1894
ANXA2	RFPL1	5	0.621	0.1242
ANXA2	RAI2	6	1.143	0.1905
ANXA2	AMPD1	6	0.818	0.136333333333333
ANXA2	CNTFR	3	0.605	0.201666666666667
ANXA2	THOC7	6	0.804	0.134
AURKB	FBXL2	4	0.255	0.06375
AURKB	NGB	6	0.351	0.0585
AURKB	CETN2	3	0.077	0.0256666666666667
AURKB	AP1G1	6	0.207	0.0345
AURKB	TXLNG	6	0.365	0.0608333333333333
AURKB	ABCC8	3	0.152	0.0506666666666667
AURKB	RAP2A	8	0.886	0.11075
AURKB	CNN1	3	0.214	0.0713333333333333
AURKB	DUS1L	6	0.868	0.144666666666667
AURKB	APOBR	2	0.248	0.124
AURKB	NAGPA	2	0.196	0.098
AURKB	HOOK1	8	0.375	0.046875
AURKB	KAT7	4	0.135	0.03375
AURKB	SPEF1	4	0.65	0.1625
AURKB	RFPL1	5	0.622	0.1244
AURKB	RAI2	6	1.083	0.1805
AURKB	AMPD1	7	0.475	0.0678571428571429
AURKB	CNTFR	6	0.452	0.0753333333333333
AURKB	THOC7	2	0.462	0.231
GNAT3	FBXL2	6	0.404	0.0673333333333333
GNAT3	NGB	5	0.376	0.0752
GNAT3	CETN2	6	0.25	0.0416666666666667
GNAT3	AP1G1	5	0.26	0.052
GNAT3	TXLNG	5	0.369	0.0738
GNAT3	ABCC8	3	0.197	0.0656666666666667
GNAT3	RAP2A	5	0.846	0.1692
GNAT3	CNN1	3	0.246	0.082
GNAT3	DUS1L	5	0.976	0.1952
GNAT3	APOBR	6	0.901	0.150166666666667
GNAT3	NAGPA	5	0.52	0.104
GNAT3	HOOK1	6	0.443	0.0738333333333333
GNAT3	KAT7	6	0.35	0.0583333333333333
GNAT3	SPEF1	5	0.512	0.1024
GNAT3	RFPL1	3	0.566	0.188666666666667
GNAT3	RAI2	7	1.083	0.154714285714286
GNAT3	AMPD1	4	0.301	0.07525
GNAT3	CNTFR	6	0.772	0.128666666666667
GNAT3	THOC7	8	0.989	0.123625
CA2D1	FBXL2	6	0.495	0.0825
CA2D1	NGB	4	0.612	0.153
CA2D1	CETN2	6	0.27	0.045
CA2D1	AP1G1	6	0.48	0.08
CA2D1	TXLNG	4	0.583	0.14575
CA2D1	ABCC8	3	0.21	0.07
CA2D1	RAP2A	7	0.995	0.142142857142857
CA2D1	CNN1	3	0.222	0.074
CA2D1	DUS1L	5	0.989	0.1978
CA2D1	APOBR	7	0.78	0.111428571428571
CA2D1	NAGPA	5	0.678	0.1356
CA2D1	HOOK1	6	0.706	0.117666666666667
CA2D1	KAT7	6	0.404	0.0673333333333333
CA2D1	SPEF1	7	0.994	0.142
CA2D1	RFPL1	5	0.742	0.1484
CA2D1	RAI2	4	1.055	0.26375
CA2D1	AMPD1	5	0.692	0.1384
CA2D1	CNTFR	5	0.905	0.181
CA2D1	THOC7	5	0.982	0.1964
CAH4	FBXL2	6	0.754	0.125666666666667
CAH4	NGB	8	0.93	0.11625
CAH4	CETN2	5	0.431	0.0862
CAH4	AP1G1	10	0.967	0.0967
CAH4	TXLNG	4	0.891	0.22275
CAH4	ABCC8	6	0.751	0.125166666666667
CAH4	RAP2A	5	0.893	0.1786
CAH4	CNN1	4	0.576	0.144
CAH4	DUS1L	4	1.113	0.27825
CAH4	APOBR	7	1.102	0.157428571428571
CAH4	NAGPA	4	0.88	0.22
CAH4	HOOK1	10	1.079	0.1079
CAH4	KAT7	4	0.689	0.17225
CAH4	SPEF1	5	1	0.2
CAH4	RFPL1	6	0.905	0.150833333333333
CAH4	RAI2	6	1.433	0.238833333333333
CAH4	AMPD1	6	0.986	0.164333333333333
CAH4	CNTFR	5	0.959	0.1918
CAH4	THOC7	6	0.918	0.153
AK1C1	FBXL2	6	0.612	0.102
AK1C1	NGB	6	0.678	0.113
AK1C1	CETN2	7	0.322	0.046
AK1C1	AP1G1	6	0.534	0.089
AK1C1	TXLNG	5	0.764	0.1528
AK1C1	ABCC8	4	0.264	0.066
AK1C1	RAP2A	9	0.903	0.100333333333333
AK1C1	CNN1	5	0.347	0.0694
AK1C1	DUS1L	9	0.999	0.111
AK1C1	APOBR	8	0.992	0.124
AK1C1	NAGPA	5	0.812	0.1624
AK1C1	HOOK1	6	0.733	0.122166666666667
AK1C1	KAT7	7	0.418	0.0597142857142857
AK1C1	SPEF1	7	0.898	0.128285714285714
AK1C1	RFPL1	6	0.734	0.122333333333333
AK1C1	RAI2	6	1.197	0.1995
AK1C1	AMPD1	6	0.953	0.158833333333333
AK1C1	CNTFR	4	0.84	0.21
AK1C1	THOC7	6	0.972	0.162
ROCK1	FBXL2	4	0.238	0.0595
ROCK1	NGB	2	0.222	0.111
ROCK1	CETN2	3	0.172	0.0573333333333333
ROCK1	AP1G1	4	0.326	0.0815
ROCK1	TXLNG	6	0.743	0.123833333333333
ROCK1	ABCC8	5	0.243	0.0486
ROCK1	RAP2A	6	0.834	0.139
ROCK1	CNN1	4	0.308	0.077
ROCK1	DUS1L	8	0.991	0.123875
ROCK1	APOBR	5	0.972	0.1944
ROCK1	NAGPA	4	0.691	0.17275
ROCK1	HOOK1	6	0.628	0.104666666666667
ROCK1	KAT7	6	0.335	0.0558333333333333
ROCK1	SPEF1	7	0.963	0.137571428571429
ROCK1	RFPL1	5	0.686	0.1372
ROCK1	RAI2	7	1.099	0.157
ROCK1	AMPD1	6	0.789	0.1315
ROCK1	CNTFR	6	0.972	0.162
ROCK1	THOC7	4	0.978	0.2445
CHLE	FBXL2	6	0.298	0.0496666666666667
CHLE	NGB	4	0.294	0.0735
CHLE	CETN2	5	0.187	0.0374
CHLE	AP1G1	4	0.186	0.0465
CHLE	TXLNG	4	0.319	0.07975
CHLE	ABCC8	2	0.115	0.0575
CHLE	RAP2A	4	0.798	0.1995
CHLE	CNN1	3	0.198	0.066
CHLE	DUS1L	4	0.847	0.21175
CHLE	APOBR	6	0.937	0.156166666666667
CHLE	NAGPA	4	0.467	0.11675
CHLE	HOOK1	6	0.423	0.0705
CHLE	KAT7	6	0.24	0.04
CHLE	SPEF1	6	0.872	0.145333333333333
CHLE	RFPL1	4	0.585	0.14625
CHLE	RAI2	6	1.124	0.187333333333333
CHLE	AMPD1	8	0.857	0.107125
CHLE	CNTFR	4	0.361	0.09025
CHLE	THOC7	6	0.774	0.129
J3QK85	FBXL2	4	0.232	0.058
J3QK85	NGB	4	0.285	0.07125
J3QK85	CETN2	5	0.127	0.0254
J3QK85	AP1G1	4	0.217	0.05425
J3QK85	TXLNG	4	0.343	0.08575
J3QK85	ABCC8	3	0.118	0.0393333333333333
J3QK85	RAP2A	4	0.778	0.1945
J3QK85	CNN1	3	0.154	0.0513333333333333
J3QK85	DUS1L	4	0.899	0.22475
J3QK85	APOBR	8	0.796	0.0995
J3QK85	NAGPA	4	0.243	0.06075
J3QK85	HOOK1	4	0.271	0.06775
J3QK85	KAT7	4	0.191	0.04775
J3QK85	SPEF1	7	0.893	0.127571428571429
J3QK85	RFPL1	5	0.588	0.1176
J3QK85	RAI2	4	1.087	0.27175
J3QK85	AMPD1	5	0.395	0.079
J3QK85	CNTFR	3	0.295	0.0983333333333333
J3QK85	THOC7	6	0.673	0.112166666666667
ZAP70	FBXL2	7	0.234	0.0334285714285714
