source	dest	edges	cum_dist	avg_dist_per_edge
ACE	ACTN4	2	0.126	0.063
ACE	ELTD1	3	0.36	0.12
ACE	DDIT3	4	0.084	0.021
ACE	MEGF6	6	0.435	0.0725
ACE	PZP	4	0.17	0.0425
ACE	HMGB3	4	0.646	0.1615
ACE	DDAH1	2	0.529	0.2645
ACE	IL2RB	6	0.071	0.0118333333333333
ACE	FMOD	4	0.334	0.0835
ACE	BFSP1	5	0.87	0.174
ACE	TOR1B	5	0.71	0.142
ACE	MED9	4	0.454	0.1135
ACE	EMX1	6	0.833	0.138833333333333
ACE	HELLS	7	0.202	0.0288571428571429
ACE	PSMG2	6	0.473	0.0788333333333333
ACE	MNT	6	0.251	0.0418333333333333
ACE	SHC3	4	0.16	0.04
ACE	PRR5L	4	0.824	0.206
ACE	FKTN	6	0.633	0.1055
ACE	CTGF	2	0.091	0.0455
KAPCA	ACTN4	5	0.326	0.0652
KAPCA	ELTD1	3	0.373	0.124333333333333
KAPCA	DDIT3	5	0.082	0.0164
KAPCA	MEGF6	6	0.42	0.07
KAPCA	PZP	4	0.282	0.0705
KAPCA	HMGB3	4	0.749	0.18725
KAPCA	DDAH1	4	0.737	0.18425
KAPCA	IL2RB	4	0.082	0.0205
KAPCA	FMOD	5	0.332	0.0664
KAPCA	BFSP1	4	0.738	0.1845
KAPCA	TOR1B	2	0.547	0.2735
KAPCA	MED9	2	0.284	0.142
KAPCA	EMX1	4	0.734	0.1835
KAPCA	HELLS	4	0.197	0.04925
KAPCA	PSMG2	6	0.432	0.072
KAPCA	MNT	6	0.236	0.0393333333333333
KAPCA	SHC3	3	0.191	0.0636666666666667
KAPCA	PRR5L	5	0.83	0.166
KAPCA	FKTN	7	0.631	0.0901428571428571
KAPCA	CTGF	3	0.16	0.0533333333333333
NTKL	ACTN4	6	0.315	0.0525
NTKL	ELTD1	4	0.371	0.09275
NTKL	DDIT3	5	0.215	0.043
NTKL	MEGF6	10	0.518	0.0518
NTKL	PZP	7	0.395	0.0564285714285714
NTKL	HMGB3	6	0.73	0.121666666666667
