source	dest	edges	cum_dist	avg_dist_per_edge
ACE	TLR6	4	0.252	0.063
ACE	DHX58	5	0.54	0.108
ACE	PRRX2	6	0.848	0.141333333333333
ACE	GPR35	4	0.537	0.13425
ACE	IL25	3	0.623	0.207666666666667
ACE	BCR	4	0.11	0.0275
ACE	AMPD1	4	0.24	0.06
ACE	UBA6	4	0.64	0.16
ACE	PARP1	3	0.109	0.0363333333333333
ACE	NR1I3	2	0.167	0.0835
ACE	MNT	6	0.251	0.0418333333333333
ACE	AP4E1	4	0.857	0.21425
ACE	ATHL1	6	0.831	0.1385
KAPCA	TLR6	4	0.237	0.05925
KAPCA	DHX58	4	0.536	0.134
KAPCA	PRRX2	4	0.859	0.21475
KAPCA	GPR35	5	0.535	0.107
KAPCA	IL25	4	0.767	0.19175
KAPCA	BCR	6	0.128	0.0213333333333333
KAPCA	AMPD1	3	0.257	0.0856666666666667
KAPCA	UBA6	4	0.625	0.15625
KAPCA	PARP1	3	0.105	0.035
KAPCA	NR1I3	4	0.29	0.0725
KAPCA	MNT	6	0.236	0.0393333333333333
KAPCA	AP4E1	7	0.892	0.127428571428571
KAPCA	ATHL1	6	0.816	0.136
NTKL	TLR6	5	0.349	0.0698
NTKL	DHX58	7	0.624	0.0891428571428571
NTKL	PRRX2	9	0.995	0.110555555555556
NTKL	GPR35	5	0.668	0.1336
NTKL	IL25	5	0.756	0.1512
NTKL	BCR	4	0.204	0.051
NTKL	AMPD1	6	0.482	0.0803333333333333
NTKL	UBA6	4	0.696	0.174
NTKL	PARP1	4	0.226	0.0565
NTKL	NR1I3	5	0.342	0.0684
NTKL	MNT	8	0.328	0.041
NTKL	AP4E1	7	0.811	0.115857142857143
NTKL	ATHL1	10	0.914	0.0914
CALM	TLR6	4	0.229	0.05725
CALM	DHX58	5	0.505	0.101
CALM	PRRX2	6	0.838	0.139666666666667
CALM	GPR35	4	0.527	0.13175
CALM	IL25	4	0.636	0.159
CALM	BCR	3	0.099	0.033
CALM	AMPD1	2	0.216	0.108
CALM	UBA6	3	0.576	0.192
CALM	PARP1	3	0.099	0.033
CALM	NR1I3	4	0.282	0.0705
CALM	MNT	5	0.207	0.0414
CALM	AP4E1	2	0.781	0.3905
CALM	ATHL1	7	0.793	0.113285714285714
ACHA4	TLR6	6	0.326	0.0543333333333333
ACHA4	DHX58	5	0.597	0.1194
ACHA4	PRRX2	5	0.944	0.1888
ACHA4	GPR35	5	0.628	0.1256
ACHA4	IL25	5	0.734	0.1468
ACHA4	BCR	4	0.192	0.048
ACHA4	AMPD1	5	0.459	0.0918
ACHA4	UBA6	4	0.679	0.16975
ACHA4	PARP1	4	0.2	0.05
ACHA4	NR1I3	6	0.379	0.0631666666666667
ACHA4	MNT	8	0.325	0.040625
ACHA4	AP4E1	4	0.959	0.23975
ACHA4	ATHL1	8	0.905	0.113125
