source	dest	edges	cum_dist	avg_dist_per_edge
ACE	SMG8	4	0.27	0.0675
ACE	UTP20	5	0.511	0.1022
ACE	CNTN2	3	0.582	0.194
ACE	NFIL3	4	0.376	0.094
ACE	STRAP	3	0.263	0.0876666666666667
ACE	IRF1	3	0.107	0.0356666666666667
ACE	PTPRE	4	0.424	0.106
ACE	PDE6B	3	0.166	0.0553333333333333
ACE	TEAD3	5	0.174	0.0348
ACE	FKBP2	4	0.751	0.18775
ACE	ACAD8	3	0.65	0.216666666666667
ACE	CD1B	6	0.68	0.113333333333333
ACE	PRKRA	4	0.22	0.055
ACE	TBPL1	3	0.157	0.0523333333333333
ACE	CDR2L	8	0.783	0.097875
ACE	DPPA4	3	0.749	0.249666666666667
KAPCA	SMG8	5	0.276	0.0552
KAPCA	UTP20	3	0.438	0.146
KAPCA	CNTN2	2	0.337	0.1685
KAPCA	NFIL3	4	0.325	0.08125
KAPCA	STRAP	4	0.254	0.0635
KAPCA	IRF1	3	0.097	0.0323333333333333
KAPCA	PTPRE	2	0.346	0.173
KAPCA	PDE6B	2	0.183	0.0915
KAPCA	TEAD3	3	0.172	0.0573333333333333
KAPCA	FKBP2	5	0.708	0.1416
KAPCA	ACAD8	5	0.654	0.1308
KAPCA	CD1B	7	0.637	0.091
KAPCA	PRKRA	4	0.205	0.05125
KAPCA	TBPL1	4	0.148	0.037
KAPCA	CDR2L	6	0.917	0.152833333333333
KAPCA	DPPA4	3	0.56	0.186666666666667
NTKL	SMG8	4	0.341	0.08525
NTKL	UTP20	6	0.598	0.0996666666666667
NTKL	CNTN2	5	0.505	0.101
NTKL	NFIL3	5	0.507	0.1014
NTKL	STRAP	7	0.423	0.0604285714285714
NTKL	IRF1	4	0.204	0.051
NTKL	PTPRE	4	0.469	0.11725
NTKL	PDE6B	5	0.408	0.0816
NTKL	TEAD3	5	0.307	0.0614
NTKL	FKBP2	4	0.578	0.1445
NTKL	ACAD8	5	0.499	0.0998
NTKL	CD1B	8	0.434	0.05425
NTKL	PRKRA	5	0.317	0.0634
NTKL	TBPL1	5	0.295	0.059
NTKL	CDR2L	8	0.926	0.11575
NTKL	DPPA4	5	0.672	0.1344
CALM	SMG8	3	0.212	0.0706666666666667
CALM	UTP20	5	0.394	0.0788
CALM	CNTN2	3	0.742	0.247333333333333
CALM	NFIL3	3	0.303	0.101
CALM	STRAP	5	0.227	0.0454
CALM	IRF1	3	0.084	0.028
CALM	PTPRE	4	0.385	0.09625
CALM	PDE6B	2	0.146	0.073
CALM	TEAD3	4	0.15	0.0375
CALM	FKBP2	2	0.383	0.1915
CALM	ACAD8	5	0.652	0.1304
CALM	CD1B	5	0.387	0.0774
CALM	PRKRA	4	0.197	0.04925
CALM	TBPL1	4	0.149	0.03725
CALM	CDR2L	5	0.809	0.1618
CALM	DPPA4	3	0.561	0.187
ACHA4	SMG8	4	0.324	0.081
ACHA4	UTP20	6	0.581	0.0968333333333333
ACHA4	CNTN2	4	0.482	0.1205
ACHA4	NFIL3	5	0.467	0.0934
ACHA4	STRAP	4	0.337	0.08425
ACHA4	IRF1	4	0.181	0.04525
ACHA4	PTPRE	5	0.515	0.103
ACHA4	PDE6B	4	0.385	0.09625
ACHA4	TEAD3	5	0.267	0.0534
ACHA4	FKBP2	4	0.612	0.153
ACHA4	ACAD8	5	0.597	0.1194
ACHA4	CD1B	6	0.541	0.0901666666666667
ACHA4	PRKRA	6	0.294	0.049
ACHA4	TBPL1	4	0.231	0.05775
ACHA4	CDR2L	7	0.867	0.123857142857143
ACHA4	DPPA4	4	0.649	0.16225
ANXA2	SMG8	4	0.271	0.06775
ANXA2	UTP20	4	0.351	0.08775
ANXA2	CNTN2	2	0.783	0.3915
ANXA2	NFIL3	4	0.403	0.10075
ANXA2	STRAP	4	0.371	0.09275
ANXA2	IRF1	4	0.148	0.037
ANXA2	PTPRE	2	0.399	0.1995
ANXA2	PDE6B	4	0.503	0.12575
ANXA2	TEAD3	4	0.162	0.0405
ANXA2	FKBP2	4	0.668	0.167
ANXA2	ACAD8	5	0.767	0.1534
ANXA2	CD1B	6	0.522	0.087
ANXA2	PRKRA	3	0.254	0.0846666666666667
ANXA2	TBPL1	3	0.232	0.0773333333333333
ANXA2	CDR2L	8	0.779	0.097375
ANXA2	DPPA4	4	0.855	0.21375
AURKB	SMG8	2	0.163	0.0815
AURKB	UTP20	4	0.42	0.105
AURKB	CNTN2	2	0.525	0.2625
AURKB	NFIL3	4	0.36	0.09
AURKB	STRAP	6	0.284	0.0473333333333333
AURKB	IRF1	4	0.129	0.03225
AURKB	PTPRE	6	0.453	0.0755
AURKB	PDE6B	5	0.493	0.0986
AURKB	TEAD3	6	0.187	0.0311666666666667
AURKB	FKBP2	6	0.784	0.130666666666667
AURKB	ACAD8	6	0.774	0.129
AURKB	CD1B	6	0.407	0.0678333333333333
AURKB	PRKRA	4	0.193	0.04825
AURKB	TBPL1	4	0.171	0.04275
AURKB	CDR2L	2	0.567	0.2835
AURKB	DPPA4	2	0.612	0.306
GNAT3	SMG8	4	0.317	0.07925
GNAT3	UTP20	5	0.609	0.1218
GNAT3	CNTN2	5	0.985	0.197
GNAT3	NFIL3	5	0.564	0.1128
GNAT3	STRAP	5	0.42	0.084
GNAT3	IRF1	4	0.294	0.0735
GNAT3	PTPRE	4	0.578	0.1445
GNAT3	PDE6B	1	0.2	0.2
GNAT3	TEAD3	6	0.302	0.0503333333333333
GNAT3	FKBP2	5	0.748	0.1496
GNAT3	ACAD8	8	0.914	0.11425
GNAT3	CD1B	8	0.753	0.094125
