source	dest	edges	cum_dist	avg_dist_per_edge
ACE	LIPG	3	0.7	0.233333333333333
ACE	AFF4	4	0.152	0.038
ACE	FOXC2	6	0.176	0.0293333333333333
ACE	CSTF3	4	0.213	0.05325
ACE	KCNA5	5	0.425	0.085
ACE	EPHA7	4	0.172	0.043
ACE	TNNI1	6	0.436	0.0726666666666667
ACE	SHOX	4	0.532	0.133
ACE	REPS2	4	0.416	0.104
ACE	MLF2	4	0.477	0.11925
ACE	CASP5	3	0.587	0.195666666666667
ACE	PANX1	3	0.155	0.0516666666666667
ACE	SNAI1	5	0.058	0.0116
ACE	RAB23	5	0.907	0.1814
ACE	FOXF2	3	0.133	0.0443333333333333
ACE	IL32	2	0.56	0.28
ACE	SFTPD	3	0.373	0.124333333333333
ACE	ST5	5	0.659	0.1318
ACE	PELI2	4	0.245	0.06125
ACE	ARMC4	4	0.814	0.2035
ACE	FTCD	3	0.309	0.103
ACE	GFAP	3	0.245	0.0816666666666667
KAPCA	LIPG	5	0.778	0.1556
KAPCA	AFF4	4	0.137	0.03425
KAPCA	FOXC2	4	0.187	0.04675
KAPCA	CSTF3	4	0.218	0.0545
KAPCA	KCNA5	5	0.551	0.1102
KAPCA	EPHA7	5	0.17	0.034
KAPCA	TNNI1	6	0.395	0.0658333333333333
KAPCA	SHOX	4	0.517	0.12925
KAPCA	REPS2	5	0.373	0.0746
KAPCA	MLF2	4	0.495	0.12375
KAPCA	CASP5	5	0.571	0.1142
KAPCA	PANX1	4	0.255	0.06375
KAPCA	SNAI1	3	0.044	0.0146666666666667
KAPCA	RAB23	3	0.63	0.21
KAPCA	FOXF2	4	0.124	0.031
KAPCA	IL32	4	0.564	0.141
KAPCA	SFTPD	3	0.229	0.0763333333333333
KAPCA	ST5	3	0.596	0.198666666666667
KAPCA	PELI2	7	0.244	0.0348571428571429
KAPCA	ARMC4	4	0.799	0.19975
KAPCA	FTCD	4	0.344	0.086
KAPCA	GFAP	4	0.217	0.05425
NTKL	LIPG	5	0.623	0.1246
NTKL	AFF4	5	0.249	0.0498
NTKL	FOXC2	9	0.323	0.0358888888888889
NTKL	CSTF3	5	0.33	0.066
NTKL	KCNA5	6	0.472	0.0786666666666667
NTKL	EPHA7	4	0.3	0.075
NTKL	TNNI1	6	0.344	0.0573333333333333
NTKL	SHOX	5	0.629	0.1258
NTKL	REPS2	4	0.243	0.06075
NTKL	MLF2	2	0.589	0.2945
NTKL	CASP5	5	0.436	0.0872
NTKL	PANX1	4	0.324	0.081
NTKL	SNAI1	4	0.213	0.05325
NTKL	RAB23	6	0.809	0.134833333333333
NTKL	FOXF2	5	0.271	0.0542
NTKL	IL32	4	0.409	0.10225
NTKL	SFTPD	6	0.436	0.0726666666666667
NTKL	ST5	5	0.383	0.0766
NTKL	PELI2	7	0.344	0.0491428571428571
NTKL	ARMC4	5	0.911	0.1822
NTKL	FTCD	7	0.396	0.0565714285714286
NTKL	GFAP	4	0.317	0.07925
CALM	LIPG	4	0.981	0.24525
CALM	AFF4	4	0.129	0.03225
CALM	FOXC2	6	0.166	0.0276666666666667
CALM	CSTF3	3	0.193	0.0643333333333333
CALM	KCNA5	2	0.237	0.1185
CALM	EPHA7	2	0.135	0.0675
CALM	TNNI1	4	0.207	0.05175
CALM	SHOX	3	0.486	0.162
CALM	REPS2	3	0.123	0.041
CALM	MLF2	4	0.465	0.11625
CALM	CASP5	3	0.39	0.13
CALM	PANX1	3	0.204	0.068
CALM	SNAI1	5	0.048	0.0096
CALM	RAB23	5	0.586	0.1172
CALM	FOXF2	4	0.125	0.03125
CALM	IL32	3	0.767	0.255666666666667
CALM	SFTPD	3	0.23	0.0766666666666667
CALM	ST5	4	0.366	0.0915
CALM	PELI2	6	0.217	0.0361666666666667
CALM	ARMC4	4	0.791	0.19775
CALM	FTCD	5	0.277	0.0554
CALM	GFAP	3	0.197	0.0656666666666667
ACHA4	LIPG	5	0.721	0.1442
ACHA4	AFF4	6	0.226	0.0376666666666667
ACHA4	FOXC2	5	0.272	0.0544
ACHA4	CSTF3	6	0.307	0.0511666666666667
ACHA4	KCNA5	2	0.406	0.203
ACHA4	EPHA7	5	0.263	0.0526
ACHA4	TNNI1	6	0.377	0.0628333333333333
ACHA4	SHOX	6	0.606	0.101
ACHA4	REPS2	4	0.277	0.06925
ACHA4	MLF2	6	0.584	0.0973333333333333
ACHA4	CASP5	5	0.534	0.1068
ACHA4	PANX1	4	0.338	0.0845
ACHA4	SNAI1	5	0.168	0.0336
ACHA4	RAB23	5	0.8	0.16
ACHA4	FOXF2	4	0.207	0.05175
