source	dest	edges	cum_dist	avg_dist_per_edge
ACE	GRIP1	3	0.091	0.0303333333333333
ACE	MT1G	6	0.682	0.113666666666667
ACE	TAOK3	3	0.466	0.155333333333333
ACE	HAUS2	5	0.711	0.1422
ACE	SHOX	4	0.532	0.133
ACE	PAF1	4	0.462	0.1155
ACE	SPIB	3	0.168	0.056
ACE	TPST1	4	0.514	0.1285
ACE	MELK	4	0.176	0.044
ACE	PODXL	3	0.307	0.102333333333333
ACE	MCHR1	2	0.129	0.0645
ACE	BAG4	5	0.262	0.0524
ACE	GPR12	4	0.656	0.164
ACE	CLCN5	4	0.399	0.09975
ACE	SRPX	4	0.95	0.2375
ACE	NEMF	5	0.692	0.1384
ACE	MYH9	1	0.137	0.137
ACE	SRY	4	0.229	0.05725
ACE	IFT81	5	0.843	0.1686
ACE	CLK1	6	0.122	0.0203333333333333
ACE	CTGF	2	0.091	0.0455
ACE	DBR1	7	0.624	0.0891428571428571
KAPCA	GRIP1	4	0.089	0.02225
KAPCA	MT1G	5	0.699	0.1398
KAPCA	TAOK3	4	0.61	0.1525
KAPCA	HAUS2	4	0.466	0.1165
KAPCA	SHOX	4	0.517	0.12925
KAPCA	PAF1	3	0.461	0.153666666666667
KAPCA	SPIB	4	0.159	0.03975
KAPCA	TPST1	3	0.531	0.177
KAPCA	MELK	4	0.161	0.04025
KAPCA	PODXL	2	0.284	0.142
KAPCA	MCHR1	2	0.162	0.081
KAPCA	BAG4	4	0.287	0.07175
KAPCA	GPR12	4	0.751	0.18775
KAPCA	CLCN5	4	0.441	0.11025
KAPCA	SRPX	6	0.934	0.155666666666667
KAPCA	NEMF	5	0.677	0.1354
KAPCA	MYH9	4	0.128	0.032
KAPCA	SRY	4	0.214	0.0535
KAPCA	IFT81	3	0.484	0.161333333333333
KAPCA	CLK1	7	0.12	0.0171428571428571
KAPCA	CTGF	3	0.16	0.0533333333333333
KAPCA	DBR1	5	0.61	0.122
NTKL	GRIP1	4	0.222	0.0555
NTKL	MT1G	8	0.924	0.1155
NTKL	TAOK3	5	0.599	0.1198
NTKL	HAUS2	7	0.634	0.0905714285714286
NTKL	SHOX	5	0.629	0.1258
NTKL	PAF1	4	0.582	0.1455
NTKL	SPIB	5	0.282	0.0564
NTKL	TPST1	6	0.628	0.104666666666667
NTKL	MELK	5	0.273	0.0546
NTKL	PODXL	4	0.336	0.084
NTKL	MCHR1	5	0.305	0.061
NTKL	BAG4	6	0.289	0.0481666666666667
NTKL	GPR12	6	0.805	0.134166666666667
NTKL	CLCN5	6	0.483	0.0805
NTKL	SRPX	6	0.799	0.133166666666667
NTKL	NEMF	5	0.664	0.1328
NTKL	MYH9	8	0.226	0.02825
NTKL	SRY	5	0.326	0.0652
NTKL	IFT81	6	0.691	0.115166666666667
NTKL	CLK1	4	0.229	0.05725
NTKL	CTGF	4	0.224	0.056
NTKL	DBR1	6	0.779	0.129833333333333
CALM	GRIP1	3	0.081	0.027
CALM	MT1G	2	0.574	0.287
CALM	TAOK3	4	0.479	0.11975
CALM	HAUS2	2	0.412	0.206
CALM	SHOX	3	0.486	0.162
CALM	PAF1	5	0.417	0.0834
CALM	SPIB	3	0.139	0.0463333333333333
CALM	TPST1	3	0.494	0.164666666666667
