source	dest	edges	cum_dist	avg_dist_per_edge
ACE	EDN2	2	0.111	0.0555
ACE	RIT2	4	0.221	0.05525
ACE	GATA4	2	0.129	0.0645
ACE	KIFC3	6	0.143	0.0238333333333333
ACE	ARPC5	4	0.479	0.11975
ACE	SCYL2	5	1.086	0.2172
ACE	SPIB	3	0.168	0.056
ACE	SV2A	5	0.409	0.0818
ACE	TPST1	4	0.514	0.1285
ACE	SCMH1	5	0.756	0.1512
ACE	ARSE	7	0.636	0.0908571428571429
ACE	RHOH	4	0.161	0.04025
ACE	NPY	2	0.07	0.035
ACE	STAB2	3	0.623	0.207666666666667
ACE	BAMBI	4	0.204	0.051
ACE	ASB9	3	0.552	0.184
ACE	MAGT1	4	0.283	0.07075
ACE	YIPF1	4	0.836	0.209
ACE	MNS1	6	0.747	0.1245
ACE	WLS	5	0.873	0.1746
ACE	KDM5C	4	0.717	0.17925
KAPCA	EDN2	7	0.177	0.0252857142857143
KAPCA	RIT2	5	0.219	0.0438
KAPCA	GATA4	3	0.12	0.04
KAPCA	KIFC3	3	0.151	0.0503333333333333
KAPCA	ARPC5	5	0.436	0.0872
KAPCA	SCYL2	6	1.043	0.173833333333333
KAPCA	SPIB	4	0.159	0.03975
KAPCA	SV2A	5	0.394	0.0788
KAPCA	TPST1	3	0.531	0.177
KAPCA	SCMH1	5	0.781	0.1562
KAPCA	ARSE	7	0.633	0.0904285714285714
KAPCA	RHOH	5	0.159	0.0318
KAPCA	NPY	3	0.111	0.037
KAPCA	STAB2	3	0.811	0.270333333333333
KAPCA	BAMBI	4	0.254	0.0635
KAPCA	ASB9	4	0.41	0.1025
KAPCA	MAGT1	4	0.279	0.06975
KAPCA	YIPF1	4	0.821	0.20525
KAPCA	MNS1	6	1.048	0.174666666666667
KAPCA	WLS	4	0.628	0.157
KAPCA	KDM5C	2	0.44	0.22
NTKL	EDN2	5	0.287	0.0574
NTKL	RIT2	5	0.352	0.0704
NTKL	GATA4	5	0.293	0.0586
NTKL	KIFC3	4	0.282	0.0705
NTKL	ARPC5	4	0.306	0.0765
NTKL	SCYL2	5	0.913	0.1826
NTKL	SPIB	5	0.282	0.0564
NTKL	SV2A	6	0.506	0.0843333333333333
NTKL	TPST1	6	0.628	0.104666666666667
NTKL	SCMH1	7	0.914	0.130571428571429
NTKL	ARSE	7	0.754	0.107714285714286
NTKL	RHOH	5	0.292	0.0584
NTKL	NPY	5	0.253	0.0506
NTKL	STAB2	5	0.756	0.1512
NTKL	BAMBI	5	0.379	0.0758
NTKL	ASB9	7	0.617	0.0881428571428571
NTKL	MAGT1	6	0.394	0.0656666666666667
NTKL	YIPF1	4	0.7	0.175
NTKL	MNS1	8	1.057	0.132125
NTKL	WLS	7	0.796	0.113714285714286
NTKL	KDM5C	5	0.619	0.1238
CALM	EDN2	4	0.139	0.03475
CALM	RIT2	1	0.173	0.173
CALM	GATA4	3	0.121	0.0403333333333333
CALM	KIFC3	4	0.14	0.035
CALM	ARPC5	3	0.186	0.062
CALM	SCYL2	4	0.793	0.19825
CALM	SPIB	3	0.139	0.0463333333333333
CALM	SV2A	2	0.276	0.138
CALM	TPST1	3	0.494	0.164666666666667
CALM	SCMH1	5	0.746	0.1492
CALM	ARSE	4	0.585	0.14625
CALM	RHOH	4	0.151	0.03775
CALM	NPY	2	0.084	0.042
CALM	STAB2	3	0.879	0.293
CALM	BAMBI	4	0.225	0.05625
CALM	ASB9	4	0.411	0.10275
CALM	MAGT1	3	0.225	0.075
CALM	YIPF1	3	0.58	0.193333333333333
CALM	MNS1	5	0.94	0.188
CALM	WLS	3	0.52	0.173333333333333
CALM	KDM5C	4	0.396	0.099
ACHA4	EDN2	4	0.264	0.066
ACHA4	RIT2	5	0.312	0.0624
ACHA4	GATA4	3	0.203	0.0676666666666667
ACHA4	KIFC3	4	0.255	0.06375
ACHA4	ARPC5	4	0.34	0.085
ACHA4	SCYL2	4	0.884	0.221
ACHA4	SPIB	4	0.242	0.0605
ACHA4	SV2A	7	0.483	0.069
ACHA4	TPST1	4	0.601	0.15025
ACHA4	SCMH1	7	0.876	0.125142857142857
ACHA4	ARSE	8	0.727	0.090875
ACHA4	RHOH	5	0.252	0.0504
ACHA4	NPY	3	0.194	0.0646666666666667
ACHA4	STAB2	4	0.971	0.24275
ACHA4	BAMBI	4	0.337	0.08425
ACHA4	ASB9	5	0.57	0.114
ACHA4	MAGT1	4	0.362	0.0905
ACHA4	YIPF1	4	0.683	0.17075
ACHA4	MNS1	6	0.804	0.134
ACHA4	WLS	6	0.773	0.128833333333333
ACHA4	KDM5C	4	0.61	0.1525
ANXA2	EDN2	3	0.157	0.0523333333333333
ANXA2	RIT2	4	0.248	0.062
ANXA2	GATA4	3	0.237	0.079
ANXA2	KIFC3	4	0.152	0.038
ANXA2	ARPC5	4	0.396	0.099
ANXA2	SCYL2	4	1.002	0.2505
ANXA2	SPIB	3	0.219	0.073
ANXA2	SV2A	4	0.443	0.11075
ANXA2	TPST1	4	0.716	0.179
ANXA2	SCMH1	6	0.809	0.134833333333333
ANXA2	ARSE	6	0.621	0.1035
ANXA2	RHOH	4	0.188	0.047
ANXA2	NPY	3	0.143	0.0476666666666667
ANXA2	STAB2	2	0.783	0.3915
ANXA2	BAMBI	3	0.262	0.0873333333333333
ANXA2	ASB9	4	0.514	0.1285
ANXA2	MAGT1	4	0.284	0.071
ANXA2	YIPF1	4	0.79	0.1975
ANXA2	MNS1	6	1.133	0.188833333333333
ANXA2	WLS	5	0.31	0.062
ANXA2	KDM5C	4	0.581	0.14525
AURKB	EDN2	4	0.157	0.03925
AURKB	RIT2	6	0.25	0.0416666666666667
AURKB	GATA4	4	0.176	0.044
AURKB	KIFC3	2	0.124	0.062
AURKB	ARPC5	7	0.395	0.0564285714285714
