source	dest	edges	cum_dist	avg_dist_per_edge
ACE	ELTD1	3	0.36	0.12
ACE	TOB1	4	0.158	0.0395
ACE	EPCAM	3	0.273	0.091
ACE	CCNA1	5	0.1	0.02
ACE	OR1G1	5	0.924	0.1848
ACE	TRPM4	4	0.485	0.12125
ACE	ISG15	4	0.259	0.06475
ACE	TPRKB	6	0.748	0.124666666666667
ACE	SETD5	4	0.671	0.16775
ACE	RBM38	6	0.842	0.140333333333333
ACE	CRLF1	3	0.887	0.295666666666667
ACE	TRIM5	4	0.621	0.15525
ACE	PRR5L	4	0.824	0.206
ACE	EIF3E	6	0.746	0.124333333333333
ACE	CASD1	4	0.277	0.06925
ACE	DKK2	6	0.929	0.154833333333333
ACE	NUP43	7	0.16	0.0228571428571429
KAPCA	ELTD1	3	0.373	0.124333333333333
KAPCA	TOB1	5	0.156	0.0312
KAPCA	EPCAM	4	0.274	0.0685
KAPCA	CCNA1	6	0.098	0.0163333333333333
KAPCA	OR1G1	4	0.596	0.149
KAPCA	TRPM4	7	0.493	0.0704285714285714
KAPCA	ISG15	4	0.244	0.061
KAPCA	TPRKB	5	0.765	0.153
KAPCA	SETD5	6	0.698	0.116333333333333
KAPCA	RBM38	4	0.779	0.19475
KAPCA	CRLF1	5	0.891	0.1782
KAPCA	TRIM5	3	0.803	0.267666666666667
KAPCA	PRR5L	5	0.83	0.166
KAPCA	EIF3E	5	0.763	0.1526
KAPCA	CASD1	7	0.376	0.0537142857142857
KAPCA	DKK2	4	0.83	0.2075
KAPCA	NUP43	5	0.146	0.0292
NTKL	ELTD1	4	0.371	0.09275
NTKL	TOB1	4	0.253	0.06325
NTKL	EPCAM	5	0.341	0.0682
NTKL	CCNA1	7	0.208	0.0297142857142857
NTKL	OR1G1	7	0.847	0.121
NTKL	TRPM4	6	0.623	0.103833333333333
NTKL	ISG15	4	0.349	0.08725
NTKL	TPRKB	6	0.815	0.135833333333333
NTKL	SETD5	6	0.829	0.138166666666667
NTKL	RBM38	6	0.566	0.0943333333333333
NTKL	CRLF1	5	0.736	0.1472
