source	dest	edges	cum_dist	avg_dist_per_edge
ACE	STX1A	3	0.253	0.0843333333333333
ACE	CNNM1	5	0.748	0.1496
ACE	MYT1L	4	0.784	0.196
ACE	PTPRS	6	0.491	0.0818333333333333
ACE	TGM1	6	0.334	0.0556666666666667
ACE	UTP6	6	0.463	0.0771666666666667
ACE	GPR25	4	0.496	0.124
ACE	SPC25	6	0.352	0.0586666666666667
ACE	GPN1	3	0.453	0.151
ACE	DOCK2	3	0.154	0.0513333333333333
ACE	RIPK4	2	0.178	0.089
ACE	MED9	4	0.454	0.1135
ACE	SYT12	4	0.72	0.18
ACE	KLRB1	4	0.481	0.12025
ACE	BAG4	5	0.262	0.0524
ACE	LATS1	5	0.403	0.0806
ACE	TNNI3	4	0.286	0.0715
ACE	SURF2	4	0.589	0.14725
ACE	NDOR1	4	0.65	0.1625
ACE	CHST1	4	0.336	0.084
ACE	KCNQ4	5	0.9	0.18
ACE	CCND3	6	0.075	0.0125
ACE	NSF	3	0.364	0.121333333333333
KAPCA	STX1A	4	0.244	0.061
KAPCA	CNNM1	4	0.765	0.19125
KAPCA	MYT1L	4	0.808	0.202
KAPCA	PTPRS	6	0.491	0.0818333333333333
KAPCA	TGM1	6	0.319	0.0531666666666667
KAPCA	UTP6	6	0.448	0.0746666666666667
KAPCA	GPR25	5	0.488	0.0976
KAPCA	SPC25	4	0.303	0.07575
KAPCA	GPN1	5	0.48	0.096
KAPCA	DOCK2	5	0.234	0.0468
KAPCA	RIPK4	3	0.355	0.118333333333333
KAPCA	MED9	2	0.284	0.142
KAPCA	SYT12	5	0.718	0.1436
KAPCA	KLRB1	4	0.466	0.1165
KAPCA	BAG4	4	0.287	0.07175
KAPCA	LATS1	3	0.304	0.101333333333333
KAPCA	TNNI3	2	0.236	0.118
KAPCA	SURF2	4	0.574	0.1435
KAPCA	NDOR1	3	0.465	0.155
KAPCA	CHST1	5	0.355	0.071
KAPCA	KCNQ4	4	0.578	0.1445
KAPCA	CCND3	4	0.065	0.01625
KAPCA	NSF	3	0.537	0.179
NTKL	STX1A	6	0.344	0.0573333333333333
NTKL	CNNM1	7	0.99	0.141428571428571
NTKL	MYT1L	7	0.952	0.136
NTKL	PTPRS	3	0.538	0.179333333333333
NTKL	TGM1	8	0.411	0.051375
NTKL	UTP6	6	0.434	0.0723333333333333
NTKL	GPR25	8	0.617	0.077125
NTKL	SPC25	6	0.26	0.0433333333333333
NTKL	GPN1	5	0.611	0.1222
NTKL	DOCK2	5	0.22	0.044
NTKL	RIPK4	4	0.344	0.086
NTKL	MED9	5	0.452	0.0904
NTKL	SYT12	5	0.851	0.1702
NTKL	KLRB1	5	0.578	0.1156
NTKL	BAG4	6	0.289	0.0481666666666667
NTKL	LATS1	5	0.433	0.0866
NTKL	TNNI3	6	0.318	0.053
NTKL	SURF2	5	0.686	0.1372
NTKL	NDOR1	6	0.672	0.112
NTKL	CHST1	10	0.491	0.0491
NTKL	KCNQ4	7	0.785	0.112142857142857
NTKL	CCND3	7	0.208	0.0297142857142857
NTKL	NSF	5	0.507	0.1014
CALM	STX1A	2	0.218	0.109
CALM	CNNM1	5	0.719	0.1438
CALM	MYT1L	4	0.771	0.19275
CALM	PTPRS	2	0.418	0.209
CALM	TGM1	5	0.29	0.058
CALM	UTP6	5	0.314	0.0628
CALM	GPR25	4	0.486	0.1215
CALM	SPC25	2	0.112	0.056
CALM	GPN1	3	0.386	0.128666666666667
CALM	DOCK2	4	0.1	0.025
CALM	RIPK4	2	0.168	0.084
CALM	MED9	2	0.181	0.0905
CALM	SYT12	4	0.71	0.1775
CALM	KLRB1	4	0.458	0.1145
CALM	BAG4	3	0.179	0.0596666666666667
CALM	LATS1	4	0.313	0.07825
CALM	TNNI3	4	0.181	0.04525
CALM	SURF2	3	0.541	0.180333333333333
CALM	NDOR1	3	0.466	0.155333333333333
CALM	CHST1	7	0.334	0.0477142857142857
CALM	KCNQ4	4	0.579	0.14475
CALM	CCND3	6	0.065	0.0108333333333333
CALM	NSF	4	0.387	0.09675
ACHA4	STX1A	2	0.255	0.1275
ACHA4	CNNM1	6	0.967	0.161166666666667
ACHA4	MYT1L	7	0.93	0.132857142857143
ACHA4	PTPRS	3	0.572	0.190666666666667
ACHA4	TGM1	8	0.408	0.051
ACHA4	UTP6	6	0.417	0.0695
ACHA4	GPR25	5	0.571	0.1142
ACHA4	SPC25	6	0.293	0.0488333333333333
ACHA4	GPN1	5	0.573	0.1146
ACHA4	DOCK2	4	0.191	0.04775
ACHA4	RIPK4	4	0.322	0.0805
ACHA4	MED9	4	0.429	0.10725
ACHA4	SYT12	5	0.811	0.1622
ACHA4	KLRB1	6	0.555	0.0925
ACHA4	BAG4	5	0.319	0.0638
ACHA4	LATS1	5	0.46	0.092
ACHA4	TNNI3	6	0.351	0.0585
ACHA4	SURF2	6	0.663	0.1105
ACHA4	NDOR1	4	0.625	0.15625
