source	dest	edges	cum_dist	avg_dist_per_edge
ACE	MSRB1	5	0.883	0.1766
ACE	CNNM3	5	0.869	0.1738
ACE	DHDDS	5	0.519	0.1038
ACE	ATOX1	4	0.542	0.1355
ACE	CD63	2	0.144	0.072
ACE	HABP2	2	0.368	0.184
ACE	KLF7	5	0.854	0.1708
ACE	TOP3B	3	0.614	0.204666666666667
ACE	CNTN2	3	0.582	0.194
ACE	TBX21	3	0.119	0.0396666666666667
ACE	SSR2	4	0.104	0.026
ACE	CDK20	6	0.408	0.068
ACE	SPAG7	6	0.548	0.0913333333333333
ACE	CPN2	5	0.836	0.1672
ACE	LDOC1	5	0.881	0.1762
ACE	PPRC1	5	0.227	0.0454
ACE	TANC2	4	0.713	0.17825
ACE	EMP2	3	0.429	0.143
ACE	HYDIN	4	0.361	0.09025
ACE	IRF7	3	0.12	0.04
KAPCA	MSRB1	6	0.84	0.14
KAPCA	CNNM3	4	0.886	0.2215
KAPCA	DHDDS	5	0.486	0.0972
KAPCA	ATOX1	4	0.294	0.0735
KAPCA	CD63	6	0.3	0.05
KAPCA	HABP2	4	0.661	0.16525
KAPCA	KLF7	5	0.85	0.17
KAPCA	TOP3B	3	0.599	0.199666666666667
KAPCA	CNTN2	2	0.337	0.1685
KAPCA	TBX21	4	0.11	0.0275
KAPCA	SSR2	3	0.121	0.0403333333333333
KAPCA	CDK20	4	0.395	0.09875
KAPCA	SPAG7	6	0.533	0.0888333333333333
KAPCA	CPN2	6	0.937	0.156166666666667
KAPCA	LDOC1	3	0.522	0.174
KAPCA	PPRC1	5	0.223	0.0446
KAPCA	TANC2	5	0.878	0.1756
KAPCA	EMP2	4	0.42	0.105
KAPCA	HYDIN	3	0.378	0.126
KAPCA	IRF7	3	0.1	0.0333333333333333
NTKL	MSRB1	5	0.71	0.142
NTKL	CNNM3	7	0.685	0.0978571428571429
NTKL	DHDDS	7	0.641	0.0915714285714286
NTKL	ATOX1	7	0.501	0.0715714285714286
NTKL	CD63	5	0.339	0.0678
NTKL	HABP2	5	0.627	0.1254
NTKL	KLF7	6	0.971	0.161833333333333
NTKL	TOP3B	4	0.711	0.17775
NTKL	CNTN2	5	0.505	0.101
NTKL	TBX21	4	0.216	0.054
NTKL	SSR2	6	0.308	0.0513333333333333
NTKL	CDK20	5	0.507	0.1014
NTKL	SPAG7	10	0.631	0.0631
NTKL	CPN2	7	0.969	0.138428571428571
NTKL	LDOC1	6	0.729	0.1215
NTKL	PPRC1	6	0.344	0.0573333333333333
NTKL	TANC2	6	0.797	0.132833333333333
NTKL	EMP2	6	0.593	0.0988333333333333
NTKL	HYDIN	7	0.523	0.0747142857142857
NTKL	IRF7	4	0.217	0.05425
CALM	MSRB1	4	0.59	0.1475
CALM	CNNM3	5	0.832	0.1664
CALM	DHDDS	5	0.487	0.0974
CALM	ATOX1	2	0.149	0.0745
CALM	CD63	4	0.219	0.05475
CALM	HABP2	4	0.602	0.1505
CALM	KLF7	5	0.844	0.1688
CALM	TOP3B	3	0.591	0.197
CALM	CNTN2	3	0.742	0.247333333333333
CALM	TBX21	3	0.096	0.032
CALM	SSR2	3	0.084	0.028
CALM	CDK20	4	0.371	0.09275
CALM	SPAG7	7	0.51	0.0728571428571429
CALM	CPN2	6	0.849	0.1415
CALM	LDOC1	3	0.523	0.174333333333333
CALM	PPRC1	5	0.217	0.0434
CALM	TANC2	4	0.678	0.1695
CALM	EMP2	4	0.421	0.10525
CALM	HYDIN	3	0.304	0.101333333333333
CALM	IRF7	3	0.097	0.0323333333333333
ACHA4	MSRB1	5	0.744	0.1488
ACHA4	CNNM3	5	0.658	0.1316
ACHA4	DHDDS	8	0.618	0.07725
ACHA4	ATOX1	5	0.454	0.0908
ACHA4	CD63	5	0.317	0.0634
ACHA4	HABP2	4	0.604	0.151
ACHA4	KLF7	6	0.945	0.1575
ACHA4	TOP3B	5	0.688	0.1376
ACHA4	CNTN2	4	0.482	0.1205
ACHA4	TBX21	4	0.193	0.04825
ACHA4	SSR2	4	0.218	0.0545
ACHA4	CDK20	6	0.484	0.0806666666666667
ACHA4	SPAG7	8	0.622	0.07775
ACHA4	CPN2	7	0.947	0.135285714285714
ACHA4	LDOC1	4	0.682	0.1705
ACHA4	PPRC1	6	0.318	0.053
ACHA4	TANC2	4	0.77	0.1925
ACHA4	EMP2	4	0.503	0.12575
ACHA4	HYDIN	7	0.483	0.069
ACHA4	IRF7	4	0.194	0.0485
ANXA2	MSRB1	5	0.8	0.16
ANXA2	CNNM3	4	0.75	0.1875
ANXA2	DHDDS	5	0.578	0.1156
ANXA2	ATOX1	5	0.589	0.1178
ANXA2	CD63	3	0.275	0.0916666666666667
ANXA2	HABP2	5	0.775	0.155
ANXA2	KLF7	5	0.881	0.1762
ANXA2	TOP3B	2	0.648	0.324
ANXA2	CNTN2	2	0.783	0.3915
ANXA2	TBX21	4	0.227	0.05675
ANXA2	SSR2	4	0.22	0.055
ANXA2	CDK20	4	0.383	0.09575
ANXA2	SPAG7	4	0.455	0.11375
ANXA2	CPN2	5	0.905	0.181
ANXA2	LDOC1	5	0.805	0.161
ANXA2	PPRC1	5	0.254	0.0508
ANXA2	TANC2	4	0.885	0.22125
ANXA2	EMP2	4	0.537	0.13425
ANXA2	HYDIN	6	0.419	0.0698333333333333
ANXA2	IRF7	4	0.13	0.0325
AURKB	MSRB1	4	0.554	0.1385
AURKB	CNNM3	6	0.889	0.148166666666667
AURKB	DHDDS	6	0.517	0.0861666666666667
AURKB	ATOX1	6	0.361	0.0601666666666667
AURKB	CD63	4	0.313	0.07825
AURKB	HABP2	6	0.815	0.135833333333333
AURKB	KLF7	4	0.814	0.2035
AURKB	TOP3B	3	0.587	0.195666666666667
AURKB	CNTN2	2	0.525	0.2625
AURKB	TBX21	5	0.166	0.0332
AURKB	SSR2	5	0.191	0.0382
AURKB	CDK20	4	0.383	0.09575
AURKB	SPAG7	4	0.422	0.1055
AURKB	CPN2	6	0.943	0.157166666666667
AURKB	LDOC1	4	0.653	0.16325
AURKB	PPRC1	4	0.187	0.04675
AURKB	TANC2	5	0.8	0.16
AURKB	EMP2	5	0.476	0.0952
AURKB	HYDIN	4	0.361	0.09025
AURKB	IRF7	4	0.131	0.03275
GNAT3	MSRB1	4	0.599	0.14975
GNAT3	CNNM3	5	0.93	0.186
GNAT3	DHDDS	7	0.707	0.101
GNAT3	ATOX1	4	0.603	0.15075
GNAT3	CD63	3	0.354	0.118
GNAT3	HABP2	7	0.896	0.128
GNAT3	KLF7	6	1.042	0.173666666666667
GNAT3	TOP3B	5	0.802	0.1604
GNAT3	CNTN2	5	0.985	0.197
GNAT3	TBX21	4	0.336	0.084
GNAT3	SSR2	3	0.161	0.0536666666666667
GNAT3	CDK20	6	0.562	0.0936666666666667
GNAT3	SPAG7	6	0.727	0.121166666666667
GNAT3	CPN2	6	0.837	0.1395
GNAT3	LDOC1	5	0.566	0.1132
GNAT3	PPRC1	6	0.415	0.0691666666666667
GNAT3	TANC2	4	0.819	0.20475
GNAT3	EMP2	7	0.691	0.0987142857142857
GNAT3	HYDIN	3	0.412	0.137333333333333
GNAT3	IRF7	6	0.309	0.0515
CA2D1	MSRB1	6	0.783	0.1305
CA2D1	CNNM3	6	0.781	0.130166666666667
CA2D1	DHDDS	6	0.84	0.14
CA2D1	ATOX1	6	0.746	0.124333333333333
CA2D1	CD63	4	0.527	0.13175
CA2D1	HABP2	4	0.645	0.16125
CA2D1	KLF7	6	1.195	0.199166666666667
CA2D1	TOP3B	4	0.935	0.23375
CA2D1	CNTN2	3	0.587	0.195666666666667
CA2D1	TBX21	7	0.504	0.072
CA2D1	SSR2	4	0.318	0.0795
CA2D1	CDK20	6	0.613	0.102166666666667
CA2D1	SPAG7	5	0.823	0.1646
CA2D1	CPN2	8	0.921	0.115125
CA2D1	LDOC1	6	0.817	0.136166666666667
CA2D1	PPRC1	6	0.568	0.0946666666666667
CA2D1	TANC2	5	1.219	0.2438
CA2D1	EMP2	6	0.824	0.137333333333333
CA2D1	HYDIN	5	0.528	0.1056
CA2D1	IRF7	6	0.36	0.06
CAH4	MSRB1	7	0.87	0.124285714285714
CAH4	CNNM3	8	1.113	0.139125
CAH4	DHDDS	7	0.979	0.139857142857143
CAH4	ATOX1	5	0.827	0.1654
CAH4	CD63	4	0.875	0.21875
CAH4	HABP2	5	0.785	0.157
CAH4	KLF7	6	1.282	0.213666666666667
CAH4	TOP3B	7	0.965	0.137857142857143
CAH4	CNTN2	5	0.828	0.1656
CAH4	TBX21	6	0.924	0.154
CAH4	SSR2	4	0.761	0.19025
CAH4	CDK20	5	0.514	0.1028
CAH4	SPAG7	5	1.083	0.2166
CAH4	CPN2	5	0.919	0.1838
CAH4	LDOC1	5	0.76	0.152
CAH4	PPRC1	5	0.898	0.1796
CAH4	TANC2	5	1.336	0.2672
CAH4	EMP2	7	0.917	0.131
CAH4	HYDIN	4	0.825	0.20625
CAH4	IRF7	4	0.797	0.19925
AK1C1	MSRB1	5	0.666	0.1332
AK1C1	CNNM3	8	0.907	0.113375
AK1C1	DHDDS	4	0.88	0.22
AK1C1	ATOX1	4	0.867	0.21675
AK1C1	CD63	5	0.446	0.0892
AK1C1	HABP2	5	0.857	0.1714
AK1C1	KLF7	7	1.21	0.172857142857143
AK1C1	TOP3B	3	0.732	0.244
AK1C1	CNTN2	5	0.885	0.177
AK1C1	TBX21	5	0.592	0.1184
AK1C1	SSR2	5	0.333	0.0666
AK1C1	CDK20	8	0.764	0.0955
AK1C1	SPAG7	7	0.733	0.104714285714286
AK1C1	CPN2	7	0.904	0.129142857142857
AK1C1	LDOC1	7	0.65	0.0928571428571429
AK1C1	PPRC1	7	0.583	0.0832857142857143
AK1C1	TANC2	6	1.333	0.222166666666667
AK1C1	EMP2	5	0.902	0.1804
AK1C1	HYDIN	3	0.37	0.123333333333333
AK1C1	IRF7	8	0.511	0.063875
ROCK1	MSRB1	6	0.645	0.1075
ROCK1	CNNM3	5	0.595	0.119
ROCK1	DHDDS	5	0.939	0.1878
ROCK1	ATOX1	5	0.635	0.127
ROCK1	CD63	6	0.425	0.0708333333333333
ROCK1	HABP2	4	0.917	0.22925
ROCK1	KLF7	5	1.009	0.2018
ROCK1	TOP3B	5	0.661	0.1322
ROCK1	CNTN2	5	0.909	0.1818
ROCK1	TBX21	4	0.32	0.08
ROCK1	SSR2	4	0.27	0.0675
ROCK1	CDK20	4	0.554	0.1385
ROCK1	SPAG7	5	0.689	0.1378
ROCK1	CPN2	8	0.835	0.104375
ROCK1	LDOC1	6	0.546	0.091
ROCK1	PPRC1	5	0.382	0.0764
ROCK1	TANC2	6	1.262	0.210333333333333
ROCK1	EMP2	6	0.913	0.152166666666667
ROCK1	HYDIN	6	0.53	0.0883333333333333
ROCK1	IRF7	4	0.242	0.0605
CHLE	MSRB1	3	0.517	0.172333333333333
CHLE	CNNM3	5	0.833	0.1666
CHLE	DHDDS	6	0.878	0.146333333333333
CHLE	ATOX1	4	0.402	0.1005
CHLE	CD63	3	0.297	0.099
CHLE	HABP2	6	0.926	0.154333333333333
CHLE	KLF7	5	0.862	0.1724
CHLE	TOP3B	4	0.428	0.107
CHLE	CNTN2	5	0.939	0.1878
CHLE	TBX21	7	0.307	0.0438571428571429
CHLE	SSR2	3	0.184	0.0613333333333333
CHLE	CDK20	6	0.416	0.0693333333333333
CHLE	SPAG7	8	0.605	0.075625
CHLE	CPN2	4	0.907	0.22675
CHLE	LDOC1	6	0.62	0.103333333333333
CHLE	PPRC1	5	0.235	0.047
CHLE	TANC2	8	1.483	0.185375
CHLE	EMP2	5	0.92	0.184
CHLE	HYDIN	6	0.4	0.0666666666666667
CHLE	IRF7	6	0.163	0.0271666666666667
J3QK85	MSRB1	5	0.669	0.1338
J3QK85	CNNM3	4	0.52	0.13
J3QK85	DHDDS	6	0.573	0.0955
J3QK85	ATOX1	5	0.445	0.089
J3QK85	CD63	4	0.287	0.07175
J3QK85	HABP2	4	0.54	0.135
J3QK85	KLF7	5	0.903	0.1806
J3QK85	TOP3B	3	0.643	0.214333333333333
J3QK85	CNTN2	4	0.418	0.1045
J3QK85	TBX21	4	0.166	0.0415
J3QK85	SSR2	4	0.187	0.04675
J3QK85	CDK20	4	0.35	0.0875
J3QK85	SPAG7	3	0.551	0.183666666666667
J3QK85	CPN2	6	0.917	0.152833333333333
J3QK85	LDOC1	4	0.673	0.16825
J3QK85	PPRC1	5	0.276	0.0552
J3QK85	TANC2	3	0.691	0.230333333333333
J3QK85	EMP2	4	0.476	0.119
J3QK85	HYDIN	5	0.389	0.0778
J3QK85	IRF7	4	0.097	0.02425
ZAP70	MSRB1	5	0.862	0.1724
ZAP70	CNNM3	6	0.734	0.122333333333333
ZAP70	DHDDS	6	0.575	0.0958333333333333
ZAP70	ATOX1	5	0.575	0.115
ZAP70	CD63	6	0.271	0.0451666666666667
ZAP70	HABP2	4	0.703	0.17575
ZAP70	KLF7	6	0.847	0.141166666666667
ZAP70	TOP3B	3	0.807	0.269
ZAP70	CNTN2	4	0.825	0.20625
ZAP70	TBX21	4	0.139	0.03475
ZAP70	SSR2	6	0.158	0.0263333333333333
ZAP70	CDK20	6	0.367	0.0611666666666667
ZAP70	SPAG7	7	0.566	0.0808571428571428
ZAP70	CPN2	6	0.932	0.155333333333333
ZAP70	LDOC1	4	0.879	0.21975
ZAP70	PPRC1	6	0.22	0.0366666666666667
ZAP70	TANC2	4	0.624	0.156
ZAP70	EMP2	4	0.449	0.11225
ZAP70	HYDIN	7	0.383	0.0547142857142857
ZAP70	IRF7	6	0.114	0.019
UD14	MSRB1	4	0.552	0.138
UD14	CNNM3	5	0.679	0.1358
UD14	DHDDS	3	0.965	0.321666666666667
UD14	ATOX1	8	0.613	0.076625
UD14	CD63	4	0.336	0.084
UD14	HABP2	6	0.739	0.123166666666667
UD14	KLF7	7	1.03	0.147142857142857
UD14	TOP3B	5	0.823	0.1646
UD14	CNTN2	6	0.617	0.102833333333333
UD14	TBX21	5	0.278	0.0556
UD14	SSR2	4	0.223	0.05575
UD14	CDK20	4	0.539	0.13475
UD14	SPAG7	5	0.618	0.1236
UD14	CPN2	6	0.794	0.132333333333333
UD14	LDOC1	7	0.841	0.120142857142857
UD14	PPRC1	7	0.403	0.0575714285714286
UD14	TANC2	7	0.909	0.129857142857143
UD14	EMP2	5	0.588	0.1176
UD14	HYDIN	3	0.299	0.0996666666666667
UD14	IRF7	5	0.279	0.0558
S12A2	MSRB1	5	0.796	0.1592
S12A2	CNNM3	4	0.694	0.1735
S12A2	DHDDS	8	0.67	0.08375
S12A2	ATOX1	7	0.605	0.0864285714285714
S12A2	CD63	5	0.369	0.0738
S12A2	HABP2	4	0.656	0.164
S12A2	KLF7	6	0.997	0.166166666666667
S12A2	TOP3B	5	0.74	0.148
S12A2	CNTN2	4	0.534	0.1335
S12A2	TBX21	4	0.245	0.06125
S12A2	SSR2	4	0.27	0.0675
S12A2	CDK20	6	0.536	0.0893333333333333
S12A2	SPAG7	8	0.674	0.08425
S12A2	CPN2	7	0.999	0.142714285714286
S12A2	LDOC1	6	0.833	0.138833333333333
S12A2	PPRC1	6	0.37	0.0616666666666667
S12A2	TANC2	4	0.822	0.2055
S12A2	EMP2	4	0.555	0.13875
S12A2	HYDIN	3	0.511	0.170333333333333
S12A2	IRF7	4	0.246	0.0615
EST1A	MSRB1	4	0.584	0.146
EST1A	CNNM3	4	0.704	0.176
EST1A	DHDDS	5	0.927	0.1854
EST1A	ATOX1	6	0.732	0.122
EST1A	CD63	4	0.364	0.091
EST1A	HABP2	5	0.693	0.1386
EST1A	KLF7	6	0.968	0.161333333333333
EST1A	TOP3B	5	0.52	0.104
EST1A	CNTN2	5	0.599	0.1198
EST1A	TBX21	4	0.428	0.107
EST1A	SSR2	4	0.251	0.06275
EST1A	CDK20	6	0.633	0.1055
EST1A	SPAG7	6	0.576	0.096
EST1A	CPN2	8	0.769	0.096125
EST1A	LDOC1	4	0.607	0.15175
EST1A	PPRC1	6	0.341	0.0568333333333333
EST1A	TANC2	10	1.474	0.1474
EST1A	EMP2	7	0.99	0.141428571428571
EST1A	HYDIN	4	0.468	0.117
EST1A	IRF7	4	0.289	0.07225
VKOR1	MSRB1	4	0.802	0.2005
VKOR1	CNNM3	6	1.018	0.169666666666667
VKOR1	DHDDS	6	0.746	0.124333333333333
VKOR1	ATOX1	7	0.968	0.138285714285714
VKOR1	CD63	6	0.7	0.116666666666667
VKOR1	HABP2	6	0.989	0.164833333333333
VKOR1	KLF7	7	1.347	0.192428571428571
VKOR1	TOP3B	6	0.913	0.152166666666667
VKOR1	CNTN2	5	0.761	0.1522
VKOR1	TBX21	5	0.578	0.1156
VKOR1	SSR2	6	0.587	0.0978333333333333
VKOR1	CDK20	7	0.898	0.128285714285714
VKOR1	SPAG7	11	0.993	0.0902727272727273
VKOR1	CPN2	6	0.758	0.126333333333333
VKOR1	LDOC1	4	0.82	0.205
VKOR1	PPRC1	7	0.72	0.102857142857143
VKOR1	TANC2	7	1.159	0.165571428571429
VKOR1	EMP2	8	0.933	0.116625
VKOR1	HYDIN	3	0.441	0.147
VKOR1	IRF7	5	0.579	0.1158
XDH	MSRB1	4	0.854	0.2135
XDH	CNNM3	6	1.049	0.174833333333333
XDH	DHDDS	4	0.987	0.24675
XDH	ATOX1	3	0.575	0.191666666666667
XDH	CD63	4	0.634	0.1585
XDH	HABP2	5	0.829	0.1658
XDH	KLF7	6	1.286	0.214333333333333
XDH	TOP3B	5	0.852	0.1704
XDH	CNTN2	5	0.856	0.1712
XDH	TBX21	4	0.594	0.1485
XDH	SSR2	4	0.521	0.13025
XDH	CDK20	7	0.84	0.12
XDH	SPAG7	10	1.009	0.1009
XDH	CPN2	8	0.933	0.116625
XDH	LDOC1	6	0.644	0.107333333333333
XDH	PPRC1	6	0.659	0.109833333333333
XDH	TANC2	6	1.175	0.195833333333333
XDH	EMP2	6	0.978	0.163
XDH	HYDIN	5	0.57	0.114
XDH	IRF7	7	0.587	0.0838571428571429
ACHB4	MSRB1	5	0.796	0.1592
ACHB4	CNNM3	5	0.71	0.142
ACHB4	DHDDS	8	0.67	0.08375
ACHB4	ATOX1	7	0.605	0.0864285714285714
ACHB4	CD63	5	0.369	0.0738
ACHB4	HABP2	4	0.656	0.164
ACHB4	KLF7	6	0.997	0.166166666666667
ACHB4	TOP3B	5	0.74	0.148
ACHB4	CNTN2	4	0.534	0.1335
ACHB4	TBX21	4	0.245	0.06125
ACHB4	SSR2	4	0.27	0.0675
ACHB4	CDK20	6	0.536	0.0893333333333333
ACHB4	SPAG7	8	0.674	0.08425
ACHB4	CPN2	7	0.999	0.142714285714286
ACHB4	LDOC1	6	0.833	0.138833333333333
ACHB4	PPRC1	6	0.37	0.0616666666666667
ACHB4	TANC2	4	0.822	0.2055
ACHB4	EMP2	4	0.555	0.13875
