source	dest	edges	cum_dist	avg_dist_per_edge
ACE	MT1G	6	0.682	0.113666666666667
ACE	IRX5	4	0.238	0.0595
ACE	HDHD3	6	0.669	0.1115
ACE	ZMYM6	5	0.295	0.059
ACE	POMP	6	0.2	0.0333333333333333
ACE	IGJ	6	0.716	0.119333333333333
ACE	KLF7	5	0.854	0.1708
ACE	SYN1	3	0.501	0.167
ACE	MDM4	3	0.129	0.043
ACE	ETAA1	5	0.396	0.0792
ACE	SMPX	3	0.528	0.176
ACE	CIDEC	3	0.251	0.0836666666666667
ACE	ISL1	3	0.311	0.103666666666667
ACE	PDIA5	4	1.228	0.307
ACE	CLK1	6	0.122	0.0203333333333333
ACE	MX1	4	0.202	0.0505
KAPCA	MT1G	5	0.699	0.1398
KAPCA	IRX5	4	0.223	0.05575
KAPCA	HDHD3	6	0.654	0.109
KAPCA	ZMYM6	5	0.394	0.0788
KAPCA	POMP	7	0.198	0.0282857142857143
KAPCA	IGJ	8	0.725	0.090625
KAPCA	KLF7	5	0.85	0.17
KAPCA	SYN1	1	0.379	0.379
KAPCA	MDM4	3	0.114	0.038
KAPCA	ETAA1	5	0.396	0.0792
KAPCA	SMPX	5	0.706	0.1412
KAPCA	CIDEC	4	0.257	0.06425
KAPCA	ISL1	3	0.273	0.091
KAPCA	PDIA5	4	1.092	0.273
KAPCA	CLK1	7	0.12	0.0171428571428571
KAPCA	MX1	6	0.218	0.0363333333333333
NTKL	MT1G	8	0.924	0.1155
NTKL	IRX5	5	0.335	0.067
NTKL	HDHD3	7	0.766	0.109428571428571
NTKL	ZMYM6	7	0.46	0.0657142857142857
NTKL	POMP	6	0.289	0.0481666666666667
NTKL	IGJ	8	0.825	0.103125
NTKL	KLF7	6	0.971	0.161833333333333
NTKL	SYN1	4	0.253	0.06325
NTKL	MDM4	4	0.226	0.0565
NTKL	ETAA1	5	0.529	0.1058
NTKL	SMPX	7	0.827	0.118142857142857
NTKL	CIDEC	5	0.362	0.0724
NTKL	ISL1	6	0.397	0.0661666666666667
NTKL	PDIA5	5	1.174	0.2348
NTKL	CLK1	4	0.229	0.05725
NTKL	MX1	4	0.34	0.085
CALM	MT1G	2	0.574	0.287
CALM	IRX5	4	0.215	0.05375
CALM	HDHD3	6	0.641	0.106833333333333
CALM	ZMYM6	5	0.323	0.0646
CALM	POMP	4	0.152	0.038
CALM	IGJ	7	0.705	0.100714285714286
CALM	KLF7	5	0.844	0.1688
CALM	SYN1	1	0.053	0.053
CALM	MDM4	3	0.106	0.0353333333333333
CALM	ETAA1	5	0.373	0.0746
CALM	SMPX	3	0.594	0.198
CALM	CIDEC	2	0.193	0.0965
CALM	ISL1	3	0.252	0.084
CALM	PDIA5	4	1.083	0.27075
CALM	CLK1	3	0.068	0.0226666666666667
CALM	MX1	3	0.18	0.06
ACHA4	MT1G	7	0.901	0.128714285714286
ACHA4	IRX5	6	0.312	0.052
ACHA4	HDHD3	8	0.743	0.092875
ACHA4	ZMYM6	7	0.483	0.069
ACHA4	POMP	7	0.291	0.0415714285714286
ACHA4	IGJ	8	0.801	0.100125
ACHA4	KLF7	6	0.945	0.1575
ACHA4	SYN1	2	0.177	0.0885
ACHA4	MDM4	5	0.203	0.0406
ACHA4	ETAA1	5	0.489	0.0978
ACHA4	SMPX	5	0.799	0.1598
ACHA4	CIDEC	5	0.336	0.0672
ACHA4	ISL1	4	0.407	0.10175
ACHA4	PDIA5	4	1.151	0.28775
ACHA4	CLK1	6	0.211	0.0351666666666667
ACHA4	MX1	6	0.301	0.0501666666666667
ANXA2	MT1G	3	0.968	0.322666666666667
ANXA2	IRX5	3	0.272	0.0906666666666667
ANXA2	HDHD3	8	0.682	0.08525
ANXA2	ZMYM6	4	0.342	0.0855
ANXA2	POMP	6	0.196	0.0326666666666667
ANXA2	IGJ	7	0.822	0.117428571428571
ANXA2	KLF7	5	0.881	0.1762
ANXA2	SYN1	2	0.341	0.1705
ANXA2	MDM4	2	0.163	0.0815
ANXA2	ETAA1	5	0.385	0.077
ANXA2	SMPX	4	0.735	0.18375
ANXA2	CIDEC	3	0.252	0.084
ANXA2	ISL1	3	0.38	0.126666666666667
ANXA2	PDIA5	7	1.327	0.189571428571429
ANXA2	CLK1	4	0.097	0.02425
ANXA2	MX1	3	0.243	0.081
AURKB	MT1G	4	0.896	0.224
AURKB	IRX5	4	0.211	0.05275
AURKB	HDHD3	4	0.526	0.1315
AURKB	ZMYM6	3	0.208	0.0693333333333333
AURKB	POMP	2	0.037	0.0185
AURKB	IGJ	8	0.771	0.096375
AURKB	KLF7	4	0.814	0.2035
AURKB	SYN1	2	0.391	0.1955
AURKB	MDM4	3	0.102	0.034
AURKB	ETAA1	6	0.409	0.0681666666666667
AURKB	SMPX	6	0.737	0.122833333333333
AURKB	CIDEC	3	0.253	0.0843333333333333
AURKB	ISL1	4	0.25	0.0625
AURKB	PDIA5	6	1.167	0.1945
AURKB	CLK1	2	0.079	0.0395
AURKB	MX1	5	0.215	0.043
GNAT3	MT1G	6	0.743	0.123833333333333
GNAT3	IRX5	6	0.426	0.071
GNAT3	HDHD3	8	0.805	0.100625
GNAT3	ZMYM6	5	0.433	0.0866
GNAT3	POMP	6	0.319	0.0531666666666667
GNAT3	IGJ	8	0.908	0.1135
GNAT3	KLF7	6	1.042	0.173666666666667
GNAT3	SYN1	3	0.607	0.202333333333333
GNAT3	MDM4	5	0.317	0.0634
GNAT3	ETAA1	6	0.524	0.0873333333333333
GNAT3	SMPX	5	0.896	0.1792
GNAT3	CIDEC	3	0.298	0.0993333333333333
GNAT3	ISL1	5	0.499	0.0998
GNAT3	PDIA5	7	1.435	0.205
GNAT3	CLK1	4	0.173	0.04325
GNAT3	MX1	6	0.39	0.065
CA2D1	MT1G	6	0.876	0.146
CA2D1	IRX5	5	0.559	0.1118
CA2D1	HDHD3	7	0.856	0.122285714285714
CA2D1	ZMYM6	4	0.449	0.11225
CA2D1	POMP	6	0.372	0.062
CA2D1	IGJ	6	0.554	0.0923333333333333
CA2D1	KLF7	6	1.195	0.199166666666667
CA2D1	SYN1	4	0.569	0.14225
CA2D1	MDM4	4	0.45	0.1125
CA2D1	ETAA1	7	0.565	0.0807142857142857
CA2D1	SMPX	4	0.744	0.186
CA2D1	CIDEC	5	0.482	0.0964
CA2D1	ISL1	3	0.357	0.119
CA2D1	PDIA5	4	1.055	0.26375
CA2D1	CLK1	6	0.327	0.0545
CA2D1	MX1	6	0.468	0.078
CAH4	MT1G	7	0.899	0.128428571428571
CAH4	IRX5	4	0.681	0.17025
CAH4	HDHD3	6	1.017	0.1695
CAH4	ZMYM6	5	0.803	0.1606
CAH4	POMP	6	0.765	0.1275
CAH4	IGJ	4	0.616	0.154
CAH4	KLF7	6	1.282	0.213666666666667
CAH4	SYN1	6	0.951	0.1585
CAH4	MDM4	9	0.981	0.109
CAH4	ETAA1	3	0.624	0.208
CAH4	SMPX	6	0.968	0.161333333333333
CAH4	CIDEC	6	0.852	0.142
CAH4	ISL1	5	0.939	0.1878
CAH4	PDIA5	6	1.433	0.238833333333333
CAH4	CLK1	7	0.727	0.103857142857143
CAH4	MX1	6	0.537	0.0895
AK1C1	MT1G	5	0.658	0.1316
AK1C1	IRX5	8	0.711	0.088875
AK1C1	HDHD3	9	0.872	0.0968888888888889
AK1C1	ZMYM6	5	0.475	0.095
AK1C1	POMP	7	0.386	0.0551428571428571
