source	dest	edges	cum_dist	avg_dist_per_edge
ACE	GSTO1	2	0.194	0.097
ACE	CHST7	4	0.316	0.079
ACE	SPAG4	6	0.778	0.129666666666667
ACE	SMG1	5	0.316	0.0632
ACE	GDAP2	6	0.51	0.085
ACE	RAP2A	5	0.97	0.194
ACE	TLR5	3	0.909	0.303
ACE	PCNT	6	0.405	0.0675
ACE	HINFP	5	0.593	0.1186
ACE	CRTAM	6	0.335	0.0558333333333333
ACE	ULK1	4	0.699	0.17475
ACE	LARP7	4	0.968	0.242
ACE	CHST1	4	0.336	0.084
ACE	HEBP1	2	0.129	0.0645
ACE	GATA6	3	0.221	0.0736666666666667
ACE	NRBF2	5	0.439	0.0878
ACE	TRIM9	5	0.935	0.187
ACE	ESM1	2	0.233	0.1165
KAPCA	GSTO1	6	0.417	0.0695
KAPCA	CHST7	4	0.301	0.07525
KAPCA	SPAG4	5	0.677	0.1354
KAPCA	SMG1	6	0.322	0.0536666666666667
KAPCA	GDAP2	6	0.495	0.0825
KAPCA	RAP2A	2	0.724	0.362
KAPCA	TLR5	5	0.913	0.1826
KAPCA	PCNT	3	0.222	0.074
KAPCA	HINFP	3	0.316	0.105333333333333
KAPCA	CRTAM	6	0.329	0.0548333333333333
KAPCA	ULK1	4	0.684	0.171
KAPCA	LARP7	5	0.925	0.185
KAPCA	CHST1	5	0.355	0.071
KAPCA	HEBP1	2	0.184	0.092
KAPCA	GATA6	4	0.212	0.053
KAPCA	NRBF2	6	0.437	0.0728333333333333
KAPCA	TRIM9	4	0.69	0.1725
KAPCA	ESM1	3	0.377	0.125666666666667
NTKL	GSTO1	5	0.369	0.0738
NTKL	CHST7	5	0.413	0.0826
NTKL	SPAG4	8	0.803	0.100375
NTKL	SMG1	6	0.342	0.057
NTKL	GDAP2	6	0.797	0.132833333333333
NTKL	RAP2A	4	0.819	0.20475
NTKL	TLR5	4	0.732	0.183
NTKL	PCNT	6	0.378	0.063
NTKL	HINFP	6	0.495	0.0825
NTKL	CRTAM	6	0.429	0.0715
NTKL	ULK1	7	0.783	0.111857142857143
NTKL	LARP7	2	0.593	0.2965
NTKL	CHST1	10	0.491	0.0491
NTKL	HEBP1	5	0.369	0.0738
NTKL	GATA6	5	0.36	0.072
NTKL	NRBF2	5	0.567	0.1134
NTKL	TRIM9	7	0.858	0.122571428571429
NTKL	ESM1	4	0.366	0.0915
CALM	GSTO1	3	0.271	0.0903333333333333
CALM	CHST7	4	0.293	0.07325
CALM	SPAG4	3	0.473	0.157666666666667
CALM	SMG1	5	0.222	0.0444
CALM	GDAP2	5	0.78	0.156
CALM	RAP2A	2	0.417	0.2085
CALM	TLR5	3	0.612	0.204
CALM	PCNT	3	0.1	0.0333333333333333
CALM	HINFP	5	0.272	0.0544
CALM	CRTAM	5	0.302	0.0604
CALM	ULK1	5	0.664	0.1328
CALM	LARP7	3	0.675	0.225
CALM	CHST1	7	0.334	0.0477142857142857
CALM	HEBP1	2	0.147	0.0735
CALM	GATA6	4	0.213	0.05325
CALM	NRBF2	3	0.402	0.134
CALM	TRIM9	3	0.582	0.194
CALM	ESM1	3	0.246	0.082
ACHA4	GSTO1	5	0.412	0.0824
ACHA4	CHST7	6	0.39	0.065
ACHA4	SPAG4	7	0.822	0.117428571428571
ACHA4	SMG1	6	0.325	0.0541666666666667
ACHA4	GDAP2	6	0.934	0.155666666666667
ACHA4	RAP2A	4	0.853	0.21325
ACHA4	TLR5	5	0.856	0.1712
ACHA4	PCNT	5	0.392	0.0784
ACHA4	HINFP	5	0.486	0.0972
ACHA4	CRTAM	6	0.405	0.0675
ACHA4	ULK1	5	0.756	0.1512
ACHA4	LARP7	4	0.829	0.20725
ACHA4	CHST1	6	0.44	0.0733333333333333
ACHA4	HEBP1	4	0.294	0.0735
ACHA4	GATA6	4	0.295	0.07375
ACHA4	NRBF2	6	0.53	0.0883333333333333
ACHA4	TRIM9	6	0.835	0.139166666666667
ACHA4	ESM1	4	0.344	0.086
ANXA2	GSTO1	3	0.343	0.114333333333333
ANXA2	CHST7	3	0.35	0.116666666666667
ANXA2	SPAG4	5	0.812	0.1624
ANXA2	SMG1	5	0.317	0.0634
ANXA2	GDAP2	4	0.885	0.22125
ANXA2	RAP2A	4	0.909	0.22725
ANXA2	TLR5	4	0.822	0.2055
ANXA2	PCNT	5	0.363	0.0726
ANXA2	HINFP	5	0.457	0.0914
ANXA2	CRTAM	5	0.314	0.0628
ANXA2	ULK1	5	0.659	0.1318
ANXA2	LARP7	4	0.885	0.22125
ANXA2	CHST1	7	0.352	0.0502857142857143
ANXA2	HEBP1	4	0.328	0.082
ANXA2	GATA6	4	0.297	0.07425
ANXA2	NRBF2	3	0.414	0.138
ANXA2	TRIM9	4	0.91	0.2275
ANXA2	ESM1	2	0.302	0.151
AURKB	GSTO1	4	0.384	0.096
AURKB	CHST7	4	0.289	0.07225
AURKB	SPAG4	4	0.515	0.12875
AURKB	SMG1	4	0.164	0.041
AURKB	GDAP2	4	0.77	0.1925
AURKB	RAP2A	8	0.886	0.11075
AURKB	TLR5	7	0.872	0.124571428571429
AURKB	PCNT	2	0.126	0.063
AURKB	HINFP	6	0.307	0.0511666666666667
AURKB	CRTAM	4	0.273	0.06825
AURKB	ULK1	4	0.672	0.168
AURKB	LARP7	7	0.884	0.126285714285714
AURKB	CHST1	4	0.347	0.08675
AURKB	HEBP1	5	0.267	0.0534
AURKB	GATA6	4	0.236	0.059
AURKB	NRBF2	7	0.468	0.0668571428571429
AURKB	TRIM9	4	0.639	0.15975
AURKB	ESM1	5	0.336	0.0672
GNAT3	GSTO1	4	0.482	0.1205
GNAT3	CHST7	6	0.504	0.084
GNAT3	SPAG4	8	0.966	0.12075
GNAT3	SMG1	5	0.363	0.0726
GNAT3	GDAP2	8	0.698	0.08725
GNAT3	RAP2A	5	0.846	0.1692
GNAT3	TLR5	4	0.583	0.14575
GNAT3	PCNT	7	0.515	0.0735714285714286
GNAT3	HINFP	7	0.97	0.138571428571429
GNAT3	CRTAM	4	0.423	0.10575
GNAT3	ULK1	4	0.78	0.195
GNAT3	LARP7	6	0.956	0.159333333333333
