source	dest	edges	cum_dist	avg_dist_per_edge
ACE	CCNL1	4	0.827	0.20675
ACE	TOB1	4	0.158	0.0395
ACE	LY75	4	0.712	0.178
ACE	SETD3	6	0.159	0.0265
ACE	AP3B2	6	0.407	0.0678333333333333
ACE	TGM1	6	0.334	0.0556666666666667
ACE	FOXD3	4	0.291	0.07275
ACE	GNAT2	4	0.323	0.08075
ACE	IL19	3	0.275	0.0916666666666667
ACE	URGCP	6	0.245	0.0408333333333333
ACE	GMIP	4	0.24	0.06
ACE	LYPD1	5	0.98	0.196
ACE	PTPRH	5	0.182	0.0364
ACE	ASIP	4	0.798	0.1995
ACE	FOXH1	3	0.27	0.09
ACE	DTL	4	0.182	0.0455
ACE	CCL13	4	0.153	0.03825
ACE	TAF5	3	0.09	0.03
KAPCA	CCNL1	6	0.591	0.0985
KAPCA	TOB1	5	0.156	0.0312
KAPCA	LY75	5	0.877	0.1754
KAPCA	SETD3	4	0.17	0.0425
KAPCA	AP3B2	3	0.395	0.131666666666667
KAPCA	TGM1	6	0.319	0.0531666666666667
KAPCA	FOXD3	5	0.297	0.0594
KAPCA	GNAT2	3	0.34	0.113333333333333
KAPCA	IL19	4	0.266	0.0665
KAPCA	URGCP	5	0.249	0.0498
KAPCA	GMIP	5	0.238	0.0476
KAPCA	LYPD1	5	0.641	0.1282
KAPCA	PTPRH	5	0.176	0.0352
KAPCA	ASIP	4	0.516	0.129
KAPCA	FOXH1	4	0.276	0.069
KAPCA	DTL	4	0.167	0.04175
KAPCA	CCL13	5	0.156	0.0312
KAPCA	TAF5	4	0.081	0.02025
NTKL	CCNL1	8	0.6	0.075
NTKL	TOB1	4	0.253	0.06325
NTKL	LY75	6	0.796	0.132666666666667
NTKL	SETD3	9	0.306	0.034
NTKL	AP3B2	6	0.505	0.0841666666666667
NTKL	TGM1	8	0.411	0.051375
NTKL	FOXD3	6	0.402	0.067
NTKL	GNAT2	6	0.471	0.0785
NTKL	IL19	4	0.391	0.09775
NTKL	URGCP	5	0.382	0.0764
NTKL	GMIP	5	0.371	0.0742
NTKL	LYPD1	5	0.77	0.154
NTKL	PTPRH	5	0.276	0.0552
NTKL	ASIP	4	0.625	0.15625
NTKL	FOXH1	6	0.356	0.0593333333333333
NTKL	DTL	5	0.279	0.0558
NTKL	CCL13	5	0.285	0.057
NTKL	TAF5	5	0.228	0.0456
CALM	CCNL1	5	0.483	0.0966
CALM	TOB1	3	0.133	0.0443333333333333
CALM	LY75	4	0.677	0.16925
CALM	SETD3	6	0.149	0.0248333333333333
CALM	AP3B2	6	0.391	0.0651666666666667
CALM	TGM1	5	0.29	0.058
CALM	FOXD3	3	0.233	0.0776666666666667
