source	dest	edges	cum_dist	avg_dist_per_edge
ACE	CLPB	6	0.559	0.0931666666666667
ACE	THOP1	3	0.436	0.145333333333333
ACE	ATP5H	3	0.39	0.13
ACE	SFRP5	3	0.331	0.110333333333333
ACE	LFNG	4	0.35	0.0875
ACE	GRIA4	3	0.239	0.0796666666666667
ACE	PLIN2	4	0.139	0.03475
ACE	GPR25	4	0.496	0.124
ACE	ISG15	4	0.259	0.06475
ACE	HESX1	5	0.237	0.0474
ACE	BAG3	4	0.098	0.0245
ACE	VLDLR	4	0.09	0.0225
ACE	PSMG2	6	0.473	0.0788333333333333
ACE	MYO5C	4	0.8	0.2
ACE	RAB3D	6	0.771	0.1285
ACE	ATF3	5	0.062	0.0124
ACE	MYO1E	4	0.763	0.19075
ACE	PLOD1	4	0.234	0.0585
KAPCA	CLPB	4	0.46	0.115
KAPCA	THOP1	1	0.379	0.379
KAPCA	ATP5H	3	0.391	0.130333333333333
KAPCA	SFRP5	4	0.46	0.115
KAPCA	LFNG	4	0.335	0.08375
KAPCA	GRIA4	2	0.149	0.0745
KAPCA	PLIN2	5	0.163	0.0326
KAPCA	GPR25	5	0.488	0.0976
KAPCA	ISG15	4	0.244	0.061
KAPCA	HESX1	4	0.216	0.054
KAPCA	BAG3	5	0.096	0.0192
KAPCA	VLDLR	4	0.135	0.03375
KAPCA	PSMG2	6	0.432	0.072
KAPCA	MYO5C	6	0.885	0.1475
KAPCA	RAB3D	6	0.666	0.111
KAPCA	ATF3	3	0.073	0.0243333333333333
KAPCA	MYO1E	4	0.622	0.1555
KAPCA	PLOD1	4	0.219	0.05475
NTKL	CLPB	6	0.589	0.0981666666666667
NTKL	THOP1	6	0.633	0.1055
NTKL	ATP5H	6	0.549	0.0915
NTKL	SFRP5	7	0.628	0.0897142857142857
NTKL	LFNG	5	0.447	0.0894
NTKL	GRIA4	7	0.359	0.0512857142857143
NTKL	PLIN2	6	0.297	0.0495
NTKL	GPR25	8	0.617	0.077125
NTKL	ISG15	4	0.349	0.08725
NTKL	HESX1	6	0.354	0.059
NTKL	BAG3	5	0.229	0.0458
NTKL	VLDLR	4	0.247	0.06175
NTKL	PSMG2	6	0.381	0.0635
NTKL	MYO5C	6	0.989	0.164833333333333
NTKL	RAB3D	7	0.844	0.120571428571429
NTKL	ATF3	8	0.209	0.026125
NTKL	MYO1E	7	0.79	0.112857142857143
NTKL	PLOD1	5	0.331	0.0662
CALM	CLPB	5	0.469	0.0938
CALM	THOP1	1	0.373	0.373
CALM	ATP5H	3	0.24	0.08
CALM	SFRP5	3	0.352	0.117333333333333
CALM	LFNG	4	0.327	0.08175
CALM	GRIA4	4	0.231	0.05775
CALM	PLIN2	4	0.129	0.03225
CALM	GPR25	4	0.486	0.1215
CALM	ISG15	3	0.229	0.0763333333333333
CALM	HESX1	3	0.108	0.036
CALM	BAG3	4	0.088	0.022
CALM	VLDLR	3	0.127	0.0423333333333333
CALM	PSMG2	4	0.244	0.061
CALM	MYO5C	4	0.821	0.20525
CALM	RAB3D	6	0.667	0.111166666666667
CALM	ATF3	5	0.052	0.0104
CALM	MYO1E	1	0.11	0.11
CALM	PLOD1	4	0.211	0.05275
ACHA4	CLPB	6	0.616	0.102666666666667
ACHA4	THOP1	6	0.611	0.101833333333333
ACHA4	ATP5H	6	0.523	0.0871666666666667
ACHA4	SFRP5	6	0.605	0.100833333333333
ACHA4	LFNG	6	0.424	0.0706666666666667
ACHA4	GRIA4	4	0.313	0.07825
ACHA4	PLIN2	6	0.257	0.0428333333333333
ACHA4	GPR25	5	0.571	0.1142
ACHA4	ISG15	6	0.333	0.0555
ACHA4	HESX1	6	0.328	0.0546666666666667
ACHA4	BAG3	5	0.189	0.0378
ACHA4	VLDLR	2	0.161	0.0805
ACHA4	PSMG2	6	0.414	0.069
ACHA4	MYO5C	7	0.964	0.137714285714286
ACHA4	RAB3D	7	0.826	0.118
ACHA4	ATF3	4	0.158	0.0395
ACHA4	MYO1E	6	0.767	0.127833333333333
ACHA4	PLOD1	6	0.308	0.0513333333333333
ANXA2	CLPB	4	0.611	0.15275
ANXA2	THOP1	5	0.528	0.1056
ANXA2	ATP5H	4	0.299	0.07475
ANXA2	SFRP5	6	0.393	0.0655
ANXA2	LFNG	3	0.384	0.128
ANXA2	GRIA4	5	0.294	0.0588
ANXA2	PLIN2	4	0.151	0.03775
ANXA2	GPR25	5	0.507	0.1014
ANXA2	ISG15	3	0.293	0.0976666666666667
ANXA2	HESX1	5	0.264	0.0528
ANXA2	BAG3	4	0.125	0.03125
ANXA2	VLDLR	3	0.212	0.0706666666666667
ANXA2	PSMG2	6	0.471	0.0785
ANXA2	MYO5C	3	0.858	0.286
ANXA2	RAB3D	7	0.761	0.108714285714286
ANXA2	ATF3	5	0.07	0.014
ANXA2	MYO1E	4	0.935	0.23375
ANXA2	PLOD1	3	0.24	0.08
AURKB	CLPB	7	0.545	0.0778571428571429
AURKB	THOP1	2	0.532	0.266
AURKB	ATP5H	6	0.382	0.0636666666666667
AURKB	SFRP5	4	0.409	0.10225
AURKB	LFNG	4	0.323	0.08075
AURKB	GRIA4	5	0.251	0.0502
AURKB	PLIN2	5	0.152	0.0304
AURKB	GPR25	6	0.509	0.0848333333333333
AURKB	ISG15	4	0.232	0.058
AURKB	HESX1	4	0.165	0.04125
AURKB	BAG3	4	0.117	0.02925
AURKB	VLDLR	2	0.168	0.084
AURKB	PSMG2	2	0.129	0.0645
AURKB	MYO5C	5	0.855	0.171
AURKB	RAB3D	5	0.666	0.1332
AURKB	ATF3	4	0.069	0.01725
AURKB	MYO1E	2	0.448	0.224
AURKB	PLOD1	4	0.207	0.05175
GNAT3	CLPB	6	0.644	0.107333333333333
GNAT3	THOP1	3	0.579	0.193
GNAT3	ATP5H	4	0.339	0.08475
GNAT3	SFRP5	6	0.475	0.0791666666666667
GNAT3	LFNG	6	0.538	0.0896666666666667
GNAT3	GRIA4	6	0.342	0.057
GNAT3	PLIN2	6	0.278	0.0463333333333333
GNAT3	GPR25	5	0.596	0.1192
GNAT3	ISG15	3	0.424	0.141333333333333
GNAT3	HESX1	6	0.425	0.0708333333333333
GNAT3	BAG3	5	0.286	0.0572
GNAT3	VLDLR	4	0.228	0.057
GNAT3	PSMG2	8	0.656	0.082
GNAT3	MYO5C	5	0.926	0.1852
GNAT3	RAB3D	4	0.699	0.17475
GNAT3	ATF3	4	0.147	0.03675
GNAT3	MYO1E	4	0.869	0.21725
GNAT3	PLOD1	6	0.422	0.0703333333333333
CA2D1	CLPB	2	0.385	0.1925
CA2D1	THOP1	3	0.511	0.170333333333333
CA2D1	ATP5H	6	0.523	0.0871666666666667
CA2D1	SFRP5	5	0.477	0.0954
CA2D1	LFNG	5	0.671	0.1342
CA2D1	GRIA4	4	0.281	0.07025
