source	dest	edges	cum_dist	avg_dist_per_edge
ACE	RSRC1	6	0.517	0.0861666666666667
ACE	NLK	4	0.905	0.22625
ACE	FA2H	4	0.586	0.1465
ACE	CH25H	4	0.301	0.07525
ACE	MEGF6	6	0.435	0.0725
ACE	CDK4	4	0.13	0.0325
ACE	TRPV4	4	0.139	0.03475
ACE	ABHD5	3	0.684	0.228
ACE	CD79B	5	0.099	0.0198
ACE	MSH2	3	0.101	0.0336666666666667
ACE	TPST1	4	0.514	0.1285
ACE	GPX2	4	0.269	0.06725
ACE	PIR	4	0.416	0.104
ACE	IL24	3	0.507	0.169
ACE	DLK2	6	0.992	0.165333333333333
ACE	TAF7L	4	0.359	0.08975
ACE	CTGF	2	0.091	0.0455
ACE	SMYD3	4	0.498	0.1245
KAPCA	RSRC1	6	0.502	0.0836666666666667
KAPCA	NLK	5	0.862	0.1724
KAPCA	FA2H	6	0.661	0.110166666666667
KAPCA	CH25H	4	0.348	0.087
KAPCA	MEGF6	6	0.42	0.07
KAPCA	CDK4	4	0.115	0.02875
KAPCA	TRPV4	5	0.137	0.0274
KAPCA	ABHD5	5	0.688	0.1376
KAPCA	CD79B	7	0.113	0.0161428571428571
KAPCA	MSH2	4	0.099	0.02475
KAPCA	TPST1	3	0.531	0.177
KAPCA	GPX2	6	0.332	0.0553333333333333
KAPCA	PIR	4	0.401	0.10025
KAPCA	IL24	4	0.464	0.116
KAPCA	DLK2	7	0.996	0.142285714285714
KAPCA	TAF7L	4	0.344	0.086
KAPCA	CTGF	3	0.16	0.0533333333333333
KAPCA	SMYD3	4	0.946	0.2365
NTKL	RSRC1	6	0.491	0.0818333333333333
NTKL	NLK	4	0.732	0.183
NTKL	FA2H	6	0.712	0.118666666666667
NTKL	CH25H	7	0.434	0.062
NTKL	MEGF6	10	0.518	0.0518
NTKL	CDK4	5	0.227	0.0454
NTKL	TRPV4	4	0.267	0.06675
NTKL	ABHD5	5	0.533	0.1066
NTKL	CD79B	5	0.212	0.0424
NTKL	MSH2	4	0.226	0.0565
NTKL	TPST1	6	0.628	0.104666666666667
NTKL	GPX2	5	0.372	0.0744
NTKL	PIR	5	0.513	0.1026
NTKL	IL24	4	0.391	0.09775
NTKL	DLK2	7	1.129	0.161285714285714
NTKL	TAF7L	5	0.456	0.0912
NTKL	CTGF	4	0.224	0.056
NTKL	SMYD3	6	0.587	0.0978333333333333
CALM	RSRC1	5	0.371	0.0742
CALM	NLK	3	0.612	0.204
CALM	FA2H	4	0.564	0.141
CALM	CH25H	4	0.34	0.085
CALM	MEGF6	7	0.397	0.0567142857142857
CALM	CDK4	4	0.107	0.02675
CALM	TRPV4	2	0.102	0.051
CALM	ABHD5	4	0.891	0.22275
CALM	CD79B	4	0.078	0.0195
CALM	MSH2	3	0.091	0.0303333333333333
CALM	TPST1	3	0.494	0.164666666666667
CALM	GPX2	3	0.293	0.0976666666666667
CALM	PIR	4	0.393	0.09825
CALM	IL24	2	0.474	0.237
CALM	DLK2	6	0.988	0.164666666666667
CALM	TAF7L	4	0.336	0.084
CALM	CTGF	3	0.104	0.0346666666666667
CALM	SMYD3	3	0.838	0.279333333333333
ACHA4	RSRC1	6	0.474	0.079
ACHA4	NLK	4	0.766	0.1915
ACHA4	FA2H	7	0.821	0.117285714285714
ACHA4	CH25H	6	0.437	0.0728333333333333
ACHA4	MEGF6	8	0.509	0.063625
ACHA4	CDK4	6	0.204	0.034
ACHA4	TRPV4	5	0.23	0.046
ACHA4	ABHD5	5	0.631	0.1262
ACHA4	CD79B	5	0.187	0.0374
ACHA4	MSH2	4	0.192	0.048
ACHA4	TPST1	4	0.601	0.15025
ACHA4	GPX2	6	0.419	0.0698333333333333
ACHA4	PIR	6	0.49	0.0816666666666667
ACHA4	IL24	2	0.249	0.1245
ACHA4	DLK2	7	1.089	0.155571428571429
ACHA4	TAF7L	6	0.433	0.0721666666666667
ACHA4	CTGF	4	0.202	0.0505
ACHA4	SMYD3	6	0.572	0.0953333333333333
ANXA2	RSRC1	5	0.551	0.1102
ANXA2	NLK	4	0.822	0.2055
ANXA2	FA2H	6	0.743	0.123833333333333
ANXA2	CH25H	3	0.397	0.132333333333333
ANXA2	MEGF6	4	0.342	0.0855
ANXA2	CDK4	3	0.164	0.0546666666666667
ANXA2	TRPV4	2	0.114	0.057
ANXA2	ABHD5	5	0.397	0.0794
ANXA2	CD79B	4	0.09	0.0225
ANXA2	MSH2	3	0.128	0.0426666666666667
ANXA2	TPST1	4	0.716	0.179
ANXA2	GPX2	5	0.361	0.0722
ANXA2	PIR	3	0.45	0.15
ANXA2	IL24	6	0.984	0.164
ANXA2	DLK2	6	1.025	0.170833333333333
ANXA2	TAF7L	3	0.393	0.131
ANXA2	CTGF	2	0.16	0.08
ANXA2	SMYD3	5	0.819	0.1638
AURKB	RSRC1	4	0.313	0.07825
AURKB	NLK	7	0.821	0.117285714285714
AURKB	FA2H	4	0.573	0.14325
AURKB	CH25H	4	0.336	0.084
AURKB	MEGF6	4	0.309	0.07725
AURKB	CDK4	2	0.079	0.0395
AURKB	TRPV4	2	0.16	0.08
AURKB	ABHD5	7	0.647	0.0924285714285714
AURKB	CD79B	4	0.06	0.015
AURKB	MSH2	3	0.102	0.034
AURKB	TPST1	5	0.631	0.1262
AURKB	GPX2	6	0.339	0.0565
AURKB	PIR	4	0.389	0.09725
AURKB	IL24	6	0.423	0.0705
AURKB	DLK2	8	1.027	0.128375
AURKB	TAF7L	4	0.332	0.083
AURKB	CTGF	4	0.185	0.04625
AURKB	SMYD3	4	0.895	0.22375
GNAT3	RSRC1	5	0.554	0.1108
GNAT3	NLK	6	0.389	0.0648333333333333
GNAT3	FA2H	4	0.671	0.16775
GNAT3	CH25H	5	0.524	0.1048
GNAT3	MEGF6	6	0.614	0.102333333333333
GNAT3	CDK4	6	0.318	0.053
GNAT3	TRPV4	2	0.227	0.1135
GNAT3	ABHD5	6	0.558	0.093
GNAT3	CD79B	3	0.168	0.056
GNAT3	MSH2	4	0.289	0.07225
GNAT3	TPST1	4	0.575	0.14375
GNAT3	GPX2	4	0.484	0.121
GNAT3	PIR	6	0.604	0.100666666666667
GNAT3	IL24	6	0.963	0.1605
GNAT3	DLK2	7	1.129	0.161285714285714
GNAT3	TAF7L	6	0.547	0.0911666666666667
GNAT3	CTGF	4	0.279	0.06975
GNAT3	SMYD3	6	0.686	0.114333333333333
CA2D1	RSRC1	7	0.838	0.119714285714286
CA2D1	NLK	5	0.522	0.1044
CA2D1	FA2H	5	0.926	0.1852
CA2D1	CH25H	5	0.684	0.1368
CA2D1	MEGF6	5	0.71	0.142
CA2D1	CDK4	5	0.451	0.0902
CA2D1	TRPV4	3	0.226	0.0753333333333333
CA2D1	ABHD5	5	0.94	0.188
CA2D1	CD79B	7	0.29	0.0414285714285714
CA2D1	MSH2	4	0.45	0.1125
CA2D1	TPST1	5	0.966	0.1932
CA2D1	GPX2	7	0.686	0.098
CA2D1	PIR	5	0.737	0.1474
CA2D1	IL24	4	0.963	0.24075
CA2D1	DLK2	10	1.261	0.1261
CA2D1	TAF7L	5	0.68	0.136
CA2D1	CTGF	6	0.341	0.0568333333333333
CA2D1	SMYD3	4	0.966	0.2415
CAH4	RSRC1	7	0.979	0.139857142857143
CAH4	NLK	4	0.865	0.21625
CAH4	FA2H	8	1.082	0.13525
CAH4	CH25H	6	0.743	0.123833333333333
CAH4	MEGF6	5	0.97	0.194
CAH4	CDK4	10	0.982	0.0982
CAH4	TRPV4	4	0.481	0.12025
CAH4	ABHD5	5	0.848	0.1696
CAH4	CD79B	3	0.383	0.127666666666667
CAH4	MSH2	9	0.981	0.109
CAH4	TPST1	4	0.701	0.17525
CAH4	GPX2	6	0.708	0.118
CAH4	PIR	4	0.832	0.208
CAH4	IL24	5	0.859	0.1718
CAH4	DLK2	6	1.431	0.2385
CAH4	TAF7L	6	1.005	0.1675
CAH4	CTGF	1	0.2	0.2
CAH4	SMYD3	6	0.913	0.152166666666667
AK1C1	RSRC1	6	0.969	0.1615
AK1C1	NLK	6	0.734	0.122333333333333
AK1C1	FA2H	4	0.563	0.14075
AK1C1	CH25H	4	0.256	0.064
AK1C1	MEGF6	7	0.62	0.0885714285714286
AK1C1	CDK4	5	0.573	0.1146
AK1C1	TRPV4	5	0.351	0.0702
AK1C1	ABHD5	7	0.726	0.103714285714286
AK1C1	CD79B	7	0.297	0.0424285714285714
AK1C1	MSH2	5	0.457	0.0914
AK1C1	TPST1	8	0.79	0.09875
AK1C1	GPX2	4	0.221	0.05525
AK1C1	PIR	6	0.949	0.158166666666667
AK1C1	IL24	4	0.74	0.185
AK1C1	DLK2	6	1.195	0.199166666666667
AK1C1	TAF7L	6	0.892	0.148666666666667
AK1C1	CTGF	4	0.281	0.07025
AK1C1	SMYD3	6	0.994	0.165666666666667
ROCK1	RSRC1	5	0.839	0.1678
ROCK1	NLK	7	0.844	0.120571428571429
ROCK1	FA2H	7	0.865	0.123571428571429
ROCK1	CH25H	7	0.69	0.0985714285714286
ROCK1	MEGF6	5	0.576	0.1152
ROCK1	CDK4	3	0.29	0.0966666666666667
ROCK1	TRPV4	5	0.268	0.0536
ROCK1	ABHD5	7	0.586	0.0837142857142857
ROCK1	CD79B	3	0.138	0.046
ROCK1	MSH2	4	0.342	0.0855
ROCK1	TPST1	4	0.456	0.114
ROCK1	GPX2	7	0.55	0.0785714285714286
ROCK1	PIR	4	0.446	0.1115
ROCK1	IL24	6	0.943	0.157166666666667
ROCK1	DLK2	7	1.097	0.156714285714286
ROCK1	TAF7L	5	0.751	0.1502
ROCK1	CTGF	4	0.248	0.062
ROCK1	SMYD3	6	0.919	0.153166666666667
CHLE	RSRC1	4	0.621	0.15525
CHLE	NLK	7	0.984	0.140571428571429
CHLE	FA2H	6	0.774	0.129
CHLE	CH25H	6	0.457	0.0761666666666667
CHLE	MEGF6	8	0.492	0.0615
CHLE	CDK4	4	0.499	0.12475
CHLE	TRPV4	4	0.147	0.03675
CHLE	ABHD5	5	0.378	0.0756
CHLE	CD79B	6	0.123	0.0205
CHLE	MSH2	3	0.109	0.0363333333333333
CHLE	TPST1	6	0.442	0.0736666666666667
CHLE	GPX2	5	0.342	0.0684
CHLE	PIR	6	0.653	0.108833333333333
CHLE	IL24	8	0.831	0.103875
CHLE	DLK2	6	1.006	0.167666666666667
CHLE	TAF7L	4	0.518	0.1295
CHLE	CTGF	5	0.184	0.0368
CHLE	SMYD3	3	0.422	0.140666666666667
J3QK85	RSRC1	6	0.45	0.075
J3QK85	NLK	4	0.691	0.17275
J3QK85	FA2H	4	0.595	0.14875
J3QK85	CH25H	5	0.317	0.0634
J3QK85	MEGF6	6	0.464	0.0773333333333333
J3QK85	CDK4	4	0.159	0.03975
J3QK85	TRPV4	2	0.081	0.0405
J3QK85	ABHD5	3	0.416	0.138666666666667
J3QK85	CD79B	4	0.057	0.01425
J3QK85	MSH2	3	0.158	0.0526666666666667
J3QK85	TPST1	3	0.522	0.174
J3QK85	GPX2	3	0.255	0.085
J3QK85	PIR	4	0.445	0.11125
