source	dest	edges	cum_dist	avg_dist_per_edge
ACE	GSTO1	2	0.194	0.097
ACE	TLR7	3	0.165	0.055
ACE	ACOT8	5	0.616	0.1232
ACE	MED28	6	0.119	0.0198333333333333
ACE	OSMR	3	0.195	0.065
ACE	CD5L	3	0.262	0.0873333333333333
ACE	IFNA1	3	0.17	0.0566666666666667
ACE	GCKR	4	0.397	0.09925
ACE	MGAT1	4	0.831	0.20775
ACE	WASF1	5	0.625	0.125
ACE	SPON2	6	0.245	0.0408333333333333
ACE	TPRKB	6	0.748	0.124666666666667
ACE	RFPL1	4	0.604	0.151
ACE	MAPK3	3	0.234	0.078
ACE	KIF15	7	0.117	0.0167142857142857
ACE	DRP2	6	0.533	0.0888333333333333
KAPCA	GSTO1	6	0.417	0.0695
KAPCA	TLR7	4	0.156	0.039
KAPCA	ACOT8	6	0.7	0.116666666666667
KAPCA	MED28	7	0.117	0.0167142857142857
KAPCA	OSMR	5	0.251	0.0502
KAPCA	CD5L	4	0.253	0.06325
KAPCA	IFNA1	4	0.168	0.042
KAPCA	GCKR	5	0.395	0.079
KAPCA	MGAT1	6	0.707	0.117833333333333
KAPCA	WASF1	3	0.348	0.116
KAPCA	SPON2	7	0.243	0.0347142857142857
KAPCA	TPRKB	5	0.765	0.153
KAPCA	RFPL1	4	0.625	0.15625
KAPCA	MAPK3	3	0.187	0.0623333333333333
KAPCA	KIF15	5	0.103	0.0206
KAPCA	DRP2	7	0.531	0.0758571428571429
NTKL	GSTO1	5	0.369	0.0738
NTKL	TLR7	5	0.28	0.056
NTKL	ACOT8	8	0.813	0.101625
NTKL	MED28	5	0.239	0.0478
NTKL	OSMR	5	0.328	0.0656
NTKL	CD5L	5	0.377	0.0754
NTKL	IFNA1	4	0.274	0.0685
NTKL	GCKR	5	0.528	0.1056
NTKL	MGAT1	5	0.577	0.1154
NTKL	WASF1	6	0.527	0.0878333333333333
NTKL	SPON2	6	0.373	0.0621666666666667
NTKL	TPRKB	6	0.815	0.135833333333333
NTKL	RFPL1	7	0.731	0.104428571428571
NTKL	MAPK3	5	0.335	0.067
NTKL	KIF15	10	0.26	0.026
NTKL	DRP2	6	0.661	0.110166666666667
CALM	GSTO1	3	0.271	0.0903333333333333
CALM	TLR7	3	0.144	0.048
CALM	ACOT8	5	0.606	0.1212
CALM	MED28	4	0.082	0.0205
