source	dest	edges	cum_dist	avg_dist_per_edge
ACE	KLC2	5	0.94	0.188
ACE	OR2W1	5	0.924	0.1848
ACE	NDP	3	0.865	0.288333333333333
ACE	TAOK3	3	0.466	0.155333333333333
ACE	UBXN6	5	0.365	0.073
ACE	SMG9	4	0.37	0.0925
ACE	HDAC9	6	0.132	0.022
ACE	CD70	3	0.253	0.0843333333333333
ACE	DNMBP	6	0.932	0.155333333333333
ACE	STRAP	3	0.263	0.0876666666666667
ACE	EYA2	4	0.529	0.13225
ACE	REG3A	3	0.237	0.079
ACE	LGSN	5	0.804	0.1608
ACE	NKRF	2	0.524	0.262
ACE	TPBG	4	0.457	0.11425
ACE	NKG7	6	0.471	0.0785
ACE	PANK4	8	0.644	0.0805
ACE	DCAF6	4	0.44	0.11
KAPCA	KLC2	4	0.695	0.17375
KAPCA	OR2W1	4	0.596	0.149
KAPCA	NDP	3	0.803	0.267666666666667
KAPCA	TAOK3	4	0.61	0.1525
KAPCA	UBXN6	7	0.392	0.056
KAPCA	SMG9	4	0.355	0.08875
KAPCA	HDAC9	4	0.139	0.03475
KAPCA	CD70	4	0.397	0.09925
KAPCA	DNMBP	4	0.869	0.21725
KAPCA	STRAP	4	0.254	0.0635
KAPCA	EYA2	5	0.544	0.1088
KAPCA	REG3A	4	0.228	0.057
KAPCA	LGSN	4	0.696	0.174
KAPCA	NKRF	6	0.738	0.123
KAPCA	TPBG	4	0.482	0.1205
KAPCA	NKG7	6	0.465	0.0775
KAPCA	PANK4	7	0.661	0.0944285714285714
KAPCA	DCAF6	3	0.318	0.106
NTKL	KLC2	7	0.863	0.123285714285714
NTKL	OR2W1	7	0.847	0.121
NTKL	NDP	5	0.788	0.1576
NTKL	TAOK3	5	0.599	0.1198
NTKL	UBXN6	7	0.523	0.0747142857142857
NTKL	SMG9	4	0.341	0.08525
NTKL	HDAC9	4	0.263	0.06575
NTKL	CD70	6	0.386	0.0643333333333333
NTKL	DNMBP	6	0.656	0.109333333333333
NTKL	STRAP	7	0.423	0.0604285714285714
NTKL	EYA2	5	0.677	0.1354
NTKL	REG3A	5	0.352	0.0704
NTKL	LGSN	6	0.901	0.150166666666667
NTKL	NKRF	6	0.642	0.107
NTKL	TPBG	8	0.648	0.081
NTKL	NKG7	6	0.565	0.0941666666666667
NTKL	PANK4	10	0.886	0.0886
NTKL	DCAF6	6	0.525	0.0875
CALM	KLC2	2	0.467	0.2335
CALM	OR2W1	4	0.733	0.18325
CALM	NDP	4	0.692	0.173
CALM	TAOK3	4	0.479	0.11975
CALM	UBXN6	5	0.355	0.071
CALM	SMG9	3	0.221	0.0736666666666667
CALM	HDAC9	2	0.085	0.0425
CALM	CD70	4	0.266	0.0665
CALM	DNMBP	5	0.639	0.1278
CALM	STRAP	5	0.227	0.0454
CALM	EYA2	3	0.509	0.169666666666667
CALM	REG3A	3	0.216	0.072
CALM	LGSN	4	0.697	0.17425
CALM	NKRF	5	0.63	0.126
CALM	TPBG	4	0.447	0.11175
CALM	NKG7	5	0.438	0.0876
CALM	PANK4	6	0.62	0.103333333333333
CALM	DCAF6	3	0.319	0.106333333333333
ACHA4	KLC2	6	0.84	0.14
ACHA4	OR2W1	6	0.824	0.137333333333333
ACHA4	NDP	4	0.765	0.19125
ACHA4	TAOK3	5	0.577	0.1154
ACHA4	UBXN6	7	0.485	0.0692857142857143
ACHA4	SMG9	4	0.324	0.081
ACHA4	HDAC9	4	0.222	0.0555
ACHA4	CD70	5	0.364	0.0728
ACHA4	DNMBP	6	0.793	0.132166666666667
ACHA4	STRAP	4	0.337	0.08425
ACHA4	EYA2	5	0.637	0.1274
ACHA4	REG3A	3	0.3	0.1
ACHA4	LGSN	5	0.856	0.1712
ACHA4	NKRF	6	0.74	0.123333333333333
ACHA4	TPBG	5	0.586	0.1172
ACHA4	NKG7	6	0.541	0.0901666666666667
ACHA4	PANK4	9	0.863	0.0958888888888889
ACHA4	DCAF6	4	0.478	0.1195
ANXA2	KLC2	5	0.78	0.156
ANXA2	OR2W1	5	0.765	0.153
ANXA2	NDP	3	0.693	0.231
ANXA2	TAOK3	3	0.535	0.178333333333333
ANXA2	UBXN6	6	0.421	0.0701666666666667
ANXA2	SMG9	3	0.404	0.134666666666667
ANXA2	HDAC9	6	0.14	0.0233333333333333
ANXA2	CD70	3	0.244	0.0813333333333333
ANXA2	DNMBP	4	0.744	0.186
ANXA2	STRAP	4	0.371	0.09275
ANXA2	EYA2	4	0.573	0.14325
ANXA2	REG3A	5	0.231	0.0462
ANXA2	LGSN	4	0.838	0.2095
ANXA2	NKRF	3	0.427	0.142333333333333
ANXA2	TPBG	4	0.528	0.132
ANXA2	NKG7	5	0.45	0.09
ANXA2	PANK4	6	0.804	0.134
ANXA2	DCAF6	4	0.467	0.11675
AURKB	KLC2	4	0.644	0.161
AURKB	OR2W1	8	0.84	0.105
AURKB	NDP	6	0.781	0.130166666666667
AURKB	TAOK3	6	0.569	0.0948333333333333
AURKB	UBXN6	6	0.378	0.063
