source	dest	edges	cum_dist	avg_dist_per_edge
ACE	HDHD3	6	0.669	0.1115
ACE	SBNO1	4	0.794	0.1985
ACE	AHSA1	3	0.047	0.0156666666666667
ACE	PCNT	6	0.405	0.0675
ACE	GPR25	4	0.496	0.124
ACE	VWF	2	0.128	0.064
ACE	SEMG2	5	0.306	0.0612
ACE	CD80	6	0.12	0.02
ACE	TAF10	3	0.09	0.03
ACE	AUTS2	5	0.993	0.1986
ACE	MC3R	3	0.139	0.0463333333333333
ACE	MCRS1	4	0.152	0.038
ACE	DSCAM	3	0.863	0.287666666666667
ACE	ASTE1	4	0.8	0.2
ACE	RAB17	4	0.441	0.11025
ACE	BST2	5	0.527	0.1054
KAPCA	HDHD3	6	0.654	0.109
KAPCA	SBNO1	3	0.553	0.184333333333333
KAPCA	AHSA1	5	0.074	0.0148
KAPCA	PCNT	3	0.222	0.074
KAPCA	GPR25	5	0.488	0.0976
KAPCA	VWF	7	0.201	0.0287142857142857
KAPCA	SEMG2	4	0.338	0.0845
KAPCA	CD80	6	0.114	0.019
KAPCA	TAF10	4	0.081	0.02025
KAPCA	AUTS2	3	0.634	0.211333333333333
KAPCA	MC3R	2	0.156	0.078
KAPCA	MCRS1	4	0.137	0.03425
KAPCA	DSCAM	4	0.826	0.2065
KAPCA	ASTE1	5	0.798	0.1596
KAPCA	RAB17	4	0.426	0.1065
KAPCA	BST2	4	0.559	0.13975
NTKL	HDHD3	7	0.766	0.109428571428571
NTKL	SBNO1	6	0.732	0.122
NTKL	AHSA1	5	0.205	0.041
NTKL	PCNT	6	0.378	0.063
NTKL	GPR25	8	0.617	0.077125
NTKL	VWF	4	0.261	0.06525
NTKL	SEMG2	4	0.365	0.09125
NTKL	CD80	6	0.214	0.0356666666666667
NTKL	TAF10	5	0.228	0.0456
NTKL	AUTS2	5	0.911	0.1822
NTKL	MC3R	6	0.345	0.0575
NTKL	MCRS1	5	0.249	0.0498
NTKL	DSCAM	5	0.712	0.1424
NTKL	ASTE1	5	0.918	0.1836
NTKL	RAB17	5	0.538	0.1076
NTKL	BST2	7	0.611	0.0872857142857143
CALM	HDHD3	6	0.641	0.106833333333333
CALM	SBNO1	5	0.509	0.1018
CALM	AHSA1	3	0.037	0.0123333333333333
CALM	PCNT	3	0.1	0.0333333333333333
CALM	GPR25	4	0.486	0.1215
CALM	VWF	3	0.141	0.047
CALM	SEMG2	3	0.245	0.0816666666666667
CALM	CD80	5	0.087	0.0174
CALM	TAF10	4	0.082	0.0205
CALM	AUTS2	4	0.791	0.19775
CALM	MC3R	2	0.119	0.0595
CALM	MCRS1	4	0.129	0.03225
CALM	DSCAM	4	0.747	0.18675
CALM	ASTE1	5	0.775	0.155
CALM	RAB17	2	0.267	0.1335
CALM	BST2	5	0.492	0.0984
ACHA4	HDHD3	8	0.743	0.092875
ACHA4	SBNO1	5	0.723	0.1446
ACHA4	AHSA1	5	0.167	0.0334
ACHA4	PCNT	5	0.392	0.0784
ACHA4	GPR25	5	0.571	0.1142
ACHA4	VWF	4	0.239	0.05975
ACHA4	SEMG2	5	0.363	0.0726
ACHA4	CD80	6	0.19	0.0316666666666667
ACHA4	TAF10	4	0.164	0.041
ACHA4	AUTS2	4	0.882	0.2205
ACHA4	MC3R	4	0.255	0.06375
ACHA4	MCRS1	6	0.226	0.0376666666666667
ACHA4	DSCAM	4	0.769	0.19225
ACHA4	ASTE1	5	0.891	0.1782
ACHA4	RAB17	6	0.515	0.0858333333333333
ACHA4	BST2	5	0.584	0.1168
ANXA2	HDHD3	8	0.682	0.08525
ANXA2	SBNO1	5	0.694	0.1388
ANXA2	AHSA1	4	0.103	0.02575
ANXA2	PCNT	5	0.363	0.0726
ANXA2	GPR25	5	0.507	0.1014
ANXA2	VWF	4	0.178	0.0445
ANXA2	SEMG2	4	0.378	0.0945
ANXA2	CD80	5	0.099	0.0198
