source	dest	edges	cum_dist	avg_dist_per_edge
ACE	WNT16	3	0.289	0.0963333333333333
ACE	CCNL1	4	0.827	0.20675
ACE	PERP	3	0.138	0.046
ACE	PNPO	6	0.452	0.0753333333333333
ACE	FXYD6	4	0.71	0.1775
ACE	CD81	4	0.136	0.034
ACE	CCNE1	4	0.13	0.0325
ACE	FPR3	2	0.129	0.0645
ACE	TDRD7	3	0.262	0.0873333333333333
ACE	UBTD1	4	0.689	0.17225
ACE	CRLF1	3	0.887	0.295666666666667
ACE	TRHDE	5	0.933	0.1866
ACE	MCRS1	4	0.152	0.038
ACE	WNT4	3	0.315	0.105
ACE	TRIM8	7	0.209	0.0298571428571429
KAPCA	WNT16	4	0.537	0.13425
KAPCA	CCNL1	6	0.591	0.0985
KAPCA	PERP	3	0.123	0.041
KAPCA	PNPO	5	0.417	0.0834
KAPCA	FXYD6	7	0.745	0.106428571428571
KAPCA	CD81	3	0.1	0.0333333333333333
KAPCA	CCNE1	4	0.115	0.02875
KAPCA	FPR3	2	0.181	0.0905
KAPCA	TDRD7	4	0.276	0.069
KAPCA	UBTD1	4	0.674	0.1685
KAPCA	CRLF1	5	0.891	0.1782
KAPCA	TRHDE	4	0.688	0.172
KAPCA	MCRS1	4	0.137	0.03425
KAPCA	WNT4	3	0.345	0.115
KAPCA	TRIM8	5	0.2	0.04
NTKL	WNT16	6	0.666	0.111
NTKL	CCNL1	8	0.6	0.075
NTKL	PERP	4	0.235	0.05875
NTKL	PNPO	7	0.583	0.0832857142857143
NTKL	FXYD6	6	0.875	0.145833333333333
NTKL	CD81	6	0.22	0.0366666666666667
NTKL	CCNE1	6	0.207	0.0345
NTKL	FPR3	4	0.303	0.07575
NTKL	TDRD7	6	0.25	0.0416666666666667
NTKL	UBTD1	5	0.786	0.1572
NTKL	CRLF1	5	0.736	0.1472
NTKL	TRHDE	7	0.856	0.122285714285714
NTKL	MCRS1	5	0.249	0.0498
NTKL	WNT4	7	0.497	0.071
NTKL	TRIM8	7	0.337	0.0481428571428571
CALM	WNT16	5	0.546	0.1092
CALM	CCNL1	5	0.483	0.0966
CALM	PERP	3	0.115	0.0383333333333333
CALM	PNPO	5	0.418	0.0836
CALM	FXYD6	2	0.634	0.317
CALM	CD81	4	0.101	0.02525
CALM	CCNE1	3	0.086	0.0286666666666667
CALM	FPR3	2	0.147	0.0735
CALM	TDRD7	4	0.161	0.04025
CALM	UBTD1	4	0.666	0.1665
CALM	CRLF1	4	0.867	0.21675
CALM	TRHDE	3	0.58	0.193333333333333
CALM	MCRS1	4	0.129	0.03225
CALM	WNT4	6	0.356	0.0593333333333333
CALM	TRIM8	5	0.172	0.0344
ACHA4	WNT16	6	0.693	0.1155
ACHA4	CCNL1	8	0.736	0.092
ACHA4	PERP	5	0.212	0.0424
ACHA4	PNPO	7	0.543	0.0775714285714286
ACHA4	FXYD6	4	0.812	0.203
ACHA4	CD81	4	0.193	0.04825
ACHA4	CCNE1	6	0.204	0.034
ACHA4	FPR3	4	0.294	0.0735
ACHA4	TDRD7	6	0.331	0.0551666666666667
ACHA4	UBTD1	6	0.763	0.127166666666667
ACHA4	CRLF1	5	0.834	0.1668
ACHA4	TRHDE	6	0.833	0.138833333333333
ACHA4	MCRS1	6	0.226	0.0376666666666667
ACHA4	WNT4	7	0.457	0.0652857142857143
ACHA4	TRIM8	8	0.3	0.0375
ANXA2	WNT16	4	0.688	0.172
ANXA2	CCNL1	6	0.676	0.112666666666667
ANXA2	PERP	2	0.172	0.086
ANXA2	PNPO	6	0.479	0.0798333333333333
ANXA2	FXYD6	4	0.722	0.1805
ANXA2	CD81	5	0.127	0.0254
ANXA2	CCNE1	3	0.164	0.0546666666666667
ANXA2	FPR3	3	0.311	0.103666666666667
ANXA2	TDRD7	3	0.325	0.108333333333333
ANXA2	UBTD1	3	0.723	0.241
ANXA2	CRLF1	4	0.655	0.16375
ANXA2	TRHDE	5	0.795	0.159
ANXA2	MCRS1	3	0.186	0.062
ANXA2	WNT4	6	0.393	0.0655
ANXA2	TRIM8	5	0.184	0.0368
AURKB	WNT16	7	0.622	0.0888571428571429
AURKB	CCNL1	2	0.108	0.054
AURKB	PERP	3	0.111	0.037
AURKB	PNPO	8	0.481	0.060125
AURKB	FXYD6	4	0.749	0.18725
AURKB	CD81	4	0.086	0.0215
