source	dest	edges	cum_dist	avg_dist_per_edge
ACE	IRX5	4	0.238	0.0595
ACE	PNMA3	5	1.097	0.2194
ACE	PPM1E	4	0.538	0.1345
ACE	ICT1	5	0.513	0.1026
ACE	PRTN3	4	0.272	0.068
ACE	KIF3A	4	0.291	0.07275
ACE	PERP	3	0.138	0.046
ACE	OR1G1	5	0.924	0.1848
ACE	ALX1	3	0.483	0.161
ACE	NPY	2	0.07	0.035
ACE	PELI1	4	0.814	0.2035
ACE	IMPA2	4	0.183	0.04575
ACE	DBF4B	6	0.115	0.0191666666666667
ACE	CHD1	5	0.761	0.1522
ACE	LGSN	5	0.804	0.1608
ACE	LPAR6	2	0.129	0.0645
ACE	S100B	3	0.138	0.046
ACE	CASD1	4	0.277	0.06925
ACE	FNDC4	4	0.476	0.119
KAPCA	IRX5	4	0.223	0.05575
KAPCA	PNMA3	6	1.088	0.181333333333333
KAPCA	PPM1E	4	0.523	0.13075
KAPCA	ICT1	4	0.53	0.1325
KAPCA	PRTN3	3	0.228	0.076
KAPCA	KIF3A	5	0.289	0.0578
KAPCA	PERP	3	0.123	0.041
KAPCA	OR1G1	4	0.596	0.149
KAPCA	ALX1	3	0.45	0.15
KAPCA	NPY	3	0.111	0.037
KAPCA	PELI1	6	0.798	0.133
KAPCA	IMPA2	7	0.213	0.0304285714285714
KAPCA	DBF4B	7	0.113	0.0161428571428571
KAPCA	CHD1	4	0.516	0.129
KAPCA	LGSN	4	0.696	0.174
KAPCA	LPAR6	4	0.247	0.06175
KAPCA	S100B	3	0.123	0.041
KAPCA	CASD1	7	0.376	0.0537142857142857
KAPCA	FNDC4	5	0.517	0.1034
NTKL	IRX5	5	0.335	0.067
NTKL	PNMA3	6	1.218	0.203
NTKL	PPM1E	5	0.635	0.127
NTKL	ICT1	5	0.725	0.145
NTKL	PRTN3	5	0.369	0.0738
NTKL	KIF3A	5	0.422	0.0844
NTKL	PERP	4	0.235	0.05875
NTKL	OR1G1	7	0.847	0.121
NTKL	ALX1	5	0.605	0.121
NTKL	NPY	5	0.253	0.0506
NTKL	PELI1	6	0.663	0.1105
NTKL	IMPA2	4	0.304	0.076
NTKL	DBF4B	8	0.223	0.027875
NTKL	CHD1	7	0.684	0.0977142857142857
NTKL	LGSN	6	0.901	0.150166666666667
NTKL	LPAR6	5	0.305	0.061
NTKL	S100B	4	0.235	0.05875
NTKL	CASD1	6	0.36	0.06
NTKL	FNDC4	10	0.653	0.0653
CALM	IRX5	4	0.215	0.05375
CALM	PNMA3	6	1.089	0.1815
CALM	PPM1E	4	0.515	0.12875
CALM	ICT1	4	0.493	0.12325
CALM	PRTN3	5	0.184	0.0368
CALM	KIF3A	1	0.227	0.227
CALM	PERP	3	0.115	0.0383333333333333
CALM	OR1G1	4	0.733	0.18325
CALM	ALX1	3	0.451	0.150333333333333
CALM	NPY	2	0.084	0.042
CALM	PELI1	4	0.617	0.15425
CALM	IMPA2	2	0.166	0.083
CALM	DBF4B	6	0.099	0.0165
CALM	CHD1	3	0.408	0.136
CALM	LGSN	4	0.697	0.17425
CALM	LPAR6	2	0.168	0.084
CALM	S100B	3	0.115	0.0383333333333333
CALM	CASD1	3	0.241	0.0803333333333333
CALM	FNDC4	7	0.496	0.0708571428571429
ACHA4	IRX5	6	0.312	0.052
ACHA4	PNMA3	6	1.171	0.195166666666667
ACHA4	PPM1E	6	0.612	0.102
ACHA4	ICT1	6	0.702	0.117
ACHA4	PRTN3	6	0.346	0.0576666666666667
ACHA4	KIF3A	5	0.382	0.0764
ACHA4	PERP	5	0.212	0.0424
ACHA4	OR1G1	6	0.824	0.137333333333333
ACHA4	ALX1	6	0.582	0.097
ACHA4	NPY	3	0.194	0.0646666666666667
ACHA4	PELI1	6	0.761	0.126833333333333
ACHA4	IMPA2	6	0.286	0.0476666666666667
ACHA4	DBF4B	7	0.206	0.0294285714285714
ACHA4	CHD1	6	0.661	0.110166666666667
ACHA4	LGSN	5	0.856	0.1712
ACHA4	LPAR6	3	0.278	0.0926666666666667
ACHA4	S100B	5	0.212	0.0424
ACHA4	CASD1	4	0.334	0.0835
ACHA4	FNDC4	6	0.602	0.100333333333333
ANXA2	IRX5	3	0.272	0.0906666666666667
ANXA2	PNMA3	5	1.195	0.239
ANXA2	PPM1E	3	0.572	0.190666666666667
ANXA2	ICT1	6	0.652	0.108666666666667
ANXA2	PRTN3	3	0.306	0.102
ANXA2	KIF3A	4	0.318	0.0795
ANXA2	PERP	2	0.172	0.086
ANXA2	OR1G1	5	0.91	0.182
ANXA2	ALX1	3	0.542	0.180666666666667
ANXA2	NPY	3	0.143	0.0476666666666667
ANXA2	PELI1	3	0.521	0.173666666666667
ANXA2	IMPA2	4	0.19	0.0475
ANXA2	DBF4B	6	0.111	0.0185
ANXA2	CHD1	4	0.521	0.13025
ANXA2	LGSN	4	0.838	0.2095
ANXA2	LPAR6	4	0.27	0.0675
ANXA2	S100B	2	0.172	0.086
ANXA2	CASD1	6	0.361	0.0601666666666667
ANXA2	FNDC4	3	0.467	0.155666666666667
AURKB	IRX5	4	0.211	0.05275
AURKB	PNMA3	6	1.134	0.189
AURKB	PPM1E	4	0.511	0.12775
AURKB	ICT1	4	0.551	0.13775
