source	dest	edges	cum_dist	avg_dist_per_edge
ACE	MSRB1	5	0.883	0.1766
ACE	FKRP	3	0.445	0.148333333333333
ACE	LRFN4	6	0.275	0.0458333333333333
ACE	ZMAT3	6	0.639	0.1065
ACE	FBLN2	3	0.417	0.139
ACE	DOCK4	5	0.618	0.1236
ACE	BSN	4	0.993	0.24825
ACE	MDN1	4	0.509	0.12725
ACE	GALK1	5	0.401	0.0802
ACE	WDR3	4	0.31	0.0775
ACE	OR1D2	4	0.245	0.06125
ACE	CD79A	4	0.111	0.02775
ACE	HRH2	2	0.21	0.105
ACE	CHD8	5	0.634	0.1268
ACE	RBM4B	6	0.77	0.128333333333333
ACE	GGT5	4	0.611	0.15275
ACE	CARD9	6	0.248	0.0413333333333333
ACE	TLN1	5	0.086	0.0172
ACE	RPIA	3	0.328	0.109333333333333
ACE	HYDIN	4	0.361	0.09025
ACE	CCR3	2	0.118	0.059
ACE	HAND1	3	0.613	0.204333333333333
ACE	KCNH1	6	0.304	0.0506666666666667
KAPCA	MSRB1	6	0.84	0.14
KAPCA	FKRP	3	0.553	0.184333333333333
KAPCA	LRFN4	7	0.273	0.039
KAPCA	ZMAT3	4	0.977	0.24425
KAPCA	FBLN2	4	0.497	0.12425
KAPCA	DOCK4	5	0.603	0.1206
KAPCA	BSN	2	0.871	0.4355
KAPCA	MDN1	3	0.526	0.175333333333333
KAPCA	GALK1	5	0.398	0.0796
KAPCA	WDR3	3	0.327	0.109
KAPCA	OR1D2	3	0.262	0.0873333333333333
KAPCA	CD79A	6	0.127	0.0211666666666667
KAPCA	HRH2	3	0.201	0.067
KAPCA	CHD8	4	0.389	0.09725
KAPCA	RBM4B	5	0.787	0.1574
KAPCA	GGT5	5	0.568	0.1136
KAPCA	CARD9	5	0.177	0.0354
KAPCA	TLN1	6	0.084	0.014
KAPCA	RPIA	3	0.372	0.124
KAPCA	HYDIN	3	0.378	0.126
KAPCA	CCR3	2	0.175	0.0875
KAPCA	HAND1	1	0.381	0.381
KAPCA	KCNH1	2	0.222	0.111
NTKL	MSRB1	5	0.71	0.142
NTKL	FKRP	7	0.613	0.0875714285714286
NTKL	LRFN4	4	0.391	0.09775
NTKL	ZMAT3	6	0.764	0.127333333333333
NTKL	FBLN2	5	0.55	0.11
NTKL	DOCK4	4	0.21	0.0525
NTKL	BSN	7	0.76	0.108571428571429
NTKL	MDN1	4	0.729	0.18225
NTKL	GALK1	6	0.532	0.0886666666666667
NTKL	WDR3	6	0.552	0.092
NTKL	OR1D2	5	0.449	0.0898
NTKL	CD79A	6	0.222	0.037
NTKL	HRH2	5	0.374	0.0748
NTKL	CHD8	7	0.557	0.0795714285714286
NTKL	RBM4B	8	0.984	0.123
NTKL	GGT5	4	0.438	0.1095
NTKL	CARD9	9	0.365	0.0405555555555556
NTKL	TLN1	5	0.214	0.0428
NTKL	RPIA	5	0.502	0.1004
NTKL	HYDIN	7	0.523	0.0747142857142857
NTKL	CCR3	5	0.37	0.074
NTKL	HAND1	6	0.777	0.1295
NTKL	KCNH1	6	0.432	0.072
CALM	MSRB1	4	0.59	0.1475
CALM	FKRP	3	0.435	0.145
CALM	LRFN4	4	0.238	0.0595
CALM	ZMAT3	5	0.747	0.1494
CALM	FBLN2	4	0.43	0.1075
CALM	DOCK4	4	0.472	0.118
CALM	BSN	2	0.545	0.2725
CALM	MDN1	3	0.489	0.163
CALM	GALK1	5	0.375	0.075
CALM	WDR3	3	0.29	0.0966666666666667
CALM	OR1D2	3	0.225	0.075
CALM	CD79A	3	0.092	0.0306666666666667
CALM	HRH2	3	0.202	0.0673333333333333
CALM	CHD8	3	0.281	0.0936666666666667
CALM	RBM4B	5	0.75	0.15
CALM	GGT5	3	0.318	0.106
CALM	CARD9	5	0.178	0.0356
CALM	TLN1	3	0.049	0.0163333333333333
CALM	RPIA	3	0.335	0.111666666666667
CALM	HYDIN	3	0.304	0.101333333333333
CALM	CCR3	2	0.138	0.069
CALM	HAND1	4	0.605	0.15125
CALM	KCNH1	1	0.138	0.138
ACHA4	MSRB1	5	0.744	0.1488
ACHA4	FKRP	5	0.586	0.1172
ACHA4	LRFN4	7	0.366	0.0522857142857143
ACHA4	ZMAT3	6	0.901	0.150166666666667
ACHA4	FBLN2	5	0.528	0.1056
ACHA4	DOCK4	5	0.575	0.115
ACHA4	BSN	4	0.819	0.20475
ACHA4	MDN1	5	0.728	0.1456
ACHA4	GALK1	6	0.492	0.082
ACHA4	WDR3	5	0.529	0.1058
ACHA4	OR1D2	4	0.426	0.1065
ACHA4	CD79A	4	0.195	0.04875
ACHA4	HRH2	3	0.284	0.0946666666666667
ACHA4	CHD8	6	0.534	0.089
ACHA4	RBM4B	8	0.967	0.120875
ACHA4	GGT5	4	0.472	0.118
ACHA4	CARD9	4	0.319	0.07975
ACHA4	TLN1	6	0.177	0.0295
ACHA4	RPIA	5	0.527	0.1054
ACHA4	HYDIN	7	0.483	0.069
ACHA4	CCR3	4	0.294	0.0735
ACHA4	HAND1	2	0.627	0.3135
ACHA4	KCNH1	7	0.395	0.0564285714285714
ANXA2	MSRB1	5	0.8	0.16
ANXA2	FKRP	4	0.578	0.1445
ANXA2	LRFN4	4	0.25	0.0625
ANXA2	ZMAT3	4	0.852	0.213
ANXA2	FBLN2	3	0.486	0.162
ANXA2	DOCK4	2	0.298	0.149
ANXA2	BSN	5	0.848	0.1696
ANXA2	MDN1	6	0.715	0.119166666666667
ANXA2	GALK1	5	0.387	0.0774
ANXA2	WDR3	4	0.619	0.15475
ANXA2	OR1D2	4	0.357	0.08925
ANXA2	CD79A	3	0.104	0.0346666666666667
ANXA2	HRH2	3	0.318	0.106
ANXA2	CHD8	4	0.474	0.1185
ANXA2	RBM4B	6	0.892	0.148666666666667
ANXA2	GGT5	4	0.528	0.132
ANXA2	CARD9	4	0.223	0.05575
ANXA2	TLN1	3	0.061	0.0203333333333333
ANXA2	RPIA	5	0.48	0.096
ANXA2	HYDIN	6	0.419	0.0698333333333333
ANXA2	CCR3	5	0.294	0.0588
ANXA2	HAND1	4	0.721	0.18025
ANXA2	KCNH1	4	0.279	0.06975
AURKB	MSRB1	4	0.554	0.1385
