source	dest	edges	cum_dist	avg_dist_per_edge
ACE	CCL22	4	0.184	0.046
ACE	TAOK3	3	0.466	0.155333333333333
ACE	CCNL1	4	0.827	0.20675
ACE	VSIG4	4	0.147	0.03675
ACE	GRM6	4	0.622	0.1555
ACE	SYT2	3	0.205	0.0683333333333333
ACE	P2RY2	2	0.075	0.0375
ACE	SIL1	4	0.525	0.13125
ACE	MECR	4	0.303	0.07575
ACE	AP5S1	4	0.577	0.14425
ACE	S1PR4	2	0.118	0.059
ACE	ALX1	3	0.483	0.161
ACE	ARSB	3	0.625	0.208333333333333
ACE	ENDOU	6	0.537	0.0895
ACE	ARSF	4	0.705	0.17625
ACE	HSF4	4	0.318	0.0795
ACE	TECTA	4	0.835	0.20875
ACE	RHOC	3	0.439	0.146333333333333
KAPCA	CCL22	3	0.201	0.067
KAPCA	TAOK3	4	0.61	0.1525
KAPCA	CCNL1	6	0.591	0.0985
KAPCA	VSIG4	5	0.151	0.0302
KAPCA	GRM6	3	0.639	0.213
KAPCA	SYT2	6	0.24	0.04
KAPCA	P2RY2	5	0.127	0.0254
KAPCA	SIL1	4	0.51	0.1275
KAPCA	MECR	5	0.301	0.0602
KAPCA	AP5S1	5	0.534	0.1068
KAPCA	S1PR4	2	0.14	0.07
KAPCA	ALX1	3	0.45	0.15
KAPCA	ARSB	4	0.769	0.19225
KAPCA	ENDOU	7	0.535	0.0764285714285714
KAPCA	ARSF	5	0.849	0.1698
KAPCA	HSF4	3	0.811	0.270333333333333
KAPCA	TECTA	7	0.87	0.124285714285714
KAPCA	RHOC	5	0.5	0.1
NTKL	CCL22	5	0.418	0.0836
NTKL	TAOK3	5	0.599	0.1198
NTKL	CCNL1	8	0.6	0.075
NTKL	VSIG4	5	0.284	0.0568
NTKL	GRM6	6	0.864	0.144
NTKL	SYT2	6	0.36	0.06
NTKL	P2RY2	4	0.257	0.06425
NTKL	SIL1	5	0.622	0.1244
NTKL	MECR	5	0.434	0.0868
NTKL	AP5S1	2	0.194	0.097
NTKL	S1PR4	6	0.296	0.0493333333333333
NTKL	ALX1	5	0.605	0.121
NTKL	ARSB	4	0.74	0.185
NTKL	ENDOU	7	0.668	0.0954285714285714
NTKL	ARSF	5	0.82	0.164
NTKL	HSF4	6	0.404	0.0673333333333333
NTKL	TECTA	7	0.989	0.141285714285714
NTKL	RHOC	4	0.584	0.146
CALM	CCL22	3	0.164	0.0546666666666667
CALM	TAOK3	4	0.479	0.11975
CALM	CCNL1	5	0.483	0.0966
CALM	VSIG4	4	0.143	0.03575
CALM	GRM6	2	0.435	0.2175
CALM	SYT2	1	0.129	0.129
CALM	P2RY2	2	0.092	0.046
CALM	SIL1	4	0.502	0.1255
CALM	MECR	4	0.282	0.0705
CALM	AP5S1	3	0.284	0.0946666666666667
CALM	S1PR4	2	0.117	0.0585
CALM	ALX1	3	0.451	0.150333333333333
CALM	ARSB	3	0.62	0.206666666666667
CALM	ENDOU	6	0.527	0.0878333333333333
CALM	ARSF	4	0.7	0.175
CALM	HSF4	3	0.879	0.293
CALM	TECTA	2	0.759	0.3795
CALM	RHOC	3	0.429	0.143
ACHA4	CCL22	5	0.396	0.0792
ACHA4	TAOK3	5	0.577	0.1154
ACHA4	CCNL1	8	0.736	0.092
ACHA4	VSIG4	5	0.244	0.0488
ACHA4	GRM6	5	0.841	0.1682
ACHA4	SYT2	3	0.307	0.102333333333333
ACHA4	P2RY2	5	0.22	0.044
ACHA4	SIL1	6	0.599	0.0998333333333333
ACHA4	MECR	5	0.394	0.0788
ACHA4	AP5S1	4	0.438	0.1095
ACHA4	S1PR4	5	0.258	0.0516
ACHA4	ALX1	6	0.582	0.097
ACHA4	ARSB	5	0.736	0.1472
ACHA4	ENDOU	7	0.628	0.0897142857142857
ACHA4	ARSF	6	0.816	0.136
ACHA4	HSF4	4	0.971	0.24275
ACHA4	TECTA	4	0.937	0.23425
ACHA4	RHOC	5	0.593	0.1186
ANXA2	CCL22	6	0.348	0.058
ANXA2	TAOK3	3	0.535	0.178333333333333
ANXA2	CCNL1	6	0.676	0.112666666666667
ANXA2	VSIG4	4	0.18	0.045
ANXA2	GRM6	4	0.759	0.18975
ANXA2	SYT2	3	0.217	0.0723333333333333
ANXA2	P2RY2	2	0.104	0.052
ANXA2	SIL1	3	0.559	0.186333333333333
ANXA2	MECR	4	0.33	0.0825
ANXA2	AP5S1	4	0.494	0.1235
ANXA2	S1PR4	2	0.136	0.068
ANXA2	ALX1	3	0.542	0.180666666666667
ANXA2	ARSB	3	0.694	0.231333333333333
ANXA2	ENDOU	6	0.564	0.094
ANXA2	ARSF	2	0.665	0.3325
ANXA2	HSF4	2	0.783	0.3915
ANXA2	TECTA	4	0.847	0.21175
ANXA2	RHOC	4	0.529	0.13225
AURKB	CCL22	4	0.308	0.077
AURKB	TAOK3	6	0.569	0.0948333333333333
AURKB	CCNL1	2	0.108	0.054
AURKB	VSIG4	6	0.182	0.0303333333333333
AURKB	GRM6	7	0.857	0.122428571428571
AURKB	SYT2	3	0.244	0.0813333333333333
AURKB	P2RY2	6	0.158	0.0263333333333333
AURKB	SIL1	4	0.498	0.1245
AURKB	MECR	6	0.332	0.0553333333333333
AURKB	AP5S1	7	0.493	0.0704285714285714
AURKB	S1PR4	5	0.159	0.0318
AURKB	ALX1	4	0.481	0.12025
AURKB	ARSB	6	0.728	0.121333333333333
AURKB	ENDOU	8	0.566	0.07075
AURKB	ARSF	7	0.808	0.115428571428571
AURKB	HSF4	2	0.525	0.2625
AURKB	TECTA	4	0.874	0.2185
AURKB	RHOC	4	0.531	0.13275
GNAT3	CCL22	4	0.245	0.06125
GNAT3	TAOK3	5	0.654	0.1308
GNAT3	CCNL1	8	0.938	0.11725
GNAT3	VSIG4	3	0.21	0.07
GNAT3	GRM6	4	0.683	0.17075
GNAT3	SYT2	3	0.276	0.092
GNAT3	P2RY2	2	0.163	0.0815
GNAT3	SIL1	6	0.713	0.118833333333333
GNAT3	MECR	5	0.491	0.0982
GNAT3	AP5S1	6	0.984	0.164
GNAT3	S1PR4	3	0.198	0.066
GNAT3	ALX1	5	0.671	0.1342
GNAT3	ARSB	5	0.813	0.1626
GNAT3	ENDOU	7	0.725	0.103571428571429
GNAT3	ARSF	6	0.893	0.148833333333333
GNAT3	HSF4	6	0.506	0.0843333333333333
GNAT3	TECTA	4	0.906	0.2265
GNAT3	RHOC	6	0.574	0.0956666666666667
CA2D1	CCL22	6	0.523	0.0871666666666667
CA2D1	TAOK3	4	0.787	0.19675
CA2D1	CCNL1	5	0.557	0.1114
CA2D1	VSIG4	6	0.374	0.0623333333333333
CA2D1	GRM6	4	0.764	0.191
CA2D1	SYT2	3	0.252	0.084
CA2D1	P2RY2	4	0.334	0.0835
CA2D1	SIL1	5	0.846	0.1692
CA2D1	MECR	6	0.622	0.103666666666667
CA2D1	AP5S1	6	0.882	0.147
CA2D1	S1PR4	4	0.272	0.068
CA2D1	ALX1	4	0.804	0.201
CA2D1	ARSB	4	0.946	0.2365
CA2D1	ENDOU	8	0.768	0.096
CA2D1	ARSF	8	0.801	0.100125
CA2D1	HSF4	5	0.639	0.1278
CA2D1	TECTA	4	0.882	0.2205
CA2D1	RHOC	9	0.695	0.0772222222222222
CAH4	CCL22	6	0.879	0.1465
CAH4	TAOK3	8	0.76	0.095
CAH4	CCNL1	4	0.733	0.18325
CAH4	VSIG4	6	0.739	0.123166666666667
CAH4	GRM6	5	0.912	0.1824
CAH4	SYT2	4	0.606	0.1515
CAH4	P2RY2	4	0.842	0.2105
CAH4	SIL1	5	0.427	0.0854
CAH4	MECR	8	0.798	0.09975
CAH4	AP5S1	5	0.999	0.1998
CAH4	S1PR4	4	0.378	0.0945
CAH4	ALX1	9	1.306	0.145111111111111
CAH4	ARSB	5	0.847	0.1694
CAH4	ENDOU	5	1.01	0.202
CAH4	ARSF	6	0.927	0.1545
CAH4	HSF4	4	0.549	0.13725
CAH4	TECTA	5	1.236	0.2472
CAH4	RHOC	6	0.475	0.0791666666666667
AK1C1	CCL22	6	0.557	0.0928333333333333
AK1C1	TAOK3	5	0.999	0.1998
AK1C1	CCNL1	7	0.898	0.128285714285714
AK1C1	VSIG4	7	0.43	0.0614285714285714
AK1C1	GRM6	6	0.798	0.133
AK1C1	SYT2	5	0.363	0.0726
AK1C1	P2RY2	5	0.416	0.0832
AK1C1	SIL1	6	0.976	0.162666666666667
AK1C1	MECR	4	0.562	0.1405
AK1C1	AP5S1	7	0.889	0.127
AK1C1	S1PR4	5	0.305	0.061
AK1C1	ALX1	5	0.992	0.1984
AK1C1	ARSB	6	0.842	0.140333333333333
AK1C1	ENDOU	3	0.515	0.171666666666667
AK1C1	ARSF	7	0.922	0.131714285714286
AK1C1	HSF4	6	0.851	0.141833333333333
AK1C1	TECTA	6	1.007	0.167833333333333
AK1C1	RHOC	5	0.643	0.1286
ROCK1	CCL22	5	0.337	0.0674
ROCK1	TAOK3	3	0.987	0.329
ROCK1	CCNL1	5	0.838	0.1676
ROCK1	VSIG4	5	0.294	0.0588
ROCK1	GRM6	6	0.952	0.158666666666667
ROCK1	SYT2	4	0.338	0.0845
ROCK1	P2RY2	4	0.296	0.074
ROCK1	SIL1	5	0.883	0.1766
ROCK1	MECR	4	0.529	0.13225
ROCK1	AP5S1	6	0.964	0.160666666666667
ROCK1	S1PR4	6	0.233	0.0388333333333333
ROCK1	ALX1	6	1.003	0.167166666666667
ROCK1	ARSB	7	0.952	0.136
ROCK1	ENDOU	6	0.675	0.1125
ROCK1	ARSF	5	0.892	0.1784
ROCK1	HSF4	3	0.738	0.246
ROCK1	TECTA	5	0.968	0.1936
ROCK1	RHOC	1	0.347	0.347
CHLE	CCL22	6	0.301	0.0501666666666667
CHLE	TAOK3	8	0.153	0.019125
CHLE	CCNL1	4	0.58	0.145
CHLE	VSIG4	4	0.161	0.04025
CHLE	GRM6	5	0.662	0.1324
CHLE	SYT2	3	0.214	0.0713333333333333
CHLE	P2RY2	4	0.137	0.03425
CHLE	SIL1	8	0.847	0.105875
CHLE	MECR	4	0.311	0.07775
CHLE	AP5S1	5	0.747	0.1494
CHLE	S1PR4	4	0.194	0.0485
CHLE	ALX1	5	1.01	0.202
CHLE	ARSB	4	0.631	0.15775
CHLE	ENDOU	6	0.545	0.0908333333333333
CHLE	ARSF	4	0.659	0.16475
CHLE	HSF4	5	0.701	0.1402
CHLE	TECTA	4	0.858	0.2145
CHLE	RHOC	3	0.494	0.164666666666667
J3QK85	CCL22	4	0.262	0.0655
J3QK85	TAOK3	4	0.547	0.13675
J3QK85	CCNL1	8	0.662	0.08275
J3QK85	VSIG4	4	0.213	0.05325
