source	dest	edges	cum_dist	avg_dist_per_edge
ACE	MED17	3	0.412	0.137333333333333
ACE	TAF9B	3	0.334	0.111333333333333
ACE	LRP4	5	0.361	0.0722
ACE	ACAP2	4	0.411	0.10275
ACE	SPAG4	6	0.778	0.129666666666667
ACE	BCL9	6	0.068	0.0113333333333333
ACE	CNTN2	3	0.582	0.194
ACE	CLN6	6	0.271	0.0451666666666667
ACE	RHOG	4	0.477	0.11925
ACE	APOC3	4	0.054	0.0135
ACE	KIF14	4	0.313	0.07825
ACE	RRP1	5	0.366	0.0732
ACE	IL22	3	0.229	0.0763333333333333
ACE	TTI1	5	0.509	0.1018
ACE	BCR	4	0.11	0.0275
ACE	EYA3	5	0.704	0.1408
ACE	RUSC2	5	0.965	0.193
ACE	NPY1R	4	0.116	0.029
ACE	KISS1	2	0.126	0.063
ACE	CD14	6	0.149	0.0248333333333333
ACE	GRID2	4	0.66	0.165
KAPCA	MED17	4	0.279	0.06975
KAPCA	TAF9B	3	0.319	0.106333333333333
KAPCA	LRP4	4	0.378	0.0945
KAPCA	ACAP2	5	0.417	0.0834
KAPCA	SPAG4	5	0.677	0.1354
KAPCA	BCL9	3	0.076	0.0253333333333333
KAPCA	CNTN2	2	0.337	0.1685
KAPCA	CLN6	3	0.279	0.093
KAPCA	RHOG	2	0.293	0.1465
KAPCA	APOC3	6	0.139	0.0231666666666667
KAPCA	KIF14	4	0.298	0.0745
KAPCA	RRP1	4	0.371	0.09275
KAPCA	IL22	4	0.201	0.05025
KAPCA	TTI1	3	0.232	0.0773333333333333
KAPCA	BCR	6	0.128	0.0213333333333333
KAPCA	EYA3	4	0.459	0.11475
KAPCA	RUSC2	7	0.937	0.133857142857143
KAPCA	NPY1R	4	0.114	0.0285
KAPCA	KISS1	4	0.232	0.058
KAPCA	CD14	5	0.157	0.0314
KAPCA	GRID2	3	0.642	0.214
NTKL	MED17	7	0.447	0.0638571428571429
NTKL	TAF9B	4	0.431	0.10775
NTKL	LRP4	6	0.514	0.0856666666666667
NTKL	ACAP2	6	0.522	0.087
NTKL	SPAG4	8	0.803	0.100375
NTKL	BCL9	4	0.207	0.05175
NTKL	CNTN2	5	0.505	0.101
NTKL	CLN6	7	0.431	0.0615714285714286
NTKL	RHOG	4	0.304	0.076
NTKL	APOC3	7	0.244	0.0348571428571429
NTKL	KIF14	6	0.382	0.0636666666666667
NTKL	RRP1	5	0.483	0.0966
NTKL	IL22	4	0.301	0.07525
NTKL	TTI1	6	0.411	0.0685
NTKL	BCR	4	0.204	0.051
NTKL	EYA3	7	0.627	0.0895714285714286
NTKL	RUSC2	6	0.836	0.139333333333333
NTKL	NPY1R	6	0.256	0.0426666666666667
NTKL	KISS1	5	0.305	0.061
NTKL	CD14	6	0.262	0.0436666666666667
NTKL	GRID2	6	0.744	0.124
CALM	MED17	3	0.171	0.057
CALM	TAF9B	3	0.311	0.103666666666667
CALM	LRP4	4	0.341	0.08525
CALM	ACAP2	3	0.353	0.117666666666667
CALM	SPAG4	3	0.473	0.157666666666667
CALM	BCL9	4	0.065	0.01625
CALM	CNTN2	3	0.742	0.247333333333333
CALM	CLN6	6	0.29	0.0483333333333333
CALM	RHOG	3	0.184	0.0613333333333333
CALM	APOC3	4	0.075	0.01875
CALM	KIF14	4	0.245	0.06125
CALM	RRP1	5	0.356	0.0712
CALM	IL22	3	0.181	0.0603333333333333
CALM	TTI1	5	0.188	0.0376
CALM	BCR	3	0.099	0.033
CALM	EYA3	3	0.351	0.117
CALM	RUSC2	2	0.595	0.2975
CALM	NPY1R	3	0.087	0.029
CALM	KISS1	2	0.168	0.084
CALM	CD14	3	0.121	0.0403333333333333
CALM	GRID2	2	0.519	0.2595
ACHA4	MED17	6	0.424	0.0706666666666667
ACHA4	TAF9B	5	0.408	0.0816
ACHA4	LRP4	5	0.491	0.0982
ACHA4	ACAP2	6	0.496	0.0826666666666667
ACHA4	SPAG4	7	0.822	0.117428571428571
ACHA4	BCL9	4	0.18	0.045
ACHA4	CNTN2	4	0.482	0.1205
ACHA4	CLN6	7	0.391	0.0558571428571429
ACHA4	RHOG	3	0.275	0.0916666666666667
ACHA4	APOC3	2	0.153	0.0765
ACHA4	KIF14	6	0.387	0.0645
ACHA4	RRP1	6	0.46	0.0766666666666667
ACHA4	IL22	4	0.277	0.06925
ACHA4	TTI1	5	0.402	0.0804
ACHA4	BCR	4	0.192	0.048
ACHA4	EYA3	6	0.604	0.100666666666667
ACHA4	RUSC2	3	0.742	0.247333333333333
ACHA4	NPY1R	4	0.197	0.04925
ACHA4	KISS1	3	0.278	0.0926666666666667
ACHA4	CD14	6	0.237	0.0395
ACHA4	GRID2	4	0.717	0.17925
ANXA2	MED17	2	0.446	0.223
ANXA2	TAF9B	2	0.368	0.184
ANXA2	LRP4	4	0.391	0.09775
ANXA2	ACAP2	4	0.412	0.103
ANXA2	SPAG4	5	0.812	0.1624
ANXA2	BCL9	4	0.077	0.01925
ANXA2	CNTN2	2	0.783	0.3915
ANXA2	CLN6	6	0.327	0.0545
ANXA2	RHOG	3	0.393	0.131
ANXA2	APOC3	3	0.112	0.0373333333333333
ANXA2	KIF14	3	0.347	0.115666666666667
ANXA2	RRP1	3	0.42	0.14
ANXA2	IL22	3	0.298	0.0993333333333333
ANXA2	TTI1	5	0.373	0.0746
ANXA2	BCR	5	0.113	0.0226
ANXA2	EYA3	5	0.849	0.1698
ANXA2	RUSC2	4	0.914	0.2285
ANXA2	NPY1R	4	0.146	0.0365
ANXA2	KISS1	4	0.265	0.06625
ANXA2	CD14	4	0.141	0.03525
ANXA2	GRID2	4	0.832	0.208
AURKB	MED17	4	0.228	0.057
AURKB	TAF9B	3	0.307	0.102333333333333
AURKB	LRP4	6	0.464	0.0773333333333333
AURKB	ACAP2	4	0.413	0.10325
AURKB	SPAG4	4	0.515	0.12875
AURKB	BCL9	4	0.064	0.016
AURKB	CNTN2	2	0.525	0.2625
AURKB	CLN6	4	0.267	0.06675
AURKB	RHOG	5	0.419	0.0838
AURKB	APOC3	5	0.135	0.027
AURKB	KIF14	2	0.13	0.065
AURKB	RRP1	2	0.328	0.164
AURKB	IL22	4	0.247	0.06175
AURKB	TTI1	6	0.245	0.0408333333333333
AURKB	BCR	4	0.072	0.018
AURKB	EYA3	4	0.408	0.102
AURKB	RUSC2	4	0.986	0.2465
AURKB	NPY1R	4	0.147	0.03675
AURKB	KISS1	4	0.253	0.06325
AURKB	CD14	5	0.11	0.022
AURKB	GRID2	5	0.747	0.1494
GNAT3	MED17	5	0.6	0.12
GNAT3	TAF9B	5	0.522	0.1044
GNAT3	LRP4	5	0.422	0.0844
GNAT3	ACAP2	4	0.458	0.1145
GNAT3	SPAG4	8	0.966	0.12075
GNAT3	BCL9	6	0.206	0.0343333333333333
GNAT3	CNTN2	5	0.985	0.197
GNAT3	CLN6	6	0.409	0.0681666666666667
GNAT3	RHOG	6	0.884	0.147333333333333
GNAT3	APOC3	5	0.18	0.036
GNAT3	KIF14	6	0.501	0.0835
GNAT3	RRP1	5	0.551	0.1102
GNAT3	IL22	4	0.384	0.096
GNAT3	TTI1	6	0.918	0.153
GNAT3	BCR	4	0.222	0.0555
GNAT3	EYA3	5	0.35	0.07
GNAT3	RUSC2	4	0.742	0.1855
GNAT3	NPY1R	3	0.167	0.0556666666666667
GNAT3	KISS1	2	0.181	0.0905
GNAT3	CD14	4	0.211	0.05275
GNAT3	GRID2	3	0.581	0.193666666666667
CA2D1	MED17	5	0.513	0.1026
CA2D1	TAF9B	4	0.655	0.16375
CA2D1	LRP4	6	0.725	0.120833333333333
CA2D1	ACAP2	6	0.642	0.107
CA2D1	SPAG4	7	0.859	0.122714285714286
CA2D1	BCL9	5	0.208	0.0416
CA2D1	CNTN2	3	0.587	0.195666666666667
CA2D1	CLN6	5	0.411	0.0822
CA2D1	RHOG	2	0.301	0.1505
CA2D1	APOC3	7	0.323	0.0461428571428571
CA2D1	KIF14	6	0.532	0.0886666666666667
CA2D1	RRP1	10	0.637	0.0637
CA2D1	IL22	4	0.55	0.1375
CA2D1	TTI1	6	0.911	0.151833333333333
CA2D1	BCR	2	0.301	0.1505
CA2D1	EYA3	6	0.416	0.0693333333333333
CA2D1	RUSC2	4	0.718	0.1795
CA2D1	NPY1R	4	0.302	0.0755
CA2D1	KISS1	6	0.486	0.081
CA2D1	CD14	5	0.32	0.064
CA2D1	GRID2	2	0.49	0.245
CAH4	MED17	6	0.917	0.152833333333333
CAH4	TAF9B	10	0.979	0.0979
CAH4	LRP4	6	1.253	0.208833333333333
CAH4	ACAP2	4	0.574	0.1435
CAH4	SPAG4	7	0.598	0.0854285714285714
CAH4	BCL9	5	0.651	0.1302
CAH4	CNTN2	5	0.828	0.1656
CAH4	CLN6	5	0.854	0.1708
CAH4	RHOG	8	0.913	0.114125
CAH4	APOC3	6	0.631	0.105166666666667
CAH4	KIF14	6	0.98	0.163333333333333
CAH4	RRP1	6	0.904	0.150666666666667
CAH4	IL22	6	0.777	0.1295
CAH4	TTI1	8	0.833	0.104125
CAH4	BCR	4	0.775	0.19375
CAH4	EYA3	5	0.544	0.1088
CAH4	RUSC2	6	0.552	0.092
CAH4	NPY1R	7	0.639	0.0912857142857143
CAH4	KISS1	6	0.807	0.1345
CAH4	CD14	4	0.433	0.10825
CAH4	GRID2	4	0.835	0.20875
AK1C1	MED17	5	0.871	0.1742
AK1C1	TAF9B	5	0.867	0.1734
AK1C1	LRP4	6	0.89	0.148333333333333
AK1C1	ACAP2	5	0.525	0.105
AK1C1	SPAG4	9	0.486	0.054
AK1C1	BCL9	7	0.283	0.0404285714285714
AK1C1	CNTN2	5	0.885	0.177
AK1C1	CLN6	7	0.486	0.0694285714285714
AK1C1	RHOG	7	0.957	0.136714285714286
AK1C1	APOC3	6	0.247	0.0411666666666667
AK1C1	KIF14	4	0.712	0.178
