source	dest	edges	cum_dist	avg_dist_per_edge
ACE	TEX11	5	1.186	0.2372
ACE	RBL1	5	0.103	0.0206
ACE	GDNF	4	0.121	0.03025
ACE	MKNK2	3	0.399	0.133
ACE	ABCF1	4	0.331	0.08275
ACE	MCMBP	6	0.178	0.0296666666666667
ACE	KLHL2	5	0.25	0.05
ACE	CCNO	5	0.584	0.1168
ACE	HEXB	4	0.644	0.161
ACE	CUBN	4	0.651	0.16275
ACE	NCAM2	5	0.979	0.1958
ACE	PACS1	4	0.214	0.0535
ACE	LRRK1	5	0.859	0.1718
ACE	REG3A	3	0.237	0.079
ACE	FOXM1	3	0.626	0.208666666666667
ACE	HCN4	5	0.832	0.1664
ACE	KCNH4	5	0.428	0.0856
ACE	RUSC2	5	0.965	0.193
ACE	ADPGK	6	0.311	0.0518333333333333
ACE	SNTG2	3	0.364	0.121333333333333
ACE	PLIN1	4	0.176	0.044
ACE	CNTFR	3	0.536	0.178666666666667
ACE	PRR5L	4	0.824	0.206
KAPCA	TEX11	3	0.83	0.276666666666667
KAPCA	RBL1	6	0.101	0.0168333333333333
KAPCA	GDNF	2	0.119	0.0595
KAPCA	MKNK2	4	0.397	0.09925
KAPCA	ABCF1	2	0.478	0.239
KAPCA	MCMBP	7	0.176	0.0251428571428571
KAPCA	KLHL2	3	0.261	0.087
KAPCA	CCNO	5	0.58	0.116
KAPCA	HEXB	6	0.628	0.104666666666667
KAPCA	CUBN	5	0.795	0.159
KAPCA	NCAM2	2	0.758	0.379
KAPCA	PACS1	4	0.199	0.04975
KAPCA	LRRK1	3	0.796	0.265333333333333
KAPCA	REG3A	4	0.228	0.057
KAPCA	FOXM1	4	0.583	0.14575
KAPCA	HCN4	2	0.611	0.3055
KAPCA	KCNH4	2	0.28	0.14
KAPCA	RUSC2	7	0.937	0.133857142857143
KAPCA	ADPGK	4	0.297	0.07425
KAPCA	SNTG2	3	0.472	0.157333333333333
KAPCA	PLIN1	3	0.172	0.0573333333333333
KAPCA	CNTFR	4	0.493	0.12325
KAPCA	PRR5L	5	0.83	0.166
NTKL	TEX11	6	1.037	0.172833333333333
NTKL	RBL1	7	0.211	0.0301428571428571
NTKL	GDNF	6	0.243	0.0405
NTKL	MKNK2	4	0.53	0.1325
NTKL	ABCF1	7	0.572	0.0817142857142857
NTKL	MCMBP	8	0.286	0.03575
NTKL	KLHL2	8	0.397	0.049625
NTKL	CCNO	6	0.701	0.116833333333333
NTKL	HEXB	6	0.493	0.0821666666666667
NTKL	CUBN	4	0.706	0.1765
NTKL	NCAM2	6	0.827	0.137833333333333
NTKL	PACS1	5	0.311	0.0622
NTKL	LRRK1	5	0.583	0.1166
NTKL	REG3A	5	0.352	0.0704
NTKL	FOXM1	4	0.701	0.17525
NTKL	HCN4	6	0.68	0.113333333333333
NTKL	KCNH4	7	0.512	0.0731428571428571
NTKL	RUSC2	6	0.836	0.139333333333333
NTKL	ADPGK	5	0.445	0.089
NTKL	SNTG2	7	0.532	0.076
NTKL	PLIN1	5	0.307	0.0614
NTKL	CNTFR	5	0.412	0.0824
NTKL	PRR5L	6	0.935	0.155833333333333
CALM	TEX11	3	0.831	0.277
CALM	RBL1	5	0.087	0.0174
CALM	GDNF	2	0.1	0.05
CALM	MKNK2	3	0.389	0.129666666666667
CALM	ABCF1	4	0.329	0.08225
CALM	MCMBP	6	0.162	0.027
CALM	KLHL2	5	0.24	0.048
CALM	CCNO	5	0.574	0.1148
CALM	HEXB	4	0.447	0.11175
CALM	CUBN	3	0.586	0.195333333333333
CALM	NCAM2	3	0.621	0.207
