source	dest	edges	cum_dist	avg_dist_per_edge
ACE	ELTD1	3	0.36	0.12
ACE	NNAT	3	0.329	0.109666666666667
ACE	EDAR	6	0.774	0.129
ACE	GAR1	5	0.317	0.0634
ACE	FHL3	4	0.809	0.20225
ACE	KIF14	4	0.313	0.07825
ACE	SPAG7	6	0.548	0.0913333333333333
ACE	PDYN	2	0.075	0.0375
ACE	COX5A	4	0.882	0.2205
ACE	KLF1	4	0.157	0.03925
ACE	FPR3	2	0.129	0.0645
ACE	VLDLR	4	0.09	0.0225
ACE	PLCB3	2	0.115	0.0575
ACE	CERS4	4	0.215	0.05375
ACE	AP4M1	4	0.292	0.073
ACE	BATF3	2	0.176	0.088
ACE	PHEX	5	0.15	0.03
ACE	CTC1	5	0.696	0.1392
ACE	REL	5	0.085	0.017
ACE	NR1I3	2	0.167	0.0835
ACE	FADD	3	0.133	0.0443333333333333
ACE	DRP2	6	0.533	0.0888333333333333
KAPCA	ELTD1	3	0.373	0.124333333333333
KAPCA	NNAT	4	0.32	0.08
KAPCA	EDAR	4	0.675	0.16875
KAPCA	GAR1	4	0.322	0.0805
KAPCA	FHL3	2	0.45	0.225
KAPCA	KIF14	4	0.298	0.0745
KAPCA	SPAG7	6	0.533	0.0888333333333333
KAPCA	PDYN	2	0.132	0.066
KAPCA	COX5A	5	0.839	0.1678
KAPCA	KLF1	4	0.143	0.03575
KAPCA	FPR3	2	0.181	0.0905
KAPCA	VLDLR	4	0.135	0.03375
KAPCA	PLCB3	2	0.138	0.069
KAPCA	CERS4	4	0.256	0.064
KAPCA	AP4M1	5	0.29	0.058
KAPCA	BATF3	3	0.167	0.0556666666666667
KAPCA	PHEX	4	0.167	0.04175
KAPCA	CTC1	5	0.692	0.1384
KAPCA	REL	4	0.081	0.02025
KAPCA	NR1I3	4	0.29	0.0725
KAPCA	FADD	4	0.124	0.031
KAPCA	DRP2	7	0.531	0.0758571428571429
NTKL	ELTD1	4	0.371	0.09275
NTKL	NNAT	6	0.493	0.0821666666666667
NTKL	EDAR	6	0.804	0.134
NTKL	GAR1	5	0.434	0.0868
