source	dest	edges	cum_dist	avg_dist_per_edge
ACE	ACTN4	2	0.126	0.063
ACE	DEAF1	5	0.748	0.1496
ACE	LRFN4	6	0.275	0.0458333333333333
ACE	FA2H	4	0.586	0.1465
ACE	MYT1L	4	0.784	0.196
ACE	DDR2	4	0.431	0.10775
ACE	UBXN6	5	0.365	0.073
ACE	TIPRL	7	0.207	0.0295714285714286
ACE	GIN1	7	1.009	0.144142857142857
ACE	STX18	6	0.691	0.115166666666667
ACE	WDR44	3	0.833	0.277666666666667
ACE	PUS7	6	0.689	0.114833333333333
ACE	NLRX1	7	0.274	0.0391428571428571
ACE	NPY	2	0.07	0.035
ACE	PRG3	3	0.335	0.111666666666667
ACE	SPEF1	6	0.913	0.152166666666667
ACE	CHD8	5	0.634	0.1268
ACE	BRS3	4	0.204	0.051
ACE	WLS	5	0.873	0.1746
ACE	TWSG1	3	0.548	0.182666666666667
KAPCA	ACTN4	5	0.326	0.0652
KAPCA	DEAF1	3	0.471	0.157
KAPCA	LRFN4	7	0.273	0.039
KAPCA	FA2H	6	0.661	0.110166666666667
KAPCA	MYT1L	4	0.808	0.202
KAPCA	DDR2	4	0.416	0.104
KAPCA	UBXN6	7	0.392	0.056
KAPCA	TIPRL	5	0.198	0.0396
KAPCA	GIN1	5	1	0.2
KAPCA	STX18	3	0.674	0.224666666666667
KAPCA	WDR44	6	0.817	0.136166666666667
KAPCA	PUS7	5	0.706	0.1412
KAPCA	NLRX1	5	0.265	0.053
KAPCA	NPY	3	0.111	0.037
KAPCA	PRG3	4	0.326	0.0815
KAPCA	SPEF1	5	0.812	0.1624
KAPCA	CHD8	4	0.389	0.09725
KAPCA	BRS3	4	0.225	0.05625
KAPCA	WLS	4	0.628	0.157
KAPCA	TWSG1	4	0.556	0.139
NTKL	ACTN4	6	0.315	0.0525
NTKL	DEAF1	6	0.65	0.108333333333333
NTKL	LRFN4	4	0.391	0.09775
NTKL	FA2H	6	0.712	0.118666666666667
NTKL	MYT1L	7	0.952	0.136
NTKL	DDR2	5	0.528	0.1056
NTKL	UBXN6	7	0.523	0.0747142857142857
NTKL	TIPRL	7	0.335	0.0478571428571429
NTKL	GIN1	7	1.137	0.162428571428571
NTKL	STX18	5	0.783	0.1566
NTKL	WDR44	4	0.496	0.124
NTKL	PUS7	8	0.931	0.116375
NTKL	NLRX1	7	0.402	0.0574285714285714
NTKL	NPY	5	0.253	0.0506
NTKL	PRG3	6	0.499	0.0831666666666667
NTKL	SPEF1	8	0.938	0.11725
NTKL	CHD8	7	0.557	0.0795714285714286
NTKL	BRS3	6	0.358	0.0596666666666667
NTKL	WLS	7	0.796	0.113714285714286
NTKL	TWSG1	5	0.681	0.1362
CALM	ACTN4	5	0.195	0.039
CALM	DEAF1	5	0.427	0.0854
CALM	LRFN4	4	0.238	0.0595
CALM	FA2H	4	0.564	0.141
CALM	MYT1L	4	0.771	0.19275
CALM	DDR2	4	0.408	0.102
CALM	UBXN6	5	0.355	0.071
CALM	TIPRL	5	0.17	0.034
CALM	GIN1	5	0.972	0.1944
CALM	STX18	4	0.658	0.1645
CALM	WDR44	4	0.813	0.20325
CALM	PUS7	4	0.665	0.16625
CALM	NLRX1	5	0.237	0.0474
CALM	NPY	2	0.084	0.042
CALM	PRG3	4	0.327	0.08175
CALM	SPEF1	3	0.608	0.202666666666667
CALM	CHD8	3	0.281	0.0936666666666667
CALM	BRS3	4	0.226	0.0565
CALM	WLS	3	0.52	0.173333333333333
CALM	TWSG1	4	0.551	0.13775
ACHA4	ACTN4	6	0.293	0.0488333333333333
ACHA4	DEAF1	5	0.641	0.1282
ACHA4	LRFN4	7	0.366	0.0522857142857143
ACHA4	FA2H	7	0.821	0.117285714285714
ACHA4	MYT1L	7	0.923	0.131857142857143
ACHA4	DDR2	4	0.458	0.1145
ACHA4	UBXN6	7	0.485	0.0692857142857143
ACHA4	TIPRL	8	0.298	0.03725
ACHA4	GIN1	8	1.1	0.1375
ACHA4	STX18	2	0.48	0.24
ACHA4	WDR44	8	0.962	0.12025
ACHA4	PUS7	7	0.908	0.129714285714286
ACHA4	NLRX1	8	0.365	0.045625
ACHA4	NPY	3	0.194	0.0646666666666667
ACHA4	PRG3	4	0.409	0.10225
ACHA4	SPEF1	7	0.957	0.136714285714286
ACHA4	CHD8	6	0.534	0.089
ACHA4	BRS3	4	0.308	0.077
ACHA4	WLS	6	0.773	0.128833333333333
ACHA4	TWSG1	4	0.639	0.15975
ANXA2	ACTN4	4	0.251	0.06275
ANXA2	DEAF1	5	0.612	0.1224
ANXA2	LRFN4	4	0.25	0.0625
ANXA2	FA2H	6	0.743	0.123833333333333
ANXA2	MYT1L	6	0.855	0.1425
ANXA2	DDR2	3	0.465	0.155
ANXA2	UBXN6	6	0.421	0.0701666666666667
ANXA2	TIPRL	5	0.182	0.0364
ANXA2	GIN1	5	0.984	0.1968
ANXA2	STX18	7	0.747	0.106714285714286
ANXA2	WDR44	2	0.584	0.292
ANXA2	PUS7	5	0.914	0.1828
ANXA2	NLRX1	5	0.249	0.0498
ANXA2	NPY	3	0.143	0.0476666666666667
ANXA2	PRG3	4	0.443	0.11075
ANXA2	SPEF1	5	0.947	0.1894
ANXA2	CHD8	4	0.474	0.1185
ANXA2	BRS3	6	0.328	0.0546666666666667
ANXA2	WLS	5	0.31	0.062
ANXA2	TWSG1	4	0.601	0.15025
AURKB	ACTN4	7	0.285	0.0407142857142857
AURKB	DEAF1	6	0.462	0.077
AURKB	LRFN4	5	0.273	0.0546
AURKB	FA2H	4	0.573	0.14325
AURKB	MYT1L	6	0.856	0.142666666666667
AURKB	DDR2	4	0.404	0.101
AURKB	UBXN6	6	0.378	0.063
AURKB	TIPRL	6	0.191	0.0318333333333333
AURKB	GIN1	6	0.993	0.1655
AURKB	STX18	7	0.704	0.100571428571429
AURKB	WDR44	6	0.766	0.127666666666667
AURKB	PUS7	4	0.903	0.22575
AURKB	NLRX1	6	0.258	0.043
AURKB	NPY	3	0.144	0.048
AURKB	PRG3	5	0.382	0.0764
AURKB	SPEF1	4	0.65	0.1625
AURKB	CHD8	4	0.338	0.0845
AURKB	BRS3	5	0.281	0.0562
AURKB	WLS	4	0.577	0.14425
AURKB	TWSG1	5	0.612	0.1224
GNAT3	ACTN4	6	0.37	0.0616666666666667
GNAT3	DEAF1	4	0.531	0.13275
GNAT3	LRFN4	4	0.381	0.09525
GNAT3	FA2H	4	0.671	0.16775
GNAT3	MYT1L	4	0.826	0.2065
GNAT3	DDR2	6	0.619	0.103166666666667
GNAT3	UBXN6	6	0.568	0.0946666666666667
GNAT3	TIPRL	5	0.271	0.0542
GNAT3	GIN1	5	1.073	0.2146
GNAT3	STX18	4	0.795	0.19875
GNAT3	WDR44	6	0.771	0.1285
GNAT3	PUS7	6	0.75	0.125
GNAT3	NLRX1	5	0.338	0.0676
GNAT3	NPY	2	0.128	0.064
GNAT3	PRG3	4	0.565	0.14125
GNAT3	SPEF1	5	0.512	0.1024
GNAT3	CHD8	6	0.957	0.1595
GNAT3	BRS3	4	0.287	0.07175
GNAT3	WLS	2	0.176	0.088
GNAT3	TWSG1	5	0.632	0.1264
CA2D1	ACTN4	4	0.463	0.11575
CA2D1	DEAF1	6	0.814	0.135666666666667
CA2D1	LRFN4	6	0.48	0.08
CA2D1	FA2H	5	0.926	0.1852
CA2D1	MYT1L	6	0.954	0.159
CA2D1	DDR2	4	0.552	0.138
CA2D1	UBXN6	10	0.636	0.0636
CA2D1	TIPRL	8	0.403	0.050375
CA2D1	GIN1	8	1.205	0.150625
CA2D1	STX18	5	0.806	0.1612
CA2D1	WDR44	5	0.904	0.1808
CA2D1	PUS7	5	0.945	0.189
CA2D1	NLRX1	8	0.47	0.05875
CA2D1	NPY	5	0.373	0.0746
CA2D1	PRG3	6	0.73	0.121666666666667
CA2D1	SPEF1	7	0.994	0.142
CA2D1	CHD8	4	0.775	0.19375
CA2D1	BRS3	6	0.537	0.0895
CA2D1	WLS	4	0.541	0.13525
CA2D1	TWSG1	4	0.869	0.21725
CAH4	ACTN4	7	0.919	0.131285714285714
CAH4	DEAF1	5	0.803	0.1606
CAH4	LRFN4	4	0.596	0.149
CAH4	FA2H	8	1.015	0.126875
CAH4	MYT1L	7	1.053	0.150428571428571
CAH4	DDR2	6	0.974	0.162333333333333
CAH4	UBXN6	4	0.74	0.185
CAH4	TIPRL	6	0.578	0.0963333333333333
CAH4	GIN1	6	1.38	0.23
CAH4	STX18	6	0.451	0.0751666666666667
CAH4	WDR44	7	0.924	0.132
CAH4	PUS7	6	0.812	0.135333333333333
CAH4	NLRX1	6	0.645	0.1075
CAH4	NPY	6	0.743	0.123833333333333
CAH4	PRG3	7	1.228	0.175428571428571
CAH4	SPEF1	5	1	0.2
CAH4	CHD8	5	0.656	0.1312
CAH4	BRS3	7	0.724	0.103428571428571
CAH4	WLS	6	0.951	0.1585
CAH4	TWSG1	5	0.614	0.1228
AK1C1	ACTN4	6	0.715	0.119166666666667
AK1C1	DEAF1	6	0.842	0.140333333333333
AK1C1	LRFN4	8	0.631	0.078875
AK1C1	FA2H	4	0.563	0.14075
AK1C1	MYT1L	7	0.968	0.138285714285714
AK1C1	DDR2	6	0.964	0.160666666666667
AK1C1	UBXN6	5	0.508	0.1016
AK1C1	TIPRL	6	0.343	0.0571666666666667
AK1C1	GIN1	6	1.145	0.190833333333333
AK1C1	STX18	6	0.902	0.150333333333333
AK1C1	WDR44	6	0.818	0.136333333333333
AK1C1	PUS7	6	0.93	0.155
AK1C1	NLRX1	6	0.41	0.0683333333333333
AK1C1	NPY	4	0.256	0.064
AK1C1	PRG3	5	0.808	0.1616
AK1C1	SPEF1	8	0.759	0.094875
AK1C1	CHD8	6	0.945	0.1575
AK1C1	BRS3	5	0.483	0.0966
AK1C1	WLS	5	0.498	0.0996
AK1C1	TWSG1	6	0.929	0.154833333333333
ROCK1	ACTN4	2	0.301	0.1505
ROCK1	DEAF1	5	0.628	0.1256
ROCK1	LRFN4	4	0.327	0.08175
ROCK1	FA2H	7	0.865	0.123571428571429
ROCK1	MYT1L	8	0.939	0.117375
ROCK1	DDR2	6	0.994	0.165666666666667
ROCK1	UBXN6	10	0.567	0.0567
ROCK1	TIPRL	5	0.239	0.0478
ROCK1	GIN1	5	1.041	0.2082
ROCK1	STX18	2	0.724	0.362
ROCK1	WDR44	5	0.703	0.1406
ROCK1	PUS7	4	0.556	0.139
ROCK1	NLRX1	5	0.306	0.0612
ROCK1	NPY	5	0.235	0.047
ROCK1	PRG3	6	0.819	0.1365
ROCK1	SPEF1	7	0.963	0.137571428571429
ROCK1	CHD8	8	0.984	0.123
ROCK1	BRS3	5	0.351	0.0702
ROCK1	WLS	5	0.369	0.0738
ROCK1	TWSG1	4	0.676	0.169
CHLE	ACTN4	5	0.798	0.1596
CHLE	DEAF1	4	0.367	0.09175
CHLE	LRFN4	6	0.283	0.0471666666666667
CHLE	FA2H	6	0.774	0.129
CHLE	MYT1L	5	0.819	0.1638
CHLE	DDR2	5	0.829	0.1658
CHLE	UBXN6	6	0.402	0.067
CHLE	TIPRL	7	0.215	0.0307142857142857
CHLE	GIN1	7	1.017	0.145285714285714
CHLE	STX18	7	0.728	0.104
CHLE	WDR44	4	0.47	0.1175
CHLE	PUS7	6	0.616	0.102666666666667
CHLE	NLRX1	7	0.282	0.0402857142857143
CHLE	NPY	2	0.102	0.051
CHLE	PRG3	5	0.826	0.1652
CHLE	SPEF1	6	0.872	0.145333333333333
CHLE	CHD8	4	0.426	0.1065
CHLE	BRS3	6	0.315	0.0525
CHLE	WLS	5	0.291	0.0582
CHLE	TWSG1	4	0.582	0.1455
J3QK85	ACTN4	5	0.263	0.0526
J3QK85	DEAF1	6	0.584	0.0973333333333333
J3QK85	LRFN4	4	0.217	0.05425
J3QK85	FA2H	4	0.595	0.14875
J3QK85	MYT1L	6	0.822	0.137
J3QK85	DDR2	4	0.394	0.0985
J3QK85	UBXN6	6	0.401	0.0668333333333333
J3QK85	TIPRL	5	0.149	0.0298
J3QK85	GIN1	5	0.951	0.1902
J3QK85	STX18	3	0.666	0.222
J3QK85	WDR44	8	0.898	0.11225
J3QK85	PUS7	7	0.844	0.120571428571429
J3QK85	NLRX1	5	0.216	0.0432
J3QK85	NPY	3	0.11	0.0366666666666667
J3QK85	PRG3	4	0.382	0.0955
J3QK85	SPEF1	7	0.893	0.127571428571429
J3QK85	CHD8	6	0.47	0.0783333333333333
J3QK85	BRS3	3	0.252	0.084
J3QK85	WLS	6	0.709	0.118166666666667
J3QK85	TWSG1	4	0.612	0.153
ZAP70	ACTN4	4	0.233	0.05825
ZAP70	DEAF1	6	0.802	0.133666666666667
ZAP70	LRFN4	4	0.223	0.05575
ZAP70	FA2H	4	0.661	0.16525
ZAP70	MYT1L	8	0.793	0.099125
ZAP70	DDR2	4	0.624	0.156
ZAP70	UBXN6	7	0.387	0.0552857142857143
ZAP70	TIPRL	5	0.141	0.0282
ZAP70	GIN1	5	0.943	0.1886
ZAP70	STX18	8	0.713	0.089125
ZAP70	WDR44	2	0.646	0.323
ZAP70	PUS7	5	0.772	0.1544
ZAP70	NLRX1	5	0.208	0.0416
ZAP70	NPY	5	0.081	0.0162
ZAP70	PRG3	4	0.355	0.08875
ZAP70	SPEF1	5	0.948	0.1896
ZAP70	CHD8	4	0.536	0.134
ZAP70	BRS3	4	0.185	0.04625
ZAP70	WLS	5	0.253	0.0506
ZAP70	TWSG1	4	0.585	0.14625
UD14	ACTN4	7	0.427	0.061
UD14	DEAF1	7	0.762	0.108857142857143
UD14	LRFN4	8	0.451	0.056375
UD14	FA2H	4	0.496	0.124
UD14	MYT1L	6	0.858	0.143
UD14	DDR2	6	0.64	0.106666666666667
UD14	UBXN6	5	0.441	0.0882
UD14	TIPRL	6	0.276	0.046
UD14	GIN1	6	1.078	0.179666666666667
UD14	STX18	5	0.792	0.1584
UD14	WDR44	5	0.608	0.1216
UD14	PUS7	7	0.847	0.121
UD14	NLRX1	6	0.343	0.0571666666666667
UD14	NPY	3	0.146	0.0486666666666667
UD14	PRG3	5	0.494	0.0988
UD14	SPEF1	7	0.589	0.0841428571428571
UD14	CHD8	8	0.669	0.083625
UD14	BRS3	4	0.373	0.09325
UD14	WLS	8	0.908	0.1135
UD14	TWSG1	5	0.724	0.1448
S12A2	ACTN4	6	0.345	0.0575
S12A2	DEAF1	6	0.7	0.116666666666667
S12A2	LRFN4	7	0.418	0.0597142857142857
S12A2	FA2H	6	0.808	0.134666666666667
S12A2	MYT1L	7	0.975	0.139285714285714
S12A2	DDR2	4	0.51	0.1275
S12A2	UBXN6	7	0.537	0.0767142857142857
S12A2	TIPRL	8	0.35	0.04375
S12A2	GIN1	8	1.152	0.144
S12A2	STX18	4	0.828	0.207
S12A2	WDR44	6	0.709	0.118166666666667
S12A2	PUS7	7	0.96	0.137142857142857
S12A2	NLRX1	8	0.417	0.052125
S12A2	NPY	3	0.246	0.082
S12A2	PRG3	4	0.461	0.11525
S12A2	SPEF1	6	0.562	0.0936666666666667
S12A2	CHD8	6	0.586	0.0976666666666667
S12A2	BRS3	4	0.36	0.09
S12A2	WLS	6	0.825	0.1375
S12A2	TWSG1	4	0.691	0.17275
EST1A	ACTN4	5	0.546	0.1092
EST1A	DEAF1	5	0.675	0.135
EST1A	LRFN4	5	0.468	0.0936
EST1A	FA2H	5	0.691	0.1382
EST1A	MYT1L	6	0.886	0.147666666666667
EST1A	DDR2	7	0.899	0.128428571428571
EST1A	UBXN6	3	0.419	0.139666666666667
EST1A	TIPRL	6	0.192	0.032
EST1A	GIN1	6	0.994	0.165666666666667
EST1A	STX18	11	0.751	0.0682727272727273
EST1A	WDR44	6	0.8	0.133333333333333
EST1A	PUS7	2	0.278	0.139
EST1A	NLRX1	6	0.259	0.0431666666666667
EST1A	NPY	3	0.174	0.058
EST1A	PRG3	7	0.896	0.128
