source	dest	edges	cum_dist	avg_dist_per_edge
ACE	TXLNA	6	0.278	0.0463333333333333
ACE	UBXN6	5	0.365	0.073
ACE	BARX2	4	0.527	0.13175
ACE	MFF	4	0.761	0.19025
ACE	CABP5	4	0.468	0.117
ACE	WNT6	3	0.259	0.0863333333333333
ACE	FIS1	6	0.912	0.152
ACE	GALR1	2	0.123	0.0615
ACE	HLX	3	0.549	0.183
ACE	ELP4	4	0.392	0.098
ACE	DRD4	2	0.121	0.0605
ACE	SDHB	3	0.372	0.124
ACE	FOXB1	4	0.52	0.13
ACE	LY86	6	0.359	0.0598333333333333
ACE	SFTPD	3	0.373	0.124333333333333
ACE	DOT1L	5	0.235	0.047
ACE	EMR3	3	0.543	0.181
KAPCA	TXLNA	5	0.321	0.0642
KAPCA	UBXN6	7	0.392	0.056
KAPCA	BARX2	2	0.168	0.084
KAPCA	MFF	8	0.712	0.089
KAPCA	CABP5	5	0.459	0.0918
KAPCA	WNT6	4	0.519	0.12975
KAPCA	FIS1	6	0.462	0.077
KAPCA	GALR1	2	0.145	0.0725
KAPCA	HLX	4	0.54	0.135
KAPCA	ELP4	4	0.377	0.09425
KAPCA	DRD4	2	0.151	0.0755
KAPCA	SDHB	4	0.456	0.114
KAPCA	FOXB1	5	0.511	0.1022
KAPCA	LY86	6	0.353	0.0588333333333333
KAPCA	SFTPD	3	0.229	0.0763333333333333
KAPCA	DOT1L	5	0.231	0.0462
KAPCA	EMR3	6	0.598	0.0996666666666667
NTKL	TXLNA	9	0.468	0.052
NTKL	UBXN6	7	0.523	0.0747142857142857
NTKL	BARX2	5	0.375	0.075
NTKL	MFF	7	0.841	0.120142857142857
NTKL	CABP5	7	0.62	0.0885714285714286
NTKL	WNT6	6	0.648	0.108
NTKL	FIS1	7	0.596	0.0851428571428571
NTKL	GALR1	5	0.37	0.074
NTKL	HLX	6	0.713	0.118833333333333
NTKL	ELP4	5	0.489	0.0978
NTKL	DRD4	5	0.313	0.0626
NTKL	SDHB	9	0.564	0.0626666666666667
NTKL	FOXB1	5	0.641	0.1282
NTKL	LY86	6	0.453	0.0755
NTKL	SFTPD	6	0.436	0.0726666666666667
NTKL	DOT1L	6	0.352	0.0586666666666667
NTKL	EMR3	5	0.676	0.1352
CALM	TXLNA	6	0.299	0.0498333333333333
CALM	UBXN6	5	0.355	0.071
CALM	BARX2	2	0.169	0.0845
CALM	MFF	5	0.674	0.1348
CALM	CABP5	2	0.439	0.2195
CALM	WNT6	5	0.528	0.1056
CALM	FIS1	5	0.438	0.0876
CALM	GALR1	2	0.108	0.054
CALM	HLX	4	0.541	0.13525
CALM	ELP4	4	0.369	0.09225
CALM	DRD4	2	0.114	0.057
CALM	SDHB	3	0.362	0.120666666666667
CALM	FOXB1	5	0.512	0.1024
CALM	LY86	5	0.326	0.0652
CALM	SFTPD	3	0.23	0.0766666666666667
CALM	DOT1L	5	0.225	0.045
CALM	EMR3	4	0.556	0.139
ACHA4	TXLNA	4	0.419	0.10475
ACHA4	UBXN6	7	0.485	0.0692857142857143
ACHA4	BARX2	3	0.328	0.109333333333333
ACHA4	MFF	8	0.805	0.100625
ACHA4	CABP5	5	0.542	0.1084
ACHA4	WNT6	6	0.675	0.1125
ACHA4	FIS1	7	0.556	0.0794285714285714
ACHA4	GALR1	4	0.347	0.08675
ACHA4	HLX	4	0.623	0.15575
ACHA4	ELP4	6	0.466	0.0776666666666667
ACHA4	DRD4	5	0.267	0.0534
ACHA4	SDHB	7	0.537	0.0767142857142857
ACHA4	FOXB1	5	0.594	0.1188
ACHA4	LY86	6	0.429	0.0715
ACHA4	SFTPD	4	0.389	0.09725
ACHA4	DOT1L	6	0.326	0.0543333333333333
ACHA4	EMR3	5	0.654	0.1308
ANXA2	TXLNA	5	0.336	0.0672
ANXA2	UBXN6	6	0.421	0.0701666666666667
ANXA2	BARX2	3	0.463	0.154333333333333
ANXA2	MFF	4	0.692	0.173
ANXA2	CABP5	6	0.529	0.0881666666666667
ANXA2	WNT6	4	0.67	0.1675
ANXA2	FIS1	5	0.45	0.09
ANXA2	GALR1	3	0.349	0.116333333333333
ANXA2	HLX	4	0.657	0.16425
ANXA2	ELP4	3	0.426	0.142
ANXA2	DRD4	4	0.228	0.057
ANXA2	SDHB	3	0.477	0.159
ANXA2	FOXB1	4	0.618	0.1545
ANXA2	LY86	5	0.338	0.0676
ANXA2	SFTPD	3	0.442	0.147333333333333
ANXA2	DOT1L	5	0.262	0.0524
ANXA2	EMR3	3	0.612	0.204
AURKB	TXLNA	4	0.293	0.07325
AURKB	UBXN6	6	0.378	0.063
AURKB	BARX2	5	0.241	0.0482
AURKB	MFF	5	0.692	0.1384
AURKB	CABP5	6	0.496	0.0826666666666667
AURKB	WNT6	7	0.604	0.0862857142857143
AURKB	FIS1	7	0.493	0.0704285714285714
AURKB	GALR1	6	0.363	0.0605
AURKB	HLX	5	0.596	0.1192
AURKB	ELP4	4	0.365	0.09125
AURKB	DRD4	4	0.229	0.05725
AURKB	SDHB	4	0.484	0.121
AURKB	FOXB1	5	0.557	0.1114
AURKB	LY86	4	0.297	0.07425
AURKB	SFTPD	6	0.302	0.0503333333333333
AURKB	DOT1L	2	0.118	0.059
AURKB	EMR3	4	0.604	0.151
GNAT3	TXLNA	7	0.404	0.0577142857142857
GNAT3	UBXN6	6	0.568	0.0946666666666667
GNAT3	BARX2	4	0.844	0.211
GNAT3	MFF	6	0.844	0.140666666666667
GNAT3	CABP5	7	0.686	0.098
GNAT3	WNT6	6	0.703	0.117166666666667
GNAT3	FIS1	6	0.997	0.166166666666667
GNAT3	GALR1	3	0.189	0.063
GNAT3	HLX	7	0.811	0.115857142857143
GNAT3	ELP4	6	0.58	0.0966666666666667
GNAT3	DRD4	2	0.176	0.088
GNAT3	SDHB	6	0.548	0.0913333333333333
GNAT3	FOXB1	5	0.665	0.133
GNAT3	LY86	4	0.447	0.11175
GNAT3	SFTPD	5	0.561	0.1122
GNAT3	DOT1L	5	0.353	0.0706
GNAT3	EMR3	4	0.731	0.18275
CA2D1	TXLNA	7	0.453	0.0647142857142857
CA2D1	UBXN6	10	0.636	0.0636
CA2D1	BARX2	6	0.951	0.1585
CA2D1	MFF	7	0.845	0.120714285714286
CA2D1	CABP5	9	0.811	0.0901111111111111
CA2D1	WNT6	6	0.966	0.161
CA2D1	FIS1	7	0.63	0.09
CA2D1	GALR1	4	0.58	0.145
CA2D1	HLX	6	0.944	0.157333333333333
CA2D1	ELP4	5	0.713	0.1426
CA2D1	DRD4	4	0.285	0.07125
CA2D1	SDHB	4	0.653	0.16325
CA2D1	FOXB1	3	0.643	0.214333333333333
CA2D1	LY86	7	0.568	0.0811428571428571
CA2D1	SFTPD	4	0.694	0.1735
CA2D1	DOT1L	6	0.457	0.0761666666666667
CA2D1	EMR3	6	0.86	0.143333333333333
CAH4	TXLNA	6	0.543	0.0905
CAH4	UBXN6	4	0.74	0.185
CAH4	BARX2	5	0.901	0.1802
CAH4	MFF	6	0.97	0.161666666666667
CAH4	CABP5	6	1.06	0.176666666666667
CAH4	WNT6	5	0.866	0.1732
CAH4	FIS1	4	0.681	0.17025
CAH4	GALR1	4	0.972	0.243
CAH4	HLX	6	0.913	0.152166666666667
CAH4	ELP4	6	0.989	0.164833333333333
CAH4	DRD4	4	0.728	0.182
CAH4	SDHB	6	0.896	0.149333333333333
CAH4	FOXB1	6	1.178	0.196333333333333
CAH4	LY86	4	0.749	0.18725
CAH4	SFTPD	4	0.763	0.19075
CAH4	DOT1L	5	0.585	0.117
CAH4	EMR3	6	0.839	0.139833333333333
AK1C1	TXLNA	7	0.469	0.067
AK1C1	UBXN6	5	0.508	0.1016
AK1C1	BARX2	6	0.672	0.112
AK1C1	MFF	7	0.852	0.121714285714286
AK1C1	CABP5	8	0.858	0.10725
AK1C1	WNT6	7	0.498	0.0711428571428571
AK1C1	FIS1	5	0.57	0.114
AK1C1	GALR1	4	0.779	0.19475
AK1C1	HLX	6	0.632	0.105333333333333
AK1C1	ELP4	5	0.863	0.1726
AK1C1	DRD4	5	0.341	0.0682
AK1C1	SDHB	6	0.752	0.125333333333333
AK1C1	FOXB1	6	0.993	0.1655
AK1C1	LY86	9	0.719	0.0798888888888889
AK1C1	SFTPD	5	0.906	0.1812
AK1C1	DOT1L	6	0.425	0.0708333333333333
AK1C1	EMR3	4	0.863	0.21575
ROCK1	TXLNA	7	0.401	0.0572857142857143
ROCK1	UBXN6	10	0.567	0.0567
ROCK1	BARX2	5	0.925	0.185
ROCK1	MFF	6	0.812	0.135333333333333
ROCK1	CABP5	6	0.597	0.0995
ROCK1	WNT6	3	0.572	0.190666666666667
ROCK1	FIS1	3	0.866	0.288666666666667
ROCK1	GALR1	3	0.664	0.221333333333333
ROCK1	HLX	4	0.258	0.0645
ROCK1	ELP4	4	0.711	0.17775
ROCK1	DRD4	4	0.268	0.067
ROCK1	SDHB	7	0.731	0.104428571428571
ROCK1	FOXB1	6	0.951	0.1585
ROCK1	LY86	4	0.384	0.096
ROCK1	SFTPD	6	0.986	0.164333333333333
ROCK1	DOT1L	5	0.321	0.0642
ROCK1	EMR3	4	0.691	0.17275
CHLE	TXLNA	6	0.322	0.0536666666666667
CHLE	UBXN6	6	0.402	0.067
CHLE	BARX2	4	0.523	0.13075
CHLE	MFF	5	0.703	0.1406
CHLE	CABP5	6	0.51	0.085
CHLE	WNT6	5	0.986	0.1972
CHLE	FIS1	6	0.473	0.0788333333333333
CHLE	GALR1	5	0.898	0.1796
CHLE	HLX	8	0.292	0.0365
CHLE	ELP4	5	0.603	0.1206
CHLE	DRD4	3	0.192	0.064
CHLE	SDHB	6	0.533	0.0888333333333333
CHLE	FOXB1	5	0.718	0.1436
CHLE	LY86	7	0.371	0.053
CHLE	SFTPD	6	0.327	0.0545
CHLE	DOT1L	5	0.243	0.0486
CHLE	EMR3	5	0.608	0.1216
J3QK85	TXLNA	6	0.31	0.0516666666666667
J3QK85	UBXN6	6	0.401	0.0668333333333333
J3QK85	BARX2	3	0.319	0.106333333333333
J3QK85	MFF	4	0.659	0.16475
J3QK85	CABP5	4	0.486	0.1215
J3QK85	WNT6	5	0.596	0.1192
J3QK85	FIS1	5	0.417	0.0834
J3QK85	GALR1	4	0.283	0.07075
J3QK85	HLX	4	0.596	0.149
J3QK85	ELP4	4	0.421	0.10525
J3QK85	DRD4	4	0.195	0.04875
J3QK85	SDHB	6	0.458	0.0763333333333333
J3QK85	FOXB1	3	0.518	0.172666666666667
J3QK85	LY86	5	0.305	0.061
J3QK85	SFTPD	4	0.38	0.095
J3QK85	DOT1L	5	0.231	0.0462
J3QK85	EMR3	4	0.597	0.14925
ZAP70	TXLNA	9	0.296	0.0328888888888889
ZAP70	UBXN6	7	0.387	0.0552857142857143
ZAP70	BARX2	3	0.525	0.175
ZAP70	MFF	6	0.714	0.119
ZAP70	CABP5	5	0.488	0.0976
ZAP70	WNT6	6	0.529	0.0881666666666667
ZAP70	FIS1	6	0.823	0.137166666666667
ZAP70	GALR1	4	0.458	0.1145
ZAP70	HLX	4	0.569	0.14225
ZAP70	ELP4	5	0.496	0.0992
ZAP70	DRD4	6	0.166	0.0276666666666667
ZAP70	SDHB	7	0.391	0.0558571428571429
ZAP70	FOXB1	5	0.47	0.094
ZAP70	LY86	2	0.229	0.1145
ZAP70	SFTPD	6	0.549	0.0915
ZAP70	DOT1L	5	0.223	0.0446
ZAP70	EMR3	3	0.554	0.184666666666667
UD14	TXLNA	7	0.361	0.0515714285714286
UD14	UBXN6	5	0.441	0.0882
UD14	BARX2	6	0.487	0.0811666666666667
UD14	MFF	6	0.742	0.123666666666667
UD14	CABP5	6	0.627	0.1045
UD14	WNT6	7	0.76	0.108571428571429
UD14	FIS1	5	0.503	0.1006
UD14	GALR1	6	0.482	0.0803333333333333
UD14	HLX	5	0.708	0.1416
UD14	ELP4	6	0.601	0.100166666666667
UD14	DRD4	4	0.231	0.05775
UD14	SDHB	5	0.624	0.1248
UD14	FOXB1	6	0.679	0.113166666666667
UD14	LY86	7	0.536	0.0765714285714286
UD14	SFTPD	7	0.548	0.0782857142857143
UD14	DOT1L	6	0.358	0.0596666666666667
UD14	EMR3	4	0.762	0.1905
S12A2	TXLNA	6	0.489	0.0815
S12A2	UBXN6	7	0.537	0.0767142857142857
S12A2	BARX2	5	0.479	0.0958
S12A2	MFF	8	0.857	0.107125
S12A2	CABP5	5	0.594	0.1188
S12A2	WNT6	6	0.727	0.121166666666667
S12A2	FIS1	7	0.608	0.0868571428571429
S12A2	GALR1	4	0.399	0.09975
S12A2	HLX	4	0.675	0.16875
S12A2	ELP4	6	0.518	0.0863333333333333
S12A2	DRD4	2	0.301	0.1505
S12A2	SDHB	7	0.589	0.0841428571428571
S12A2	FOXB1	5	0.646	0.1292
S12A2	LY86	6	0.481	0.0801666666666667
S12A2	SFTPD	5	0.536	0.1072
S12A2	DOT1L	6	0.378	0.063
S12A2	EMR3	5	0.706	0.1412
EST1A	TXLNA	8	0.348	0.0435
EST1A	UBXN6	3	0.419	0.139666666666667
EST1A	BARX2	5	0.59	0.118
EST1A	MFF	8	0.695	0.086875
EST1A	CABP5	6	0.644	0.107333333333333
EST1A	WNT6	5	0.734	0.1468
EST1A	FIS1	8	0.55	0.06875
EST1A	GALR1	5	0.835	0.167
EST1A	HLX	4	0.305	0.07625
EST1A	ELP4	4	0.644	0.161
EST1A	DRD4	4	0.259	0.06475
EST1A	SDHB	6	0.331	0.0551666666666667
EST1A	FOXB1	4	0.655	0.16375
EST1A	LY86	5	0.493	0.0986
EST1A	SFTPD	5	0.991	0.1982
EST1A	DOT1L	4	0.272	0.068
EST1A	EMR3	5	0.8	0.16
VKOR1	TXLNA	6	0.639	0.1065
VKOR1	UBXN6	5	0.702	0.1404
VKOR1	BARX2	7	0.926	0.132285714285714
VKOR1	MFF	8	1.106	0.13825
VKOR1	CABP5	8	0.995	0.124375
VKOR1	WNT6	8	0.752	0.094
VKOR1	FIS1	7	0.908	0.129714285714286
VKOR1	GALR1	6	0.732	0.122
VKOR1	HLX	7	0.714	0.102
VKOR1	ELP4	4	0.88	0.22
VKOR1	DRD4	6	0.595	0.0991666666666667
VKOR1	SDHB	10	0.926	0.0926
VKOR1	FOXB1	6	0.991	0.165166666666667
VKOR1	LY86	7	0.815	0.116428571428571
