source	dest	edges	cum_dist	avg_dist_per_edge
ACE	ACTN4	2	0.126	0.063
ACE	EPN1	3	0.381	0.127
ACE	HLTF	5	0.166	0.0332
ACE	TAF1A	3	0.094	0.0313333333333333
ACE	REPS2	4	0.416	0.104
ACE	PLS1	4	0.149	0.03725
ACE	APOF	4	0.371	0.09275
ACE	BLNK	4	0.089	0.02225
ACE	INSL5	4	0.549	0.13725
ACE	PTPRJ	6	0.092	0.0153333333333333
ACE	COX5A	4	0.882	0.2205
ACE	VILL	2	0.811	0.4055
ACE	SPEF1	6	0.913	0.152166666666667
ACE	NOC4L	6	0.62	0.103333333333333
ACE	NR1I3	2	0.167	0.0835
ACE	CD1B	6	0.68	0.113333333333333
ACE	NEK7	6	0.701	0.116833333333333
ACE	ADRB2	3	0.093	0.031
ACE	U2AF1	4	0.263	0.06575
ACE	TPST2	6	0.382	0.0636666666666667
ACE	RFX4	3	0.347	0.115666666666667
ACE	HMGB2	3	0.476	0.158666666666667
KAPCA	ACTN4	5	0.326	0.0652
KAPCA	EPN1	4	0.338	0.0845
KAPCA	HLTF	3	0.152	0.0506666666666667
KAPCA	TAF1A	4	0.085	0.02125
KAPCA	REPS2	5	0.373	0.0746
KAPCA	PLS1	5	0.147	0.0294
KAPCA	APOF	6	0.637	0.106166666666667
KAPCA	BLNK	7	0.103	0.0147142857142857
KAPCA	INSL5	3	0.566	0.188666666666667
KAPCA	PTPRJ	6	0.099	0.0165
KAPCA	COX5A	5	0.839	0.1678
KAPCA	VILL	4	0.878	0.2195
KAPCA	SPEF1	5	0.812	0.1624
KAPCA	NOC4L	5	0.637	0.1274
KAPCA	NR1I3	4	0.29	0.0725
KAPCA	CD1B	7	0.637	0.091
KAPCA	NEK7	3	0.709	0.236333333333333
KAPCA	ADRB2	2	0.11	0.055
KAPCA	U2AF1	3	0.28	0.0933333333333333
KAPCA	TPST2	7	0.397	0.0567142857142857
KAPCA	RFX4	4	0.345	0.08625
KAPCA	HMGB2	3	0.433	0.144333333333333
NTKL	ACTN4	7	0.311	0.0444285714285714
NTKL	EPN1	2	0.192	0.096
NTKL	HLTF	4	0.312	0.078
NTKL	TAF1A	6	0.228	0.038
NTKL	REPS2	3	0.227	0.0756666666666667
NTKL	PLS1	5	0.273	0.0546
NTKL	APOF	8	0.622	0.07775
NTKL	BLNK	5	0.2	0.04
NTKL	INSL5	7	0.787	0.112428571428571
NTKL	PTPRJ	6	0.211	0.0351666666666667
NTKL	COX5A	5	0.705	0.141
NTKL	VILL	8	0.841	0.105125
NTKL	SPEF1	9	0.934	0.103777777777778
NTKL	NOC4L	6	0.758	0.126333333333333
NTKL	NR1I3	6	0.338	0.0563333333333333
NTKL	CD1B	9	0.43	0.0477777777777778
NTKL	NEK7	8	0.857	0.107125
NTKL	ADRB2	5	0.293	0.0586
NTKL	U2AF1	7	0.422	0.0602857142857143
NTKL	TPST2	7	0.491	0.0701428571428571
NTKL	RFX4	5	0.474	0.0948
NTKL	HMGB2	5	0.569	0.1138
CALM	ACTN4	5	0.195	0.039
CALM	EPN1	2	0.088	0.044
CALM	HLTF	5	0.156	0.0312
CALM	TAF1A	4	0.086	0.0215
CALM	REPS2	3	0.123	0.041
CALM	PLS1	2	0.112	0.056
CALM	APOF	6	0.506	0.0843333333333333
CALM	BLNK	4	0.068	0.017
CALM	INSL5	3	0.529	0.176333333333333
CALM	PTPRJ	3	0.064	0.0213333333333333
CALM	COX5A	3	0.589	0.196333333333333
CALM	VILL	4	0.635	0.15875
CALM	SPEF1	3	0.608	0.202666666666667
CALM	NOC4L	4	0.596	0.149
CALM	NR1I3	4	0.282	0.0705
CALM	CD1B	5	0.387	0.0774
CALM	NEK7	6	0.72	0.12
CALM	ADRB2	2	0.073	0.0365
CALM	U2AF1	3	0.243	0.081
CALM	TPST2	4	0.362	0.0905
CALM	RFX4	3	0.337	0.112333333333333
CALM	HMGB2	3	0.434	0.144666666666667
ACHA4	ACTN4	6	0.293	0.0488333333333333
ACHA4	EPN1	3	0.242	0.0806666666666667
ACHA4	HLTF	5	0.276	0.0552
ACHA4	TAF1A	4	0.168	0.042
ACHA4	REPS2	4	0.277	0.06925
ACHA4	PLS1	5	0.24	0.048
ACHA4	APOF	7	0.604	0.0862857142857143
ACHA4	BLNK	5	0.18	0.036
ACHA4	INSL5	5	0.768	0.1536
ACHA4	PTPRJ	5	0.19	0.038
ACHA4	COX5A	4	0.743	0.18575
ACHA4	VILL	6	0.822	0.137
ACHA4	SPEF1	7	0.957	0.136714285714286
ACHA4	NOC4L	6	0.739	0.123166666666667
ACHA4	NR1I3	6	0.379	0.0631666666666667
ACHA4	CD1B	6	0.541	0.0901666666666667
ACHA4	NEK7	7	0.821	0.117285714285714
ACHA4	ADRB2	5	0.26	0.052
ACHA4	U2AF1	5	0.482	0.0964
ACHA4	TPST2	6	0.47	0.0783333333333333
ACHA4	RFX4	4	0.438	0.1095
ACHA4	HMGB2	5	0.55	0.11
ANXA2	ACTN4	4	0.251	0.06275
ANXA2	EPN1	3	0.298	0.0993333333333333
ANXA2	HLTF	4	0.174	0.0435
ANXA2	TAF1A	3	0.169	0.0563333333333333
ANXA2	REPS2	4	0.333	0.08325
ANXA2	PLS1	2	0.124	0.062
ANXA2	APOF	5	0.56	0.112
ANXA2	BLNK	4	0.08	0.02
ANXA2	INSL5	4	0.821	0.20525
ANXA2	PTPRJ	3	0.076	0.0253333333333333
ANXA2	COX5A	4	0.799	0.19975
ANXA2	VILL	3	0.635	0.211666666666667
ANXA2	SPEF1	5	0.947	0.1894
ANXA2	NOC4L	3	0.699	0.233
ANXA2	NR1I3	3	0.339	0.113
ANXA2	CD1B	6	0.522	0.087
ANXA2	NEK7	6	0.757	0.126166666666667
ANXA2	ADRB2	2	0.144	0.072
ANXA2	U2AF1	4	0.514	0.1285
ANXA2	TPST2	4	0.374	0.0935
ANXA2	RFX4	3	0.374	0.124666666666667
ANXA2	HMGB2	2	0.51	0.255
AURKB	ACTN4	7	0.285	0.0407142857142857
AURKB	EPN1	6	0.297	0.0495
AURKB	HLTF	2	0.124	0.062
AURKB	TAF1A	4	0.108	0.027
AURKB	REPS2	7	0.332	0.0474285714285714
AURKB	PLS1	6	0.178	0.0296666666666667
AURKB	APOF	8	0.596	0.0745
AURKB	BLNK	4	0.053	0.01325
AURKB	INSL5	7	0.784	0.112
AURKB	PTPRJ	5	0.064	0.0128
AURKB	COX5A	7	0.798	0.114
AURKB	VILL	8	0.838	0.10475
AURKB	SPEF1	4	0.65	0.1625
AURKB	NOC4L	4	0.638	0.1595
AURKB	NR1I3	4	0.278	0.0695
AURKB	CD1B	6	0.407	0.0678333333333333
AURKB	NEK7	4	0.697	0.17425
AURKB	ADRB2	6	0.198	0.033
AURKB	U2AF1	2	0.173	0.0865
AURKB	TPST2	5	0.343	0.0686
AURKB	RFX4	5	0.376	0.0752
AURKB	HMGB2	2	0.363	0.1815
GNAT3	ACTN4	6	0.37	0.0616666666666667
GNAT3	EPN1	5	0.788	0.1576
GNAT3	HLTF	5	0.264	0.0528
GNAT3	TAF1A	4	0.297	0.07425
GNAT3	REPS2	4	0.524	0.131
GNAT3	PLS1	4	0.303	0.07575
GNAT3	APOF	7	0.681	0.0972857142857143
GNAT3	BLNK	3	0.161	0.0536666666666667
GNAT3	INSL5	4	0.61	0.1525
GNAT3	PTPRJ	5	0.214	0.0428
GNAT3	COX5A	6	0.893	0.148833333333333
GNAT3	VILL	4	0.984	0.246
GNAT3	SPEF1	5	0.512	0.1024
GNAT3	NOC4L	6	0.68	0.113333333333333
GNAT3	NR1I3	4	0.475	0.11875
GNAT3	CD1B	8	0.753	0.094125
GNAT3	NEK7	6	0.839	0.139833333333333
GNAT3	ADRB2	3	0.154	0.0513333333333333
GNAT3	U2AF1	4	0.324	0.081
GNAT3	TPST2	4	0.451	0.11275
GNAT3	RFX4	4	0.535	0.13375
GNAT3	HMGB2	5	0.664	0.1328
CA2D1	ACTN4	4	0.463	0.11575
CA2D1	EPN1	5	0.901	0.1802
CA2D1	HLTF	5	0.284	0.0568
CA2D1	TAF1A	5	0.456	0.0912
CA2D1	REPS2	4	0.594	0.1485
CA2D1	PLS1	4	0.354	0.0885
CA2D1	APOF	6	0.806	0.134333333333333
CA2D1	BLNK	6	0.31	0.0516666666666667
CA2D1	INSL5	6	0.985	0.164166666666667
CA2D1	PTPRJ	5	0.232	0.0464
CA2D1	COX5A	5	0.9	0.18
CA2D1	VILL	4	0.887	0.22175
CA2D1	SPEF1	7	0.994	0.142
CA2D1	NOC4L	5	0.986	0.1972
CA2D1	NR1I3	5	0.626	0.1252
CA2D1	CD1B	7	0.764	0.109142857142857
CA2D1	NEK7	5	0.841	0.1682
CA2D1	ADRB2	4	0.374	0.0935
CA2D1	U2AF1	5	0.715	0.143
CA2D1	TPST2	6	0.604	0.100666666666667
CA2D1	RFX4	5	0.699	0.1398
CA2D1	HMGB2	4	0.797	0.19925
CAH4	ACTN4	7	0.919	0.131285714285714
CAH4	EPN1	12	0.999	0.08325
CAH4	HLTF	4	0.445	0.11125
CAH4	TAF1A	10	0.987	0.0987
CAH4	REPS2	5	0.831	0.1662
CAH4	PLS1	4	0.593	0.14825
CAH4	APOF	7	0.835	0.119285714285714
CAH4	BLNK	3	0.376	0.125333333333333
CAH4	INSL5	5	1.366	0.2732
CAH4	PTPRJ	5	0.675	0.135
CAH4	COX5A	6	0.808	0.134666666666667
CAH4	VILL	5	0.943	0.1886
CAH4	SPEF1	5	1	0.2
CAH4	NOC4L	6	0.916	0.152666666666667
CAH4	NR1I3	4	0.679	0.16975
CAH4	CD1B	4	0.425	0.10625
CAH4	NEK7	9	1.04	0.115555555555556
CAH4	ADRB2	5	0.96	0.192
CAH4	U2AF1	8	0.982	0.12275
CAH4	TPST2	4	0.666	0.1665
CAH4	RFX4	6	1.158	0.193
CAH4	HMGB2	6	0.932	0.155333333333333
AK1C1	ACTN4	6	0.715	0.119166666666667
AK1C1	EPN1	6	0.861	0.1435
AK1C1	HLTF	6	0.336	0.056
AK1C1	TAF1A	6	0.523	0.0871666666666667
AK1C1	REPS2	5	0.596	0.1192
AK1C1	PLS1	6	0.505	0.0841666666666667
AK1C1	APOF	7	0.946	0.135142857142857
AK1C1	BLNK	7	0.336	0.048
AK1C1	INSL5	5	0.845	0.169
AK1C1	PTPRJ	7	0.307	0.0438571428571429
AK1C1	COX5A	7	0.942	0.134571428571429
AK1C1	VILL	6	0.925	0.154166666666667
AK1C1	SPEF1	7	0.898	0.128285714285714
AK1C1	NOC4L	6	0.763	0.127166666666667
AK1C1	NR1I3	2	0.144	0.072
AK1C1	CD1B	8	0.617	0.077125
AK1C1	NEK7	7	0.916	0.130857142857143
AK1C1	ADRB2	6	0.525	0.0875
AK1C1	U2AF1	6	0.976	0.162666666666667
AK1C1	TPST2	8	0.755	0.094375
AK1C1	RFX4	5	0.703	0.1406
AK1C1	HMGB2	5	0.959	0.1918
ROCK1	ACTN4	2	0.301	0.1505
ROCK1	EPN1	5	0.768	0.1536
ROCK1	HLTF	5	0.232	0.0464
ROCK1	TAF1A	5	0.408	0.0816
ROCK1	REPS2	4	0.492	0.123
ROCK1	PLS1	4	0.339	0.08475
ROCK1	APOF	4	0.986	0.2465
ROCK1	BLNK	3	0.131	0.0436666666666667
ROCK1	INSL5	5	0.799	0.1598
ROCK1	PTPRJ	5	0.151	0.0302
ROCK1	COX5A	3	0.563	0.187666666666667
ROCK1	VILL	8	0.859	0.107375
ROCK1	SPEF1	7	0.963	0.137571428571429
ROCK1	NOC4L	5	0.933	0.1866
ROCK1	NR1I3	3	0.758	0.252666666666667
ROCK1	CD1B	5	0.305	0.061
ROCK1	NEK7	6	0.833	0.138833333333333
ROCK1	ADRB2	4	0.322	0.0805
ROCK1	U2AF1	6	0.812	0.135333333333333
ROCK1	TPST2	4	0.421	0.10525
ROCK1	RFX4	4	0.588	0.147
ROCK1	HMGB2	6	0.97	0.161666666666667
CHLE	ACTN4	5	0.798	0.1596
CHLE	EPN1	5	0.894	0.1788
CHLE	HLTF	4	0.201	0.05025
CHLE	TAF1A	4	0.175	0.04375
CHLE	REPS2	6	0.468	0.078
CHLE	PLS1	4	0.157	0.03925
CHLE	APOF	4	0.945	0.23625
CHLE	BLNK	6	0.113	0.0188333333333333
CHLE	INSL5	6	0.763	0.127166666666667
CHLE	PTPRJ	5	0.109	0.0218
CHLE	COX5A	5	0.93	0.186
CHLE	VILL	7	0.965	0.137857142857143
CHLE	SPEF1	6	0.872	0.145333333333333
CHLE	NOC4L	6	0.449	0.0748333333333333
CHLE	NR1I3	4	0.595	0.14875
CHLE	CD1B	6	0.269	0.0448333333333333
CHLE	NEK7	6	0.738	0.123
CHLE	ADRB2	4	0.177	0.04425
CHLE	U2AF1	6	0.924	0.154
CHLE	TPST2	6	0.407	0.0678333333333333
CHLE	RFX4	3	0.355	0.118333333333333
CHLE	HMGB2	5	0.977	0.1954
J3QK85	ACTN4	5	0.263	0.0526
J3QK85	EPN1	3	0.167	0.0556666666666667
J3QK85	HLTF	4	0.141	0.03525
J3QK85	TAF1A	4	0.141	0.03525
J3QK85	REPS2	4	0.202	0.0505
J3QK85	PLS1	2	0.091	0.0455
J3QK85	APOF	6	0.543	0.0905
J3QK85	BLNK	4	0.047	0.01175
J3QK85	INSL5	5	0.704	0.1408
J3QK85	PTPRJ	3	0.043	0.0143333333333333
J3QK85	COX5A	4	0.668	0.167
J3QK85	VILL	6	0.758	0.126333333333333
J3QK85	SPEF1	7	0.893	0.127571428571429
J3QK85	NOC4L	4	0.694	0.1735
J3QK85	NR1I3	3	0.225	0.075
J3QK85	CD1B	6	0.466	0.0776666666666667
J3QK85	NEK7	7	0.764	0.109142857142857
J3QK85	ADRB2	2	0.111	0.0555
J3QK85	U2AF1	5	0.418	0.0836
J3QK85	TPST2	4	0.341	0.08525
J3QK85	RFX4	3	0.407	0.135666666666667
J3QK85	HMGB2	3	0.505	0.168333333333333
ZAP70	ACTN4	4	0.233	0.05825
ZAP70	EPN1	3	0.36	0.12
ZAP70	HLTF	4	0.129	0.03225
ZAP70	TAF1A	4	0.114	0.0285
ZAP70	REPS2	4	0.394	0.0985
ZAP70	PLS1	4	0.108	0.027
ZAP70	APOF	6	0.612	0.102
ZAP70	BLNK	3	0.003	0.001
ZAP70	INSL5	5	0.716	0.1432
ZAP70	PTPRJ	3	0.013	0.00433333333333333
ZAP70	COX5A	4	0.861	0.21525
ZAP70	VILL	6	0.744	0.124
ZAP70	SPEF1	5	0.948	0.1896
ZAP70	NOC4L	4	0.858	0.2145
ZAP70	NR1I3	5	0.305	0.061
ZAP70	CD1B	2	0.116	0.058
ZAP70	NEK7	5	0.706	0.1412
ZAP70	ADRB2	4	0.128	0.032
ZAP70	U2AF1	4	0.511	0.12775
ZAP70	TPST2	4	0.293	0.07325
ZAP70	RFX4	4	0.34	0.085
ZAP70	HMGB2	3	0.669	0.223
UD14	ACTN4	7	0.427	0.061
UD14	EPN1	4	0.32	0.08
UD14	HLTF	5	0.255	0.051
UD14	TAF1A	5	0.253	0.0506
UD14	REPS2	5	0.355	0.071
UD14	PLS1	6	0.325	0.0541666666666667
UD14	APOF	3	0.872	0.290666666666667
UD14	BLNK	6	0.226	0.0376666666666667
UD14	INSL5	5	0.883	0.1766
UD14	PTPRJ	6	0.197	0.0328333333333333
UD14	COX5A	5	0.821	0.1642
UD14	VILL	8	0.957	0.119625
UD14	SPEF1	7	0.589	0.0841428571428571
UD14	NOC4L	6	0.874	0.145666666666667
UD14	NR1I3	2	0.077	0.0385
UD14	CD1B	9	0.546	0.0606666666666667
UD14	NEK7	6	0.806	0.134333333333333
UD14	ADRB2	6	0.345	0.0575
UD14	U2AF1	7	0.538	0.0768571428571429
UD14	TPST2	8	0.575	0.071875
UD14	RFX4	5	0.523	0.1046
UD14	HMGB2	5	0.685	0.137
S12A2	ACTN4	6	0.345	0.0575
S12A2	EPN1	3	0.294	0.098
S12A2	HLTF	4	0.32	0.08
S12A2	TAF1A	4	0.22	0.055
S12A2	REPS2	4	0.329	0.08225
S12A2	PLS1	5	0.292	0.0584
S12A2	APOF	7	0.656	0.0937142857142857
S12A2	BLNK	5	0.232	0.0464
S12A2	INSL5	5	0.82	0.164
S12A2	PTPRJ	5	0.242	0.0484
S12A2	COX5A	4	0.795	0.19875
S12A2	VILL	6	0.874	0.145666666666667
S12A2	SPEF1	6	0.562	0.0936666666666667
S12A2	NOC4L	6	0.791	0.131833333333333
S12A2	NR1I3	6	0.431	0.0718333333333333
S12A2	CD1B	6	0.593	0.0988333333333333
S12A2	NEK7	7	0.873	0.124714285714286
S12A2	ADRB2	2	0.246	0.123
S12A2	U2AF1	5	0.534	0.1068
S12A2	TPST2	6	0.522	0.087
S12A2	RFX4	4	0.49	0.1225
S12A2	HMGB2	5	0.602	0.1204
EST1A	ACTN4	5	0.546	0.1092
EST1A	EPN1	7	0.885	0.126428571428571
EST1A	HLTF	6	0.179	0.0298333333333333
EST1A	TAF1A	6	0.505	0.0841666666666667
EST1A	REPS2	5	0.445	0.089
EST1A	PLS1	5	0.437	0.0874
EST1A	APOF	5	0.789	0.1578
EST1A	BLNK	8	0.179	0.022375
EST1A	INSL5	5	0.846	0.1692
EST1A	PTPRJ	6	0.082	0.0136666666666667
EST1A	COX5A	4	0.683	0.17075
EST1A	VILL	8	0.793	0.099125
EST1A	SPEF1	6	0.804	0.134
EST1A	NOC4L	2	0.361	0.1805
EST1A	NR1I3	5	0.482	0.0964
EST1A	CD1B	5	0.352	0.0704
EST1A	NEK7	6	0.691	0.115166666666667
EST1A	ADRB2	5	0.431	0.0862
EST1A	U2AF1	6	0.97	0.161666666666667
EST1A	TPST2	5	0.538	0.1076
EST1A	RFX4	5	0.685	0.137
EST1A	HMGB2	4	0.528	0.132
VKOR1	ACTN4	7	0.677	0.0967142857142857
VKOR1	EPN1	4	0.57	0.1425
VKOR1	HLTF	4	0.519	0.12975
VKOR1	TAF1A	6	0.66	0.11
VKOR1	REPS2	5	0.605	0.121
VKOR1	PLS1	5	0.639	0.1278
VKOR1	APOF	8	0.988	0.1235
VKOR1	BLNK	5	0.566	0.1132
VKOR1	INSL5	6	1.099	0.183166666666667
VKOR1	PTPRJ	8	0.561	0.070125
VKOR1	COX5A	8	0.945	0.118125
VKOR1	VILL	6	1.061	0.176833333333333
VKOR1	SPEF1	7	0.839	0.119857142857143
VKOR1	NOC4L	10	0.92	0.092
VKOR1	NR1I3	4	0.532	0.133
VKOR1	CD1B	9	0.796	0.0884444444444445
VKOR1	NEK7	9	0.875	0.0972222222222222
VKOR1	ADRB2	5	0.659	0.1318
VKOR1	U2AF1	7	0.788	0.112571428571429
VKOR1	TPST2	7	0.857	0.122428571428571
VKOR1	RFX4	5	0.84	0.168
VKOR1	HMGB2	7	0.95	0.135714285714286
XDH	ACTN4	6	0.693	0.1155
XDH	EPN1	3	0.586	0.195333333333333
XDH	HLTF	5	0.329	0.0658
XDH	TAF1A	5	0.599	0.1198
XDH	REPS2	4	0.621	0.15525
XDH	PLS1	5	0.581	0.1162
XDH	APOF	4	0.536	0.134
XDH	BLNK	7	0.338	0.0482857142857143
XDH	INSL5	4	1.033	0.25825
XDH	PTPRJ	7	0.488	0.0697142857142857
XDH	COX5A	6	0.979	0.163166666666667
XDH	VILL	4	0.947	0.23675
XDH	SPEF1	6	0.855	0.1425
XDH	NOC4L	7	0.873	0.124714285714286
XDH	NR1I3	5	0.78	0.156
XDH	CD1B	8	0.812	0.1015
XDH	NEK7	10	0.808	0.0808
XDH	ADRB2	5	0.601	0.1202
XDH	U2AF1	6	0.804	0.134
XDH	TPST2	7	0.831	0.118714285714286
XDH	RFX4	4	0.779	0.19475
XDH	HMGB2	4	0.951	0.23775
ACHB4	ACTN4	6	0.345	0.0575
ACHB4	EPN1	3	0.294	0.098
ACHB4	HLTF	5	0.328	0.0656
ACHB4	TAF1A	4	0.22	0.055
ACHB4	REPS2	4	0.329	0.08225
ACHB4	PLS1	5	0.292	0.0584
ACHB4	APOF	7	0.656	0.0937142857142857
ACHB4	BLNK	5	0.232	0.0464
ACHB4	INSL5	5	0.82	0.164
ACHB4	PTPRJ	5	0.242	0.0484
ACHB4	COX5A	4	0.795	0.19875
ACHB4	VILL	6	0.874	0.145666666666667
ACHB4	SPEF1	6	0.562	0.0936666666666667
ACHB4	NOC4L	6	0.791	0.131833333333333
ACHB4	NR1I3	6	0.431	0.0718333333333333
ACHB4	CD1B	6	0.593	0.0988333333333333
ACHB4	NEK7	7	0.873	0.124714285714286
ACHB4	ADRB2	5	0.312	0.0624
ACHB4	U2AF1	5	0.534	0.1068
ACHB4	TPST2	6	0.522	0.087
ACHB4	RFX4	4	0.49	0.1225
ACHB4	HMGB2	5	0.602	0.1204
RLP24	ACTN4	6	0.57	0.095
RLP24	EPN1	5	0.712	0.1424
RLP24	HLTF	5	0.213	0.0426
RLP24	TAF1A	4	0.42	0.105
RLP24	REPS2	4	0.479	0.11975
RLP24	PLS1	4	0.402	0.1005
RLP24	APOF	6	0.981	0.1635
RLP24	BLNK	7	0.213	0.0304285714285714
RLP24	INSL5	7	0.9	0.128571428571429
RLP24	PTPRJ	5	0.116	0.0232
