source	dest	edges	cum_dist	avg_dist_per_edge
ACE	HPSE2	4	0.31	0.0775
ACE	VASP	4	0.168	0.042
ACE	KCNJ2	6	0.456	0.076
ACE	HERC1	3	0.235	0.0783333333333333
ACE	WASF1	5	0.625	0.125
ACE	DLL3	3	0.226	0.0753333333333333
ACE	DRD5	3	0.151	0.0503333333333333
ACE	SMC6	4	0.432	0.108
ACE	ETAA1	5	0.396	0.0792
ACE	VPS54	5	0.734	0.1468
ACE	GPX2	4	0.269	0.06725
ACE	IFNA7	5	0.356	0.0712
ACE	HPSE	4	0.259	0.06475
ACE	RGR	6	0.817	0.136166666666667
ACE	MCRS1	4	0.152	0.038
ACE	CHD1	5	0.761	0.1522
ACE	CNTFR	3	0.536	0.178666666666667
ACE	LRIF1	5	0.827	0.1654
ACE	ELMO1	4	0.149	0.03725
KAPCA	HPSE2	5	0.475	0.095
KAPCA	VASP	3	0.149	0.0496666666666667
KAPCA	KCNJ2	7	0.454	0.0648571428571429
KAPCA	HERC1	3	0.22	0.0733333333333333
KAPCA	WASF1	3	0.348	0.116
KAPCA	DLL3	4	0.217	0.05425
KAPCA	DRD5	2	0.168	0.084
KAPCA	SMC6	4	0.417	0.10425
KAPCA	ETAA1	5	0.396	0.0792
KAPCA	VPS54	4	0.751	0.18775
KAPCA	GPX2	6	0.332	0.0553333333333333
KAPCA	IFNA7	6	0.347	0.0578333333333333
KAPCA	HPSE	4	0.328	0.082
KAPCA	RGR	5	0.834	0.1668
KAPCA	MCRS1	4	0.137	0.03425
KAPCA	CHD1	4	0.516	0.129
KAPCA	CNTFR	4	0.493	0.12325
KAPCA	LRIF1	3	0.468	0.156
KAPCA	ELMO1	5	0.155	0.031
NTKL	HPSE2	6	0.394	0.0656666666666667
NTKL	VASP	4	0.294	0.0735
NTKL	KCNJ2	6	0.584	0.0973333333333333
NTKL	HERC1	4	0.332	0.083
NTKL	WASF1	6	0.527	0.0878333333333333
NTKL	DLL3	6	0.334	0.0556666666666667
NTKL	DRD5	6	0.345	0.0575
NTKL	SMC6	5	0.529	0.1058
NTKL	ETAA1	5	0.529	0.1058
NTKL	VPS54	6	0.887	0.147833333333333
NTKL	GPX2	5	0.372	0.0744
NTKL	IFNA7	6	0.48	0.08
NTKL	HPSE	6	0.343	0.0571666666666667
NTKL	RGR	8	1.031	0.128875
NTKL	MCRS1	5	0.249	0.0498
NTKL	CHD1	7	0.684	0.0977142857142857
NTKL	CNTFR	5	0.412	0.0824
NTKL	LRIF1	6	0.675	0.1125
NTKL	ELMO1	5	0.226	0.0452
CALM	HPSE2	4	0.275	0.06875
CALM	VASP	3	0.148	0.0493333333333333
CALM	KCNJ2	2	0.316	0.158
