source	dest	edges	cum_dist	avg_dist_per_edge
ACE	CRTAP	5	0.632	0.1264
ACE	CARM1	3	0.105	0.035
ACE	CIDEB	2	0.129	0.0645
ACE	STX8	4	0.635	0.15875
ACE	STMN3	5	0.803	0.1606
ACE	GNAT2	4	0.323	0.08075
ACE	TENC1	4	0.479	0.11975
ACE	CNDP2	5	0.52	0.104
ACE	TMOD3	3	0.592	0.197333333333333
ACE	TMF1	6	0.437	0.0728333333333333
ACE	OR1A2	4	0.248	0.062
ACE	BPTF	5	0.494	0.0988
ACE	UCKL1	4	0.646	0.1615
ACE	UBA5	4	0.431	0.10775
ACE	IFIT2	3	0.232	0.0773333333333333
ACE	SOX18	3	0.277	0.0923333333333333
ACE	AMPD1	4	0.24	0.06
ACE	HSF4	4	0.318	0.0795
ACE	PMS1	4	0.739	0.18475
ACE	DCTN6	6	0.681	0.1135
ACE	ATF3	5	0.062	0.0124
ACE	TRIM9	5	0.935	0.187
ACE	CD1A	6	0.676	0.112666666666667
KAPCA	CRTAP	6	0.604	0.100666666666667
KAPCA	CARM1	3	0.072	0.024
KAPCA	CIDEB	3	0.385	0.128333333333333
KAPCA	STX8	5	0.634	0.1268
KAPCA	STMN3	4	0.759	0.18975
KAPCA	GNAT2	3	0.34	0.113333333333333
KAPCA	TENC1	4	0.61	0.1525
KAPCA	CNDP2	5	0.505	0.101
KAPCA	TMOD3	8	0.995	0.124375
KAPCA	TMF1	6	0.434	0.0723333333333333
KAPCA	OR1A2	3	0.265	0.0883333333333333
KAPCA	BPTF	5	0.49	0.098
KAPCA	UCKL1	3	0.663	0.221
KAPCA	UBA5	4	0.42	0.105
KAPCA	IFIT2	4	0.223	0.05575
KAPCA	SOX18	4	0.326	0.0815
KAPCA	AMPD1	3	0.257	0.0856666666666667
KAPCA	HSF4	3	0.811	0.270333333333333
KAPCA	PMS1	6	0.867	0.1445
KAPCA	DCTN6	4	0.481	0.12025
KAPCA	ATF3	3	0.073	0.0243333333333333
KAPCA	TRIM9	4	0.69	0.1725
KAPCA	CD1A	7	0.633	0.0904285714285714
NTKL	CRTAP	6	0.704	0.117333333333333
NTKL	CARM1	5	0.227	0.0454
NTKL	CIDEB	4	0.351	0.08775
NTKL	STX8	5	0.561	0.1122
NTKL	STMN3	7	0.726	0.103714285714286
NTKL	GNAT2	6	0.471	0.0785
NTKL	TENC1	6	0.563	0.0938333333333333
NTKL	CNDP2	6	0.617	0.102833333333333
NTKL	TMOD3	7	0.865	0.123571428571429
NTKL	TMF1	7	0.568	0.0811428571428571
NTKL	OR1A2	5	0.452	0.0904
NTKL	BPTF	6	0.611	0.101833333333333
NTKL	UCKL1	6	0.888	0.148
NTKL	UBA5	4	0.491	0.12275
NTKL	IFIT2	4	0.329	0.08225
NTKL	SOX18	6	0.363	0.0605
NTKL	AMPD1	6	0.482	0.0803333333333333
NTKL	HSF4	6	0.404	0.0673333333333333
NTKL	PMS1	8	0.876	0.1095
NTKL	DCTN6	4	0.676	0.169
NTKL	ATF3	8	0.209	0.026125
NTKL	TRIM9	7	0.858	0.122571428571429
NTKL	CD1A	8	0.43	0.05375
CALM	CRTAP	5	0.584	0.1168
CALM	CARM1	3	0.073	0.0243333333333333
CALM	CIDEB	2	0.234	0.117
CALM	STX8	3	0.301	0.100333333333333
CALM	STMN3	4	0.516	0.129
CALM	GNAT2	2	0.185	0.0925
CALM	TENC1	4	0.444	0.111
CALM	CNDP2	5	0.497	0.0994
CALM	TMOD3	6	0.745	0.124166666666667
CALM	TMF1	5	0.41	0.082
CALM	OR1A2	3	0.228	0.076
CALM	BPTF	5	0.484	0.0968
CALM	UCKL1	3	0.626	0.208666666666667
CALM	UBA5	3	0.371	0.123666666666667
CALM	IFIT2	3	0.209	0.0696666666666667
CALM	SOX18	3	0.218	0.0726666666666667
CALM	AMPD1	2	0.216	0.108
CALM	HSF4	3	0.879	0.293
CALM	PMS1	5	0.759	0.1518
CALM	DCTN6	4	0.482	0.1205
CALM	ATF3	5	0.052	0.0104
CALM	TRIM9	3	0.582	0.194
CALM	CD1A	5	0.383	0.0766
ACHA4	CRTAP	3	0.875	0.291666666666667
ACHA4	CARM1	6	0.204	0.034
ACHA4	CIDEB	3	0.328	0.109333333333333
ACHA4	STX8	1	0.123	0.123
ACHA4	STMN3	6	0.703	0.117166666666667
ACHA4	GNAT2	4	0.444	0.111
ACHA4	TENC1	4	0.536	0.134
ACHA4	CNDP2	7	0.594	0.0848571428571429
ACHA4	TMOD3	7	0.899	0.128428571428571
ACHA4	TMF1	7	0.528	0.0754285714285714
ACHA4	OR1A2	4	0.429	0.10725
ACHA4	BPTF	6	0.585	0.0975
