source	dest	edges	cum_dist	avg_dist_per_edge
ACE	LGI2	4	0.467	0.11675
ACE	EPHA7	4	0.172	0.043
ACE	STIL	3	0.267	0.089
ACE	MEP1B	4	0.322	0.0805
ACE	UTP6	6	0.463	0.0771666666666667
ACE	CNPY4	6	0.353	0.0588333333333333
ACE	MYCT1	4	0.188	0.047
ACE	MCHR1	2	0.129	0.0645
ACE	LMO7	3	0.549	0.183
ACE	SGCA	3	0.264	0.088
ACE	AEBP1	6	0.761	0.126833333333333
ACE	UFM1	4	0.486	0.1215
ACE	CCND3	6	0.075	0.0125
ACE	DOT1L	5	0.235	0.047
ACE	GCNT4	5	0.516	0.1032
ACE	HMGCL	6	0.241	0.0401666666666667
ACE	WDR13	5	0.538	0.1076
KAPCA	LGI2	4	0.448	0.112
KAPCA	EPHA7	5	0.17	0.034
KAPCA	STIL	4	0.314	0.0785
KAPCA	MEP1B	1	0.379	0.379
KAPCA	UTP6	6	0.448	0.0746666666666667
KAPCA	CNPY4	5	0.361	0.0722
KAPCA	MYCT1	5	0.186	0.0372
KAPCA	MCHR1	2	0.162	0.081
KAPCA	LMO7	4	0.627	0.15675
KAPCA	SGCA	3	0.372	0.124
KAPCA	AEBP1	8	0.77	0.09625
KAPCA	UFM1	5	0.484	0.0968
KAPCA	CCND3	4	0.065	0.01625
KAPCA	DOT1L	5	0.231	0.0462
KAPCA	GCNT4	6	0.473	0.0788333333333333
KAPCA	HMGCL	6	0.238	0.0396666666666667
KAPCA	WDR13	3	0.549	0.183
NTKL	LGI2	6	0.6	0.1
NTKL	EPHA7	4	0.3	0.075
NTKL	STIL	5	0.4	0.08
NTKL	MEP1B	4	0.309	0.07725
NTKL	UTP6	6	0.434	0.0723333333333333
NTKL	CNPY4	6	0.976	0.162666666666667
NTKL	MYCT1	5	0.319	0.0638
NTKL	MCHR1	5	0.305	0.061
NTKL	LMO7	5	0.544	0.1088
NTKL	SGCA	7	0.432	0.0617142857142857
NTKL	AEBP1	8	0.87	0.10875
NTKL	UFM1	5	0.617	0.1234
NTKL	CCND3	7	0.208	0.0297142857142857
NTKL	DOT1L	6	0.352	0.0586666666666667
NTKL	GCNT4	5	0.343	0.0686
