source	dest	edges	cum_dist	avg_dist_per_edge
ACE	MYT1L	4	0.784	0.196
ACE	DGKG	5	0.176	0.0352
ACE	ERCC5	4	0.681	0.17025
ACE	PDYN	2	0.075	0.0375
ACE	DUS1L	6	0.953	0.158833333333333
ACE	PTPRE	4	0.424	0.106
ACE	ZZZ3	4	0.426	0.1065
ACE	CCNO	5	0.584	0.1168
ACE	KCND2	5	0.432	0.0864
ACE	ATAD5	4	0.292	0.073
ACE	LHX5	4	0.352	0.088
ACE	MFSD6	4	0.601	0.15025
ACE	REL	5	0.085	0.017
ACE	S100B	3	0.138	0.046
ACE	NDE1	2	0.447	0.2235
KAPCA	MYT1L	4	0.808	0.202
KAPCA	DGKG	3	0.208	0.0693333333333333
KAPCA	ERCC5	5	0.638	0.1276
KAPCA	PDYN	2	0.132	0.066
KAPCA	DUS1L	5	0.97	0.194
KAPCA	PTPRE	2	0.346	0.173
KAPCA	ZZZ3	5	0.424	0.0848
KAPCA	CCNO	5	0.58	0.116
KAPCA	KCND2	2	0.285	0.1425
KAPCA	ATAD5	4	0.277	0.06925
KAPCA	LHX5	5	0.35	0.07
KAPCA	MFSD6	5	0.599	0.1198
KAPCA	REL	4	0.081	0.02025
KAPCA	S100B	3	0.123	0.041
KAPCA	NDE1	4	0.389	0.09725
NTKL	MYT1L	7	0.952	0.136
NTKL	DGKG	4	0.299	0.07475
NTKL	ERCC5	6	0.604	0.100666666666667
NTKL	PDYN	5	0.334	0.0668
NTKL	DUS1L	5	0.97	0.194
NTKL	PTPRE	4	0.469	0.11725
NTKL	ZZZ3	5	0.557	0.1114
NTKL	CCNO	6	0.701	0.116833333333333
NTKL	KCND2	7	0.516	0.0737142857142857
NTKL	ATAD5	5	0.389	0.0778
NTKL	LHX5	5	0.483	0.0966
NTKL	MFSD6	5	0.732	0.1464
NTKL	REL	5	0.213	0.0426
NTKL	S100B	4	0.235	0.05875
NTKL	NDE1	7	0.557	0.0795714285714286
CALM	MYT1L	4	0.771	0.19275
CALM	DGKG	2	0.164	0.082
CALM	ERCC5	4	0.458	0.1145
