source	dest	edges	cum_dist	avg_dist_per_edge
ACE	TNKS2	6	0.864	0.144
ACE	GMPR2	4	0.24	0.06
ACE	GSTO1	2	0.194	0.097
ACE	DCK	4	0.214	0.0535
ACE	PON3	2	0.919	0.4595
ACE	SMG1	5	0.316	0.0632
ACE	DGKB	4	0.249	0.06225
ACE	TENC1	4	0.479	0.11975
ACE	IHH	3	0.225	0.075
ACE	NPY	2	0.07	0.035
ACE	SOX14	8	1.205	0.150625
ACE	PIGB	3	0.619	0.206333333333333
ACE	UBA5	4	0.431	0.10775
ACE	CCND3	6	0.075	0.0125
ACE	ACADS	5	0.589	0.1178
ACE	PAX6	3	0.781	0.260333333333333
KAPCA	TNKS2	2	0.591	0.2955
KAPCA	GMPR2	3	0.257	0.0856666666666667
KAPCA	GSTO1	6	0.417	0.0695
KAPCA	DCK	3	0.231	0.077
KAPCA	PON3	6	1.348	0.224666666666667
KAPCA	SMG1	6	0.322	0.0536666666666667
KAPCA	DGKB	4	0.36	0.09
KAPCA	TENC1	4	0.61	0.1525
KAPCA	IHH	4	0.233	0.05825
KAPCA	NPY	3	0.111	0.037
KAPCA	SOX14	9	1.162	0.129111111111111
KAPCA	PIGB	4	0.763	0.19075
KAPCA	UBA5	4	0.42	0.105
KAPCA	CCND3	4	0.065	0.01625
KAPCA	ACADS	5	0.556	0.1112
KAPCA	PAX6	2	0.536	0.268
NTKL	TNKS2	6	0.588	0.098
NTKL	GMPR2	6	0.482	0.0803333333333333
NTKL	GSTO1	5	0.369	0.0738
NTKL	DCK	6	0.456	0.076
NTKL	PON3	6	1.213	0.202166666666667
NTKL	SMG1	6	0.342	0.057
NTKL	DGKB	6	0.373	0.0621666666666667
NTKL	TENC1	6	0.563	0.0938333333333333
NTKL	IHH	5	0.358	0.0716
NTKL	NPY	5	0.253	0.0506
NTKL	SOX14	8	1.032	0.129
NTKL	PIGB	5	0.752	0.1504
NTKL	UBA5	4	0.491	0.12275
NTKL	CCND3	7	0.208	0.0297142857142857
NTKL	ACADS	7	0.711	0.101571428571429
NTKL	PAX6	5	0.704	0.1408
CALM	TNKS2	2	0.849	0.4245
CALM	GMPR2	2	0.216	0.108
CALM	GSTO1	3	0.271	0.0903333333333333
CALM	DCK	3	0.194	0.0646666666666667
CALM	PON3	4	1.167	0.29175
CALM	SMG1	5	0.222	0.0444
CALM	DGKB	4	0.254	0.0635
CALM	TENC1	4	0.444	0.111
CALM	IHH	4	0.228	0.057
CALM	NPY	2	0.084	0.042
CALM	SOX14	7	0.912	0.130285714285714
CALM	PIGB	4	0.632	0.158
CALM	UBA5	3	0.371	0.123666666666667
CALM	CCND3	6	0.065	0.0108333333333333
CALM	ACADS	5	0.557	0.1114
CALM	PAX6	3	0.877	0.292333333333333
ACHA4	TNKS2	6	0.725	0.120833333333333
ACHA4	GMPR2	5	0.459	0.0918
ACHA4	GSTO1	5	0.412	0.0824
ACHA4	DCK	5	0.433	0.0866
ACHA4	PON3	6	1.311	0.2185
ACHA4	SMG1	6	0.325	0.0541666666666667
ACHA4	DGKB	4	0.346	0.0865
ACHA4	TENC1	4	0.536	0.134
ACHA4	IHH	4	0.316	0.079
ACHA4	NPY	3	0.194	0.0646666666666667
ACHA4	SOX14	8	1.066	0.13325
ACHA4	PIGB	5	0.73	0.146
ACHA4	UBA5	6	0.509	0.0848333333333333
ACHA4	CCND3	5	0.171	0.0342
ACHA4	ACADS	8	0.688	0.086
ACHA4	PAX6	4	0.681	0.17025
ANXA2	TNKS2	4	0.676	0.169
ANXA2	GMPR2	5	0.778	0.1556
ANXA2	GSTO1	3	0.343	0.114333333333333
ANXA2	DCK	5	0.401	0.0802
ANXA2	PON3	3	1.071	0.357
ANXA2	SMG1	5	0.317	0.0634
ANXA2	DGKB	4	0.318	0.0795
ANXA2	TENC1	4	0.627	0.15675
ANXA2	IHH	4	0.278	0.0695
ANXA2	NPY	3	0.143	0.0476666666666667
ANXA2	SOX14	8	1.122	0.14025
ANXA2	PIGB	3	0.688	0.229333333333333
