source	dest	edges	cum_dist	avg_dist_per_edge
ACE	TWF2	3	0.334	0.111333333333333
ACE	GSTM3	2	0.181	0.0905
ACE	CD5L	3	0.262	0.0873333333333333
ACE	PZP	4	0.17	0.0425
ACE	MECR	4	0.303	0.07575
ACE	SV2B	6	0.408	0.068
ACE	EDAR	5	0.801	0.1602
ACE	GPD1L	5	0.566	0.1132
ACE	CNPY4	6	0.353	0.0588333333333333
ACE	NPY	2	0.07	0.035
ACE	HOOK1	6	0.362	0.0603333333333333
ACE	EMR1	3	0.954	0.318
ACE	MSH4	4	0.273	0.06825
ACE	SDC3	3	0.475	0.158333333333333
ACE	ETHE1	6	0.232	0.0386666666666667
ACE	CTC1	5	0.696	0.1392
ACE	MYO1D	6	0.9	0.15
ACE	TEX12	4	0.23	0.0575
ACE	ZBP1	5	0.243	0.0486
KAPCA	TWF2	4	0.478	0.1195
KAPCA	GSTM3	5	0.511	0.1022
KAPCA	CD5L	4	0.253	0.06325
KAPCA	PZP	4	0.282	0.0705
KAPCA	MECR	5	0.301	0.0602
KAPCA	SV2B	6	0.393	0.0655
KAPCA	EDAR	4	0.675	0.16875
KAPCA	GPD1L	2	0.47	0.235
KAPCA	CNPY4	5	0.361	0.0722
KAPCA	NPY	3	0.111	0.037
KAPCA	HOOK1	5	0.302	0.0604
KAPCA	EMR1	3	0.455	0.151666666666667
KAPCA	MSH4	4	0.258	0.0645
KAPCA	SDC3	4	0.432	0.108
KAPCA	ETHE1	4	0.223	0.05575
KAPCA	CTC1	5	0.692	0.1384
KAPCA	MYO1D	4	0.837	0.20925
KAPCA	TEX12	4	0.215	0.05375
KAPCA	ZBP1	4	0.172	0.043
NTKL	TWF2	5	0.467	0.0934
NTKL	GSTM3	5	0.356	0.0712
NTKL	CD5L	5	0.377	0.0754
NTKL	PZP	7	0.395	0.0564285714285714
NTKL	MECR	5	0.434	0.0868
NTKL	SV2B	7	0.505	0.0721428571428571
NTKL	EDAR	6	0.804	0.134
NTKL	GPD1L	6	0.663	0.1105
NTKL	CNPY4	6	0.976	0.162666666666667
NTKL	NPY	5	0.253	0.0506
NTKL	HOOK1	8	0.446	0.05575
NTKL	EMR1	6	0.618	0.103
NTKL	MSH4	6	0.272	0.0453333333333333
NTKL	SDC3	3	0.302	0.100666666666667
NTKL	ETHE1	6	0.36	0.06
NTKL	CTC1	6	0.813	0.1355
NTKL	MYO1D	6	0.624	0.104
NTKL	TEX12	5	0.327	0.0654
NTKL	ZBP1	6	0.341	0.0568333333333333
CALM	TWF2	4	0.347	0.08675
CALM	GSTM3	3	0.306	0.102
CALM	CD5L	3	0.241	0.0803333333333333
CALM	PZP	4	0.226	0.0565
CALM	MECR	4	0.282	0.0705
CALM	SV2B	2	0.264	0.132
CALM	EDAR	5	0.684	0.1368
CALM	GPD1L	2	0.29	0.145
CALM	CNPY4	4	0.93	0.2325
CALM	NPY	2	0.084	0.042
CALM	HOOK1	5	0.303	0.0606
CALM	EMR1	4	0.967	0.24175
CALM	MSH4	4	0.25	0.0625
CALM	SDC3	2	0.182	0.091
CALM	ETHE1	4	0.195	0.04875
CALM	CTC1	5	0.686	0.1372
CALM	MYO1D	1	0.092	0.092
CALM	TEX12	4	0.207	0.05175
CALM	ZBP1	4	0.173	0.04325
ACHA4	TWF2	5	0.445	0.089
ACHA4	GSTM3	5	0.454	0.0908
ACHA4	CD5L	3	0.325	0.108333333333333
ACHA4	PZP	7	0.369	0.0527142857142857
ACHA4	MECR	5	0.394	0.0788
ACHA4	SV2B	8	0.482	0.06025
ACHA4	EDAR	6	0.838	0.139666666666667
ACHA4	GPD1L	7	0.64	0.0914285714285714
ACHA4	CNPY4	6	0.441	0.0735
ACHA4	NPY	3	0.194	0.0646666666666667
ACHA4	HOOK1	6	0.419	0.0698333333333333
ACHA4	EMR1	5	0.595	0.119
ACHA4	MSH4	6	0.347	0.0578333333333333
ACHA4	SDC3	3	0.336	0.112
ACHA4	ETHE1	7	0.323	0.0461428571428571
ACHA4	CTC1	6	0.787	0.131166666666667
ACHA4	MYO1D	6	0.761	0.126833333333333
ACHA4	TEX12	6	0.304	0.0506666666666667
ACHA4	ZBP1	3	0.314	0.104666666666667
ANXA2	TWF2	3	0.403	0.134333333333333
ANXA2	GSTM3	4	0.516	0.129
ANXA2	CD5L	5	0.256	0.0512
ANXA2	PZP	3	0.263	0.0876666666666667
ANXA2	MECR	4	0.33	0.0825
ANXA2	SV2B	5	0.442	0.0884
ANXA2	EDAR	4	0.826	0.2065
ANXA2	GPD1L	5	0.572	0.1144
ANXA2	CNPY4	3	0.834	0.278
ANXA2	NPY	3	0.143	0.0476666666666667
ANXA2	HOOK1	6	0.442	0.0736666666666667
ANXA2	EMR1	4	0.495	0.12375
ANXA2	MSH4	3	0.307	0.102333333333333
ANXA2	SDC3	3	0.392	0.130666666666667
ANXA2	ETHE1	4	0.207	0.05175
ANXA2	CTC1	5	0.723	0.1446
ANXA2	MYO1D	4	0.712	0.178
ANXA2	TEX12	3	0.264	0.088
ANXA2	ZBP1	3	0.218	0.0726666666666667
AURKB	TWF2	6	0.437	0.0728333333333333
AURKB	GSTM3	7	0.47	0.0671428571428571
AURKB	CD5L	6	0.265	0.0441666666666667
AURKB	PZP	5	0.286	0.0572
AURKB	MECR	6	0.332	0.0553333333333333
AURKB	SV2B	6	0.381	0.0635
AURKB	EDAR	7	0.76	0.108571428571429
AURKB	GPD1L	5	0.539	0.1078
AURKB	CNPY4	5	0.314	0.0628
AURKB	NPY	3	0.144	0.048
AURKB	HOOK1	8	0.375	0.046875
AURKB	EMR1	6	0.568	0.0946666666666667
AURKB	MSH4	4	0.245	0.06125
AURKB	SDC3	6	0.391	0.0651666666666667
AURKB	ETHE1	5	0.216	0.0432
AURKB	CTC1	4	0.656	0.164
AURKB	MYO1D	4	0.597	0.14925
AURKB	TEX12	4	0.203	0.05075
AURKB	ZBP1	5	0.19	0.038
GNAT3	TWF2	5	0.522	0.1044
GNAT3	GSTM3	6	0.839	0.139833333333333
GNAT3	CD5L	5	0.345	0.069
GNAT3	PZP	4	0.308	0.077
GNAT3	MECR	5	0.491	0.0982
GNAT3	SV2B	6	0.578	0.0963333333333333
GNAT3	EDAR	6	0.859	0.143166666666667
GNAT3	GPD1L	7	0.751	0.107285714285714
GNAT3	CNPY4	4	0.841	0.21025
GNAT3	NPY	2	0.128	0.064
GNAT3	HOOK1	6	0.443	0.0738333333333333
GNAT3	EMR1	4	0.499	0.12475
GNAT3	MSH4	6	0.461	0.0768333333333333
GNAT3	SDC3	5	0.882	0.1764
GNAT3	ETHE1	4	0.296	0.074
GNAT3	CTC1	6	0.884	0.147333333333333
GNAT3	MYO1D	4	0.482	0.1205
GNAT3	TEX12	6	0.418	0.0696666666666667
GNAT3	ZBP1	5	0.34	0.068
CA2D1	TWF2	4	0.655	0.16375
CA2D1	GSTM3	5	0.972	0.1944
CA2D1	CD5L	8	0.477	0.059625
CA2D1	PZP	6	0.503	0.0838333333333333
CA2D1	MECR	6	0.622	0.103666666666667
CA2D1	SV2B	3	0.648	0.216
CA2D1	EDAR	6	0.756	0.126
CA2D1	GPD1L	2	0.44	0.22
CA2D1	CNPY4	5	0.524	0.1048
CA2D1	NPY	5	0.373	0.0746
CA2D1	HOOK1	6	0.706	0.117666666666667
CA2D1	EMR1	6	0.829	0.138166666666667
CA2D1	MSH4	5	0.525	0.105
CA2D1	SDC3	4	0.603	0.15075
CA2D1	ETHE1	7	0.428	0.0611428571428571
CA2D1	CTC1	7	0.795	0.113571428571429
CA2D1	MYO1D	7	0.603	0.0861428571428571
CA2D1	TEX12	5	0.551	0.1102
CA2D1	ZBP1	5	0.448	0.0896
CAH4	TWF2	5	0.89	0.178
CAH4	GSTM3	5	0.693	0.1386
CAH4	CD5L	6	0.652	0.108666666666667
CAH4	PZP	3	0.56	0.186666666666667
CAH4	MECR	8	0.798	0.09975
CAH4	SV2B	5	0.741	0.1482
CAH4	EDAR	7	0.961	0.137285714285714
CAH4	GPD1L	5	0.923	0.1846
CAH4	CNPY4	4	0.637	0.15925
CAH4	NPY	6	0.743	0.123833333333333
CAH4	HOOK1	10	1.079	0.1079
CAH4	EMR1	4	0.832	0.208
CAH4	MSH4	10	0.985	0.0985
CAH4	SDC3	5	0.818	0.1636
CAH4	ETHE1	5	0.603	0.1206
CAH4	CTC1	7	0.928	0.132571428571429
CAH4	MYO1D	4	0.569	0.14225
CAH4	TEX12	6	0.927	0.1545
CAH4	ZBP1	5	0.903	0.1806
AK1C1	TWF2	5	0.867	0.1734
AK1C1	GSTM3	2	0.158	0.079
AK1C1	CD5L	4	0.411	0.10275
AK1C1	PZP	6	0.398	0.0663333333333333
AK1C1	MECR	5	0.558	0.1116
AK1C1	SV2B	5	0.538	0.1076
AK1C1	EDAR	6	0.873	0.1455
AK1C1	GPD1L	9	0.953	0.105888888888889
AK1C1	CNPY4	5	0.908	0.1816
AK1C1	NPY	4	0.256	0.064
AK1C1	HOOK1	7	0.684	0.0977142857142857
AK1C1	EMR1	6	0.994	0.165666666666667
AK1C1	MSH4	5	0.753	0.1506
AK1C1	SDC3	6	0.955	0.159166666666667
AK1C1	ETHE1	5	0.368	0.0736
AK1C1	CTC1	9	0.81	0.09
AK1C1	MYO1D	9	0.754	0.0837777777777778
AK1C1	TEX12	6	0.763	0.127166666666667
AK1C1	ZBP1	5	0.565	0.113
ROCK1	TWF2	6	0.977	0.162833333333333
ROCK1	GSTM3	6	0.986	0.164333333333333
ROCK1	CD5L	5	0.313	0.0626
ROCK1	PZP	5	0.317	0.0634
ROCK1	MECR	4	0.529	0.13225
ROCK1	SV2B	6	0.764	0.127333333333333
ROCK1	EDAR	3	0.728	0.242666666666667
ROCK1	GPD1L	5	0.74	0.148
ROCK1	CNPY4	6	0.887	0.147833333333333
ROCK1	NPY	5	0.235	0.047
ROCK1	HOOK1	6	0.628	0.104666666666667
