source	dest	edges	cum_dist	avg_dist_per_edge
ACE	ACOT8	5	0.616	0.1232
ACE	AFF4	4	0.152	0.038
ACE	VASP	4	0.168	0.042
ACE	RBL1	5	0.103	0.0206
ACE	ABHD5	3	0.684	0.228
ACE	ICT1	5	0.513	0.1026
ACE	ABCC8	3	0.15	0.05
ACE	MYL3	6	0.274	0.0456666666666667
ACE	OXSR1	3	0.581	0.193666666666667
ACE	MYCT1	4	0.188	0.047
ACE	GPR6	4	0.377	0.09425
ACE	CD81	4	0.136	0.034
ACE	TAF10	3	0.09	0.03
ACE	DBF4B	6	0.115	0.0191666666666667
ACE	NEU1	2	0.129	0.0645
ACE	TEX12	4	0.23	0.0575
ACE	RALY	4	0.627	0.15675
ACE	JAM3	6	0.156	0.026
ACE	BST2	5	0.527	0.1054
KAPCA	ACOT8	6	0.7	0.116666666666667
KAPCA	AFF4	4	0.137	0.03425
KAPCA	VASP	3	0.149	0.0496666666666667
KAPCA	RBL1	6	0.101	0.0168333333333333
KAPCA	ABHD5	5	0.688	0.1376
KAPCA	ICT1	4	0.53	0.1325
KAPCA	ABCC8	4	0.156	0.039
KAPCA	MYL3	3	0.242	0.0806666666666667
KAPCA	OXSR1	4	0.605	0.15125
KAPCA	MYCT1	5	0.186	0.0372
KAPCA	GPR6	5	0.375	0.075
KAPCA	CD81	3	0.1	0.0333333333333333
KAPCA	TAF10	4	0.081	0.02025
KAPCA	DBF4B	7	0.113	0.0161428571428571
KAPCA	NEU1	4	0.234	0.0585
KAPCA	TEX12	4	0.215	0.05375
KAPCA	RALY	2	0.381	0.1905
KAPCA	JAM3	7	0.154	0.022
KAPCA	BST2	4	0.559	0.13975
NTKL	ACOT8	8	0.813	0.101625
NTKL	AFF4	5	0.249	0.0498
NTKL	VASP	4	0.294	0.0735
NTKL	RBL1	7	0.211	0.0301428571428571
NTKL	ABHD5	5	0.533	0.1066
NTKL	ICT1	5	0.725	0.145
NTKL	ABCC8	5	0.261	0.0522
NTKL	MYL3	6	0.336	0.056
NTKL	OXSR1	5	0.714	0.1428
NTKL	MYCT1	5	0.319	0.0638
NTKL	GPR6	5	0.508	0.1016
NTKL	CD81	6	0.22	0.0366666666666667
NTKL	TAF10	5	0.228	0.0456
NTKL	DBF4B	8	0.223	0.027875
NTKL	NEU1	5	0.305	0.061
NTKL	TEX12	5	0.327	0.0654
NTKL	RALY	6	0.675	0.1125
NTKL	JAM3	6	0.284	0.0473333333333333
NTKL	BST2	7	0.611	0.0872857142857143
CALM	ACOT8	5	0.606	0.1212
CALM	AFF4	4	0.129	0.03225
CALM	VASP	3	0.148	0.0493333333333333
