source	dest	edges	cum_dist	avg_dist_per_edge
ACE	FSTL1	3	0.82	0.273333333333333
ACE	ZMYM6	5	0.295	0.059
ACE	LYPD3	6	0.774	0.129
ACE	MED28	6	0.119	0.0198333333333333
ACE	CD5L	3	0.262	0.0873333333333333
ACE	COTL1	3	0.185	0.0616666666666667
ACE	UXT	6	0.274	0.0456666666666667
ACE	ERCC5	4	0.681	0.17025
ACE	SIL1	4	0.525	0.13125
ACE	IL2RB	6	0.071	0.0118333333333333
ACE	HAND2	3	0.146	0.0486666666666667
ACE	TOR1B	5	0.71	0.142
ACE	TBK1	5	0.05	0.01
ACE	OXSR1	3	0.581	0.193666666666667
ACE	NCK1	5	0.089	0.0178
ACE	LHX5	4	0.352	0.088
ACE	FLT3	3	0.199	0.0663333333333333
ACE	NFE2	3	0.42	0.14
ACE	DNMT1	6	0.05	0.00833333333333333
ACE	IFI27	4	0.261	0.06525
ACE	DRP2	6	0.533	0.0888333333333333
KAPCA	FSTL1	4	0.777	0.19425
KAPCA	ZMYM6	5	0.394	0.0788
KAPCA	LYPD3	7	0.772	0.110285714285714
KAPCA	MED28	7	0.117	0.0167142857142857
KAPCA	CD5L	4	0.253	0.06325
KAPCA	COTL1	5	0.213	0.0426
KAPCA	UXT	7	0.272	0.0388571428571429
KAPCA	ERCC5	5	0.638	0.1276
KAPCA	SIL1	4	0.51	0.1275
KAPCA	IL2RB	4	0.082	0.0205
KAPCA	HAND2	4	0.137	0.03425
KAPCA	TOR1B	2	0.547	0.2735
KAPCA	TBK1	3	0.036	0.012
KAPCA	OXSR1	4	0.605	0.15125
KAPCA	NCK1	6	0.087	0.0145
KAPCA	LHX5	5	0.35	0.07
KAPCA	FLT3	4	0.218	0.0545
KAPCA	NFE2	3	0.387	0.129
KAPCA	DNMT1	4	0.036	0.009
KAPCA	IFI27	4	0.246	0.0615
KAPCA	DRP2	7	0.531	0.0758571428571429
NTKL	FSTL1	5	0.743	0.1486
NTKL	ZMYM6	7	0.46	0.0657142857142857
NTKL	LYPD3	6	0.902	0.150333333333333
NTKL	MED28	5	0.239	0.0478
NTKL	CD5L	5	0.377	0.0754
NTKL	COTL1	5	0.254	0.0508
NTKL	UXT	8	0.365	0.045625
NTKL	ERCC5	6	0.604	0.100666666666667
NTKL	SIL1	5	0.622	0.1244
NTKL	IL2RB	9	0.218	0.0242222222222222
NTKL	HAND2	6	0.31	0.0516666666666667
NTKL	TOR1B	6	0.951	0.1585
NTKL	TBK1	4	0.205	0.05125
NTKL	OXSR1	5	0.714	0.1428
NTKL	NCK1	4	0.204	0.051
NTKL	LHX5	5	0.483	0.0966
NTKL	FLT3	4	0.253	0.06325
NTKL	NFE2	5	0.542	0.1084
NTKL	DNMT1	5	0.205	0.041
NTKL	IFI27	5	0.358	0.0716
NTKL	DRP2	6	0.661	0.110166666666667
CALM	FSTL1	3	0.98	0.326666666666667
CALM	ZMYM6	5	0.323	0.0646
CALM	LYPD3	4	0.737	0.18425
CALM	MED28	4	0.082	0.0205
CALM	CD5L	3	0.241	0.0803333333333333
CALM	COTL1	4	0.201	0.05025
CALM	UXT	2	0.243	0.1215
CALM	ERCC5	4	0.458	0.1145
CALM	SIL1	4	0.502	0.1255
CALM	IL2RB	6	0.061	0.0101666666666667
CALM	HAND2	4	0.138	0.0345
CALM	TOR1B	2	0.805	0.4025
CALM	TBK1	5	0.04	0.008
CALM	OXSR1	3	0.497	0.165666666666667
CALM	NCK1	3	0.052	0.0173333333333333
CALM	LHX5	4	0.342	0.0855
CALM	FLT3	3	0.164	0.0546666666666667
CALM	NFE2	3	0.388	0.129333333333333
CALM	DNMT1	6	0.04	0.00666666666666667
CALM	IFI27	4	0.238	0.0595
CALM	DRP2	4	0.496	0.124
ACHA4	FSTL1	4	0.72	0.18
ACHA4	ZMYM6	7	0.483	0.069
ACHA4	LYPD3	7	0.865	0.123571428571429
ACHA4	MED28	7	0.21	0.03
ACHA4	CD5L	3	0.325	0.108333333333333
ACHA4	COTL1	4	0.285	0.07125
ACHA4	UXT	8	0.362	0.04525
ACHA4	ERCC5	5	0.581	0.1162
ACHA4	SIL1	6	0.599	0.0998333333333333
ACHA4	IL2RB	4	0.165	0.04125
ACHA4	HAND2	4	0.22	0.055
ACHA4	TOR1B	6	0.929	0.154833333333333
ACHA4	TBK1	5	0.16	0.032
ACHA4	OXSR1	5	0.692	0.1384
ACHA4	NCK1	4	0.179	0.04475
ACHA4	LHX5	5	0.443	0.0886
ACHA4	FLT3	3	0.256	0.0853333333333333
ACHA4	NFE2	6	0.519	0.0865
ACHA4	DNMT1	6	0.16	0.0266666666666667
ACHA4	IFI27	6	0.335	0.0558333333333333
ACHA4	DRP2	7	0.624	0.0891428571428571
ANXA2	FSTL1	4	0.265	0.06625
ANXA2	ZMYM6	4	0.342	0.0855
ANXA2	LYPD3	4	0.749	0.18725
ANXA2	MED28	4	0.094	0.0235
ANXA2	CD5L	5	0.256	0.0512
ANXA2	COTL1	6	0.216	0.036
ANXA2	UXT	6	0.27	0.045
ANXA2	ERCC5	4	0.698	0.1745
ANXA2	SIL1	3	0.559	0.186333333333333
ANXA2	IL2RB	7	0.075	0.0107142857142857
ANXA2	HAND2	4	0.254	0.0635
ANXA2	TOR1B	4	0.887	0.22175
ANXA2	TBK1	4	0.058	0.0145
ANXA2	OXSR1	3	0.65	0.216666666666667
ANXA2	NCK1	3	0.064	0.0213333333333333
ANXA2	LHX5	4	0.379	0.09475
ANXA2	FLT3	3	0.315	0.105
ANXA2	NFE2	4	0.33	0.0825
ANXA2	DNMT1	5	0.058	0.0116
ANXA2	IFI27	3	0.295	0.0983333333333333
ANXA2	DRP2	4	0.508	0.127
AURKB	FSTL1	6	0.736	0.122666666666667
AURKB	ZMYM6	3	0.208	0.0693333333333333
AURKB	LYPD3	4	0.768	0.192
AURKB	MED28	3	0.083	0.0276666666666667
AURKB	CD5L	6	0.265	0.0441666666666667
AURKB	COTL1	7	0.225	0.0321428571428571
AURKB	UXT	4	0.205	0.05125
AURKB	ERCC5	7	0.597	0.0852857142857143
AURKB	SIL1	4	0.498	0.1245
AURKB	IL2RB	3	0.075	0.025
AURKB	HAND2	5	0.193	0.0386
AURKB	TOR1B	7	0.921	0.131571428571429
AURKB	TBK1	2	0.008	0.004
AURKB	OXSR1	4	0.554	0.1385
AURKB	NCK1	2	0.047	0.0235
AURKB	LHX5	6	0.381	0.0635
AURKB	FLT3	6	0.23	0.0383333333333333
AURKB	NFE2	4	0.418	0.1045
AURKB	DNMT1	3	0.008	0.00266666666666667
AURKB	IFI27	4	0.234	0.0585
AURKB	DRP2	4	0.527	0.13175
GNAT3	FSTL1	5	0.296	0.0592
GNAT3	ZMYM6	5	0.433	0.0866
GNAT3	LYPD3	6	0.928	0.154666666666667
GNAT3	MED28	4	0.226	0.0565
GNAT3	CD5L	5	0.345	0.069
GNAT3	COTL1	6	0.305	0.0508333333333333
GNAT3	UXT	6	0.393	0.0655
GNAT3	ERCC5	4	0.874	0.2185
GNAT3	SIL1	6	0.713	0.118833333333333
GNAT3	IL2RB	5	0.156	0.0312
GNAT3	HAND2	7	0.408	0.0582857142857143
GNAT3	TOR1B	5	0.771	0.1542
GNAT3	TBK1	5	0.148	0.0296
GNAT3	OXSR1	5	0.769	0.1538
GNAT3	NCK1	2	0.18	0.09
GNAT3	LHX5	5	0.54	0.108
GNAT3	FLT3	3	0.305	0.101666666666667
GNAT3	NFE2	7	0.484	0.0691428571428571
GNAT3	DNMT1	6	0.148	0.0246666666666667
GNAT3	IFI27	4	0.432	0.108
GNAT3	DRP2	6	0.687	0.1145
CA2D1	FSTL1	4	0.533	0.13325
CA2D1	ZMYM6	4	0.449	0.11225
CA2D1	LYPD3	6	0.979	0.163166666666667
CA2D1	MED28	7	0.294	0.042
CA2D1	CD5L	8	0.477	0.059625
CA2D1	COTL1	9	0.437	0.0485555555555556
CA2D1	UXT	6	0.446	0.0743333333333333
CA2D1	ERCC5	5	0.72	0.144
CA2D1	SIL1	5	0.846	0.1692
CA2D1	IL2RB	6	0.222	0.037
CA2D1	HAND2	3	0.51	0.17
CA2D1	TOR1B	2	0.391	0.1955
CA2D1	TBK1	5	0.168	0.0336
CA2D1	OXSR1	4	0.902	0.2255
CA2D1	NCK1	5	0.294	0.0588
CA2D1	LHX5	6	0.704	0.117333333333333
CA2D1	FLT3	4	0.567	0.14175
CA2D1	NFE2	6	0.617	0.102833333333333
CA2D1	DNMT1	6	0.168	0.028
CA2D1	IFI27	4	0.548	0.137
CA2D1	DRP2	6	0.738	0.123
CAH4	FSTL1	5	0.908	0.1816
CAH4	ZMYM6	5	0.803	0.1606
CAH4	LYPD3	5	1.07	0.214
CAH4	MED28	6	0.419	0.0698333333333333
CAH4	CD5L	6	0.652	0.108666666666667
CAH4	COTL1	4	0.508	0.127
CAH4	UXT	5	0.72	0.144
CAH4	ERCC5	7	0.996	0.142285714285714
CAH4	SIL1	5	0.825	0.165
CAH4	IL2RB	4	0.304	0.076
CAH4	HAND2	5	0.514	0.1028
CAH4	TOR1B	4	1.122	0.2805
CAH4	TBK1	4	0.329	0.08225
CAH4	OXSR1	5	0.699	0.1398
CAH4	NCK1	3	0.41	0.136666666666667
CAH4	LHX5	5	0.847	0.1694
