source	dest	edges	cum_dist	avg_dist_per_edge
ACE	ERCC8	3	0.776	0.258666666666667
ACE	KCNA5	5	0.425	0.085
ACE	GIN1	7	1.009	0.144142857142857
ACE	CREG1	3	0.47	0.156666666666667
ACE	AHSA1	3	0.047	0.0156666666666667
ACE	MFF	4	0.761	0.19025
ACE	FOXD3	4	0.291	0.07275
ACE	TOR1B	5	0.71	0.142
ACE	TBX21	3	0.119	0.0396666666666667
ACE	DMXL1	6	0.644	0.107333333333333
ACE	KLF1	4	0.157	0.03925
ACE	SPAG5	4	0.228	0.057
ACE	MSH4	4	0.273	0.06825
ACE	SENP2	6	0.148	0.0246666666666667
ACE	SCO2	3	0.274	0.0913333333333333
ACE	ISL1	3	0.311	0.103666666666667
ACE	REL	5	0.085	0.017
ACE	FOXO3	3	0.05	0.0166666666666667
ACE	TAF7L	4	0.359	0.08975
ACE	RRAGA	6	0.648	0.108
KAPCA	ERCC8	2	0.531	0.2655
KAPCA	KCNA5	5	0.551	0.1102
KAPCA	GIN1	5	1	0.2
KAPCA	CREG1	4	0.461	0.11525
KAPCA	AHSA1	5	0.074	0.0148
KAPCA	MFF	5	0.752	0.1504
KAPCA	FOXD3	5	0.297	0.0594
KAPCA	TOR1B	2	0.547	0.2735
KAPCA	TBX21	4	0.11	0.0275
KAPCA	DMXL1	5	0.573	0.1146
KAPCA	KLF1	4	0.143	0.03575
KAPCA	SPAG5	4	0.213	0.05325
KAPCA	MSH4	4	0.258	0.0645
KAPCA	SENP2	7	0.146	0.0208571428571429
KAPCA	SCO2	3	0.259	0.0863333333333333
KAPCA	ISL1	3	0.273	0.091
KAPCA	REL	4	0.081	0.02025
KAPCA	FOXO3	6	0.078	0.013
KAPCA	TAF7L	4	0.344	0.086
KAPCA	RRAGA	4	0.948	0.237
NTKL	ERCC8	5	0.699	0.1398
NTKL	KCNA5	6	0.472	0.0786666666666667
NTKL	GIN1	7	1.137	0.162428571428571
NTKL	CREG1	6	0.581	0.0968333333333333
NTKL	AHSA1	5	0.205	0.041
NTKL	MFF	6	0.876	0.146
NTKL	FOXD3	6	0.402	0.067
NTKL	TOR1B	6	0.951	0.1585
NTKL	TBX21	4	0.216	0.054
NTKL	DMXL1	9	0.761	0.0845555555555556
NTKL	KLF1	5	0.279	0.0558
NTKL	SPAG5	5	0.325	0.065
NTKL	MSH4	6	0.272	0.0453333333333333
NTKL	SENP2	6	0.276	0.046
NTKL	SCO2	4	0.371	0.09275
NTKL	ISL1	6	0.397	0.0661666666666667
NTKL	REL	5	0.213	0.0426
NTKL	FOXO3	6	0.209	0.0348333333333333
NTKL	TAF7L	5	0.456	0.0912
NTKL	RRAGA	7	0.779	0.111285714285714
CALM	ERCC8	3	0.936	0.312
CALM	KCNA5	2	0.237	0.1185
CALM	GIN1	5	0.972	0.1944
CALM	CREG1	3	0.46	0.153333333333333
CALM	AHSA1	3	0.037	0.0123333333333333
CALM	MFF	4	0.74	0.185
CALM	FOXD3	3	0.233	0.0776666666666667
CALM	TOR1B	2	0.805	0.4025
CALM	TBX21	3	0.096	0.032
CALM	DMXL1	5	0.574	0.1148
CALM	KLF1	4	0.144	0.036
CALM	SPAG5	4	0.197	0.04925
CALM	MSH4	4	0.25	0.0625
CALM	SENP2	4	0.111	0.02775
CALM	SCO2	3	0.251	0.0836666666666667
CALM	ISL1	3	0.252	0.084
CALM	REL	3	0.048	0.016
CALM	FOXO3	3	0.04	0.0133333333333333
CALM	TAF7L	4	0.336	0.084
CALM	RRAGA	3	0.84	0.28
ACHA4	ERCC8	4	0.676	0.169
ACHA4	KCNA5	2	0.406	0.203
ACHA4	GIN1	8	1.1	0.1375
ACHA4	CREG1	4	0.544	0.136
ACHA4	AHSA1	5	0.167	0.0334
ACHA4	MFF	4	0.824	0.206
ACHA4	FOXD3	6	0.376	0.0626666666666667
ACHA4	TOR1B	6	0.929	0.154833333333333
ACHA4	TBX21	4	0.193	0.04825
ACHA4	DMXL1	4	0.715	0.17875
ACHA4	KLF1	5	0.248	0.0496
ACHA4	SPAG5	6	0.302	0.0503333333333333
ACHA4	MSH4	6	0.347	0.0578333333333333
ACHA4	SENP2	7	0.239	0.0341428571428571
ACHA4	SCO2	5	0.348	0.0696
ACHA4	ISL1	4	0.407	0.10175
ACHA4	REL	6	0.176	0.0293333333333333
ACHA4	FOXO3	6	0.171	0.0285
ACHA4	TAF7L	6	0.433	0.0721666666666667
ACHA4	RRAGA	7	0.739	0.105571428571429
ANXA2	ERCC8	4	0.546	0.1365
ANXA2	KCNA5	4	0.56	0.14
ANXA2	GIN1	5	0.984	0.1968
ANXA2	CREG1	6	0.48	0.08
ANXA2	AHSA1	4	0.103	0.02575
ANXA2	MFF	6	0.755	0.125833333333333
ANXA2	FOXD3	4	0.292	0.073
ANXA2	TOR1B	4	0.887	0.22175
ANXA2	TBX21	4	0.227	0.05675
ANXA2	DMXL1	4	0.619	0.15475
ANXA2	KLF1	4	0.184	0.046
ANXA2	SPAG5	3	0.262	0.0873333333333333
ANXA2	MSH4	3	0.307	0.102333333333333
ANXA2	SENP2	4	0.123	0.03075
ANXA2	SCO2	2	0.308	0.154
ANXA2	ISL1	3	0.38	0.126666666666667
ANXA2	REL	3	0.06	0.02
ANXA2	FOXO3	5	0.078	0.0156
ANXA2	TAF7L	3	0.393	0.131
ANXA2	RRAGA	6	0.675	0.1125
AURKB	ERCC8	4	0.49	0.1225
AURKB	KCNA5	4	0.445	0.11125
AURKB	GIN1	6	0.993	0.1655
AURKB	CREG1	4	0.415	0.10375
AURKB	AHSA1	4	0.06	0.015
AURKB	MFF	7	0.764	0.109142857142857
AURKB	FOXD3	4	0.293	0.07325
AURKB	TOR1B	7	0.921	0.131571428571429
AURKB	TBX21	5	0.166	0.0332
AURKB	DMXL1	4	0.609	0.15225
AURKB	KLF1	4	0.155	0.03875
AURKB	SPAG5	2	0.082	0.041
AURKB	MSH4	4	0.245	0.06125
AURKB	SENP2	2	0.145	0.0725
AURKB	SCO2	3	0.247	0.0823333333333333
AURKB	ISL1	4	0.25	0.0625
AURKB	REL	3	0.053	0.0176666666666667
AURKB	FOXO3	5	0.064	0.0128
AURKB	TAF7L	4	0.332	0.083
AURKB	RRAGA	4	0.897	0.22425
GNAT3	ERCC8	3	0.822	0.274
GNAT3	KCNA5	5	0.531	0.1062
GNAT3	GIN1	5	1.073	0.2146
GNAT3	CREG1	6	0.603	0.1005
GNAT3	AHSA1	5	0.264	0.0528
GNAT3	MFF	6	0.844	0.140666666666667
GNAT3	FOXD3	4	0.338	0.0845
GNAT3	TOR1B	5	0.771	0.1542
GNAT3	TBX21	4	0.336	0.084
GNAT3	DMXL1	6	0.758	0.126333333333333
GNAT3	KLF1	5	0.345	0.069
GNAT3	SPAG5	6	0.416	0.0693333333333333
GNAT3	MSH4	6	0.461	0.0768333333333333
GNAT3	SENP2	6	0.302	0.0503333333333333
GNAT3	SCO2	5	0.462	0.0924
GNAT3	ISL1	5	0.499	0.0998
GNAT3	REL	4	0.161	0.04025
GNAT3	FOXO3	4	0.151	0.03775
GNAT3	TAF7L	6	0.547	0.0911666666666667
GNAT3	RRAGA	7	0.836	0.119428571428571
CA2D1	ERCC8	5	0.72	0.144
CA2D1	KCNA5	4	0.408	0.102
CA2D1	GIN1	8	1.205	0.150625
CA2D1	CREG1	6	0.656	0.109333333333333
CA2D1	AHSA1	8	0.318	0.03975
CA2D1	MFF	9	0.976	0.108444444444444
CA2D1	FOXD3	6	0.522	0.087
CA2D1	TOR1B	2	0.391	0.1955
CA2D1	TBX21	7	0.504	0.072
CA2D1	DMXL1	6	0.849	0.1415
CA2D1	KLF1	4	0.431	0.10775
CA2D1	SPAG5	5	0.549	0.1098
CA2D1	MSH4	5	0.525	0.105
CA2D1	SENP2	6	0.353	0.0588333333333333
CA2D1	SCO2	4	0.595	0.14875
CA2D1	ISL1	3	0.357	0.119
CA2D1	REL	6	0.213	0.0355
CA2D1	FOXO3	5	0.211	0.0422
CA2D1	TAF7L	5	0.68	0.136
CA2D1	RRAGA	8	0.901	0.112625
CAH4	ERCC8	6	0.868	0.144666666666667
CAH4	KCNA5	2	0.586	0.293
CAH4	GIN1	6	1.38	0.23
CAH4	CREG1	8	1.077	0.134625
CAH4	AHSA1	6	0.713	0.118833333333333
CAH4	MFF	6	0.97	0.161666666666667
CAH4	FOXD3	6	0.767	0.127833333333333
CAH4	TOR1B	7	1.146	0.163714285714286
CAH4	TBX21	6	0.852	0.142
CAH4	DMXL1	6	1.024	0.170666666666667
CAH4	KLF1	4	0.687	0.17175
CAH4	SPAG5	4	0.877	0.21925
CAH4	MSH4	6	0.922	0.153666666666667
CAH4	SENP2	6	0.72	0.12
CAH4	SCO2	5	0.676	0.1352
CAH4	ISL1	5	0.772	0.1544
CAH4	REL	5	0.374	0.0748
CAH4	FOXO3	4	0.336	0.084
CAH4	TAF7L	9	0.948	0.105333333333333
CAH4	RRAGA	4	0.579	0.14475
AK1C1	ERCC8	6	0.981	0.1635
AK1C1	KCNA5	6	0.916	0.152666666666667
AK1C1	GIN1	6	1.145	0.190833333333333
AK1C1	CREG1	7	0.67	0.0957142857142857
AK1C1	AHSA1	9	0.332	0.0368888888888889
AK1C1	MFF	5	0.91	0.182
AK1C1	FOXD3	5	0.405	0.081
AK1C1	TOR1B	7	1.021	0.145857142857143
AK1C1	TBX21	5	0.592	0.1184
AK1C1	DMXL1	6	0.966	0.161
AK1C1	KLF1	4	0.454	0.1135
AK1C1	SPAG5	4	0.731	0.18275
AK1C1	MSH4	5	0.753	0.1506
AK1C1	SENP2	8	0.504	0.063
AK1C1	SCO2	6	0.708	0.118
AK1C1	ISL1	5	0.767	0.1534
AK1C1	REL	5	0.233	0.0466
AK1C1	FOXO3	5	0.218	0.0436
AK1C1	TAF7L	6	0.892	0.148666666666667
AK1C1	RRAGA	7	0.96	0.137142857142857
ROCK1	ERCC8	5	0.961	0.1922
ROCK1	KCNA5	5	0.812	0.1624
ROCK1	GIN1	5	1.041	0.2082
ROCK1	CREG1	4	0.56	0.14
ROCK1	AHSA1	8	0.249	0.031125
ROCK1	MFF	6	0.812	0.135333333333333
ROCK1	FOXD3	6	0.245	0.0408333333333333
ROCK1	TOR1B	8	0.992	0.124
ROCK1	TBX21	4	0.32	0.08
ROCK1	DMXL1	4	0.592	0.148
ROCK1	KLF1	5	0.398	0.0796
ROCK1	SPAG5	4	0.598	0.1495
ROCK1	MSH4	3	0.758	0.252666666666667
ROCK1	SENP2	4	0.294	0.0735
ROCK1	SCO2	6	0.727	0.121166666666667
ROCK1	ISL1	4	0.652	0.163
ROCK1	REL	4	0.118	0.0295
ROCK1	FOXO3	5	0.135	0.027
ROCK1	TAF7L	5	0.751	0.1502
ROCK1	RRAGA	7	0.889	0.127
CHLE	ERCC8	4	0.452	0.113
CHLE	KCNA5	3	0.747	0.249
CHLE	GIN1	7	1.017	0.145285714285714
CHLE	CREG1	6	0.492	0.082
CHLE	AHSA1	4	0.084	0.021
CHLE	MFF	4	0.763	0.19075
CHLE	FOXD3	6	0.203	0.0338333333333333
CHLE	TOR1B	5	0.872	0.1744
CHLE	TBX21	7	0.307	0.0438571428571429
CHLE	DMXL1	6	0.652	0.108666666666667
CHLE	KLF1	4	0.165	0.04125
CHLE	SPAG5	5	0.515	0.103
CHLE	MSH4	4	0.617	0.15425
CHLE	SENP2	6	0.156	0.026
CHLE	SCO2	6	0.671	0.111833333333333
CHLE	ISL1	3	0.419	0.139666666666667
CHLE	REL	5	0.093	0.0186
CHLE	FOXO3	3	0.069	0.023
CHLE	TAF7L	4	0.518	0.1295
CHLE	RRAGA	6	0.656	0.109333333333333
J3QK85	ERCC8	4	0.612	0.153
J3QK85	KCNA5	2	0.207	0.1035
J3QK85	GIN1	5	0.951	0.1902
J3QK85	CREG1	6	0.447	0.0745
J3QK85	AHSA1	4	0.083	0.02075
J3QK85	MFF	6	0.722	0.120333333333333
J3QK85	FOXD3	4	0.259	0.06475
J3QK85	TOR1B	5	0.899	0.1798
J3QK85	TBX21	4	0.166	0.0415
J3QK85	DMXL1	4	0.586	0.1465
J3QK85	KLF1	4	0.188	0.047
J3QK85	SPAG5	4	0.257	0.06425
J3QK85	MSH4	4	0.302	0.0755
J3QK85	SENP2	4	0.09	0.0225
J3QK85	SCO2	3	0.303	0.101
J3QK85	ISL1	4	0.38	0.095
J3QK85	REL	3	0.027	0.009
J3QK85	FOXO3	5	0.045	0.009
J3QK85	TAF7L	4	0.388	0.097
J3QK85	RRAGA	4	0.99	0.2475
ZAP70	ERCC8	3	0.507	0.169
ZAP70	KCNA5	5	0.336	0.0672
ZAP70	GIN1	5	0.943	0.1886
ZAP70	CREG1	5	0.46	0.092
ZAP70	AHSA1	5	0.069	0.0138
ZAP70	MFF	6	0.714	0.119
ZAP70	FOXD3	6	0.23	0.0383333333333333
ZAP70	TOR1B	8	0.846	0.10575
ZAP70	TBX21	4	0.139	0.03475
ZAP70	DMXL1	7	0.588	0.084
ZAP70	KLF1	5	0.15	0.03
ZAP70	SPAG5	4	0.282	0.0705
ZAP70	MSH4	4	0.3	0.075
ZAP70	SENP2	6	0.107	0.0178333333333333
ZAP70	SCO2	3	0.467	0.155666666666667
ZAP70	ISL1	4	0.353	0.08825
ZAP70	REL	3	0.019	0.00633333333333333
ZAP70	FOXO3	5	0.037	0.0074
ZAP70	TAF7L	4	0.552	0.138
ZAP70	RRAGA	5	0.923	0.1846
UD14	ERCC8	6	0.811	0.135166666666667
UD14	KCNA5	7	0.584	0.0834285714285714
UD14	GIN1	6	1.078	0.179666666666667
UD14	CREG1	6	0.56	0.0933333333333333
UD14	AHSA1	8	0.222	0.02775
UD14	MFF	4	0.8	0.2
UD14	FOXD3	4	0.295	0.07375
UD14	TOR1B	6	0.911	0.151833333333333
UD14	TBX21	5	0.278	0.0556
UD14	DMXL1	8	0.82	0.1025
UD14	KLF1	6	0.333	0.0555
UD14	SPAG5	5	0.421	0.0842
UD14	MSH4	7	0.384	0.0548571428571429
UD14	SENP2	4	0.279	0.06975
UD14	SCO2	4	0.47	0.1175
UD14	ISL1	5	0.492	0.0984
UD14	REL	5	0.166	0.0332
UD14	FOXO3	4	0.108	0.027
UD14	TAF7L	6	0.568	0.0946666666666667
UD14	RRAGA	8	0.824	0.103
S12A2	ERCC8	4	0.728	0.182
S12A2	KCNA5	5	0.534	0.1068
S12A2	GIN1	8	1.152	0.144
S12A2	CREG1	4	0.596	0.149
S12A2	AHSA1	5	0.219	0.0438
S12A2	MFF	4	0.876	0.219
S12A2	FOXD3	6	0.428	0.0713333333333333
S12A2	TOR1B	4	1.022	0.2555
S12A2	TBX21	4	0.245	0.06125
S12A2	DMXL1	4	0.767	0.19175
S12A2	KLF1	5	0.3	0.06
S12A2	SPAG5	6	0.354	0.059
S12A2	MSH4	6	0.399	0.0665
S12A2	SENP2	7	0.291	0.0415714285714286
S12A2	SCO2	5	0.4	0.08
S12A2	ISL1	4	0.459	0.11475
S12A2	REL	6	0.228	0.038
S12A2	FOXO3	6	0.223	0.0371666666666667
S12A2	TAF7L	6	0.485	0.0808333333333333
S12A2	RRAGA	7	0.791	0.113
EST1A	ERCC8	6	0.971	0.161833333333333
EST1A	KCNA5	8	0.983	0.122875
EST1A	GIN1	6	0.994	0.165666666666667
EST1A	CREG1	6	0.445	0.0741666666666667
EST1A	AHSA1	8	0.107	0.013375
EST1A	MFF	7	0.765	0.109285714285714
EST1A	FOXD3	4	0.323	0.08075
EST1A	TOR1B	6	0.939	0.1565
EST1A	TBX21	4	0.428	0.107
EST1A	DMXL1	4	0.639	0.15975
EST1A	KLF1	5	0.363	0.0726
EST1A	SPAG5	4	0.236	0.059
EST1A	MSH4	4	0.798	0.1995
EST1A	SENP2	6	0.373	0.0621666666666667
EST1A	SCO2	6	0.67	0.111666666666667
EST1A	ISL1	4	0.276	0.069
EST1A	REL	5	0.082	0.0164
EST1A	FOXO3	6	0.061	0.0101666666666667
EST1A	TAF7L	6	0.848	0.141333333333333
EST1A	RRAGA	8	0.986	0.12325
VKOR1	ERCC8	6	0.914	0.152333333333333
VKOR1	KCNA5	7	0.834	0.119142857142857
VKOR1	GIN1	8	1.473	0.184125
VKOR1	CREG1	8	0.924	0.1155
VKOR1	AHSA1	6	0.567	0.0945
VKOR1	MFF	8	1.106	0.13825
VKOR1	FOXD3	3	0.569	0.189666666666667
VKOR1	TOR1B	8	1.206	0.15075
VKOR1	TBX21	5	0.578	0.1156
VKOR1	DMXL1	6	0.988	0.164666666666667
VKOR1	KLF1	6	0.65	0.108333333333333
VKOR1	SPAG5	7	0.696	0.0994285714285714
VKOR1	MSH4	7	0.634	0.0905714285714286
VKOR1	SENP2	7	0.638	0.0911428571428572
VKOR1	SCO2	6	0.856	0.142666666666667
VKOR1	ISL1	7	0.759	0.108428571428571
VKOR1	REL	5	0.448	0.0896
VKOR1	FOXO3	6	0.472	0.0786666666666667
VKOR1	TAF7L	6	0.722	0.120333333333333
VKOR1	RRAGA	6	0.658	0.109666666666667
XDH	ERCC8	5	0.835	0.167
XDH	KCNA5	6	0.85	0.141666666666667
XDH	GIN1	7	1.4	0.2
XDH	CREG1	7	0.851	0.121571428571429
XDH	AHSA1	4	0.479	0.11975
XDH	MFF	7	0.854	0.122
XDH	FOXD3	4	0.593	0.14825
XDH	TOR1B	7	1.02	0.145714285714286
XDH	TBX21	4	0.594	0.1485
XDH	DMXL1	4	0.991	0.24775
XDH	KLF1	4	0.467	0.11675
XDH	SPAG5	5	0.703	0.1406
XDH	MSH4	6	0.65	0.108333333333333
XDH	SENP2	7	0.58	0.0828571428571429
XDH	SCO2	3	0.642	0.214
XDH	ISL1	6	0.775	0.129166666666667
XDH	REL	5	0.228	0.0456
XDH	FOXO3	2	0.127	0.0635
XDH	TAF7L	5	0.834	0.1668
XDH	RRAGA	5	0.817	0.1634
ACHB4	ERCC8	4	0.728	0.182
ACHB4	KCNA5	5	0.534	0.1068
ACHB4	GIN1	8	1.152	0.144
ACHB4	CREG1	4	0.596	0.149
ACHB4	AHSA1	5	0.219	0.0438
ACHB4	MFF	4	0.876	0.219
ACHB4	FOXD3	6	0.428	0.0713333333333333
ACHB4	TOR1B	5	1.022	0.2044
ACHB4	TBX21	4	0.245	0.06125
ACHB4	DMXL1	4	0.767	0.19175
ACHB4	KLF1	5	0.3	0.06
ACHB4	SPAG5	6	0.354	0.059
ACHB4	MSH4	6	0.399	0.0665
ACHB4	SENP2	7	0.291	0.0415714285714286
ACHB4	SCO2	5	0.4	0.08
ACHB4	ISL1	4	0.459	0.11475
ACHB4	REL	6	0.228	0.038
ACHB4	FOXO3	6	0.223	0.0371666666666667
ACHB4	TAF7L	6	0.485	0.0808333333333333
ACHB4	RRAGA	7	0.791	0.113
RLP24	ERCC8	2	0.6	0.3
RLP24	KCNA5	4	0.389	0.09725
RLP24	GIN1	2	0.702	0.351
RLP24	CREG1	5	0.479	0.0958
RLP24	AHSA1	7	0.141	0.0201428571428571
RLP24	MFF	6	0.799	0.133166666666667
RLP24	FOXD3	6	0.377	0.0628333333333333
RLP24	TOR1B	8	0.979	0.122375
RLP24	TBX21	6	0.482	0.0803333333333333
RLP24	DMXL1	6	0.693	0.1155
RLP24	KLF1	4	0.41	0.1025
RLP24	SPAG5	6	0.29	0.0483333333333333
RLP24	MSH4	6	0.807	0.1345
RLP24	SENP2	6	0.401	0.0668333333333333
RLP24	SCO2	7	0.73	0.104285714285714
RLP24	ISL1	3	0.276	0.092
RLP24	REL	4	0.116	0.029
RLP24	FOXO3	5	0.095	0.019
RLP24	TAF7L	6	0.962	0.160333333333333
RLP24	RRAGA	6	0.901	0.150166666666667
EDN1	ERCC8	2	0.449	0.2245
EDN1	KCNA5	4	0.342	0.0855
EDN1	GIN1	7	0.953	0.136142857142857
EDN1	CREG1	3	0.397	0.132333333333333
EDN1	AHSA1	4	0.02	0.005
EDN1	MFF	4	0.688	0.172
EDN1	FOXD3	4	0.233	0.05825
EDN1	TOR1B	4	0.825	0.20625
EDN1	TBX21	3	0.046	0.0153333333333333
EDN1	DMXL1	4	0.583	0.14575
EDN1	KLF1	4	0.101	0.02525
EDN1	SPAG5	4	0.171	0.04275
EDN1	MSH4	3	0.207	0.069
EDN1	SENP2	6	0.092	0.0153333333333333
EDN1	SCO2	3	0.217	0.0723333333333333
EDN1	ISL1	3	0.26	0.0866666666666667
EDN1	REL	5	0.029	0.0058
EDN1	FOXO3	2	0.016	0.008
EDN1	TAF7L	4	0.302	0.0755
EDN1	RRAGA	4	0.866	0.2165
GBRB3	ERCC8	7	0.951	0.135857142857143
GBRB3	KCNA5	8	0.936	0.117
GBRB3	GIN1	7	1.229	0.175571428571429
GBRB3	CREG1	6	0.85	0.141666666666667
GBRB3	AHSA1	6	0.486	0.081
GBRB3	MFF	9	0.919	0.102111111111111
GBRB3	FOXD3	8	0.605	0.075625
GBRB3	TOR1B	8	1.126	0.14075
GBRB3	TBX21	5	0.512	0.1024
GBRB3	DMXL1	6	1.028	0.171333333333333
GBRB3	KLF1	7	0.55	0.0785714285714286
GBRB3	SPAG5	5	0.655	0.131
GBRB3	MSH4	5	0.673	0.1346
GBRB3	SENP2	8	0.558	0.06975
GBRB3	SCO2	5	0.808	0.1616
GBRB3	ISL1	4	0.713	0.17825
GBRB3	REL	7	0.249	0.0355714285714286
GBRB3	FOXO3	6	0.297	0.0495
