source	dest	edges	cum_dist	avg_dist_per_edge
ACE	KLC2	5	0.94	0.188
ACE	GSTO1	2	0.194	0.097
ACE	TEX11	5	0.797	0.1594
ACE	AAAS	6	0.345	0.0575
ACE	IFNA1	3	0.17	0.0566666666666667
ACE	MOGS	4	0.356	0.089
ACE	PLIN2	4	0.139	0.03475
ACE	RFX3	6	0.894	0.149
ACE	VAMP8	4	0.254	0.0635
ACE	TAF1	3	0.177	0.059
ACE	SPAG5	4	0.228	0.057
ACE	TTPAL	7	1.213	0.173285714285714
ACE	LSP1	4	0.33	0.0825
ACE	P2RY1	2	0.12	0.06
ACE	GCNT4	5	0.516	0.1032
ACE	GPR88	4	0.728	0.182
ACE	RPIA	3	0.328	0.109333333333333
ACE	DBR1	7	0.624	0.0891428571428571
ACE	NDE1	2	0.447	0.2235
KAPCA	KLC2	4	0.695	0.17375
KAPCA	GSTO1	6	0.417	0.0695
KAPCA	TEX11	5	0.782	0.1564
KAPCA	AAAS	3	0.344	0.114666666666667
KAPCA	IFNA1	4	0.168	0.042
KAPCA	MOGS	4	0.359	0.08975
KAPCA	PLIN2	5	0.163	0.0326
KAPCA	RFX3	3	0.665	0.221666666666667
KAPCA	VAMP8	5	0.26	0.052
KAPCA	TAF1	3	0.162	0.054
KAPCA	SPAG5	4	0.213	0.05325
KAPCA	TTPAL	8	1.17	0.14625
KAPCA	LSP1	4	0.315	0.07875
KAPCA	P2RY1	4	0.247	0.06175
KAPCA	GCNT4	6	0.473	0.0788333333333333
KAPCA	GPR88	3	0.4	0.133333333333333
KAPCA	RPIA	3	0.372	0.124
KAPCA	DBR1	5	0.61	0.122
KAPCA	NDE1	4	0.389	0.09725
NTKL	KLC2	7	0.863	0.123285714285714
NTKL	GSTO1	5	0.369	0.0738
NTKL	TEX11	6	0.894	0.149
NTKL	AAAS	6	0.449	0.0748333333333333
NTKL	IFNA1	4	0.274	0.0685
NTKL	MOGS	6	0.467	0.0778333333333333
NTKL	PLIN2	6	0.297	0.0495
NTKL	RFX3	4	0.764	0.191
NTKL	VAMP8	6	0.365	0.0608333333333333
NTKL	TAF1	4	0.274	0.0685
NTKL	SPAG5	5	0.325	0.065
NTKL	TTPAL	7	1.04	0.148571428571429
NTKL	LSP1	5	0.427	0.0854
NTKL	P2RY1	5	0.302	0.0604
NTKL	GCNT4	5	0.343	0.0686
NTKL	GPR88	6	0.651	0.1085
NTKL	RPIA	5	0.502	0.1004
NTKL	DBR1	6	0.779	0.129833333333333
NTKL	NDE1	7	0.557	0.0795714285714286
CALM	KLC2	2	0.467	0.2335
CALM	GSTO1	3	0.271	0.0903333333333333
CALM	TEX11	5	0.774	0.1548
CALM	AAAS	5	0.3	0.06
CALM	IFNA1	3	0.154	0.0513333333333333
CALM	MOGS	3	0.298	0.0993333333333333
CALM	PLIN2	4	0.129	0.03225
CALM	RFX3	3	0.666	0.222
CALM	VAMP8	3	0.196	0.0653333333333333
CALM	TAF1	3	0.154	0.0513333333333333
CALM	SPAG5	4	0.197	0.04925
CALM	TTPAL	6	0.92	0.153333333333333
CALM	LSP1	4	0.307	0.07675
CALM	P2RY1	2	0.164	0.082
CALM	GCNT4	4	0.223	0.05575
CALM	GPR88	3	0.537	0.179
CALM	RPIA	3	0.335	0.111666666666667
CALM	DBR1	7	0.614	0.0877142857142857
CALM	NDE1	2	0.201	0.1005
ACHA4	KLC2	6	0.84	0.14
ACHA4	GSTO1	5	0.412	0.0824
ACHA4	TEX11	7	0.871	0.124428571428571
ACHA4	AAAS	6	0.432	0.072
ACHA4	IFNA1	4	0.251	0.06275
ACHA4	MOGS	6	0.441	0.0735
ACHA4	PLIN2	6	0.257	0.0428333333333333
ACHA4	RFX3	4	0.825	0.20625
ACHA4	VAMP8	2	0.207	0.1035
ACHA4	TAF1	5	0.251	0.0502
ACHA4	SPAG5	6	0.302	0.0503333333333333
ACHA4	TTPAL	7	1.074	0.153428571428571
ACHA4	LSP1	6	0.404	0.0673333333333333
ACHA4	P2RY1	3	0.275	0.0916666666666667
ACHA4	GCNT4	4	0.314	0.0785
ACHA4	GPR88	5	0.628	0.1256
ACHA4	RPIA	5	0.527	0.1054
ACHA4	DBR1	7	0.734	0.104857142857143
ACHA4	NDE1	6	0.534	0.089
ANXA2	KLC2	5	0.78	0.156
ANXA2	GSTO1	3	0.343	0.114333333333333
ANXA2	TEX11	4	0.831	0.20775
ANXA2	AAAS	4	0.369	0.09225
ANXA2	IFNA1	7	0.175	0.025
ANXA2	MOGS	4	0.357	0.08925
ANXA2	PLIN2	4	0.151	0.03775
ANXA2	RFX3	6	0.918	0.153
ANXA2	VAMP8	2	0.241	0.1205
ANXA2	TAF1	2	0.211	0.1055
ANXA2	SPAG5	3	0.262	0.0873333333333333
ANXA2	TTPAL	7	1.13	0.161428571428571
ANXA2	LSP1	3	0.364	0.121333333333333
ANXA2	P2RY1	3	0.325	0.108333333333333
ANXA2	GCNT4	3	0.411	0.137
ANXA2	GPR88	5	1.013	0.2026
ANXA2	RPIA	5	0.48	0.096
ANXA2	DBR1	6	0.632	0.105333333333333
ANXA2	NDE1	4	0.759	0.18975
AURKB	KLC2	4	0.644	0.161
AURKB	GSTO1	5	0.37	0.074
AURKB	TEX11	5	0.77	0.154
AURKB	AAAS	2	0.138	0.069
AURKB	IFNA1	5	0.178	0.0356
AURKB	MOGS	4	0.324	0.081
AURKB	PLIN2	5	0.152	0.0304
AURKB	RFX3	6	0.738	0.123
AURKB	VAMP8	4	0.256	0.064
AURKB	TAF1	3	0.15	0.05
AURKB	SPAG5	2	0.082	0.041
AURKB	TTPAL	7	0.833	0.119
AURKB	LSP1	4	0.303	0.07575
AURKB	P2RY1	5	0.288	0.0576
AURKB	GCNT4	8	0.432	0.054
AURKB	GPR88	7	0.644	0.092
AURKB	RPIA	5	0.463	0.0926
AURKB	DBR1	4	0.582	0.1455
AURKB	NDE1	1	0.074	0.074
GNAT3	KLC2	8	0.934	0.11675
GNAT3	GSTO1	4	0.482	0.1205
GNAT3	TEX11	7	0.985	0.140714285714286
GNAT3	AAAS	6	0.406	0.0676666666666667
GNAT3	IFNA1	5	0.256	0.0512
GNAT3	MOGS	4	0.403	0.10075
GNAT3	PLIN2	6	0.278	0.0463333333333333
GNAT3	RFX3	6	0.955	0.159166666666667
GNAT3	VAMP8	4	0.301	0.07525
GNAT3	TAF1	5	0.365	0.073
GNAT3	SPAG5	6	0.416	0.0693333333333333
GNAT3	TTPAL	6	0.945	0.1575
GNAT3	LSP1	6	0.518	0.0863333333333333
GNAT3	P2RY1	2	0.177	0.0885
GNAT3	GCNT4	7	0.923	0.131857142857143
GNAT3	GPR88	5	0.99	0.198
GNAT3	RPIA	3	0.385	0.128333333333333
GNAT3	DBR1	7	0.722	0.103142857142857
GNAT3	NDE1	8	0.949	0.118625
CA2D1	KLC2	7	0.957	0.136714285714286
CA2D1	GSTO1	7	0.753	0.107571428571429
CA2D1	TEX11	3	1.017	0.339
CA2D1	AAAS	6	0.599	0.0998333333333333
CA2D1	IFNA1	6	0.322	0.0536666666666667
CA2D1	MOGS	6	0.587	0.0978333333333333
CA2D1	PLIN2	6	0.331	0.0551666666666667
CA2D1	RFX3	6	0.93	0.155
CA2D1	VAMP8	4	0.429	0.10725
CA2D1	TAF1	4	0.498	0.1245
CA2D1	SPAG5	5	0.549	0.1098
CA2D1	TTPAL	9	1.216	0.135111111111111
CA2D1	LSP1	5	0.651	0.1302
CA2D1	P2RY1	5	0.489	0.0978
CA2D1	GCNT4	6	0.42	0.07
CA2D1	GPR88	4	1.104	0.276
CA2D1	RPIA	5	0.681	0.1362
CA2D1	DBR1	7	0.742	0.106
CA2D1	NDE1	5	0.709	0.1418
CAH4	KLC2	6	0.894	0.149
CAH4	GSTO1	4	0.696	0.174
CAH4	TEX11	5	1.246	0.2492
CAH4	AAAS	6	0.861	0.1435
CAH4	IFNA1	3	0.327	0.109
CAH4	MOGS	7	0.94	0.134285714285714
CAH4	PLIN2	3	0.418	0.139333333333333
CAH4	RFX3	5	0.819	0.1638
CAH4	VAMP8	7	0.855	0.122142857142857
CAH4	TAF1	6	0.97	0.161666666666667
CAH4	SPAG5	4	0.877	0.21925
CAH4	TTPAL	5	1.12	0.224
CAH4	LSP1	3	0.439	0.146333333333333
CAH4	P2RY1	6	0.9	0.15
CAH4	GCNT4	5	0.975	0.195
CAH4	GPR88	6	1.188	0.198
CAH4	RPIA	4	0.528	0.132
CAH4	DBR1	6	0.903	0.1505
CAH4	NDE1	7	0.841	0.120142857142857
AK1C1	KLC2	4	0.987	0.24675
AK1C1	GSTO1	2	0.171	0.0855
AK1C1	TEX11	7	1.33	0.19
AK1C1	AAAS	5	0.482	0.0964
AK1C1	IFNA1	7	0.335	0.0478571428571429
AK1C1	MOGS	5	0.47	0.094
AK1C1	PLIN2	4	0.271	0.06775
AK1C1	RFX3	5	0.883	0.1766
AK1C1	VAMP8	5	0.368	0.0736
AK1C1	TAF1	5	0.71	0.142
AK1C1	SPAG5	4	0.731	0.18275
AK1C1	TTPAL	4	1.059	0.26475
AK1C1	LSP1	5	0.695	0.139
AK1C1	P2RY1	7	0.615	0.0878571428571429
AK1C1	GCNT4	4	0.856	0.214
AK1C1	GPR88	7	1.177	0.168142857142857
AK1C1	RPIA	4	0.557	0.13925
AK1C1	DBR1	8	0.794	0.09925
AK1C1	NDE1	6	0.921	0.1535
ROCK1	KLC2	5	0.955	0.191
ROCK1	GSTO1	6	0.648	0.108
ROCK1	TEX11	6	1.233	0.2055
ROCK1	AAAS	6	0.398	0.0663333333333333
ROCK1	IFNA1	6	0.229	0.0381666666666667
ROCK1	MOGS	6	0.449	0.0748333333333333
ROCK1	PLIN2	4	0.238	0.0595
ROCK1	RFX3	5	0.714	0.1428
ROCK1	VAMP8	6	0.347	0.0578333333333333
ROCK1	TAF1	4	0.739	0.18475
ROCK1	SPAG5	4	0.598	0.1495
ROCK1	TTPAL	8	1.111	0.138875
ROCK1	LSP1	6	0.674	0.112333333333333
ROCK1	P2RY1	4	0.303	0.07575
ROCK1	GCNT4	7	0.903	0.129
ROCK1	GPR88	5	0.972	0.1944
ROCK1	RPIA	5	0.553	0.1106
ROCK1	DBR1	4	0.664	0.166
ROCK1	NDE1	8	0.969	0.121125
CHLE	KLC2	4	0.741	0.18525
CHLE	GSTO1	5	0.415	0.083
CHLE	TEX11	6	1.32	0.22
CHLE	AAAS	6	0.311	0.0518333333333333
CHLE	IFNA1	5	0.186	0.0372
CHLE	MOGS	3	0.321	0.107
CHLE	PLIN2	5	0.174	0.0348
CHLE	RFX3	3	0.924	0.308
CHLE	VAMP8	3	0.219	0.073
CHLE	TAF1	6	0.96	0.16
CHLE	SPAG5	5	0.515	0.103
CHLE	TTPAL	6	0.88	0.146666666666667
CHLE	LSP1	3	0.546	0.182
CHLE	P2RY1	5	0.267	0.0534
CHLE	GCNT4	6	0.863	0.143833333333333
CHLE	GPR88	4	1.027	0.25675
CHLE	RPIA	5	0.461	0.0922
CHLE	DBR1	6	0.659	0.109833333333333
CHLE	NDE1	5	0.804	0.1608
