source	dest	edges	cum_dist	avg_dist_per_edge
ACE	FKRP	3	0.445	0.148333333333333
ACE	CLIP3	5	0.452	0.0904
ACE	MT1E	6	0.702	0.117
ACE	DHX29	6	0.831	0.1385
ACE	CIB1	4	0.633	0.15825
ACE	HHAT	4	0.565	0.14125
ACE	ARL14	4	0.595	0.14875
ACE	TLE6	5	0.87	0.174
ACE	NIT1	8	0.4	0.05
ACE	MXRA8	3	0.628	0.209333333333333
ACE	BMP15	4	0.316	0.079
ACE	GRB14	4	0.202	0.0505
ACE	ARSB	3	0.625	0.208333333333333
ACE	FUT8	3	0.272	0.0906666666666667
ACE	NPC1	5	0.75	0.15
ACE	ENDOU	6	0.537	0.0895
ACE	REL	5	0.085	0.017
ACE	SMYD2	3	0.075	0.025
ACE	DDIT4	4	0.199	0.04975
ACE	OAZ3	3	0.241	0.0803333333333333
KAPCA	FKRP	3	0.553	0.184333333333333
KAPCA	CLIP3	4	0.477	0.11925
KAPCA	MT1E	5	0.667	0.1334
KAPCA	DHX29	6	0.816	0.136
KAPCA	CIB1	4	0.618	0.1545
KAPCA	HHAT	6	0.831	0.1385
KAPCA	ARL14	4	0.647	0.16175
KAPCA	TLE6	3	0.593	0.197666666666667
KAPCA	NIT1	6	0.386	0.0643333333333333
KAPCA	MXRA8	8	0.7	0.0875
KAPCA	BMP15	5	0.314	0.0628
KAPCA	GRB14	3	0.24	0.08
KAPCA	ARSB	4	0.769	0.19225
KAPCA	FUT8	4	0.416	0.104
KAPCA	NPC1	6	0.988	0.164666666666667
KAPCA	ENDOU	7	0.535	0.0764285714285714
KAPCA	REL	4	0.081	0.02025
KAPCA	SMYD2	5	0.102	0.0204
KAPCA	DDIT4	3	0.19	0.0633333333333333
KAPCA	OAZ3	7	0.264	0.0377142857142857
NTKL	FKRP	7	0.613	0.0875714285714286
NTKL	CLIP3	6	0.479	0.0798333333333333
NTKL	MT1E	4	0.537	0.13425
NTKL	DHX29	6	0.805	0.134166666666667
NTKL	CIB1	5	0.73	0.146
NTKL	HHAT	7	0.82	0.117142857142857
NTKL	ARL14	6	0.679	0.113166666666667
NTKL	TLE6	6	0.772	0.128666666666667
NTKL	NIT1	7	0.555	0.0792857142857143
NTKL	MXRA8	4	0.644	0.161
NTKL	BMP15	6	0.397	0.0661666666666667
NTKL	GRB14	6	0.286	0.0476666666666667
NTKL	ARSB	4	0.74	0.185
NTKL	FUT8	5	0.405	0.081
NTKL	NPC1	5	0.858	0.1716
NTKL	ENDOU	7	0.668	0.0954285714285714
