source	dest	edges	cum_dist	avg_dist_per_edge
ACE	GPR45	4	0.578	0.1445
ACE	POMP	6	0.2	0.0333333333333333
ACE	SMG1	5	0.316	0.0632
ACE	GIP	3	0.192	0.064
ACE	GNAI1	3	0.611	0.203666666666667
ACE	RBM4	6	0.675	0.1125
ACE	MSH2	3	0.101	0.0336666666666667
ACE	FIS1	6	0.912	0.152
ACE	UTP6	6	0.463	0.0771666666666667
ACE	KIF14	4	0.313	0.07825
ACE	CCNK	4	0.156	0.039
ACE	ETAA1	5	0.396	0.0792
ACE	CUZD1	4	0.459	0.11475
ACE	CD9	6	0.165	0.0275
ACE	HCN4	5	0.832	0.1664
ACE	CBR1	5	0.925	0.185
ACE	ZFP37	4	0.816	0.204
ACE	APOC1	2	0.948	0.474
ACE	TAF7L	4	0.359	0.08975
ACE	ATF3	5	0.062	0.0124
ACE	NSL1	6	0.169	0.0281666666666667
ACE	EFHD1	4	0.832	0.208
KAPCA	GPR45	3	0.595	0.198333333333333
KAPCA	POMP	7	0.198	0.0282857142857143
KAPCA	SMG1	6	0.322	0.0536666666666667
KAPCA	GIP	6	0.22	0.0366666666666667
KAPCA	GNAI1	2	0.425	0.2125
KAPCA	RBM4	6	0.66	0.11
KAPCA	MSH2	4	0.099	0.02475
KAPCA	FIS1	6	0.462	0.077
KAPCA	UTP6	6	0.448	0.0746666666666667
KAPCA	KIF14	4	0.298	0.0745
KAPCA	CCNK	4	0.141	0.03525
KAPCA	ETAA1	5	0.396	0.0792
KAPCA	CUZD1	7	0.488	0.0697142857142857
KAPCA	CD9	6	0.162	0.027
KAPCA	HCN4	2	0.611	0.3055
KAPCA	CBR1	5	0.91	0.182
KAPCA	ZFP37	4	0.801	0.20025
KAPCA	APOC1	6	0.609	0.1015
KAPCA	TAF7L	4	0.344	0.086
KAPCA	ATF3	3	0.073	0.0243333333333333
KAPCA	NSL1	6	0.154	0.0256666666666667
KAPCA	EFHD1	6	0.909	0.1515
NTKL	GPR45	6	0.782	0.130333333333333
NTKL	POMP	6	0.289	0.0481666666666667
NTKL	SMG1	6	0.342	0.057
NTKL	GIP	6	0.331	0.0551666666666667
NTKL	GNAI1	5	0.534	0.1068
NTKL	RBM4	6	0.649	0.108166666666667
NTKL	MSH2	4	0.226	0.0565
NTKL	FIS1	7	0.596	0.0851428571428571
NTKL	UTP6	6	0.434	0.0723333333333333
NTKL	KIF14	6	0.382	0.0636666666666667
NTKL	CCNK	5	0.253	0.0506
NTKL	ETAA1	5	0.529	0.1058
NTKL	CUZD1	4	0.584	0.146
NTKL	CD9	4	0.243	0.06075
NTKL	HCN4	6	0.68	0.113333333333333
NTKL	CBR1	5	0.376	0.0752
NTKL	ZFP37	5	0.913	0.1826
NTKL	APOC1	7	0.598	0.0854285714285714
NTKL	TAF7L	5	0.456	0.0912
NTKL	ATF3	8	0.209	0.026125
NTKL	NSL1	6	0.255	0.0425
NTKL	EFHD1	6	0.502	0.0836666666666667
CALM	GPR45	3	0.558	0.186
CALM	POMP	4	0.152	0.038
CALM	SMG1	5	0.222	0.0444
CALM	GIP	3	0.165	0.055
CALM	GNAI1	2	0.252	0.126
CALM	RBM4	3	0.344	0.114666666666667
CALM	MSH2	3	0.091	0.0303333333333333
CALM	FIS1	5	0.438	0.0876
CALM	UTP6	5	0.314	0.0628
CALM	KIF14	4	0.245	0.06125
CALM	CCNK	4	0.133	0.03325
CALM	ETAA1	5	0.373	0.0746
CALM	CUZD1	4	0.453	0.11325
CALM	CD9	3	0.123	0.041
CALM	HCN4	3	0.474	0.158
CALM	CBR1	5	0.902	0.1804
CALM	ZFP37	4	0.793	0.19825
CALM	APOC1	6	0.478	0.0796666666666667
CALM	TAF7L	4	0.336	0.084
CALM	ATF3	5	0.052	0.0104
CALM	NSL1	4	0.118	0.0295
CALM	EFHD1	5	0.888	0.1776
ACHA4	GPR45	4	0.692	0.173
ACHA4	POMP	7	0.291	0.0415714285714286
ACHA4	SMG1	6	0.325	0.0541666666666667
ACHA4	GIP	4	0.304	0.076
ACHA4	GNAI1	4	0.511	0.12775
ACHA4	RBM4	6	0.632	0.105333333333333
ACHA4	MSH2	4	0.192	0.048
ACHA4	FIS1	7	0.556	0.0794285714285714
ACHA4	UTP6	6	0.417	0.0695
ACHA4	KIF14	6	0.387	0.0645
ACHA4	CCNK	6	0.23	0.0383333333333333
ACHA4	ETAA1	5	0.489	0.0978
ACHA4	CUZD1	6	0.561	0.0935
ACHA4	CD9	4	0.221	0.05525
ACHA4	HCN4	4	0.633	0.15825
ACHA4	CBR1	7	0.999	0.142714285714286
ACHA4	ZFP37	6	0.89	0.148333333333333
ACHA4	APOC1	7	0.576	0.0822857142857143
ACHA4	TAF7L	6	0.433	0.0721666666666667
ACHA4	ATF3	4	0.158	0.0395
ACHA4	NSL1	8	0.243	0.030375
ACHA4	EFHD1	6	0.997	0.166166666666667
ANXA2	GPR45	4	0.694	0.1735
ANXA2	POMP	6	0.196	0.0326666666666667
ANXA2	SMG1	5	0.317	0.0634
ANXA2	GIP	5	0.22	0.044
ANXA2	GNAI1	4	0.754	0.1885
ANXA2	RBM4	5	0.709	0.1418
ANXA2	MSH2	3	0.128	0.0426666666666667
ANXA2	FIS1	5	0.45	0.09
ANXA2	UTP6	4	0.489	0.12225
ANXA2	KIF14	3	0.347	0.115666666666667
ANXA2	CCNK	3	0.19	0.0633333333333333
ANXA2	ETAA1	5	0.385	0.077
ANXA2	CUZD1	4	0.465	0.11625
ANXA2	CD9	5	0.15	0.03
ANXA2	HCN4	4	0.768	0.192
ANXA2	CBR1	4	0.959	0.23975
ANXA2	ZFP37	3	0.85	0.283333333333333
ANXA2	APOC1	5	0.532	0.1064
ANXA2	TAF7L	3	0.393	0.131
ANXA2	ATF3	5	0.07	0.014
ANXA2	NSL1	5	0.183	0.0366
ANXA2	EFHD1	4	0.885	0.22125
AURKB	GPR45	5	0.665	0.133
AURKB	POMP	2	0.037	0.0185
AURKB	SMG1	4	0.164	0.041
AURKB	GIP	5	0.206	0.0412
AURKB	GNAI1	6	0.527	0.0878333333333333
AURKB	RBM4	4	0.471	0.11775
AURKB	MSH2	3	0.102	0.034
AURKB	FIS1	7	0.493	0.0704285714285714
AURKB	UTP6	4	0.256	0.064
AURKB	KIF14	2	0.13	0.065
AURKB	CCNK	4	0.129	0.03225
AURKB	ETAA1	6	0.409	0.0681666666666667
AURKB	CUZD1	4	0.432	0.108
AURKB	CD9	6	0.186	0.031
AURKB	HCN4	6	0.546	0.091
AURKB	CBR1	5	0.898	0.1796
AURKB	ZFP37	4	0.789	0.19725
AURKB	APOC1	8	0.568	0.071
AURKB	TAF7L	4	0.332	0.083
AURKB	ATF3	4	0.069	0.01725
AURKB	NSL1	2	0.003	0.0015
AURKB	EFHD1	6	0.929	0.154833333333333
GNAT3	GPR45	3	0.635	0.211666666666667
GNAT3	POMP	6	0.319	0.0531666666666667
GNAT3	SMG1	5	0.363	0.0726
GNAT3	GIP	5	0.267	0.0534
GNAT3	GNAI1	1	0.458	0.458
GNAT3	RBM4	6	0.637	0.106166666666667
GNAT3	MSH2	4	0.289	0.07225
GNAT3	FIS1	6	0.997	0.166166666666667
GNAT3	UTP6	7	0.495	0.0707142857142857
GNAT3	KIF14	6	0.501	0.0835
GNAT3	CCNK	6	0.344	0.0573333333333333
GNAT3	ETAA1	6	0.524	0.0873333333333333
GNAT3	CUZD1	4	0.542	0.1355
GNAT3	CD9	4	0.232	0.058
GNAT3	HCN4	1	0.373	0.373
GNAT3	CBR1	7	0.998	0.142571428571429
GNAT3	ZFP37	6	1.004	0.167333333333333
GNAT3	APOC1	7	0.653	0.0932857142857143
GNAT3	TAF7L	6	0.547	0.0911666666666667
GNAT3	ATF3	4	0.147	0.03675
GNAT3	NSL1	6	0.273	0.0455
GNAT3	EFHD1	4	0.941	0.23525
CA2D1	GPR45	6	0.924	0.154
CA2D1	POMP	6	0.372	0.062
CA2D1	SMG1	7	0.547	0.0781428571428572
CA2D1	GIP	4	0.331	0.08275
CA2D1	GNAI1	2	0.426	0.213
CA2D1	RBM4	4	0.671	0.16775
CA2D1	MSH2	4	0.45	0.1125
CA2D1	FIS1	7	0.63	0.09
CA2D1	UTP6	7	0.784	0.112
CA2D1	KIF14	5	0.634	0.1268
CA2D1	CCNK	5	0.477	0.0954
CA2D1	ETAA1	7	0.565	0.0807142857142857
CA2D1	CUZD1	6	0.695	0.115833333333333
CA2D1	CD9	7	0.33	0.0471428571428571
CA2D1	HCN4	4	0.833	0.20825
CA2D1	CBR1	6	0.858	0.143
CA2D1	ZFP37	5	1.137	0.2274
CA2D1	APOC1	6	0.786	0.131
CA2D1	TAF7L	5	0.68	0.136
CA2D1	ATF3	5	0.213	0.0426
CA2D1	NSL1	4	0.26	0.065
CA2D1	EFHD1	7	0.508	0.0725714285714286
CAH4	GPR45	7	1.294	0.184857142857143
CAH4	POMP	6	0.765	0.1275
CAH4	SMG1	4	0.712	0.178
CAH4	GIP	4	0.478	0.1195
CAH4	GNAI1	6	0.938	0.156333333333333
CAH4	RBM4	9	0.999	0.111
CAH4	MSH2	9	0.981	0.109
CAH4	FIS1	4	0.681	0.17025
CAH4	UTP6	6	0.875	0.145833333333333
CAH4	KIF14	6	0.98	0.163333333333333
CAH4	CCNK	6	0.745	0.124166666666667
CAH4	ETAA1	3	0.624	0.208
CAH4	CUZD1	4	0.757	0.18925
CAH4	CD9	7	0.773	0.110428571428571
CAH4	HCN4	5	0.943	0.1886
CAH4	CBR1	5	0.965	0.193
CAH4	ZFP37	5	0.858	0.1716
CAH4	APOC1	7	0.979	0.139857142857143
CAH4	TAF7L	6	1.005	0.1675
CAH4	ATF3	4	0.341	0.08525
CAH4	NSL1	5	0.454	0.0908
CAH4	EFHD1	4	0.506	0.1265
AK1C1	GPR45	5	0.807	0.1614
AK1C1	POMP	7	0.386	0.0551428571428571
AK1C1	SMG1	6	0.43	0.0716666666666667
AK1C1	GIP	5	0.337	0.0674
AK1C1	GNAI1	6	0.926	0.154333333333333
AK1C1	RBM4	6	0.99	0.165
AK1C1	MSH2	5	0.457	0.0914
AK1C1	FIS1	5	0.57	0.114
AK1C1	UTP6	5	0.656	0.1312
AK1C1	KIF14	4	0.712	0.178
AK1C1	CCNK	6	0.51	0.085
AK1C1	ETAA1	3	0.487	0.162333333333333
AK1C1	CUZD1	4	0.822	0.2055
AK1C1	CD9	5	0.27	0.054
AK1C1	HCN4	5	0.934	0.1868
AK1C1	CBR1	8	0.997	0.124625
AK1C1	ZFP37	7	0.748	0.106857142857143
AK1C1	APOC1	7	0.998	0.142571428571429
AK1C1	TAF7L	6	0.892	0.148666666666667
AK1C1	ATF3	6	0.231	0.0385
AK1C1	NSL1	7	0.345	0.0492857142857143
AK1C1	EFHD1	4	0.46	0.115
ROCK1	GPR45	5	0.756	0.1512
ROCK1	POMP	6	0.303	0.0505
ROCK1	SMG1	7	0.409	0.0584285714285714
ROCK1	GIP	5	0.277	0.0554
ROCK1	GNAI1	4	0.713	0.17825
ROCK1	RBM4	5	0.997	0.1994
ROCK1	MSH2	4	0.342	0.0855
ROCK1	FIS1	3	0.866	0.288666666666667
ROCK1	UTP6	4	0.588	0.147
ROCK1	KIF14	6	0.604	0.100666666666667
ROCK1	CCNK	4	0.378	0.0945
ROCK1	ETAA1	5	0.472	0.0944
ROCK1	CUZD1	4	0.512	0.128
ROCK1	CD9	5	0.237	0.0474
ROCK1	HCN4	5	0.455	0.091
ROCK1	CBR1	7	0.978	0.139714285714286
ROCK1	ZFP37	6	0.644	0.107333333333333
ROCK1	APOC1	4	0.958	0.2395
ROCK1	TAF7L	5	0.751	0.1502
ROCK1	ATF3	5	0.127	0.0254
ROCK1	NSL1	3	0.195	0.065
ROCK1	EFHD1	4	0.406	0.1015
CHLE	GPR45	3	0.658	0.219333333333333
CHLE	POMP	6	0.208	0.0346666666666667
CHLE	SMG1	4	0.281	0.07025
CHLE	GIP	3	0.188	0.0626666666666667
CHLE	GNAI1	6	0.962	0.160333333333333
CHLE	RBM4	7	0.762	0.108857142857143
CHLE	MSH2	3	0.109	0.0363333333333333
CHLE	FIS1	6	0.473	0.0788333333333333
CHLE	UTP6	4	0.47	0.1175
CHLE	KIF14	5	0.371	0.0742
CHLE	CCNK	5	0.269	0.0538
CHLE	ETAA1	4	0.406	0.1015
CHLE	CUZD1	6	0.498	0.083
CHLE	CD9	3	0.15	0.05
CHLE	HCN4	5	0.952	0.1904
CHLE	CBR1	8	0.67	0.08375
CHLE	ZFP37	5	0.606	0.1212
CHLE	APOC1	6	0.979	0.163166666666667
CHLE	TAF7L	4	0.518	0.1295
CHLE	ATF3	4	0.089	0.02225
CHLE	NSL1	5	0.21	0.042
CHLE	EFHD1	4	0.866	0.2165
J3QK85	GPR45	4	0.661	0.16525
J3QK85	POMP	6	0.163	0.0271666666666667
J3QK85	SMG1	5	0.284	0.0568
J3QK85	GIP	5	0.187	0.0374
J3QK85	GNAI1	3	0.419	0.139666666666667
J3QK85	RBM4	6	0.608	0.101333333333333
J3QK85	MSH2	3	0.158	0.0526666666666667
J3QK85	FIS1	5	0.417	0.0834
J3QK85	UTP6	6	0.393	0.0655
J3QK85	KIF14	6	0.341	0.0568333333333333
J3QK85	CCNK	4	0.185	0.04625
J3QK85	ETAA1	5	0.352	0.0704
J3QK85	CUZD1	4	0.432	0.108
J3QK85	CD9	5	0.117	0.0234
J3QK85	HCN4	4	0.624	0.156
J3QK85	CBR1	5	0.954	0.1908
J3QK85	ZFP37	4	0.845	0.21125
J3QK85	APOC1	6	0.515	0.0858333333333333
J3QK85	TAF7L	4	0.388	0.097
J3QK85	ATF3	5	0.037	0.0074
J3QK85	NSL1	5	0.15	0.03
J3QK85	EFHD1	4	0.851	0.21275
ZAP70	GPR45	6	0.632	0.105333333333333
ZAP70	POMP	5	0.176	0.0352
ZAP70	SMG1	7	0.255	0.0364285714285714
ZAP70	GIP	4	0.158	0.0395
ZAP70	GNAI1	2	0.398	0.199
ZAP70	RBM4	4	0.643	0.16075
ZAP70	MSH2	4	0.094	0.0235
ZAP70	FIS1	6	0.823	0.137166666666667
ZAP70	UTP6	5	0.455	0.091
ZAP70	KIF14	6	0.356	0.0593333333333333
ZAP70	CCNK	6	0.254	0.0423333333333333
ZAP70	ETAA1	7	0.369	0.0527142857142857
ZAP70	CUZD1	3	0.382	0.127333333333333
ZAP70	CD9	6	0.124	0.0206666666666667
ZAP70	HCN4	4	0.83	0.2075
ZAP70	CBR1	6	0.925	0.154166666666667
ZAP70	ZFP37	4	1.009	0.25225
ZAP70	APOC1	6	0.584	0.0973333333333333
ZAP70	TAF7L	4	0.552	0.138
ZAP70	ATF3	5	0.029	0.0058
ZAP70	NSL1	5	0.138	0.0276
ZAP70	EFHD1	6	0.871	0.145166666666667
UD14	GPR45	4	0.697	0.17425
UD14	POMP	6	0.276	0.046
UD14	SMG1	5	0.32	0.064
