source	dest	edges	cum_dist	avg_dist_per_edge
ACE	WNT16	3	0.289	0.0963333333333333
ACE	ZIC1	3	0.286	0.0953333333333333
ACE	TOB1	4	0.158	0.0395
ACE	PCCA	4	0.503	0.12575
ACE	ATP5H	3	0.39	0.13
ACE	GPX7	6	0.21	0.035
ACE	KRT35	5	1.135	0.227
ACE	FOXE1	5	0.885	0.177
ACE	DUS1L	6	0.953	0.158833333333333
ACE	IRF1	3	0.107	0.0356666666666667
ACE	IL32	2	0.56	0.28
ACE	SALL2	5	0.69	0.138
ACE	ILKAP	4	0.87	0.2175
ACE	RYR1	4	0.156	0.039
ACE	NPL	4	0.189	0.04725
ACE	WSB2	4	0.91	0.2275
ACE	SGCE	5	0.334	0.0668
ACE	RRAGA	6	0.648	0.108
KAPCA	WNT16	4	0.537	0.13425
KAPCA	ZIC1	4	0.333	0.08325
KAPCA	TOB1	5	0.156	0.0312
KAPCA	PCCA	3	0.514	0.171333333333333
KAPCA	ATP5H	3	0.391	0.130333333333333
KAPCA	GPX7	7	0.208	0.0297142857142857
KAPCA	KRT35	4	0.89	0.2225
KAPCA	FOXE1	3	0.915	0.305
KAPCA	DUS1L	5	0.97	0.194
KAPCA	IRF1	3	0.097	0.0323333333333333
KAPCA	IL32	4	0.564	0.141
KAPCA	SALL2	4	0.445	0.11125
KAPCA	ILKAP	5	0.827	0.1654
KAPCA	RYR1	7	0.191	0.0272857142857143
KAPCA	NPL	7	0.332	0.0474285714285714
KAPCA	WSB2	4	0.895	0.22375
KAPCA	SGCE	3	0.324	0.108
KAPCA	RRAGA	4	0.948	0.237
NTKL	WNT16	6	0.666	0.111
NTKL	ZIC1	5	0.419	0.0838
NTKL	TOB1	4	0.253	0.06325
NTKL	PCCA	5	0.495	0.099
NTKL	ATP5H	6	0.549	0.0915
NTKL	GPX7	7	0.341	0.0487142857142857
NTKL	KRT35	7	1.058	0.151142857142857
NTKL	FOXE1	6	0.957	0.1595
NTKL	DUS1L	5	0.97	0.194
NTKL	IRF1	4	0.204	0.051
NTKL	IL32	4	0.409	0.10225
NTKL	SALL2	7	0.613	0.0875714285714286
NTKL	ILKAP	4	0.697	0.17425
NTKL	RYR1	6	0.321	0.0535
NTKL	NPL	7	0.422	0.0602857142857143
NTKL	WSB2	6	0.983	0.163833333333333
NTKL	SGCE	6	0.451	0.0751666666666667
NTKL	RRAGA	7	0.779	0.111285714285714
CALM	WNT16	5	0.546	0.1092
CALM	ZIC1	4	0.298	0.0745
CALM	TOB1	3	0.133	0.0443333333333333
CALM	PCCA	5	0.47	0.094
CALM	ATP5H	3	0.24	0.08
CALM	GPX7	6	0.2	0.0333333333333333
CALM	KRT35	3	0.782	0.260666666666667
CALM	FOXE1	5	0.871	0.1742
