source	dest	edges	cum_dist	avg_dist_per_edge
ACE	GPNMB	3	0.375	0.125
ACE	HDHD3	6	0.669	0.1115
ACE	GSTM3	2	0.181	0.0905
ACE	APOD	4	0.417	0.10425
ACE	PARN	3	0.965	0.321666666666667
ACE	GPR6	4	0.377	0.09425
ACE	BCAS3	3	0.21	0.07
ACE	VILL	2	0.811	0.4055
ACE	MFSD6	4	0.601	0.15025
ACE	PTPRM	6	0.135	0.0225
ACE	NEMF	5	0.692	0.1384
ACE	FMO1	3	0.233	0.0776666666666667
ACE	ENDOU	6	0.537	0.0895
ACE	MYO1D	6	0.9	0.15
ACE	TAF12	5	0.634	0.1268
ACE	MYH9	1	0.137	0.137
ACE	MCAT	4	0.621	0.15525
ACE	PBX3	8	0.684	0.0855
ACE	CASD1	4	0.277	0.06925
KAPCA	GPNMB	4	0.519	0.12975
KAPCA	HDHD3	6	0.654	0.109
KAPCA	GSTM3	5	0.511	0.1022
KAPCA	APOD	6	0.683	0.113833333333333
KAPCA	PARN	5	0.969	0.1938
KAPCA	GPR6	5	0.375	0.075
KAPCA	BCAS3	4	0.208	0.052
KAPCA	VILL	4	0.878	0.2195
KAPCA	MFSD6	5	0.599	0.1198
KAPCA	PTPRM	3	0.143	0.0476666666666667
KAPCA	NEMF	5	0.677	0.1354
KAPCA	FMO1	7	0.231	0.033
KAPCA	ENDOU	7	0.535	0.0764285714285714
KAPCA	MYO1D	4	0.837	0.20925
KAPCA	TAF12	4	0.389	0.09725
KAPCA	MYH9	4	0.128	0.032
KAPCA	MCAT	3	0.816	0.272
KAPCA	PBX3	3	0.397	0.132333333333333
KAPCA	CASD1	7	0.376	0.0537142857142857
NTKL	GPNMB	5	0.508	0.1016
NTKL	HDHD3	7	0.766	0.109428571428571
NTKL	GSTM3	5	0.356	0.0712
NTKL	APOD	7	0.672	0.096
NTKL	PARN	5	0.814	0.1628
NTKL	GPR6	5	0.508	0.1016
NTKL	BCAS3	4	0.341	0.08525
NTKL	VILL	7	0.845	0.120714285714286
NTKL	MFSD6	5	0.732	0.1464
NTKL	PTPRM	4	0.231	0.05775
NTKL	NEMF	5	0.664	0.1328
NTKL	FMO1	6	0.363	0.0605
NTKL	ENDOU	7	0.668	0.0954285714285714
NTKL	MYO1D	6	0.624	0.104
NTKL	TAF12	7	0.557	0.0795714285714286
NTKL	MYH9	8	0.226	0.02825
NTKL	MCAT	5	0.751	0.1502
NTKL	PBX3	6	0.604	0.100666666666667
NTKL	CASD1	6	0.36	0.06
CALM	GPNMB	4	0.388	0.097
CALM	HDHD3	6	0.641	0.106833333333333
CALM	GSTM3	3	0.306	0.102
CALM	APOD	6	0.552	0.092
CALM	PARN	5	0.653	0.1306
CALM	GPR6	5	0.351	0.0702
CALM	BCAS3	3	0.2	0.0666666666666667
CALM	VILL	4	0.635	0.15875
CALM	MFSD6	4	0.591	0.14775
CALM	PTPRM	3	0.111	0.037
CALM	NEMF	4	0.544	0.136
CALM	FMO1	6	0.223	0.0371666666666667
CALM	ENDOU	6	0.527	0.0878333333333333
CALM	MYO1D	1	0.092	0.092
CALM	TAF12	3	0.281	0.0936666666666667
CALM	MYH9	5	0.105	0.021
CALM	MCAT	4	0.631	0.15775
CALM	PBX3	3	0.398	0.132666666666667
CALM	CASD1	3	0.241	0.0803333333333333
ACHA4	GPNMB	5	0.486	0.0972
ACHA4	HDHD3	8	0.743	0.092875
ACHA4	GSTM3	5	0.454	0.0908
ACHA4	APOD	7	0.65	0.0928571428571429
ACHA4	PARN	5	0.912	0.1824
ACHA4	GPR6	5	0.468	0.0936
ACHA4	BCAS3	4	0.301	0.07525
ACHA4	VILL	6	0.822	0.137
ACHA4	MFSD6	5	0.692	0.1384
ACHA4	PTPRM	4	0.247	0.06175
ACHA4	NEMF	5	0.647	0.1294
ACHA4	FMO1	7	0.324	0.0462857142857143
ACHA4	ENDOU	7	0.628	0.0897142857142857
ACHA4	MYO1D	6	0.761	0.126833333333333
ACHA4	TAF12	6	0.534	0.089
ACHA4	MYH9	6	0.217	0.0361666666666667
ACHA4	MCAT	5	0.785	0.157
ACHA4	PBX3	4	0.557	0.13925
ACHA4	CASD1	4	0.334	0.0835
ANXA2	GPNMB	3	0.444	0.148
ANXA2	HDHD3	8	0.682	0.08525
ANXA2	GSTM3	4	0.516	0.129
ANXA2	APOD	5	0.606	0.1212
ANXA2	PARN	4	0.76	0.19
ANXA2	GPR6	4	0.363	0.09075
ANXA2	BCAS3	3	0.237	0.079
ANXA2	VILL	3	0.635	0.211666666666667
ANXA2	MFSD6	4	0.628	0.157
ANXA2	PTPRM	4	0.144	0.036
ANXA2	NEMF	4	0.726	0.1815
ANXA2	FMO1	4	0.253	0.06325
ANXA2	ENDOU	6	0.564	0.094
ANXA2	MYO1D	4	0.712	0.178
ANXA2	TAF12	4	0.474	0.1185
ANXA2	MYH9	2	0.05	0.025
ANXA2	MCAT	3	0.61	0.203333333333333
ANXA2	PBX3	4	0.692	0.173
ANXA2	CASD1	6	0.361	0.0601666666666667
AURKB	GPNMB	6	0.478	0.0796666666666667
AURKB	HDHD3	4	0.526	0.1315
AURKB	GSTM3	7	0.47	0.0671428571428571
AURKB	APOD	2	0.465	0.2325
AURKB	PARN	7	0.928	0.132571428571429
AURKB	GPR6	6	0.406	0.0676666666666667
AURKB	BCAS3	5	0.239	0.0478
AURKB	VILL	8	0.838	0.10475
AURKB	MFSD6	6	0.63	0.105
AURKB	PTPRM	4	0.131	0.03275
AURKB	NEMF	3	0.486	0.162
AURKB	FMO1	8	0.262	0.03275
AURKB	ENDOU	8	0.566	0.07075
AURKB	MYO1D	4	0.597	0.14925
AURKB	TAF12	4	0.338	0.0845
AURKB	MYH9	4	0.098	0.0245
AURKB	MCAT	6	0.836	0.139333333333333
AURKB	PBX3	6	0.47	0.0783333333333333
AURKB	CASD1	5	0.32	0.064
GNAT3	GPNMB	5	0.563	0.1126
GNAT3	HDHD3	8	0.805	0.100625
GNAT3	GSTM3	6	0.839	0.139833333333333
GNAT3	APOD	7	0.727	0.103857142857143
GNAT3	PARN	4	0.769	0.19225
GNAT3	GPR6	6	0.542	0.0903333333333333
GNAT3	BCAS3	4	0.398	0.0995
GNAT3	VILL	4	0.85	0.2125
GNAT3	MFSD6	5	0.789	0.1578
GNAT3	PTPRM	6	0.27	0.045
GNAT3	NEMF	7	0.733	0.104714285714286
GNAT3	FMO1	7	0.421	0.0601428571428571
GNAT3	ENDOU	7	0.725	0.103571428571429
GNAT3	MYO1D	4	0.482	0.1205
GNAT3	TAF12	4	0.326	0.0815
GNAT3	MYH9	4	0.33	0.0825
GNAT3	MCAT	7	0.912	0.130285714285714
GNAT3	PBX3	7	0.769	0.109857142857143
GNAT3	CASD1	4	0.383	0.09575
CA2D1	GPNMB	4	0.696	0.174
CA2D1	HDHD3	7	0.856	0.122285714285714
CA2D1	GSTM3	5	0.972	0.1944
CA2D1	APOD	6	0.852	0.142
CA2D1	PARN	4	0.987	0.24675
CA2D1	GPR6	7	0.543	0.0775714285714286
CA2D1	BCAS3	5	0.562	0.1124
CA2D1	VILL	4	0.887	0.22175
CA2D1	MFSD6	6	0.953	0.158833333333333
CA2D1	PTPRM	5	0.275	0.055
CA2D1	NEMF	6	1.013	0.168833333333333
CA2D1	FMO1	8	0.464	0.058
CA2D1	ENDOU	8	0.768	0.096
CA2D1	MYO1D	7	0.603	0.0861428571428571
CA2D1	TAF12	5	0.717	0.1434
CA2D1	MYH9	4	0.306	0.0765
CA2D1	MCAT	7	0.902	0.128857142857143
CA2D1	PBX3	6	0.826	0.137666666666667
CA2D1	CASD1	8	0.591	0.073875
CAH4	GPNMB	9	0.975	0.108333333333333
CAH4	HDHD3	6	1.017	0.1695
CAH4	GSTM3	5	0.693	0.1386
CAH4	APOD	7	0.803	0.114714285714286
CAH4	PARN	7	0.856	0.122285714285714
CAH4	GPR6	7	0.986	0.140857142857143
CAH4	BCAS3	9	1.116	0.124
CAH4	VILL	5	0.943	0.1886
CAH4	MFSD6	6	1.02	0.17
CAH4	PTPRM	4	0.438	0.1095
CAH4	NEMF	8	1.138	0.14225
CAH4	FMO1	6	0.654	0.109
CAH4	ENDOU	5	1.01	0.202
CAH4	MYO1D	4	0.569	0.14225
CAH4	TAF12	10	0.983	0.0983
CAH4	MYH9	3	0.441	0.147
CAH4	MCAT	7	0.765	0.109285714285714
CAH4	PBX3	7	0.963	0.137571428571429
CAH4	CASD1	5	0.815	0.163
