source	dest	edges	cum_dist	avg_dist_per_edge
ACE	ELTD1	3	0.36	0.12
ACE	TMED3	6	0.453	0.0755
ACE	PLLP	3	0.943	0.314333333333333
ACE	MEGF6	6	0.435	0.0725
ACE	NAT9	3	0.63	0.21
ACE	UBE2C	4	0.143	0.03575
ACE	TYK2	4	0.09	0.0225
ACE	TBK1	5	0.05	0.01
ACE	BLNK	4	0.089	0.02225
ACE	CCNK	4	0.156	0.039
ACE	NFS1	3	0.481	0.160333333333333
ACE	CD83	3	0.238	0.0793333333333333
ACE	TLR1	4	0.289	0.07225
ACE	SPAG5	4	0.228	0.057
ACE	VLDLR	4	0.09	0.0225
ACE	PMVK	4	0.23	0.0575
ACE	YIF1A	5	0.782	0.1564
ACE	LGSN	5	0.804	0.1608
ACE	TECTA	4	0.835	0.20875
ACE	PRR5L	4	0.824	0.206
ACE	LEP	3	0.114	0.038
ACE	CTGF	2	0.091	0.0455
ACE	PGAM2	6	0.234	0.039
ACE	IFT20	4	0.364	0.091
KAPCA	ELTD1	3	0.373	0.124333333333333
KAPCA	TMED3	7	0.451	0.0644285714285714
KAPCA	PLLP	6	0.842	0.140333333333333
KAPCA	MEGF6	6	0.42	0.07
KAPCA	NAT9	3	0.601	0.200333333333333
KAPCA	UBE2C	4	0.128	0.032
KAPCA	TYK2	4	0.098	0.0245
KAPCA	TBK1	3	0.036	0.012
KAPCA	BLNK	7	0.103	0.0147142857142857
KAPCA	CCNK	4	0.141	0.03525
KAPCA	NFS1	3	0.466	0.155333333333333
KAPCA	CD83	4	0.229	0.05725
KAPCA	TLR1	4	0.274	0.0685
KAPCA	SPAG5	4	0.213	0.05325
KAPCA	VLDLR	4	0.135	0.03375
KAPCA	PMVK	4	0.215	0.05375
KAPCA	YIF1A	5	0.767	0.1534
KAPCA	LGSN	4	0.696	0.174
KAPCA	TECTA	7	0.87	0.124285714285714
KAPCA	PRR5L	5	0.83	0.166
KAPCA	LEP	4	0.105	0.02625
KAPCA	CTGF	3	0.16	0.0533333333333333
KAPCA	PGAM2	4	0.22	0.055
KAPCA	IFT20	5	0.37	0.074
NTKL	ELTD1	4	0.371	0.09275
NTKL	TMED3	1	0.28	0.28
NTKL	PLLP	5	0.792	0.1584
NTKL	MEGF6	10	0.518	0.0518
NTKL	NAT9	4	0.603	0.15075
NTKL	UBE2C	5	0.24	0.048
NTKL	TYK2	4	0.204	0.051
NTKL	TBK1	4	0.205	0.05125
NTKL	BLNK	4	0.204	0.051
NTKL	CCNK	5	0.253	0.0506
NTKL	NFS1	4	0.578	0.1445
NTKL	CD83	5	0.364	0.0728
NTKL	TLR1	5	0.386	0.0772
NTKL	SPAG5	5	0.325	0.065
NTKL	VLDLR	4	0.247	0.06175
NTKL	PMVK	5	0.327	0.0654
NTKL	YIF1A	6	0.879	0.1465
NTKL	LGSN	6	0.901	0.150166666666667
NTKL	TECTA	7	0.989	0.141285714285714
NTKL	PRR5L	6	0.935	0.155833333333333
NTKL	LEP	4	0.205	0.05125
NTKL	CTGF	4	0.224	0.056
NTKL	PGAM2	5	0.384	0.0768
NTKL	IFT20	6	0.475	0.0791666666666667
CALM	ELTD1	5	0.329	0.0658
CALM	TMED3	3	0.434	0.144666666666667
CALM	PLLP	6	0.843	0.1405
CALM	MEGF6	7	0.397	0.0567142857142857
CALM	NAT9	3	0.483	0.161
CALM	UBE2C	4	0.118	0.0295
CALM	TYK2	3	0.069	0.023
CALM	TBK1	5	0.04	0.008
CALM	BLNK	4	0.068	0.017
