source	dest	edges	cum_dist	avg_dist_per_edge
ACE	PCNA	5	0.049	0.0098
ACE	TAF11	3	0.09	0.03
ACE	AFF4	4	0.152	0.038
ACE	RPP30	6	0.508	0.0846666666666667
ACE	MT1E	6	0.702	0.117
ACE	OSTM1	4	0.547	0.13675
ACE	AMELY	4	0.483	0.12075
ACE	COCH	3	0.343	0.114333333333333
ACE	DHX58	5	0.54	0.108
ACE	RAB38	4	0.533	0.13325
ACE	SPIB	3	0.168	0.056
ACE	DPP3	5	0.49	0.098
ACE	RIPK4	2	0.178	0.089
ACE	SACS	3	0.35	0.116666666666667
ACE	ASH2L	4	0.646	0.1615
ACE	PELI1	4	0.814	0.2035
ACE	GRB14	4	0.202	0.0505
ACE	SRPX	4	0.95	0.2375
ACE	MYO1D	6	0.9	0.15
ACE	PARP1	3	0.109	0.0363333333333333
ACE	PISD	3	0.299	0.0996666666666667
ACE	OSR2	4	0.496	0.124
ACE	IL6	2	0.091	0.0455
KAPCA	PCNA	3	0.035	0.0116666666666667
KAPCA	TAF11	4	0.081	0.02025
KAPCA	AFF4	4	0.137	0.03425
KAPCA	RPP30	3	0.345	0.115
KAPCA	MT1E	5	0.667	0.1334
KAPCA	OSTM1	5	0.545	0.109
KAPCA	AMELY	6	0.749	0.124833333333333
KAPCA	COCH	4	0.334	0.0835
KAPCA	DHX58	4	0.536	0.134
KAPCA	RAB38	4	0.518	0.1295
KAPCA	SPIB	4	0.159	0.03975
KAPCA	DPP3	5	0.475	0.095
KAPCA	RIPK4	3	0.355	0.118333333333333
KAPCA	SACS	4	0.351	0.08775
KAPCA	ASH2L	4	0.874	0.2185
KAPCA	PELI1	6	0.798	0.133
KAPCA	GRB14	3	0.24	0.08
KAPCA	SRPX	6	0.934	0.155666666666667
KAPCA	MYO1D	4	0.837	0.20925
KAPCA	PARP1	3	0.105	0.035
KAPCA	PISD	7	0.346	0.0494285714285714
KAPCA	OSR2	4	0.481	0.12025
KAPCA	IL6	3	0.082	0.0273333333333333
NTKL	PCNA	4	0.204	0.051
NTKL	TAF11	5	0.228	0.0456
NTKL	AFF4	5	0.249	0.0498
NTKL	RPP30	7	0.749	0.107
NTKL	MT1E	4	0.537	0.13425
NTKL	OSTM1	5	0.678	0.1356
NTKL	AMELY	6	0.478	0.0796666666666667
NTKL	COCH	5	0.475	0.095
NTKL	DHX58	7	0.624	0.0891428571428571
NTKL	RAB38	4	0.969	0.24225
NTKL	SPIB	5	0.282	0.0564
NTKL	DPP3	6	0.587	0.0978333333333333
NTKL	RIPK4	4	0.344	0.086
NTKL	SACS	5	0.418	0.0836
NTKL	ASH2L	5	0.743	0.1486
NTKL	PELI1	6	0.663	0.1105
NTKL	GRB14	6	0.286	0.0476666666666667
NTKL	SRPX	6	0.799	0.133166666666667
NTKL	MYO1D	6	0.624	0.104
NTKL	PARP1	4	0.226	0.0565
NTKL	PISD	5	0.352	0.0704
NTKL	OSR2	5	0.593	0.1186
NTKL	IL6	4	0.206	0.0515
CALM	PCNA	5	0.039	0.0078
CALM	TAF11	4	0.082	0.0205
CALM	AFF4	4	0.129	0.03225
CALM	RPP30	3	0.603	0.201
CALM	MT1E	3	0.417	0.139
CALM	OSTM1	4	0.537	0.13425
CALM	AMELY	6	0.618	0.103
CALM	COCH	2	0.231	0.1155
CALM	DHX58	5	0.505	0.101
CALM	RAB38	2	0.875	0.4375
CALM	SPIB	3	0.139	0.0463333333333333
CALM	DPP3	5	0.467	0.0934
CALM	RIPK4	2	0.168	0.084
CALM	SACS	4	0.298	0.0745
CALM	ASH2L	3	0.766	0.255333333333333
CALM	PELI1	4	0.617	0.15425
CALM	GRB14	4	0.167	0.04175
CALM	SRPX	4	0.753	0.18825
CALM	MYO1D	1	0.092	0.092
CALM	PARP1	3	0.099	0.033
CALM	PISD	3	0.236	0.0786666666666667
CALM	OSR2	7	0.894	0.127714285714286
CALM	IL6	2	0.07	0.035
ACHA4	PCNA	5	0.159	0.0318
ACHA4	TAF11	4	0.164	0.041
ACHA4	AFF4	6	0.226	0.0376666666666667
ACHA4	RPP30	7	0.727	0.103857142857143
ACHA4	MT1E	4	0.571	0.14275
ACHA4	OSTM1	5	0.638	0.1276
ACHA4	AMELY	7	0.716	0.102285714285714
ACHA4	COCH	4	0.417	0.10425
ACHA4	DHX58	5	0.597	0.1194
ACHA4	RAB38	6	0.607	0.101166666666667
ACHA4	SPIB	4	0.242	0.0605
ACHA4	DPP3	7	0.564	0.0805714285714286
ACHA4	RIPK4	4	0.322	0.0805
ACHA4	SACS	4	0.389	0.09725
ACHA4	ASH2L	6	0.72	0.12
ACHA4	PELI1	6	0.761	0.126833333333333
ACHA4	GRB14	4	0.259	0.06475
ACHA4	SRPX	6	0.897	0.1495
ACHA4	MYO1D	6	0.761	0.126833333333333
ACHA4	PARP1	4	0.2	0.05
ACHA4	PISD	4	0.39	0.0975
ACHA4	OSR2	6	0.57	0.095
ACHA4	IL6	2	0.154	0.077
ANXA2	PCNA	4	0.057	0.01425
ANXA2	TAF11	3	0.165	0.055
ANXA2	AFF4	3	0.186	0.062
ANXA2	RPP30	5	0.685	0.137
ANXA2	MT1E	4	0.627	0.15675
ANXA2	OSTM1	4	0.574	0.1435
ANXA2	AMELY	5	0.672	0.1344
ANXA2	COCH	1	0.135	0.135
ANXA2	DHX58	4	0.612	0.153
ANXA2	RAB38	3	0.567	0.189
ANXA2	SPIB	3	0.219	0.073
ANXA2	DPP3	4	0.524	0.131
ANXA2	RIPK4	2	0.28	0.14
ANXA2	SACS	3	0.4	0.133333333333333
ANXA2	ASH2L	5	0.685	0.137
ANXA2	PELI1	3	0.521	0.173666666666667
ANXA2	GRB14	3	0.352	0.117333333333333
ANXA2	SRPX	3	0.657	0.219
ANXA2	MYO1D	4	0.712	0.178
ANXA2	PARP1	3	0.136	0.0453333333333333
ANXA2	PISD	6	0.346	0.0576666666666667
ANXA2	OSR2	3	0.53	0.176666666666667
ANXA2	IL6	4	0.085	0.02125
AURKB	PCNA	2	0.007	0.0035
AURKB	TAF11	4	0.104	0.026
AURKB	AFF4	4	0.125	0.03125
AURKB	RPP30	2	0.61	0.305
