source	dest	edges	cum_dist	avg_dist_per_edge
ACE	RAB25	6	0.351	0.0585
ACE	TAF9B	3	0.334	0.111333333333333
ACE	CLIP3	5	0.452	0.0904
ACE	TAOK3	3	0.466	0.155333333333333
ACE	MYO5A	3	0.139	0.0463333333333333
ACE	IQCH	4	0.688	0.172
ACE	MFF	4	0.761	0.19025
ACE	EDAR	6	0.774	0.129
ACE	IFNA6	4	0.184	0.046
ACE	CD82	4	0.882	0.2205
ACE	WDR11	6	0.602	0.100333333333333
ACE	NR0B2	3	0.084	0.028
ACE	VLDLR	4	0.09	0.0225
ACE	REG3A	3	0.237	0.079
ACE	VEGFC	3	0.077	0.0256666666666667
ACE	CCNL2	4	0.522	0.1305
ACE	ICAM4	6	0.171	0.0285
ACE	CTF1	3	0.208	0.0693333333333333
ACE	ZFY	5	0.521	0.1042
ACE	BAALC	4	0.518	0.1295
ACE	EIF3E	6	0.746	0.124333333333333
KAPCA	RAB25	3	0.334	0.111333333333333
KAPCA	TAF9B	3	0.319	0.106333333333333
KAPCA	CLIP3	4	0.477	0.11925
KAPCA	TAOK3	4	0.61	0.1525
KAPCA	MYO5A	6	0.174	0.029
KAPCA	IQCH	3	0.366	0.122
KAPCA	MFF	5	0.752	0.1504
KAPCA	EDAR	4	0.675	0.16875
KAPCA	IFNA6	4	0.22	0.055
KAPCA	CD82	3	0.637	0.212333333333333
KAPCA	WDR11	6	0.601	0.100166666666667
KAPCA	NR0B2	4	0.082	0.0205
KAPCA	VLDLR	4	0.135	0.03375
KAPCA	REG3A	4	0.228	0.057
KAPCA	VEGFC	7	0.146	0.0208571428571429
KAPCA	CCNL2	3	0.351	0.117
KAPCA	ICAM4	7	0.169	0.0241428571428571
KAPCA	CTF1	4	0.18	0.045
KAPCA	ZFY	6	0.508	0.0846666666666667
KAPCA	BAALC	4	0.503	0.12575
KAPCA	EIF3E	5	0.763	0.1526
NTKL	RAB25	8	0.509	0.063625
NTKL	TAF9B	4	0.431	0.10775
NTKL	CLIP3	6	0.479	0.0798333333333333
NTKL	TAOK3	5	0.599	0.1198
NTKL	MYO5A	5	0.288	0.0576
NTKL	IQCH	6	0.573	0.0955
NTKL	MFF	6	0.876	0.146
NTKL	EDAR	6	0.804	0.134
NTKL	IFNA6	4	0.304	0.076
NTKL	CD82	3	0.248	0.0826666666666667
NTKL	WDR11	6	0.701	0.116833333333333
NTKL	NR0B2	4	0.215	0.05375
NTKL	VLDLR	4	0.247	0.06175
NTKL	REG3A	5	0.352	0.0704
NTKL	VEGFC	5	0.21	0.042
NTKL	CCNL2	6	0.558	0.093
NTKL	ICAM4	6	0.299	0.0498333333333333
NTKL	CTF1	4	0.28	0.07
NTKL	ZFY	6	0.495	0.0825
NTKL	BAALC	5	0.615	0.123
NTKL	EIF3E	3	0.702	0.234
CALM	RAB25	6	0.341	0.0568333333333333
CALM	TAF9B	3	0.311	0.103666666666667
CALM	CLIP3	3	0.369	0.123
CALM	TAOK3	4	0.479	0.11975
CALM	MYO5A	1	0.063	0.063
CALM	IQCH	3	0.367	0.122333333333333
CALM	MFF	4	0.74	0.185
CALM	EDAR	5	0.684	0.1368
CALM	IFNA6	3	0.184	0.0613333333333333
CALM	CD82	2	0.529	0.2645
CALM	WDR11	5	0.574	0.1148
CALM	NR0B2	4	0.062	0.0155
CALM	VLDLR	3	0.127	0.0423333333333333
CALM	REG3A	3	0.216	0.072
CALM	VEGFC	4	0.09	0.0225
CALM	CCNL2	3	0.352	0.117333333333333
CALM	ICAM4	4	0.134	0.0335
CALM	CTF1	3	0.16	0.0533333333333333
CALM	ZFY	5	0.375	0.075
CALM	BAALC	4	0.495	0.12375
CALM	EIF3E	4	0.722	0.1805
ACHA4	RAB25	8	0.471	0.058875
ACHA4	TAF9B	5	0.408	0.0816
ACHA4	CLIP3	5	0.509	0.1018
ACHA4	TAOK3	5	0.577	0.1154
ACHA4	MYO5A	3	0.241	0.0803333333333333
ACHA4	IQCH	4	0.526	0.1315
ACHA4	MFF	4	0.824	0.206
ACHA4	EDAR	6	0.831	0.1385
ACHA4	IFNA6	4	0.28	0.07
ACHA4	CD82	5	0.782	0.1564
ACHA4	WDR11	6	0.677	0.112833333333333
ACHA4	NR0B2	4	0.175	0.04375
ACHA4	VLDLR	2	0.161	0.0805
ACHA4	REG3A	3	0.3	0.1
ACHA4	VEGFC	5	0.188	0.0376
ACHA4	CCNL2	4	0.511	0.12775
ACHA4	ICAM4	7	0.262	0.0374285714285714
ACHA4	CTF1	4	0.256	0.064
ACHA4	ZFY	6	0.478	0.0796666666666667
ACHA4	BAALC	6	0.592	0.0986666666666667
ACHA4	EIF3E	3	0.746	0.248666666666667
ANXA2	RAB25	7	0.407	0.0581428571428571
ANXA2	TAF9B	2	0.368	0.184
ANXA2	CLIP3	3	0.337	0.112333333333333
ANXA2	TAOK3	3	0.535	0.178333333333333
ANXA2	MYO5A	3	0.151	0.0503333333333333
ANXA2	IQCH	3	0.47	0.156666666666667
ANXA2	MFF	6	0.755	0.125833333333333
ANXA2	EDAR	4	0.826	0.2065
ANXA2	IFNA6	4	0.253	0.06325
ANXA2	CD82	3	0.338	0.112666666666667
ANXA2	WDR11	5	0.586	0.1172
ANXA2	NR0B2	4	0.074	0.0185
ANXA2	VLDLR	3	0.212	0.0706666666666667
ANXA2	REG3A	5	0.231	0.0462
ANXA2	VEGFC	4	0.123	0.03075
ANXA2	CCNL2	3	0.556	0.185333333333333
ANXA2	ICAM4	4	0.146	0.0365
ANXA2	CTF1	3	0.277	0.0923333333333333
ANXA2	ZFY	5	0.548	0.1096
ANXA2	BAALC	3	0.552	0.184
ANXA2	EIF3E	4	0.551	0.13775
AURKB	RAB25	7	0.364	0.052
AURKB	TAF9B	3	0.307	0.102333333333333
AURKB	CLIP3	4	0.426	0.1065
AURKB	TAOK3	6	0.569	0.0948333333333333
AURKB	MYO5A	3	0.178	0.0593333333333333
AURKB	IQCH	5	0.402	0.0804
AURKB	MFF	7	0.764	0.109142857142857
AURKB	EDAR	7	0.76	0.108571428571429
AURKB	IFNA6	5	0.276	0.0552
AURKB	CD82	3	0.586	0.195333333333333
AURKB	WDR11	4	0.545	0.13625
AURKB	NR0B2	4	0.1	0.025
AURKB	VLDLR	2	0.168	0.084
AURKB	REG3A	6	0.24	0.04
AURKB	VEGFC	8	0.177	0.022125
AURKB	CCNL2	6	0.424	0.0706666666666667
AURKB	ICAM4	5	0.15	0.03
AURKB	CTF1	4	0.226	0.0565
AURKB	ZFY	4	0.317	0.07925
AURKB	BAALC	2	0.473	0.2365
AURKB	EIF3E	3	0.751	0.250333333333333
GNAT3	RAB25	5	0.53	0.106
GNAT3	TAF9B	5	0.522	0.1044
GNAT3	CLIP3	5	0.558	0.1116
GNAT3	TAOK3	5	0.654	0.1308
GNAT3	MYO5A	3	0.21	0.07
GNAT3	IQCH	6	0.877	0.146166666666667
GNAT3	MFF	6	0.844	0.140666666666667
GNAT3	EDAR	6	0.859	0.143166666666667
GNAT3	IFNA6	4	0.343	0.08575
GNAT3	CD82	5	0.828	0.1656
GNAT3	WDR11	4	0.671	0.16775
GNAT3	NR0B2	6	0.253	0.0421666666666667
GNAT3	VLDLR	4	0.228	0.057
GNAT3	REG3A	5	0.32	0.064
GNAT3	VEGFC	4	0.239	0.05975
GNAT3	CCNL2	4	0.609	0.15225
GNAT3	ICAM4	4	0.258	0.0645
GNAT3	CTF1	4	0.363	0.09075
GNAT3	ZFY	6	0.709	0.118166666666667
GNAT3	BAALC	4	0.656	0.164
GNAT3	EIF3E	6	0.807	0.1345
CA2D1	RAB25	5	0.466	0.0932
CA2D1	TAF9B	4	0.655	0.16375
CA2D1	CLIP3	6	0.934	0.155666666666667
CA2D1	TAOK3	4	0.787	0.19675
CA2D1	MYO5A	3	0.186	0.062
CA2D1	IQCH	5	1.01	0.202
CA2D1	MFF	9	0.976	0.108444444444444
CA2D1	EDAR	6	0.756	0.126
CA2D1	IFNA6	5	0.505	0.101
CA2D1	CD82	3	0.568	0.189333333333333
CA2D1	WDR11	7	0.816	0.116571428571429
CA2D1	NR0B2	6	0.254	0.0423333333333333
CA2D1	VLDLR	6	0.423	0.0705
CA2D1	REG3A	8	0.452	0.0565
CA2D1	VEGFC	6	0.353	0.0588333333333333
CA2D1	CCNL2	5	0.843	0.1686
CA2D1	ICAM4	6	0.376	0.0626666666666667
CA2D1	CTF1	3	0.454	0.151333333333333
CA2D1	ZFY	7	0.844	0.120571428571429
CA2D1	BAALC	5	0.839	0.1678
CA2D1	EIF3E	5	0.585	0.117
CAH4	RAB25	5	0.909	0.1818
CAH4	TAF9B	6	0.773	0.128833333333333
CAH4	CLIP3	5	0.901	0.1802
CAH4	TAOK3	8	0.76	0.095
CAH4	MYO5A	4	0.54	0.135
CAH4	IQCH	5	1.034	0.2068
CAH4	MFF	6	0.97	0.161666666666667
CAH4	EDAR	7	0.961	0.137285714285714
CAH4	IFNA6	5	0.894	0.1788
CAH4	CD82	9	0.996	0.110666666666667
CAH4	WDR11	4	0.886	0.2215
CAH4	NR0B2	4	0.416	0.104
CAH4	VLDLR	4	0.561	0.14025
CAH4	REG3A	6	0.627	0.1045
CAH4	VEGFC	7	0.793	0.113285714285714
CAH4	CCNL2	6	0.782	0.130333333333333
CAH4	ICAM4	4	0.473	0.11825
CAH4	CTF1	5	0.914	0.1828
CAH4	ZFY	9	0.992	0.110222222222222
CAH4	BAALC	7	1.108	0.158285714285714
CAH4	EIF3E	7	0.847	0.121
AK1C1	RAB25	12	0.636	0.053
AK1C1	TAF9B	5	0.867	0.1734
AK1C1	CLIP3	4	0.782	0.1955
AK1C1	TAOK3	5	0.999	0.1998
AK1C1	MYO5A	4	0.291	0.07275
AK1C1	IQCH	4	0.915	0.22875
AK1C1	MFF	5	0.91	0.182
AK1C1	EDAR	6	0.873	0.1455
AK1C1	IFNA6	5	0.702	0.1404
AK1C1	CD82	6	0.901	0.150166666666667
AK1C1	WDR11	5	0.856	0.1712
AK1C1	NR0B2	4	0.194	0.0485
AK1C1	VLDLR	4	0.368	0.092
AK1C1	REG3A	4	0.386	0.0965
AK1C1	VEGFC	5	0.306	0.0612
AK1C1	CCNL2	7	0.622	0.0888571428571429
AK1C1	ICAM4	8	0.527	0.065875
AK1C1	CTF1	5	0.741	0.1482
AK1C1	ZFY	7	0.877	0.125285714285714
AK1C1	BAALC	7	0.955	0.136428571428571
AK1C1	EIF3E	7	0.969	0.138428571428571
ROCK1	RAB25	4	0.527	0.13175
ROCK1	TAF9B	6	0.977	0.162833333333333
ROCK1	CLIP3	3	0.54	0.18
ROCK1	TAOK3	3	0.987	0.329
ROCK1	MYO5A	2	0.158	0.079
ROCK1	IQCH	6	1.098	0.183
ROCK1	MFF	6	0.812	0.135333333333333
ROCK1	EDAR	3	0.728	0.242666666666667
ROCK1	IFNA6	4	0.505	0.12625
ROCK1	CD82	5	0.808	0.1616
ROCK1	WDR11	4	0.632	0.158
ROCK1	NR0B2	4	0.161	0.04025
ROCK1	VLDLR	4	0.208	0.052
ROCK1	REG3A	5	0.288	0.0576
ROCK1	VEGFC	4	0.2	0.05
ROCK1	CCNL2	6	0.842	0.140333333333333
ROCK1	ICAM4	4	0.223	0.05575
ROCK1	CTF1	5	0.735	0.147
ROCK1	ZFY	5	0.676	0.1352
ROCK1	BAALC	5	0.754	0.1508
ROCK1	EIF3E	3	0.571	0.190333333333333
CHLE	RAB25	7	0.388	0.0554285714285714
CHLE	TAF9B	4	0.519	0.12975
CHLE	CLIP3	4	0.897	0.22425
CHLE	TAOK3	8	0.153	0.019125
CHLE	MYO5A	2	0.142	0.071
CHLE	IQCH	4	1.03	0.2575
CHLE	MFF	4	0.763	0.19075
CHLE	EDAR	6	0.559	0.0931666666666667
CHLE	IFNA6	6	0.565	0.0941666666666667
CHLE	CD82	7	0.953	0.136142857142857
CHLE	WDR11	7	0.619	0.0884285714285714
CHLE	NR0B2	3	0.092	0.0306666666666667
CHLE	VLDLR	5	0.199	0.0398
CHLE	REG3A	3	0.239	0.0796666666666667
CHLE	VEGFC	6	0.156	0.026
CHLE	CCNL2	8	0.766	0.09575
CHLE	ICAM4	6	0.179	0.0298333333333333
CHLE	CTF1	4	0.521	0.13025
CHLE	ZFY	5	0.529	0.1058
CHLE	BAALC	5	0.607	0.1214
CHLE	EIF3E	4	0.801	0.20025
J3QK85	RAB25	7	0.387	0.0552857142857143
J3QK85	TAF9B	3	0.363	0.121
J3QK85	CLIP3	4	0.362	0.0905
J3QK85	TAOK3	4	0.547	0.13675
J3QK85	MYO5A	3	0.118	0.0393333333333333
J3QK85	IQCH	4	0.495	0.12375
J3QK85	MFF	6	0.722	0.120333333333333
J3QK85	EDAR	5	0.752	0.1504
J3QK85	IFNA6	3	0.215	0.0716666666666667
J3QK85	CD82	5	0.718	0.1436
J3QK85	WDR11	5	0.553	0.1106
J3QK85	NR0B2	4	0.041	0.01025
J3QK85	VLDLR	4	0.162	0.0405
J3QK85	REG3A	5	0.198	0.0396
J3QK85	VEGFC	4	0.09	0.0225
J3QK85	CCNL2	4	0.502	0.1255
J3QK85	ICAM4	4	0.113	0.02825
J3QK85	CTF1	3	0.235	0.0783333333333333
J3QK85	ZFY	6	0.454	0.0756666666666667
J3QK85	BAALC	3	0.528	0.176
J3QK85	EIF3E	3	0.618	0.206
ZAP70	RAB25	8	0.373	0.046625
ZAP70	TAF9B	3	0.527	0.175666666666667
ZAP70	CLIP3	5	0.363	0.0726
ZAP70	TAOK3	5	0.751	0.1502
ZAP70	MYO5A	5	0.116	0.0232
ZAP70	IQCH	4	0.708	0.177
ZAP70	MFF	6	0.714	0.119
ZAP70	EDAR	6	0.685	0.114166666666667
ZAP70	IFNA6	4	0.148	0.037
ZAP70	CD82	3	0.4	0.133333333333333
ZAP70	WDR11	3	0.495	0.165
ZAP70	NR0B2	6	0.058	0.00966666666666667
ZAP70	VLDLR	3	0.13	0.0433333333333333
ZAP70	REG3A	5	0.19	0.038
ZAP70	VEGFC	6	0.106	0.0176666666666667
ZAP70	CCNL2	5	0.705	0.141
ZAP70	ICAM4	4	0.1	0.025
ZAP70	CTF1	4	0.168	0.042
ZAP70	ZFY	6	0.514	0.0856666666666667
ZAP70	BAALC	4	0.461	0.11525
ZAP70	EIF3E	4	0.613	0.15325
UD14	RAB25	11	0.526	0.0478181818181818
UD14	TAF9B	5	0.543	0.1086
UD14	CLIP3	7	0.591	0.0844285714285714
UD14	TAOK3	6	0.711	0.1185
UD14	MYO5A	3	0.181	0.0603333333333333
UD14	IQCH	7	0.685	0.0978571428571429
UD14	MFF	4	0.8	0.2
UD14	EDAR	7	0.916	0.130857142857143
UD14	IFNA6	5	0.388	0.0776
UD14	CD82	4	0.36	0.09
UD14	WDR11	4	0.746	0.1865
UD14	NR0B2	4	0.127	0.03175
UD14	VLDLR	4	0.301	0.07525
UD14	REG3A	3	0.276	0.092
UD14	VEGFC	4	0.196	0.049
UD14	CCNL2	7	0.67	0.0957142857142857
UD14	ICAM4	8	0.347	0.043375
UD14	CTF1	5	0.392	0.0784
UD14	ZFY	7	0.607	0.0867142857142857
UD14	BAALC	6	0.727	0.121166666666667
UD14	EIF3E	6	0.847	0.141166666666667
S12A2	RAB25	8	0.523	0.065375
S12A2	TAF9B	5	0.46	0.092
S12A2	CLIP3	5	0.561	0.1122
S12A2	TAOK3	5	0.629	0.1258
S12A2	MYO5A	5	0.314	0.0628
S12A2	IQCH	5	0.64	0.128
S12A2	MFF	4	0.876	0.219
S12A2	EDAR	6	0.883	0.147166666666667
S12A2	IFNA6	4	0.332	0.083
S12A2	CD82	5	0.834	0.1668
S12A2	WDR11	6	0.729	0.1215
S12A2	NR0B2	4	0.227	0.05675
S12A2	VLDLR	4	0.27	0.0675
S12A2	REG3A	3	0.352	0.117333333333333
S12A2	VEGFC	5	0.24	0.048
S12A2	CCNL2	6	0.648	0.108
S12A2	ICAM4	7	0.314	0.0448571428571429
S12A2	CTF1	4	0.308	0.077
S12A2	ZFY	6	0.53	0.0883333333333333
S12A2	BAALC	6	0.644	0.107333333333333
S12A2	EIF3E	5	0.885	0.177
EST1A	RAB25	11	0.411	0.0373636363636364
EST1A	TAF9B	5	0.487	0.0974
EST1A	CLIP3	6	0.722	0.120333333333333
EST1A	TAOK3	8	0.953	0.119125
EST1A	MYO5A	3	0.209	0.0696666666666667
EST1A	IQCH	8	1.192	0.149
EST1A	MFF	7	0.765	0.109285714285714
EST1A	EDAR	6	0.91	0.151666666666667
EST1A	IFNA6	7	0.456	0.0651428571428571
EST1A	CD82	7	0.925	0.132142857142857
EST1A	WDR11	5	0.741	0.1482
EST1A	NR0B2	6	0.13	0.0216666666666667
EST1A	VLDLR	4	0.255	0.06375
EST1A	REG3A	6	0.241	0.0401666666666667
EST1A	VEGFC	4	0.224	0.056
EST1A	CCNL2	4	0.668	0.167
EST1A	ICAM4	4	0.273	0.06825
EST1A	CTF1	6	0.456	0.076
EST1A	ZFY	2	0.321	0.1605
EST1A	BAALC	4	0.627	0.15675
EST1A	EIF3E	2	0.145	0.0725
VKOR1	RAB25	9	0.871	0.0967777777777778
VKOR1	TAF9B	7	0.991	0.141571428571429
VKOR1	CLIP3	7	0.841	0.120142857142857
VKOR1	TAOK3	6	0.961	0.160166666666667
VKOR1	MYO5A	5	0.545	0.109
VKOR1	IQCH	4	1.169	0.29225
VKOR1	MFF	8	1.106	0.13825
VKOR1	EDAR	5	0.914	0.1828
VKOR1	IFNA6	5	0.666	0.1332
VKOR1	CD82	4	0.61	0.1525
VKOR1	WDR11	7	1.063	0.151857142857143
VKOR1	NR0B2	4	0.378	0.0945
VKOR1	VLDLR	5	0.609	0.1218
VKOR1	REG3A	5	0.64	0.128
VKOR1	VEGFC	6	0.56	0.0933333333333333
VKOR1	CCNL2	6	0.8	0.133333333333333
VKOR1	ICAM4	7	0.661	0.0944285714285714
VKOR1	CTF1	5	0.642	0.1284
VKOR1	ZFY	7	0.857	0.122428571428571
VKOR1	BAALC	7	0.996	0.142285714285714
VKOR1	EIF3E	5	0.678	0.1356
XDH	RAB25	7	0.783	0.111857142857143
XDH	TAF9B	4	0.809	0.20225
XDH	CLIP3	6	0.908	0.151333333333333
XDH	TAOK3	5	0.977	0.1954
XDH	MYO5A	5	0.355	0.071
XDH	IQCH	6	0.951	0.1585
XDH	MFF	7	0.854	0.122
XDH	EDAR	7	0.983	0.140428571428571
XDH	IFNA6	4	0.682	0.1705
XDH	CD82	3	0.626	0.208666666666667
XDH	WDR11	4	0.966	0.2415
XDH	NR0B2	5	0.362	0.0724
XDH	VLDLR	4	0.582	0.1455
XDH	REG3A	4	0.576	0.144
XDH	VEGFC	3	0.328	0.109333333333333
XDH	CCNL2	4	0.734	0.1835
XDH	ICAM4	7	0.603	0.0861428571428571
