source	dest	edges	cum_dist	avg_dist_per_edge
ACE	TEX11	5	1.186	0.2372
ACE	CLIP3	5	0.452	0.0904
ACE	NLK	4	0.905	0.22625
ACE	UBXN6	5	0.365	0.073
ACE	IL37	6	0.553	0.0921666666666667
ACE	VHL	3	0.081	0.027
ACE	SMG1	5	0.316	0.0632
ACE	UBE2C	4	0.143	0.03575
ACE	TGM3	6	0.434	0.0723333333333333
ACE	FOXI1	7	0.821	0.117285714285714
ACE	UPP1	4	0.397	0.09925
ACE	RRP1	5	0.366	0.0732
ACE	MXRA8	3	0.628	0.209333333333333
ACE	DENR	3	0.814	0.271333333333333
ACE	LHX5	4	0.352	0.088
ACE	VLDLR	4	0.09	0.0225
ACE	REL	5	0.085	0.017
ACE	MSL2	4	0.149	0.03725
ACE	SHC3	4	0.16	0.04
ACE	HHLA3	3	0.524	0.174666666666667
ACE	DPH2	6	0.83	0.138333333333333
KAPCA	TEX11	3	0.83	0.276666666666667
KAPCA	CLIP3	4	0.477	0.11925
KAPCA	NLK	5	0.862	0.1724
KAPCA	UBXN6	7	0.392	0.056
KAPCA	IL37	4	0.391	0.09775
KAPCA	VHL	4	0.178	0.0445
KAPCA	SMG1	6	0.322	0.0536666666666667
KAPCA	UBE2C	4	0.128	0.032
KAPCA	TGM3	6	0.9	0.15
KAPCA	FOXI1	5	0.812	0.1624
KAPCA	UPP1	5	0.418	0.0836
KAPCA	RRP1	4	0.371	0.09275
KAPCA	MXRA8	8	0.7	0.0875
KAPCA	DENR	3	0.607	0.202333333333333
KAPCA	LHX5	5	0.35	0.07
KAPCA	VLDLR	4	0.135	0.03375
KAPCA	REL	4	0.081	0.02025
KAPCA	MSL2	4	0.134	0.0335
KAPCA	SHC3	3	0.191	0.0636666666666667
KAPCA	HHLA3	4	0.481	0.12025
KAPCA	DPH2	5	0.847	0.1694
NTKL	TEX11	6	1.037	0.172833333333333
NTKL	CLIP3	6	0.479	0.0798333333333333
NTKL	NLK	4	0.732	0.183
NTKL	UBXN6	7	0.523	0.0747142857142857
NTKL	IL37	4	0.463	0.11575
NTKL	VHL	5	0.214	0.0428
NTKL	SMG1	6	0.342	0.057
NTKL	UBE2C	5	0.24	0.048
NTKL	TGM3	9	0.581	0.0645555555555555
NTKL	FOXI1	7	0.949	0.135571428571429
NTKL	UPP1	6	0.504	0.084
NTKL	RRP1	5	0.483	0.0966
NTKL	MXRA8	4	0.644	0.161
NTKL	DENR	6	0.498	0.083
NTKL	LHX5	5	0.483	0.0966
NTKL	VLDLR	4	0.247	0.06175
NTKL	REL	5	0.213	0.0426
NTKL	MSL2	5	0.246	0.0492
NTKL	SHC3	4	0.229	0.05725
NTKL	HHLA3	5	0.447	0.0894
NTKL	DPH2	5	0.472	0.0944
CALM	TEX11	3	0.831	0.277
CALM	CLIP3	3	0.369	0.123
CALM	NLK	3	0.612	0.204
CALM	UBXN6	5	0.355	0.071
CALM	IL37	3	0.343	0.114333333333333
CALM	VHL	4	0.094	0.0235
CALM	SMG1	5	0.222	0.0444
CALM	UBE2C	4	0.118	0.0295
CALM	TGM3	3	0.814	0.271333333333333
CALM	FOXI1	5	0.784	0.1568
CALM	UPP1	4	0.377	0.09425
CALM	RRP1	5	0.356	0.0712
CALM	MXRA8	3	0.524	0.174666666666667
CALM	DENR	3	0.675	0.225
CALM	LHX5	4	0.342	0.0855
CALM	VLDLR	3	0.127	0.0423333333333333
CALM	REL	3	0.048	0.016
CALM	MSL2	4	0.126	0.0315
CALM	SHC3	2	0.129	0.0645
CALM	HHLA3	3	0.301	0.100333333333333
CALM	DPH2	5	0.81	0.162
ACHA4	TEX11	4	0.99	0.2475
ACHA4	CLIP3	5	0.509	0.1018
ACHA4	NLK	4	0.766	0.1915
ACHA4	UBXN6	7	0.485	0.0692857142857143
ACHA4	IL37	4	0.497	0.12425
ACHA4	VHL	5	0.192	0.0384
ACHA4	SMG1	6	0.325	0.0541666666666667
ACHA4	UBE2C	6	0.217	0.0361666666666667
ACHA4	TGM3	6	0.983	0.163833333333333
ACHA4	FOXI1	8	0.912	0.114
ACHA4	UPP1	6	0.602	0.100333333333333
ACHA4	RRP1	6	0.46	0.0766666666666667
ACHA4	MXRA8	4	0.678	0.1695
ACHA4	DENR	4	0.767	0.19175
ACHA4	LHX5	5	0.443	0.0886
ACHA4	VLDLR	2	0.161	0.0805
ACHA4	REL	6	0.176	0.0293333333333333
ACHA4	MSL2	6	0.223	0.0371666666666667
ACHA4	SHC3	6	0.271	0.0451666666666667
ACHA4	HHLA3	4	0.424	0.106
ACHA4	DPH2	6	0.449	0.0748333333333333
ANXA2	TEX11	4	1.125	0.28125
ANXA2	CLIP3	3	0.337	0.112333333333333
ANXA2	NLK	4	0.822	0.2055
ANXA2	UBXN6	6	0.421	0.0701666666666667
ANXA2	IL37	4	0.528	0.132
ANXA2	VHL	3	0.15	0.05
