source	dest	edges	cum_dist	avg_dist_per_edge
ACE	SLBP	2	0.427	0.2135
ACE	PNMA3	5	1.097	0.2194
ACE	DOLK	4	0.725	0.18125
ACE	MTOR	3	0.047	0.0156666666666667
ACE	HEYL	3	0.205	0.0683333333333333
ACE	SOX17	4	0.332	0.083
ACE	GPR35	4	0.537	0.13425
ACE	FOXN1	3	0.468	0.156
ACE	AKAP5	4	0.263	0.06575
ACE	CIDEC	3	0.251	0.0836666666666667
ACE	PTH1R	3	0.128	0.0426666666666667
ACE	ETFB	6	0.242	0.0403333333333333
ACE	AZI2	4	0.297	0.07425
ACE	ATF3	5	0.062	0.0124
ACE	BIRC7	5	0.278	0.0556
KAPCA	SLBP	6	0.443	0.0738333333333333
KAPCA	PNMA3	6	1.088	0.181333333333333
KAPCA	DOLK	4	0.898	0.2245
KAPCA	MTOR	6	0.075	0.0125
KAPCA	HEYL	3	0.172	0.0573333333333333
KAPCA	SOX17	5	0.33	0.066
KAPCA	GPR35	5	0.535	0.107
KAPCA	FOXN1	6	0.951	0.1585
KAPCA	AKAP5	2	0.154	0.077
KAPCA	CIDEC	4	0.257	0.06425
KAPCA	PTH1R	2	0.145	0.0725
KAPCA	ETFB	6	0.239	0.0398333333333333
KAPCA	AZI2	7	0.296	0.0422857142857143
KAPCA	ATF3	3	0.073	0.0243333333333333
KAPCA	BIRC7	3	0.239	0.0796666666666667
NTKL	SLBP	6	0.392	0.0653333333333333
NTKL	PNMA3	6	1.218	0.203
NTKL	DOLK	4	0.964	0.241
NTKL	MTOR	4	0.205	0.05125
NTKL	HEYL	5	0.327	0.0654
NTKL	SOX17	5	0.463	0.0926
NTKL	GPR35	5	0.668	0.1336
NTKL	FOXN1	7	0.917	0.131
NTKL	AKAP5	4	0.381	0.09525
NTKL	CIDEC	5	0.362	0.0724
NTKL	PTH1R	4	0.305	0.07625
NTKL	ETFB	8	0.553	0.069125
NTKL	AZI2	7	0.396	0.0565714285714286
NTKL	ATF3	8	0.209	0.026125
NTKL	BIRC7	4	0.328	0.082
CALM	SLBP	4	0.255	0.06375
CALM	PNMA3	6	1.089	0.1815
CALM	DOLK	3	0.844	0.281333333333333
CALM	MTOR	3	0.037	0.0123333333333333
CALM	HEYL	3	0.173	0.0576666666666667
CALM	SOX17	5	0.307	0.0614
CALM	GPR35	4	0.527	0.13175
CALM	FOXN1	4	0.619	0.15475
CALM	AKAP5	3	0.243	0.081
CALM	CIDEC	2	0.193	0.0965
CALM	PTH1R	2	0.108	0.054
CALM	ETFB	5	0.384	0.0768
CALM	AZI2	6	0.269	0.0448333333333333
CALM	ATF3	5	0.052	0.0104
CALM	BIRC7	3	0.208	0.0693333333333333
ACHA4	SLBP	6	0.425	0.0708333333333333
ACHA4	PNMA3	6	1.171	0.195166666666667
ACHA4	DOLK	7	0.958	0.136857142857143
ACHA4	MTOR	6	0.168	0.028
ACHA4	HEYL	6	0.304	0.0506666666666667
ACHA4	SOX17	5	0.423	0.0846
ACHA4	GPR35	5	0.628	0.1256
ACHA4	FOXN1	6	0.894	0.149
ACHA4	AKAP5	4	0.379	0.09475
ACHA4	CIDEC	5	0.336	0.0672
ACHA4	PTH1R	4	0.339	0.08475
ACHA4	ETFB	8	0.527	0.065875
ACHA4	AZI2	7	0.372	0.0531428571428571
ACHA4	ATF3	4	0.158	0.0395
ACHA4	BIRC7	4	0.311	0.07775
ANXA2	SLBP	6	0.482	0.0803333333333333
ANXA2	PNMA3	5	1.195	0.239
ANXA2	DOLK	5	0.914	0.1828
ANXA2	MTOR	4	0.073	0.01825
ANXA2	HEYL	3	0.264	0.088
ANXA2	SOX17	4	0.352	0.088
ANXA2	GPR35	4	0.564	0.141
ANXA2	FOXN1	4	0.669	0.16725
ANXA2	AKAP5	4	0.342	0.0855
ANXA2	CIDEC	3	0.252	0.084
ANXA2	PTH1R	4	0.395	0.09875
ANXA2	ETFB	6	0.443	0.0738333333333333
ANXA2	AZI2	6	0.281	0.0468333333333333
ANXA2	ATF3	5	0.07	0.014
ANXA2	BIRC7	4	0.35	0.0875
AURKB	SLBP	2	0.14	0.07
AURKB	PNMA3	6	1.134	0.189
AURKB	DOLK	8	0.95	0.11875
AURKB	MTOR	4	0.06	0.015
AURKB	HEYL	4	0.203	0.05075
AURKB	SOX17	4	0.339	0.08475
AURKB	GPR35	6	0.566	0.0943333333333333
AURKB	FOXN1	8	0.91	0.11375
AURKB	AKAP5	8	0.396	0.0495
AURKB	CIDEC	3	0.253	0.0843333333333333
AURKB	PTH1R	6	0.363	0.0605
AURKB	ETFB	6	0.444	0.074
AURKB	AZI2	5	0.24	0.048
AURKB	ATF3	4	0.069	0.01725
AURKB	BIRC7	2	0.15	0.075
GNAT3	SLBP	8	0.667	0.083375
GNAT3	PNMA3	6	1.242	0.207
GNAT3	DOLK	5	0.947	0.1894
GNAT3	MTOR	4	0.148	0.037
GNAT3	HEYL	5	0.393	0.0786
GNAT3	SOX17	6	0.481	0.0801666666666667
GNAT3	GPR35	5	0.725	0.145
GNAT3	FOXN1	5	0.7	0.14
GNAT3	AKAP5	4	0.324	0.081
GNAT3	CIDEC	3	0.298	0.0993333333333333
GNAT3	PTH1R	3	0.189	0.063
GNAT3	ETFB	6	0.488	0.0813333333333333
GNAT3	AZI2	5	0.39	0.078
GNAT3	ATF3	4	0.147	0.03675
GNAT3	BIRC7	4	0.359	0.08975
CA2D1	SLBP	6	0.718	0.119666666666667
CA2D1	PNMA3	4	1.22	0.305
CA2D1	DOLK	6	1.16	0.193333333333333
CA2D1	MTOR	4	0.202	0.0505
CA2D1	HEYL	4	0.526	0.1315
CA2D1	SOX17	5	0.483	0.0966
CA2D1	GPR35	3	0.858	0.286
CA2D1	FOXN1	7	0.479	0.0684285714285714
CA2D1	AKAP5	2	0.131	0.0655
CA2D1	CIDEC	5	0.482	0.0964
CA2D1	PTH1R	4	0.58	0.145
CA2D1	ETFB	7	0.407	0.0581428571428571
CA2D1	AZI2	5	0.483	0.0966
CA2D1	ATF3	5	0.213	0.0426
CA2D1	BIRC7	5	0.602	0.1204
CAH4	SLBP	7	0.876	0.125142857142857
CAH4	PNMA3	8	1.865	0.233125
CAH4	DOLK	7	1.153	0.164714285714286
CAH4	MTOR	4	0.333	0.08325
CAH4	HEYL	5	0.836	0.1672
CAH4	SOX17	5	0.926	0.1852
CAH4	GPR35	7	1.155	0.165
CAH4	FOXN1	5	0.986	0.1972
CAH4	AKAP5	4	0.693	0.17325
CAH4	CIDEC	6	0.852	0.142
CAH4	PTH1R	5	0.998	0.1996
CAH4	ETFB	6	0.788	0.131333333333333
CAH4	AZI2	4	0.644	0.161
CAH4	ATF3	4	0.341	0.08525
