source	dest	edges	cum_dist	avg_dist_per_edge
ACE	SCN9A	6	0.594	0.099
ACE	TOB1	4	0.158	0.0395
ACE	MKRN3	4	0.593	0.14825
ACE	APBB1	5	0.674	0.1348
ACE	ELP3	6	0.824	0.137333333333333
ACE	IHH	3	0.225	0.075
ACE	PLVAP	6	0.664	0.110666666666667
ACE	MUC13	5	0.443	0.0886
ACE	ERCC2	7	0.069	0.00985714285714286
ACE	URGCP	6	0.245	0.0408333333333333
ACE	MYH7	6	0.237	0.0395
ACE	MCHR1	2	0.129	0.0645
ACE	FGL2	3	0.304	0.101333333333333
ACE	COX5A	4	0.882	0.2205
ACE	XAF1	3	0.285	0.095
ACE	ATOH1	4	0.9	0.225
ACE	ADAM2	4	0.547	0.13675
ACE	ACADM	4	0.192	0.048
ACE	RORB	3	0.17	0.0566666666666667
ACE	UVRAG	4	0.954	0.2385
ACE	TLR2	3	0.123	0.041
KAPCA	SCN9A	6	0.579	0.0965
KAPCA	TOB1	5	0.156	0.0312
KAPCA	MKRN3	4	0.578	0.1445
KAPCA	APBB1	3	0.397	0.132333333333333
KAPCA	ELP3	4	0.712	0.178
KAPCA	IHH	4	0.233	0.05825
KAPCA	PLVAP	7	0.668	0.0954285714285714
KAPCA	MUC13	6	0.4	0.0666666666666667
KAPCA	ERCC2	5	0.055	0.011
KAPCA	URGCP	5	0.249	0.0498
KAPCA	MYH7	4	0.223	0.05575
KAPCA	MCHR1	2	0.162	0.081
KAPCA	FGL2	4	0.295	0.07375
KAPCA	COX5A	5	0.839	0.1678
KAPCA	XAF1	2	0.475	0.2375
KAPCA	ATOH1	5	0.857	0.1714
KAPCA	ADAM2	5	0.504	0.1008
KAPCA	ACADM	3	0.172	0.0573333333333333
KAPCA	RORB	4	0.168	0.042
KAPCA	UVRAG	2	0.865	0.4325
KAPCA	TLR2	4	0.114	0.0285
NTKL	SCN9A	10	0.639	0.0639
NTKL	TOB1	4	0.253	0.06325
NTKL	MKRN3	5	0.69	0.138
NTKL	APBB1	4	0.285	0.07125
NTKL	ELP3	7	0.88	0.125714285714286
NTKL	IHH	5	0.358	0.0716
NTKL	PLVAP	7	0.801	0.114428571428571
NTKL	MUC13	5	0.27	0.054
NTKL	ERCC2	6	0.224	0.0373333333333333
NTKL	URGCP	5	0.382	0.0764
NTKL	MYH7	9	0.337	0.0374444444444444
NTKL	MCHR1	5	0.305	0.061
NTKL	FGL2	6	0.456	0.076
NTKL	COX5A	4	0.709	0.17725
NTKL	XAF1	4	0.382	0.0955
NTKL	ATOH1	4	0.727	0.18175
NTKL	ADAM2	4	0.374	0.0935
NTKL	ACADM	5	0.323	0.0646
NTKL	RORB	4	0.301	0.07525
NTKL	UVRAG	6	0.874	0.145666666666667
NTKL	TLR2	5	0.238	0.0476
CALM	SCN9A	3	0.513	0.171
CALM	TOB1	3	0.133	0.0443333333333333
CALM	MKRN3	4	0.57	0.1425
CALM	APBB1	5	0.353	0.0706
CALM	ELP3	3	0.604	0.201333333333333
CALM	IHH	4	0.228	0.057
CALM	PLVAP	6	0.66	0.11
CALM	MUC13	4	0.15	0.0375
CALM	ERCC2	7	0.059	0.00842857142857143
CALM	URGCP	6	0.235	0.0391666666666667
CALM	MYH7	6	0.216	0.036
CALM	MCHR1	2	0.125	0.0625
CALM	FGL2	4	0.296	0.074
CALM	COX5A	3	0.589	0.196333333333333
CALM	XAF1	3	0.262	0.0873333333333333
CALM	ATOH1	3	0.607	0.202333333333333
CALM	ADAM2	3	0.254	0.0846666666666667
CALM	ACADM	4	0.169	0.04225
CALM	RORB	3	0.16	0.0533333333333333
CALM	UVRAG	1	0.373	0.373
CALM	TLR2	3	0.102	0.034
ACHA4	SCN9A	8	0.63	0.07875
ACHA4	TOB1	3	0.224	0.0746666666666667
ACHA4	MKRN3	6	0.667	0.111166666666667
ACHA4	APBB1	5	0.567	0.1134
ACHA4	ELP3	6	0.857	0.142833333333333
ACHA4	IHH	4	0.316	0.079
