source	dest	edges	cum_dist	avg_dist_per_edge
ACE	CSF3	2	0.191	0.0955
ACE	CENPB	4	0.406	0.1015
ACE	MICB	5	0.334	0.0668
ACE	CDK4	4	0.13	0.0325
ACE	ZIC1	3	0.286	0.0953333333333333
ACE	HAND2	3	0.146	0.0486666666666667
ACE	PROL1	2	0.461	0.2305
ACE	CDK20	6	0.399	0.0665
ACE	SCMH1	5	0.756	0.1512
ACE	BAG4	5	0.262	0.0524
ACE	KLF1	4	0.157	0.03925
ACE	NDOR1	4	0.65	0.1625
ACE	EYA3	5	0.704	0.1408
ACE	UFM1	4	0.486	0.1215
ACE	ZBBX	5	1.039	0.2078
ACE	LAMC3	6	0.228	0.038
ACE	TAF5	3	0.09	0.03
ACE	TLR3	3	0.201	0.067
KAPCA	CSF3	4	0.187	0.04675
KAPCA	CENPB	4	0.402	0.1005
KAPCA	MICB	5	0.319	0.0638
KAPCA	CDK4	4	0.115	0.02875
KAPCA	ZIC1	4	0.333	0.08325
KAPCA	HAND2	4	0.137	0.03425
KAPCA	PROL1	4	0.754	0.1885
KAPCA	CDK20	6	0.384	0.064
KAPCA	SCMH1	5	0.781	0.1562
KAPCA	BAG4	4	0.287	0.07175
KAPCA	KLF1	4	0.143	0.03575
KAPCA	NDOR1	3	0.465	0.155
KAPCA	EYA3	4	0.459	0.11475
KAPCA	UFM1	5	0.484	0.0968
KAPCA	ZBBX	7	1.096	0.156571428571429
KAPCA	LAMC3	7	0.226	0.0322857142857143
KAPCA	TAF5	4	0.081	0.02025
KAPCA	TLR3	3	0.342	0.114
NTKL	CSF3	4	0.287	0.07175
NTKL	CENPB	6	0.501	0.0835
NTKL	MICB	9	0.417	0.0463333333333333
NTKL	CDK4	5	0.227	0.0454
NTKL	ZIC1	5	0.419	0.0838
NTKL	HAND2	6	0.31	0.0516666666666667
NTKL	PROL1	5	0.72	0.144
NTKL	CDK20	7	0.496	0.0708571428571429
NTKL	SCMH1	7	0.914	0.130571428571429
NTKL	BAG4	6	0.289	0.0481666666666667
NTKL	KLF1	5	0.279	0.0558
NTKL	NDOR1	6	0.672	0.112
NTKL	EYA3	7	0.627	0.0895714285714286
NTKL	UFM1	5	0.617	0.1234
NTKL	ZBBX	8	1.201	0.150125
NTKL	LAMC3	6	0.342	0.057
NTKL	TAF5	5	0.228	0.0456
NTKL	TLR3	5	0.285	0.057
CALM	CSF3	3	0.167	0.0556666666666667
CALM	CENPB	4	0.364	0.091
CALM	MICB	6	0.296	0.0493333333333333
CALM	CDK4	4	0.107	0.02675
CALM	ZIC1	4	0.298	0.0745
CALM	HAND2	4	0.138	0.0345
CALM	PROL1	4	0.695	0.17375
CALM	CDK20	4	0.371	0.09275
CALM	SCMH1	5	0.746	0.1492
CALM	BAG4	3	0.179	0.0596666666666667
CALM	KLF1	4	0.144	0.036
CALM	NDOR1	3	0.466	0.155333333333333
CALM	EYA3	3	0.351	0.117
CALM	UFM1	4	0.476	0.119
CALM	ZBBX	5	1.032	0.2064
CALM	LAMC3	4	0.191	0.04775
CALM	TAF5	4	0.082	0.0205
CALM	TLR3	3	0.166	0.0553333333333333
ACHA4	CSF3	4	0.263	0.06575
ACHA4	CENPB	5	0.497	0.0994
ACHA4	MICB	7	0.408	0.0582857142857143
ACHA4	CDK4	6	0.204	0.034
ACHA4	ZIC1	5	0.397	0.0794
ACHA4	HAND2	4	0.22	0.055
ACHA4	PROL1	4	0.697	0.17425
ACHA4	CDK20	8	0.473	0.059125
ACHA4	SCMH1	7	0.876	0.125142857142857
ACHA4	BAG4	5	0.319	0.0638
ACHA4	KLF1	5	0.248	0.0496
ACHA4	NDOR1	4	0.625	0.15625
ACHA4	EYA3	6	0.604	0.100666666666667
ACHA4	UFM1	5	0.577	0.1154
ACHA4	ZBBX	8	1.175	0.146875
ACHA4	LAMC3	6	0.317	0.0528333333333333
ACHA4	TAF5	4	0.164	0.041
ACHA4	TLR3	3	0.258	0.086
ANXA2	CSF3	3	0.284	0.0946666666666667
ANXA2	CENPB	4	0.433	0.10825
ANXA2	MICB	3	0.241	0.0803333333333333
ANXA2	CDK4	3	0.164	0.0546666666666667
ANXA2	ZIC1	3	0.355	0.118333333333333
ANXA2	HAND2	4	0.254	0.0635
ANXA2	PROL1	3	0.689	0.229666666666667
ANXA2	CDK20	4	0.383	0.09575
ANXA2	SCMH1	6	0.809	0.134833333333333
ANXA2	BAG4	3	0.147	0.049
ANXA2	KLF1	4	0.184	0.046
ANXA2	NDOR1	3	0.684	0.228
ANXA2	EYA3	5	0.849	0.1698
ANXA2	UFM1	4	0.513	0.12825
ANXA2	ZBBX	6	1.091	0.181833333333333
ANXA2	LAMC3	4	0.203	0.05075
ANXA2	TAF5	4	0.138	0.0345
ANXA2	TLR3	3	0.311	0.103666666666667
AURKB	CSF3	4	0.233	0.05825
AURKB	CENPB	2	0.114	0.057
AURKB	MICB	3	0.208	0.0693333333333333
AURKB	CDK4	2	0.079	0.0395
AURKB	ZIC1	5	0.384	0.0768
AURKB	HAND2	5	0.193	0.0386
AURKB	PROL1	6	0.713	0.118833333333333
AURKB	CDK20	4	0.348	0.087
AURKB	SCMH1	6	0.769	0.128166666666667
AURKB	BAG4	4	0.236	0.059
AURKB	KLF1	4	0.155	0.03875
AURKB	NDOR1	6	0.538	0.0896666666666667
