source	dest	edges	cum_dist	avg_dist_per_edge
ACE	MT1G	6	0.682	0.113666666666667
ACE	GPR39	3	0.204	0.068
ACE	KCNE2	5	0.238	0.0476
ACE	DDR2	4	0.431	0.10775
ACE	AHSA1	3	0.047	0.0156666666666667
ACE	ARPC5	4	0.479	0.11975
ACE	IFIT1	3	0.118	0.0393333333333333
ACE	IL2RB	6	0.071	0.0118333333333333
ACE	SPIB	3	0.168	0.056
ACE	ATP5E	3	0.229	0.0763333333333333
ACE	WDR44	3	0.833	0.277666666666667
ACE	IHH	3	0.225	0.075
ACE	ETAA1	5	0.396	0.0792
ACE	FN3K	4	0.537	0.13425
ACE	HHLA2	4	0.631	0.15775
ACE	SENP2	6	0.148	0.0246666666666667
ACE	WDR43	4	0.519	0.12975
ACE	ETFB	6	0.242	0.0403333333333333
ACE	MNS1	6	0.747	0.1245
ACE	KAT2A	3	0.482	0.160666666666667
ACE	JAK1	5	0.079	0.0158
ACE	ZBP1	5	0.243	0.0486
KAPCA	MT1G	5	0.699	0.1398
KAPCA	GPR39	4	0.195	0.04875
KAPCA	KCNE2	6	0.236	0.0393333333333333
KAPCA	DDR2	4	0.416	0.104
KAPCA	AHSA1	5	0.074	0.0148
KAPCA	ARPC5	5	0.436	0.0872
KAPCA	IFIT1	4	0.109	0.02725
KAPCA	IL2RB	6	0.077	0.0128333333333333
KAPCA	SPIB	4	0.159	0.03975
KAPCA	ATP5E	6	0.283	0.0471666666666667
KAPCA	WDR44	3	0.906	0.302
KAPCA	IHH	4	0.233	0.05825
KAPCA	ETAA1	5	0.396	0.0792
KAPCA	FN3K	4	0.522	0.1305
KAPCA	HHLA2	5	0.588	0.1176
KAPCA	SENP2	7	0.146	0.0208571428571429
KAPCA	WDR43	3	0.536	0.178666666666667
KAPCA	ETFB	6	0.239	0.0398333333333333
KAPCA	MNS1	6	1.048	0.174666666666667
KAPCA	KAT2A	4	0.329	0.08225
KAPCA	JAK1	5	0.076	0.0152
KAPCA	ZBP1	4	0.172	0.043
NTKL	MT1G	8	0.924	0.1155
NTKL	GPR39	6	0.368	0.0613333333333333
NTKL	KCNE2	5	0.366	0.0732
NTKL	DDR2	5	0.528	0.1056
NTKL	AHSA1	5	0.205	0.041
NTKL	ARPC5	4	0.306	0.0765
NTKL	IFIT1	4	0.215	0.05375
NTKL	IL2RB	5	0.205	0.041
NTKL	SPIB	5	0.282	0.0564
NTKL	ATP5E	7	0.388	0.0554285714285714
NTKL	WDR44	4	0.496	0.124
NTKL	IHH	5	0.358	0.0716
NTKL	ETAA1	5	0.529	0.1058
NTKL	FN3K	5	0.634	0.1268
NTKL	HHLA2	6	0.554	0.0923333333333333
NTKL	SENP2	6	0.276	0.046
NTKL	WDR43	6	0.761	0.126833333333333
NTKL	ETFB	8	0.553	0.069125
NTKL	MNS1	8	1.057	0.132125
NTKL	KAT2A	7	0.497	0.071
NTKL	JAK1	4	0.204	0.051
NTKL	ZBP1	6	0.341	0.0568333333333333
CALM	MT1G	2	0.574	0.287
CALM	GPR39	4	0.196	0.049
CALM	KCNE2	3	0.195	0.065
CALM	DDR2	4	0.408	0.102
CALM	AHSA1	3	0.037	0.0123333333333333
CALM	ARPC5	3	0.186	0.062
CALM	IFIT1	3	0.095	0.0316666666666667
CALM	IL2RB	6	0.054	0.009
CALM	SPIB	3	0.139	0.0463333333333333
CALM	ATP5E	4	0.219	0.05475
CALM	WDR44	4	0.813	0.20325
CALM	IHH	4	0.228	0.057
CALM	ETAA1	5	0.373	0.0746
CALM	FN3K	4	0.514	0.1285
CALM	HHLA2	4	0.408	0.102
CALM	SENP2	4	0.111	0.02775
CALM	WDR43	3	0.499	0.166333333333333
CALM	ETFB	5	0.384	0.0768
CALM	MNS1	5	0.94	0.188
CALM	KAT2A	3	0.221	0.0736666666666667
CALM	JAK1	5	0.053	0.0106
CALM	ZBP1	4	0.173	0.04325
ACHA4	MT1G	7	0.901	0.128714285714286
ACHA4	GPR39	4	0.278	0.0695
ACHA4	KCNE2	6	0.329	0.0548333333333333
ACHA4	DDR2	4	0.458	0.1145
ACHA4	AHSA1	5	0.167	0.0334
ACHA4	ARPC5	4	0.34	0.085
ACHA4	IFIT1	4	0.192	0.048
ACHA4	IL2RB	4	0.165	0.04125
ACHA4	SPIB	4	0.242	0.0605
ACHA4	ATP5E	7	0.362	0.0517142857142857
ACHA4	WDR44	6	0.657	0.1095
ACHA4	IHH	4	0.316	0.079
ACHA4	ETAA1	5	0.489	0.0978
ACHA4	FN3K	6	0.611	0.101833333333333
ACHA4	HHLA2	5	0.531	0.1062
ACHA4	SENP2	7	0.239	0.0341428571428571
ACHA4	WDR43	5	0.63	0.126
ACHA4	ETFB	8	0.527	0.065875
ACHA4	MNS1	6	0.804	0.134
ACHA4	KAT2A	6	0.474	0.079
ACHA4	JAK1	6	0.17	0.0283333333333333
ACHA4	ZBP1	3	0.314	0.104666666666667
ANXA2	MT1G	3	0.968	0.322666666666667
ANXA2	GPR39	4	0.312	0.078
ANXA2	KCNE2	3	0.213	0.071
ANXA2	DDR2	3	0.465	0.155
ANXA2	AHSA1	4	0.103	0.02575
ANXA2	ARPC5	4	0.396	0.099
ANXA2	IFIT1	6	0.138	0.023
ANXA2	IL2RB	6	0.066	0.011
ANXA2	SPIB	3	0.219	0.073
ANXA2	ATP5E	5	0.278	0.0556
ANXA2	WDR44	2	0.584	0.292
ANXA2	IHH	4	0.278	0.0695
ANXA2	ETAA1	5	0.385	0.077
ANXA2	FN3K	3	0.571	0.190333333333333
ANXA2	HHLA2	6	1.004	0.167333333333333
ANXA2	SENP2	4	0.123	0.03075
ANXA2	WDR43	4	0.54	0.135
ANXA2	ETFB	6	0.443	0.0738333333333333
ANXA2	MNS1	6	1.133	0.188833333333333
ANXA2	KAT2A	5	0.345	0.069
ANXA2	JAK1	5	0.065	0.013
ANXA2	ZBP1	3	0.218	0.0726666666666667
AURKB	MT1G	4	0.896	0.224
AURKB	GPR39	5	0.251	0.0502
AURKB	KCNE2	7	0.267	0.0381428571428571
AURKB	DDR2	4	0.404	0.101
AURKB	AHSA1	4	0.06	0.015
AURKB	ARPC5	7	0.395	0.0564285714285714
AURKB	IFIT1	5	0.136	0.0272
AURKB	IL2RB	5	0.064	0.0128
AURKB	SPIB	4	0.158	0.0395
AURKB	ATP5E	5	0.279	0.0558
AURKB	WDR44	6	0.897	0.1495
AURKB	IHH	5	0.289	0.0578
AURKB	ETAA1	6	0.409	0.0681666666666667
AURKB	FN3K	4	0.51	0.1275
AURKB	HHLA2	7	0.547	0.0781428571428572
AURKB	SENP2	2	0.145	0.0725
AURKB	WDR43	4	0.588	0.147
AURKB	ETFB	6	0.444	0.074
AURKB	MNS1	2	0.558	0.279
AURKB	KAT2A	4	0.278	0.0695
AURKB	JAK1	4	0.063	0.01575
AURKB	ZBP1	5	0.19	0.038
GNAT3	MT1G	6	0.743	0.123833333333333
GNAT3	GPR39	4	0.381	0.09525
GNAT3	KCNE2	5	0.392	0.0784
GNAT3	DDR2	6	0.619	0.103166666666667
GNAT3	AHSA1	5	0.264	0.0528
GNAT3	ARPC5	6	0.886	0.147666666666667
GNAT3	IFIT1	5	0.235	0.047
GNAT3	IL2RB	5	0.156	0.0312
GNAT3	SPIB	4	0.308	0.077
GNAT3	ATP5E	5	0.324	0.0648
GNAT3	WDR44	6	0.771	0.1285
GNAT3	IHH	5	0.309	0.0618
GNAT3	ETAA1	6	0.524	0.0873333333333333
GNAT3	FN3K	6	0.725	0.120833333333333
GNAT3	HHLA2	4	0.824	0.206
GNAT3	SENP2	6	0.302	0.0503333333333333
GNAT3	WDR43	4	0.58	0.145
GNAT3	ETFB	6	0.488	0.0813333333333333
GNAT3	MNS1	6	0.832	0.138666666666667
GNAT3	KAT2A	5	0.67	0.134
GNAT3	JAK1	4	0.162	0.0405
GNAT3	ZBP1	5	0.34	0.068
CA2D1	MT1G	6	0.876	0.146
CA2D1	GPR39	6	0.565	0.0941666666666667
CA2D1	KCNE2	2	0.438	0.219
CA2D1	DDR2	4	0.552	0.138
CA2D1	AHSA1	8	0.318	0.03975
CA2D1	ARPC5	5	0.873	0.1746
CA2D1	IFIT1	7	0.317	0.0452857142857143
CA2D1	IL2RB	6	0.222	0.037
CA2D1	SPIB	5	0.456	0.0912
CA2D1	ATP5E	7	0.508	0.0725714285714286
CA2D1	WDR44	5	0.904	0.1808
CA2D1	IHH	4	0.546	0.1365
CA2D1	ETAA1	7	0.565	0.0807142857142857
CA2D1	FN3K	5	0.858	0.1716
CA2D1	HHLA2	7	1.196	0.170857142857143
CA2D1	SENP2	6	0.353	0.0588333333333333
CA2D1	WDR43	6	0.891	0.1485
CA2D1	ETFB	7	0.407	0.0581428571428571
CA2D1	MNS1	6	1.095	0.1825
CA2D1	KAT2A	4	0.803	0.20075
CA2D1	JAK1	6	0.244	0.0406666666666667
CA2D1	ZBP1	5	0.448	0.0896
CAH4	MT1G	7	0.899	0.128428571428571
CAH4	GPR39	7	0.935	0.133571428571429
CAH4	KCNE2	3	0.564	0.188
CAH4	DDR2	6	0.974	0.162333333333333
CAH4	AHSA1	8	0.745	0.093125
CAH4	ARPC5	7	0.983	0.140428571428571
CAH4	IFIT1	4	0.377	0.09425
CAH4	IL2RB	4	0.304	0.076
CAH4	SPIB	4	0.651	0.16275
CAH4	ATP5E	8	0.878	0.10975
CAH4	WDR44	5	0.98	0.196
CAH4	IHH	5	0.891	0.1782
CAH4	ETAA1	3	0.624	0.208
CAH4	FN3K	8	1.143	0.142875
CAH4	HHLA2	6	1.183	0.197166666666667
CAH4	SENP2	7	0.877	0.125285714285714
CAH4	WDR43	8	0.916	0.1145
CAH4	ETFB	6	0.788	0.131333333333333
CAH4	MNS1	6	1.011	0.1685
CAH4	KAT2A	6	0.946	0.157666666666667
CAH4	JAK1	4	0.388	0.097
CAH4	ZBP1	5	0.903	0.1806
AK1C1	MT1G	5	0.658	0.1316
AK1C1	GPR39	5	0.448	0.0896
AK1C1	KCNE2	7	0.594	0.0848571428571429
AK1C1	DDR2	6	0.964	0.160666666666667
AK1C1	AHSA1	9	0.332	0.0368888888888889
AK1C1	ARPC5	7	0.959	0.137
AK1C1	IFIT1	6	0.302	0.0503333333333333
AK1C1	IL2RB	6	0.23	0.0383333333333333
AK1C1	SPIB	5	0.375	0.075
AK1C1	ATP5E	6	0.391	0.0651666666666667
AK1C1	WDR44	6	0.818	0.136333333333333
AK1C1	IHH	4	0.646	0.1615
AK1C1	ETAA1	3	0.487	0.162333333333333
AK1C1	FN3K	6	1.07	0.178333333333333
AK1C1	HHLA2	9	1.207	0.134111111111111
