source	dest	edges	cum_dist	avg_dist_per_edge
ACE	CNNM1	5	0.748	0.1496
ACE	PECR	5	0.723	0.1446
ACE	PVRL3	4	0.176	0.044
ACE	TRPV4	4	0.139	0.03475
ACE	COCH	3	0.343	0.114333333333333
ACE	SMU1	5	0.922	0.1844
ACE	EGLN1	3	0.083	0.0276666666666667
ACE	PPIH	5	0.587	0.1174
ACE	IL25	3	0.623	0.207666666666667
ACE	NCOA4	3	0.144	0.048
ACE	DHX16	4	0.319	0.07975
ACE	PODXL	3	0.307	0.102333333333333
ACE	BET1	4	0.595	0.14875
ACE	CAPG	4	0.683	0.17075
ACE	SOX14	8	1.205	0.150625
ACE	ARSB	3	0.625	0.208333333333333
ACE	DBF4B	6	0.115	0.0191666666666667
ACE	RGR	6	0.817	0.136166666666667
ACE	KLF10	3	0.188	0.0626666666666667
ACE	TRIM5	4	0.621	0.15525
ACE	RALY	4	0.627	0.15675
ACE	SNAI2	6	0.14	0.0233333333333333
ACE	NACC2	4	0.621	0.15525
KAPCA	CNNM1	4	0.765	0.19125
KAPCA	PECR	3	0.446	0.148666666666667
KAPCA	PVRL3	5	0.174	0.0348
KAPCA	TRPV4	5	0.137	0.0274
KAPCA	COCH	4	0.334	0.0835
KAPCA	SMU1	6	0.894	0.149
KAPCA	EGLN1	4	0.171	0.04275
KAPCA	PPIH	5	0.587	0.1174
KAPCA	IL25	4	0.767	0.19175
KAPCA	NCOA4	4	0.142	0.0355
KAPCA	DHX16	2	0.385	0.1925
KAPCA	PODXL	2	0.284	0.142
KAPCA	BET1	4	0.707	0.17675
KAPCA	CAPG	4	0.668	0.167
KAPCA	SOX14	9	1.162	0.129111111111111
KAPCA	ARSB	4	0.769	0.19225
KAPCA	DBF4B	7	0.113	0.0161428571428571
KAPCA	RGR	5	0.834	0.1668
KAPCA	KLF10	4	0.207	0.05175
KAPCA	TRIM5	3	0.803	0.267666666666667
KAPCA	RALY	2	0.381	0.1905
KAPCA	SNAI2	4	0.127	0.03175
KAPCA	NACC2	4	0.606	0.1515
NTKL	CNNM1	7	0.99	0.141428571428571
NTKL	PECR	6	0.625	0.104166666666667
NTKL	PVRL3	4	0.304	0.076
NTKL	TRPV4	4	0.267	0.06675
NTKL	COCH	5	0.475	0.095
NTKL	SMU1	6	0.994	0.165666666666667
NTKL	EGLN1	5	0.216	0.0432
NTKL	PPIH	5	0.56	0.112
NTKL	IL25	5	0.756	0.1512
NTKL	NCOA4	4	0.275	0.06875
NTKL	DHX16	7	0.574	0.082
NTKL	PODXL	4	0.336	0.084
NTKL	BET1	7	0.832	0.118857142857143
NTKL	CAPG	8	0.719	0.089875
NTKL	SOX14	8	1.032	0.129
NTKL	ARSB	4	0.74	0.185
NTKL	DBF4B	8	0.223	0.027875
NTKL	RGR	8	1.031	0.128875
NTKL	KLF10	9	0.343	0.0381111111111111
NTKL	TRIM5	4	0.593	0.14825
NTKL	RALY	6	0.675	0.1125
NTKL	SNAI2	5	0.272	0.0544
NTKL	NACC2	5	0.718	0.1436
CALM	CNNM1	5	0.719	0.1438
CALM	PECR	5	0.402	0.0804
CALM	PVRL3	2	0.139	0.0695
CALM	TRPV4	2	0.102	0.051
CALM	COCH	2	0.231	0.1155
CALM	SMU1	5	0.874	0.1748
CALM	EGLN1	4	0.096	0.024
CALM	PPIH	3	0.552	0.184
CALM	IL25	4	0.636	0.159
CALM	NCOA4	3	0.134	0.0446666666666667
CALM	DHX16	6	0.454	0.0756666666666667
CALM	PODXL	3	0.216	0.072
CALM	BET1	3	0.573	0.191
CALM	CAPG	5	0.602	0.1204
CALM	SOX14	7	0.912	0.130285714285714
CALM	ARSB	3	0.62	0.206666666666667
CALM	DBF4B	6	0.099	0.0165
CALM	RGR	5	0.797	0.1594
CALM	KLF10	6	0.186	0.031
CALM	TRIM5	3	0.871	0.290333333333333
CALM	RALY	5	0.452	0.0904
CALM	SNAI2	6	0.131	0.0218333333333333
CALM	NACC2	4	0.598	0.1495
ACHA4	CNNM1	6	0.967	0.161166666666667
ACHA4	PECR	5	0.616	0.1232
ACHA4	PVRL3	5	0.267	0.0534
ACHA4	TRPV4	5	0.23	0.046
ACHA4	COCH	4	0.417	0.10425
ACHA4	SMU1	6	0.97	0.161666666666667
ACHA4	EGLN1	5	0.194	0.0388
ACHA4	PPIH	5	0.658	0.1316
ACHA4	IL25	5	0.734	0.1468
ACHA4	NCOA4	4	0.235	0.05875
ACHA4	DHX16	7	0.552	0.0788571428571429
ACHA4	PODXL	4	0.37	0.0925
ACHA4	BET1	5	0.805	0.161
ACHA4	CAPG	6	0.757	0.126166666666667
ACHA4	SOX14	8	1.066	0.13325
ACHA4	ARSB	5	0.736	0.1472
ACHA4	DBF4B	7	0.206	0.0294285714285714
ACHA4	RGR	8	1.014	0.12675
ACHA4	KLF10	5	0.292	0.0584
ACHA4	TRIM5	4	0.963	0.24075
ACHA4	RALY	5	0.666	0.1332
ACHA4	SNAI2	3	0.226	0.0753333333333333
ACHA4	NACC2	6	0.695	0.115833333333333
ANXA2	CNNM1	4	0.637	0.15925
ANXA2	PECR	5	0.587	0.1174
ANXA2	PVRL3	2	0.151	0.0755
ANXA2	TRPV4	2	0.114	0.057
ANXA2	COCH	1	0.135	0.135
ANXA2	SMU1	5	0.991	0.1982
ANXA2	EGLN1	3	0.152	0.0506666666666667
ANXA2	PPIH	7	0.308	0.044
ANXA2	IL25	3	0.692	0.230666666666667
ANXA2	NCOA4	3	0.171	0.057
ANXA2	DHX16	5	0.508	0.1016
ANXA2	PODXL	4	0.415	0.10375
ANXA2	BET1	2	0.477	0.2385
ANXA2	CAPG	3	0.717	0.239
ANXA2	SOX14	8	1.122	0.14025
ANXA2	ARSB	3	0.694	0.231333333333333
ANXA2	DBF4B	6	0.111	0.0185
ANXA2	RGR	6	0.959	0.159833333333333
ANXA2	KLF10	6	0.204	0.034
ANXA2	TRIM5	2	0.775	0.3875
ANXA2	RALY	5	0.637	0.1274
ANXA2	SNAI2	4	0.149	0.03725
ANXA2	NACC2	3	0.655	0.218333333333333
AURKB	CNNM1	6	0.776	0.129333333333333
AURKB	PECR	6	0.437	0.0728333333333333
AURKB	PVRL3	6	0.205	0.0341666666666667
AURKB	TRPV4	2	0.16	0.08
AURKB	COCH	4	0.351	0.08775
AURKB	SMU1	6	0.94	0.156666666666667
AURKB	EGLN1	4	0.159	0.03975
AURKB	PPIH	4	0.609	0.15225
AURKB	IL25	6	0.726	0.121
AURKB	NCOA4	5	0.173	0.0346
AURKB	DHX16	8	0.544	0.068
AURKB	PODXL	5	0.354	0.0708
AURKB	BET1	6	0.727	0.121166666666667
AURKB	CAPG	2	0.428	0.214
AURKB	SOX14	8	0.813	0.101625
AURKB	ARSB	6	0.728	0.121333333333333
