source	dest	edges	cum_dist	avg_dist_per_edge
ACE	OXSM	5	0.959	0.1918
ACE	MTL5	6	0.6	0.1
ACE	QSER1	4	0.547	0.13675
ACE	LYPD3	6	0.774	0.129
ACE	MDFI	6	0.238	0.0396666666666667
ACE	CD3E	5	0.105	0.021
ACE	BLNK	4	0.089	0.02225
ACE	HHAT	4	0.565	0.14125
ACE	ZW10	6	0.144	0.024
ACE	PPT2	3	0.447	0.149
ACE	DHX16	4	0.319	0.07975
ACE	NFS1	3	0.481	0.160333333333333
ACE	NCAM2	5	0.979	0.1958
ACE	AMHR2	3	0.327	0.109
ACE	NCK2	3	0.378	0.126
ACE	KEAP1	5	0.569	0.1138
ACE	IFIT2	3	0.232	0.0773333333333333
ACE	WDR76	4	0.529	0.13225
ACE	ST5	5	0.659	0.1318
ACE	KCTD3	5	0.415	0.083
ACE	ATF3	5	0.062	0.0124
ACE	ACSL4	4	0.407	0.10175
KAPCA	OXSM	9	0.704	0.0782222222222222
KAPCA	MTL5	7	0.598	0.0854285714285714
KAPCA	QSER1	4	0.532	0.133
KAPCA	LYPD3	7	0.772	0.110285714285714
KAPCA	MDFI	3	0.246	0.082
KAPCA	CD3E	5	0.113	0.0226
KAPCA	BLNK	7	0.103	0.0147142857142857
KAPCA	HHAT	6	0.831	0.1385
KAPCA	ZW10	4	0.13	0.0325
KAPCA	PPT2	4	0.566	0.1415
KAPCA	DHX16	2	0.385	0.1925
KAPCA	NFS1	3	0.466	0.155333333333333
KAPCA	NCAM2	2	0.758	0.379
KAPCA	AMHR2	4	0.335	0.08375
KAPCA	NCK2	4	0.335	0.08375
KAPCA	KEAP1	6	0.526	0.0876666666666667
KAPCA	IFIT2	4	0.223	0.05575
KAPCA	WDR76	4	0.514	0.1285
KAPCA	ST5	3	0.596	0.198666666666667
KAPCA	KCTD3	2	0.423	0.2115
KAPCA	ATF3	3	0.073	0.0243333333333333
KAPCA	ACSL4	7	0.535	0.0764285714285714
NTKL	OXSM	8	0.834	0.10425
NTKL	MTL5	8	0.708	0.0885
NTKL	QSER1	5	0.644	0.1288
NTKL	LYPD3	6	0.902	0.150333333333333
NTKL	MDFI	7	0.398	0.0568571428571429
NTKL	CD3E	5	0.213	0.0426
NTKL	BLNK	4	0.204	0.051
NTKL	HHAT	7	0.82	0.117142857142857
NTKL	ZW10	6	0.257	0.0428333333333333
NTKL	PPT2	5	0.58	0.116
NTKL	DHX16	7	0.574	0.082
NTKL	NFS1	4	0.578	0.1445
NTKL	NCAM2	6	0.827	0.137833333333333
NTKL	AMHR2	5	0.46	0.092
NTKL	NCK2	3	0.205	0.0683333333333333
NTKL	KEAP1	5	0.396	0.0792
NTKL	IFIT2	4	0.329	0.08225
NTKL	WDR76	5	0.626	0.1252
NTKL	ST5	5	0.383	0.0766
NTKL	KCTD3	6	0.575	0.0958333333333333
NTKL	ATF3	8	0.209	0.026125
NTKL	ACSL4	4	0.423	0.10575
CALM	OXSM	5	0.949	0.1898
CALM	MTL5	6	0.584	0.0973333333333333
CALM	QSER1	4	0.524	0.131
CALM	LYPD3	4	0.737	0.18425
CALM	MDFI	6	0.242	0.0403333333333333
CALM	CD3E	3	0.085	0.0283333333333333
CALM	BLNK	4	0.068	0.017
CALM	HHAT	6	0.7	0.116666666666667
CALM	ZW10	2	0.099	0.0495
CALM	PPT2	4	0.46	0.115
CALM	DHX16	6	0.454	0.0756666666666667
CALM	NFS1	3	0.458	0.152666666666667
CALM	NCAM2	3	0.621	0.207
CALM	AMHR2	4	0.33	0.0825
CALM	NCK2	2	0.085	0.0425
CALM	KEAP1	4	0.276	0.069
CALM	IFIT2	3	0.209	0.0696666666666667
CALM	WDR76	6	0.992	0.165333333333333
CALM	ST5	4	0.366	0.0915
CALM	KCTD3	5	0.434	0.0868
CALM	ATF3	5	0.052	0.0104
CALM	ACSL4	4	0.385	0.09625
ACHA4	OXSM	9	0.797	0.0885555555555556
ACHA4	MTL5	7	0.691	0.0987142857142857
ACHA4	QSER1	6	0.621	0.1035
ACHA4	LYPD3	7	0.865	0.123571428571429
ACHA4	MDFI	5	0.348	0.0696
ACHA4	CD3E	5	0.189	0.0378
ACHA4	BLNK	5	0.18	0.036
ACHA4	HHAT	7	0.798	0.114
ACHA4	ZW10	6	0.254	0.0423333333333333
ACHA4	PPT2	5	0.558	0.1116
ACHA4	DHX16	7	0.552	0.0788571428571429
ACHA4	NFS1	5	0.555	0.111
ACHA4	NCAM2	4	0.78	0.195
ACHA4	AMHR2	4	0.418	0.1045
ACHA4	NCK2	3	0.239	0.0796666666666667
ACHA4	KEAP1	4	0.367	0.09175
ACHA4	IFIT2	4	0.306	0.0765
ACHA4	WDR76	6	0.603	0.1005
ACHA4	ST5	5	0.52	0.104
ACHA4	KCTD3	6	0.535	0.0891666666666667
ACHA4	ATF3	4	0.158	0.0395
ACHA4	ACSL4	4	0.521	0.13025
ANXA2	OXSM	6	0.681	0.1135
ANXA2	MTL5	6	0.596	0.0993333333333333
ANXA2	QSER1	3	0.581	0.193666666666667
ANXA2	LYPD3	4	0.749	0.18725
ANXA2	MDFI	6	0.26	0.0433333333333333
ANXA2	CD3E	3	0.097	0.0323333333333333
ANXA2	BLNK	4	0.08	0.02
ANXA2	HHAT	5	0.754	0.1508
ANXA2	ZW10	5	0.152	0.0304
ANXA2	PPT2	3	0.516	0.172
ANXA2	DHX16	5	0.508	0.1016
ANXA2	NFS1	2	0.515	0.2575
ANXA2	NCAM2	4	0.915	0.22875
ANXA2	AMHR2	4	0.38	0.095
ANXA2	NCK2	3	0.295	0.0983333333333333
ANXA2	KEAP1	4	0.485	0.12125
ANXA2	IFIT2	3	0.296	0.0986666666666667
ANXA2	WDR76	3	0.563	0.187666666666667
